16	41562
18	41587
16	248075
17	508882
103	3
16	270326
18	270349
17	508953
104	5
16	17961
16	22616
16	354043
17	354399
18	354423
105	4
16	163728
18	164098
17	508934
18	508947
106	3
18	178229
17	508891
18	511268
107	5
18	259081
16	508890
17	508878
18	509028
18	509163
108	3
18	208766
16	326547
17	508987
109	5
18	272643
16	472683
16	508948
17	508906
18	508967
110	5
16	9878
18	9888
16	508988
17	508974
18	509011
111	1
17	508839
112	3
16	329753
16	492447
17	509084
113	4
16	147437
18	147465
16	178200
17	508929
114	4
16	464158
16	497555
16	508928
17	508956
115	0
116	6
16	102170
16	278793
18	335471
16	335994
18	345469
16	345994
117	7
16	6484
18	6508
18	348897
16	349418
18	492373
16	492729
17	508834
118	7
17	173096
18	173113
16	183085
18	183116
18	339934
16	348980
17	509015
119	3
16	256614
18	256632
17	257162
120	4
18	87919
16	88278
17	88289
17	509041
121	5
16	22583
18	22606
18	255891
16	265856
17	508966
122	3
16	201545
17	508826
18	508813
123	4
18	211714
16	212250
16	508903
17	508893
124	1
17	509017
125	2
18	38582
17	509054
126	4
18	389028
16	435405
17	435427
18	435441
127	4
16	345076
18	378328
16	423651
18	423681
128	2
18	291225
17	508934
129	3
16	17565
17	508918
18	508904
130	1
17	508951
131	4
16	395088
18	395121
17	509102
18	509106
132	0
133	2
17	509045
18	509036
134	4
16	313856
18	313892
16	508975
17	508966
135	1
18	508960
136	5
16	16558
18	16587
17	16755
16	104313
17	508862
137	5
18	77839
16	78371
16	467698
18	468087
17	509044
138	0
139	2
16	469741
16	505111
140	1
16	83073
141	5
16	11346
18	11370
18	41168
16	508847
17	508866
142	2
16	508810
17	508812
143	5
18	101853
16	361512
18	361538
16	509093
17	509079
144	1
17	508863
145	4
16	123683
16	508932
17	508918
18	508942
146	0
147	0
148	4
16	122719
17	509023
16	509065
18	509073
149	5
16	394836
18	394864
16	508925
17	508963
18	508952
150	4
16	481013
18	481030
17	509017
18	509081
151	0
152	3
16	22056
16	56626
18	390878
153	2
18	419573
17	509075
154	2
18	434071
17	508877
155	3
16	292112
18	292149
17	509104
156	3
16	508931
17	508934
18	508974
157	3
16	1902
17	508866
18	508920
158	7
18	58536
16	231195
16	395513
16	426140
18	426176
17	508943
18	508974
159	1
17	509046
160	8
16	57441
16	386267
17	386285
18	386292
16	417336
18	417350
16	508971
17	508944
161	4
16	165546
16	244516
16	508857
17	508846
162	2
18	180845
16	429948
163	2
16	457779
18	457802
164	3
16	508927
17	508889
18	508943
165	3
18	20546
16	92318
18	391564
166	4
16	73563
18	73954
16	508812
17	508828
167	2
16	102599
17	508825
168	2
18	290142
17	509033
170	8
16	81112
16	324482
16	358457
16	417999
16	118066
16	251142
18	251344
17	509074
171	1
16	15399
172	5
16	298255
18	298273
17	298635
18	331215
17	508897
173	3
18	55817
16	65791
16	509107
174	3
16	54453
16	508995
17	508983
175	4
16	38916
17	38940
18	38950
17	509014
176	4
16	378955
18	378968
16	508971
17	508959
177	7
16	24537
16	221148
16	431246
17	431264
18	431270
16	508935
17	508957
178	7
16	21830
17	21853
18	21859
16	281767
18	281982
18	386226
17	508967
179	4
16	196739
16	508902
17	508873
18	508929
180	1
17	508909
181	2
17	509092
16	523915
182	3
16	213545
16	432954
17	509084
183	3
18	189128
16	518231
18	518253
184	3
18	92447
16	92773
17	508959
185	1
16	251956
186	6
16	179592
18	432687
16	433218
17	508994
16	509034
18	509055
187	4
16	480538
17	480540
18	480547
17	508865
188	3
17	204440
18	283556
16	284105
189	6
16	312366
16	349272
16	350300
16	508995
17	508981
18	509019
190	6
16	70870
18	70881
16	314334
16	508832
17	508818
18	508873
191	1
17	508880
192	1
17	509019
193	4
16	359824
17	359846
18	359856
17	509000
194	2
16	345761
16	390561
195	2
17	508911
18	508952
196	1
17	508840
197	3
16	23449
17	23466
18	23473
198	4
16	185541
18	391994
16	508925
17	508932
199	2
18	26112
17	508882
200	1
17	509056
201	3
16	218318
17	508857
18	508841
202	6
18	140473
18	482762
16	508821
17	508809
18	508852
16	512612
203	2
18	430121
17	509021
204	3
16	508986
17	508974
18	509016
205	1
17	509091
206	2
16	508886
17	508873
207	3
16	508980
17	508943
18	508969
208	9
16	102300
16	132047
16	276155
18	276181
16	453918
18	453947
16	508846
17	508835
18	508873
209	3
18	116223
16	437494
18	490134
210	5
16	465778
18	465801
16	508869
17	508854
18	508896
211	1
16	443932
212	0
213	2
16	508838
17	508824
214	4
17	486711
18	486721
16	508967
17	508923
215	7
16	56128
18	56157
17	56471
16	335470
16	509093
17	509059
18	509112
216	7
16	186004
18	186394
18	307505
18	447189
16	508956
17	508942
18	508972
217	2
16	264270
17	509001
218	3
16	16533
18	213058
17	509002
219	2
16	352516
18	352536
220	2
16	314424
17	508902
221	3
16	508890
17	508875
18	508939
222	6
16	158880
17	159459
18	159469
16	257833
18	257851
17	509062
223	2
16	508901
17	508918
224	8
16	71013
18	71038
16	155923
16	405522
17	406050
18	405890
17	508846
18	508882
225	7
16	11146
18	11174
18	190283
16	287712
18	370972
16	508949
17	508938
226	4
16	83301
18	413663
17	509044
18	509091
227	6
17	470804
18	470824
18	472278
16	472822
17	508932
18	508938
228	3
18	371159
17	508986
18	509013
229	5
16	85033
18	85062
16	324715
18	324734
17	325079
230	5
16	49476
18	49503
16	508929
17	508916
18	508964
231	2
16	497040
18	497061
232	2
16	313683
17	508956
233	1
17	509043
234	1
17	508899
235	3
18	141596
16	471268
17	508864
236	4
16	158348
18	158370
16	508849
17	508806
237	10
18	148680
16	179445
16	410297
18	410869
18	434192
16	478918
18	478964
17	508961
18	509004
16	509126
238	2
16	257132
18	257168
239	4
16	282612
16	508873
17	508864
18	508876
240	7
18	66200
18	122458
18	132829
16	425478
16	508957
17	508946
18	508991
241	4
16	206083
18	206109
16	509015
17	509034
242	0
243	3
17	509040
16	519942
18	519977
244	2
16	508931
17	508960
245	9
16	210628
18	210640
18	282092
16	387248
18	387272
18	443352
16	443880
16	453881
16	509028
246	4
18	170005
18	503798
16	504121
17	508917
247	3
18	53166
16	99985
18	223563
248	3
16	15995
18	16022
16	500995
249	10
16	152746
18	152772
16	321510
18	321534
18	352461
16	385852
18	385860
16	508969
17	508958
18	508990
250	5
18	245207
16	258167
16	509027
17	509014
18	509061
251	4
16	127145
16	508941
17	508955
18	508987
252	1
17	508881
253	1
17	508987
254	4
16	286284
16	508931
17	508904
18	508959
255	4
16	446298
16	509024
17	508985
18	509032
256	8
16	204963
16	337908
18	337932
17	338280
16	405547
18	405571
17	509078
18	509067
257	4
16	41551
17	41557
18	41575
17	508955
258	2
16	212191
17	509039
259	3
16	392528
17	392899
18	392554
260	2
16	114277
18	114298
261	5
18	341439
16	372421
16	508851
17	508837
18	508881
262	3
16	508943
17	508930
18	508972
263	1
18	64046
264	2
16	508875
17	508839
265	5
17	78911
18	78922
16	79258
16	509056
17	509047
266	4
16	146913
18	146934
17	508937
18	508982
267	3
16	508831
17	508800
18	508855
268	2
17	508979
18	509002
269	1
17	508840
270	2
17	508917
18	508953
271	1
17	508867
272	12
16	81502
17	81529
18	81525
16	102373
16	104421
18	104860
16	114842
16	134984
18	135382
16	344676
18	344896
17	508912
273	2
16	509062
17	509033
274	3
16	508827
17	508800
18	508856
275	3
16	92341
18	92375
17	509096
276	2
18	194173
16	343888
277	3
16	437337
18	437706
17	509073
278	8
16	132135
18	344866
16	345405
16	368173
18	368956
16	508880
17	508869
18	508906
279	5
16	298421
18	298443
16	509069
17	509049
18	509082
280	1
17	508889
281	2
18	189245
17	508960
282	4
16	59579
18	59793
16	215716
16	303439
283	0
284	2
16	508890
17	508895
285	3
18	77462
16	247707
18	247725
286	2
17	508943
18	509014
287	1
17	508988
288	0
289	1
17	509038
290	3
17	509005
16	509058
18	509030
291	0
292	4
16	253705
18	332692
16	508980
17	508969
293	3
18	225875
16	488397
18	488428
294	1
18	396079
295	3
16	331562
18	331602
17	509020
296	4
18	196668
18	274309
16	274648
17	508858
297	1
17	508927
298	4
16	108907
16	134112
16	416412
18	416436
299	4
18	15462
16	352256
18	352272
17	509063
300	1
17	508832
301	3
16	508828
17	508808
18	508847
302	5
16	315677
17	315698
18	315702
17	508982
18	509058
303	7
18	74911
16	75236
16	292927
18	292948
16	404303
17	508877
18	508921
304	1
17	508984
305	8
16	115613
16	203787
17	203806
18	203811
16	233583
16	377946
18	377962
17	509066
306	2
16	65211
18	509075
307	6
16	237632
17	237653
18	237659
16	415408
16	508878
17	508844
308	6
16	233146
18	263574
16	264310
18	374313
18	384323
17	509022
309	6
16	194698
16	317417
18	317443
16	508919
17	508888
18	508920
310	3
18	93217
17	508952
18	508991
311	8
18	218265
16	218601
17	218613
16	249503
18	337978
17	508946
16	524175
18	524199
312	4
18	128845
16	509001
17	508988
18	509024
313	4
16	98255
18	98848
18	218325
17	509098
314	3
18	26608
18	283763
17	508956
315	1
18	508880
316	1
16	242889
317	3
16	509005
17	508995
18	509049
318	4
18	283191
16	472031
17	508956
18	523361
319	5
16	10590
18	10985
16	153067
18	153110
17	508847
320	11
16	20807
16	44349
18	44362
16	85804
18	85820
18	297994
16	417152
18	417543
16	508917
17	508923
18	508936
321	4
16	45575
16	278430
18	280149
17	508880
322	0
323	3
18	160859
18	434398
17	508958
324	5
18	141323
16	214037
16	504215
17	504216
16	507131
325	1
17	509009
326	2
16	318806
17	509016
327	5
16	21742
16	296659
16	508834
17	508820
18	508860
328	0
329	4
16	182167
16	325853
16	435815
17	509041
330	2
18	271617
17	508874
331	3
16	65315
18	96779
17	509087
332	4
16	98346
16	508839
17	508828
18	508874
333	3
16	508948
17	508914
18	508976
334	3
16	170506
17	509096
18	509115
335	2
16	156477
17	509038
336	5
16	8201
18	8227
16	144614
18	144632
17	509020
337	9
16	2264
16	165143
18	165728
16	295112
18	295145
18	471760
17	509021
16	509030
18	509083
338	6
16	188083
16	263680
18	263702
18	294491
16	509022
17	509011
339	3
17	509016
16	511965
18	511990
340	2
18	10230
17	508978
341	2
16	227274
17	227284
342	1
18	508989
343	0
344	2
17	509066
18	509078
345	7
16	84747
17	84773
18	84795
16	354588
18	354791
16	437177
18	437561
346	4
16	26022
16	325774
18	509026
17	509039
347	1
16	512080
348	2
16	286713
17	508891
349	7
16	68275
18	68654
18	397919
16	398259
17	398265
18	415214
17	508953
350	4
18	139996
16	508619
17	508954
18	508996
351	0
352	2
16	509023
17	509043
353	4
16	51661
17	508998
16	509034
18	509061
354	1
16	483106
355	3
17	508928
16	515948
18	515970
356	0
357	4
16	259502
17	509021
16	509045
18	509074
358	7
18	178959
18	431674
17	432219
16	442211
16	508821
17	508807
18	508855
359	0
360	1
17	508932
361	2
16	129391
18	129619
362	5
16	249702
18	249726
16	447527
18	447543
16	509093
363	1
16	486244
364	4
16	70434
16	508872
17	508852
18	508894
365	5
16	441351
16	461152
18	461179
16	508843
17	508855
366	0
367	6
16	130229
17	130250
18	130256
16	426833
17	426853
18	426867
368	4
16	170263
16	508993
17	508977
18	509013
369	2
18	360957
17	509050
370	2
16	509000
17	508972
371	0
372	2
17	508907
18	508903
373	2
18	252009
17	509071
374	6
16	219048
18	219414
16	250730
17	250746
17	509127
18	509140
375	5
18	37066
16	146522
18	281848
16	282163
17	282178
376	5
18	92382
16	140185
16	508837
17	508834
18	508889
377	7
16	31779
18	31808
16	328442
17	328813
18	328818
16	358519
17	508994
378	3
18	351462
17	509023
16	509034
379	1
18	234399
380	0
381	5
16	446652
18	446675
17	447033
18	457044
17	508972
382	2
18	398608
16	508999
383	4
18	149870
18	497726
16	520427
18	521042
384	2
16	98036
18	98074
385	6
18	47113
16	384348
17	384366
16	508881
17	508871
18	508936
386	2
17	509092
18	509112
387	1
17	509024
388	2
16	172134
18	172143
389	5
16	426946
17	426951
18	426977
17	508971
18	509011
390	1
17	509019
391	2
17	231443
16	508928
392	2
16	509023
17	509035
393	2
16	42893
17	508978
394	3
16	398753
17	508993
18	509009
395	2
17	508983
18	508997
396	4
18	76315
16	173068
16	382989
16	502975
397	2
18	27673
17	509025
398	1
18	436199
399	4
18	311869
16	508874
17	508865
18	508907
400	4
16	108706
16	508981
17	508967
18	509008
401	3
18	59199
16	196153
18	196177
402	3
16	494320
18	494348
17	509064
403	0
404	1
17	508897
405	2
18	38095
17	508992
406	4
16	326679
18	326697
16	336677
17	508947
407	1
17	509095
408	4
16	430769
18	430785
17	509013
16	522794
409	0
410	4
16	203455
16	508930
17	508916
18	508964
411	0
412	0
413	1
17	508861
414	5
16	324954
18	324797
17	509010
16	509046
18	509048
415	4
18	126757
18	472547
16	509027
17	508987
416	3
18	18956
16	509100
17	509092
417	3
16	378896
17	508828
18	508888
418	7
16	26741
18	26771
16	186031
16	356656
16	386594
18	386619
18	387108
419	4
16	268836
16	508897
17	508890
16	513321
420	3
16	267110
18	428892
16	429238
421	4
18	432139
17	508851
18	508851
16	512889
422	3
16	508795
17	508786
18	508825
423	5
18	24464
18	148551
16	508848
17	508834
18	508889
424	2
16	508855
17	508843
425	4
18	266978
16	508927
17	508920
18	508992
426	1
17	508896
427	2
17	508948
18	509037
428	3
16	243426
17	508938
18	508990
429	0
430	4
16	429654
16	432264
16	509046
17	509036
431	6
16	321732
18	321751
16	337119
16	351500
17	509124
18	509145
432	3
16	166520
18	297464
17	508898
433	2
18	407463
17	509137
434	5
16	61946
18	61965
18	509029
16	520769
18	520990
435	2
18	415230
17	416544
436	4
16	479658
16	508967
17	508953
18	508992
437	4
16	311430
16	509070
17	509040
18	509099
438	0
439	1
18	442773
440	1
17	509106
441	6
16	270044
18	270058
18	367259
16	387677
16	509024
17	509022
442	4
18	473959
16	508946
17	508932
18	508981
443	2
16	230810
17	508936
444	3
16	343481
18	453810
17	508781
445	3
18	9408
16	267552
17	508846
446	0
447	3
18	82348
16	420106
18	420123
448	3
16	508937
17	508906
18	508956
449	8
16	67079
16	71357
18	71496
16	97966
17	97973
18	97995
16	107972
17	509013
450	5
16	278850
18	278889
16	508928
17	508919
18	508983
451	1
16	131349
452	3
16	509016
18	509008
17	509036
453	1
17	509038
454	1
18	233037
455	2
17	508825
18	508850
456	3
17	44919
18	312444
16	388270
457	0
458	6
16	163887
17	163893
18	163915
16	394115
17	508998
18	509016
459	1
18	441980
460	3
16	508833
17	508823
18	508859
461	1
17	508787
462	4
18	183701
16	450270
18	467998
16	509012
463	2
18	351298
17	508967
464	1
17	508935
465	4
16	176839
16	508865
17	508851
18	508919
466	4
18	7763
18	335606
16	508824
17	508844
467	1
18	284316
468	1
16	300688
469	2
17	508979
18	508966
470	0
471	1
17	509096
472	4
18	95982
16	96314
17	96329
16	508969
473	0
474	3
16	297250
18	297273
17	509017
475	1
17	509051
476	5
16	186706
16	261049
18	261073
16	448677
17	508967
477	2
18	253676
17	508962
478	0
479	0
480	3
16	115159
18	115189
17	508845
481	2
18	33401
16	285568
482	1
17	508960
483	6
18	51403
16	63068
16	107650
16	117460
16	508881
17	508872
484	5
18	187077
16	291528
18	443069
17	508999
18	508988
485	0
486	2
17	508931
18	508980
487	2
17	508979
18	509007
488	2
16	509119
17	509109
489	2
16	322218
18	322245
490	3
16	508832
17	508819
18	508868
491	2
16	303015
17	509028
492	6
16	216463
17	216824
18	461988
16	462514
16	471967
17	508916
493	2
16	509009
17	508995
494	3
16	148148
17	509060
18	509057
495	1
16	349315
496	6
16	55783
16	355022
18	355043
16	380572
17	380563
18	380588
497	2
16	324146
18	508922
498	2
16	220965
17	509052
499	11
16	171863
18	171888
17	322301
18	322312
16	322641
16	432111
18	432141
16	432580
17	432311
16	433166
17	508953
500	4
16	217907
16	443304
18	443682
17	508969
501	1
16	372107
502	4
16	308269
18	308291
16	388803
18	389177
503	2
16	508906
17	508896
504	5
16	105617
17	105972
18	105977
16	509023
17	509014
505	2
18	387408
17	508881
506	2
16	453622
17	508991
507	5
16	28543
16	174379
18	175496
16	508839
17	508829
508	3
18	327834
16	508958
17	508943
509	3
16	509002
17	508992
18	509029
510	3
16	293514
17	508927
18	508998
511	8
16	79293
18	79915
16	79376
16	456472
18	456471
16	508969
17	508939
18	508968
512	3
18	225978
18	504473
17	508854
513	3
18	264955
16	265280
17	508898
514	5
16	160290
18	160671
16	508906
17	508886
18	508944
515	1
16	285347
516	0
517	6
16	67621
18	67642
16	164830
16	509055
17	509039
18	509071
518	4
16	108614
17	108628
18	108635
17	508825
519	2
16	262325
17	508905
520	6
16	82266
18	322251
16	421644
18	421666
16	508911
17	508937
521	2
17	508925
18	508986
522	1
18	232406
523	2
17	508956
18	509021
524	6
16	318552
17	318575
18	318586
16	322217
18	322231
17	508986
525	3
16	214557
16	508901
17	508899
526	2
16	424879
18	424909
527	4
16	185437
18	185471
17	509003
18	509068
528	2
16	508840
17	508869
529	4
16	344694
18	345259
16	374498
17	508982
530	0
531	4
16	205915
16	243509
18	243541
18	508977
532	11
16	20234
18	20265
16	96902
18	96903
16	272950
18	273540
18	282976
16	439578
18	440161
17	509084
18	509120
533	1
17	508989
534	0
535	1
17	508959
536	5
18	42984
16	43319
16	388038
17	508948
18	508957
537	5
16	215327
18	215345
17	215698
16	508946
17	508921
538	2
18	484399
17	509067
539	3
16	508858
17	508847
18	508889
540	7
16	365754
18	365768
16	376308
18	376335
16	442955
17	508820
18	508873
541	6
18	152278
16	182246
17	182279
18	182281
17	508868
18	508908
542	2
17	508874
18	508897
543	5
16	190226
16	296835
17	297228
18	297247
18	509038
544	0
545	1
17	509056
546	1
17	509101
547	2
18	493345
17	509042
548	3
16	509007
17	508982
18	509008
549	0
550	1
16	32825
551	4
16	508877
17	508834
18	508880
18	521139
552	1
16	329013
553	2
17	509016
18	509051
554	0
555	3
16	271757
17	271783
18	271798
556	4
16	354580
16	508820
17	508781
18	508842
557	5
16	168272
16	183032
18	430454
16	508878
17	508860
558	2
18	462854
17	508883
559	6
16	187708
16	193268
17	193336
18	193351
18	194862
18	457747
560	5
18	142286
16	142628
17	142634
17	508898
18	508942
561	5
16	336735
18	336762
16	509090
17	509050
18	509107
562	4
16	64823
18	65197
16	508876
17	508862
563	3
16	508840
17	508827
18	508875
564	1
18	495128
565	5
16	293674
18	293702
16	508942
17	508893
18	508944
566	2
17	509024
18	509066
567	0
568	3
16	83643
16	405863
18	405887
569	2
17	509017
18	509011
570	2
18	367691
17	508946
571	3
16	425436
18	425463
17	508853
572	1
16	24791
573	4
18	355775
16	508994
17	508973
18	508978
574	0
575	3
16	80744
18	80769
18	414042
576	5
16	115073
18	115447
16	267201
18	267216
17	267568
577	4
18	326341
16	475742
17	508913
18	508901
578	3
18	41038
16	508892
17	508916
579	2
17	508919
18	508913
580	2
16	334420
18	334446
581	1
17	509052
582	0
583	4
16	22030
16	508923
17	508909
18	508967
584	1
17	508963
585	5
16	297249
18	297268
16	365020
16	508864
17	508872
586	3
16	193269
17	193274
18	193282
587	9
16	90477
18	90504
18	343401
16	346612
16	353732
18	353963
16	420388
18	420412
16	509802
588	6
18	255279
16	255612
17	255810
16	509014
17	509003
18	509051
589	7
16	184824
16	214853
18	214883
16	352289
18	352498
17	508994
18	509974
590	5
18	30218
18	109916
16	508923
17	508922
18	508972
591	4
16	36349
16	508808
17	508810
18	508858
592	2
16	252552
17	509036
593	3
18	266387
17	509092
18	509165
594	2
16	189810
18	189833
595	2
18	497489
16	497829
596	2
16	410514
17	508854
597	0
598	3
16	474541
18	474764
18	509067
599	0
600	5
16	156154
18	156546
16	509063
17	509043
18	509109
601	3
16	35113
18	35133
17	509035
602	0
603	5
16	178048
18	441949
18	444633
16	444911
17	444919
604	2
16	158610
18	436000
605	1
16	261567
606	2
17	509088
18	509115
607	3
16	509008
17	508993
18	509024
608	12
18	62522
16	62844
16	229657
17	229676
18	229692
16	231226
16	342074
18	342107
17	342440
16	492359
16	508825
17	508837
609	2
16	8336
17	508854
610	3
18	335146
16	508962
17	508953
611	4
16	232853
18	233238
17	508961
16	509694
612	6
16	87457
17	87480
18	87492
18	340777
16	340939
17	508979
613	4
18	329952
16	508892
17	508852
18	508916
614	1
16	296471
615	1
17	508888
616	2
17	508892
18	508934
617	3
18	503358
16	508946
17	508944
618	1
17	509018
619	4
16	237414
18	237434
16	508866
17	508857
620	11
16	149137
18	149158
16	149621
17	150538
18	149634
16	149899
18	149909
18	470369
16	508831
17	508820
18	508858
621	3
16	508878
17	508856
18	508906
622	6
18	124977
16	332107
18	433670
16	508931
17	508895
18	508961
623	7
16	59584
17	59588
16	493371
18	493406
16	509013
17	509001
18	509047
624	5
18	165846
16	166386
16	508902
17	508889
18	508935
625	5
16	137819
18	464292
16	509060
17	509037
18	509092
626	2
17	508878
18	508923
627	6
16	235153
17	235175
18	235179
16	478411
18	478431
17	509074
628	4
18	67002
16	509019
17	509005
18	509051
629	2
16	118812
18	509076
630	0
631	1
17	404618
632	2
17	509031
18	509035
633	1
18	395901
634	7
16	86633
18	86683
16	165091
16	406361
17	509027
16	509039
18	509070
635	4
18	197509
16	356606
18	486909
17	508869
636	4
16	20940
18	20967
16	50376
18	509009
637	1
17	508992
638	8
16	125816
18	125848
18	358548
16	359064
18	368562
16	369076
17	509021
18	509041
639	1
16	82332
640	1
16	80232
641	2
18	78654
18	509065
642	3
18	339009
17	508858
18	508903
643	3
16	13428
16	508920
17	508911
644	6
16	168855
16	225490
18	225512
16	235482
17	509008
18	509049
645	1
17	508891
646	1
18	279935
647	4
18	407544
16	494167
18	494390
17	509009
648	2
16	214132
17	508880
649	0
650	2
16	508827
17	508820
651	5
16	64100
18	64124
16	508834
17	508815
18	508873
652	0
653	2
17	508909
18	508955
654	3
16	508906
17	508894
18	508939
655	1
18	229924
656	5
17	243080
16	306508
18	505248
16	506954
17	508877
657	2
16	259711
18	259730
658	5
16	381262
18	381667
18	460616
18	509021
17	509034
659	4
18	508994
16	514307
17	514315
18	514256
660	3
16	508984
17	508956
18	509000
661	2
16	26304
18	360406
662	3
16	5778
18	5803
16	301045
663	0
664	0
665	6
16	33152
16	63243
17	63265
18	63272
18	365755
17	509140
666	4
18	350448
16	351974
17	508896
18	508889
667	4
18	490128
16	508882
17	508869
18	508927
668	6
18	10651
16	191969
17	191980
18	191999
16	335769
17	509057
669	5
16	483945
18	484321
17	509023
16	514732
18	514763
670	6
16	72471
18	72510
17	72668
18	243368
16	508860
17	508847
671	6
18	54926
18	71209
16	402526
18	402559
16	508868
17	508889
672	4
16	318340
18	318537
17	318706
17	508991
673	4
16	373585
16	508807
17	508793
18	508833
674	1
16	447856
675	3
16	344762
16	509069
17	509113
676	3
16	400734
18	401126
17	509065
677	5
16	119655
17	119677
18	119692
16	427481
17	509030
678	4
16	225998
16	508940
17	508925
18	508978
679	3
16	166426
16	508940
17	508928
680	3
16	296969
17	508951
18	508951
681	3
18	199611
16	482656
17	508901
682	3
16	219107
16	250945
18	491920
683	1
16	213482
684	1
16	295855
685	0
686	0
687	1
17	509057
688	1
18	509001
689	4
16	15995
16	352317
18	352347
17	508912
690	3
16	312407
16	503475
17	508931
691	1
17	509089
692	3
18	17830
16	429813
18	429851
693	3
18	508501
16	509028
17	508866
694	4
16	207844
17	509024
16	509040
18	509058
695	2
18	97453
17	508963
696	1
17	508880
697	10
16	264315
18	264342
16	414055
17	414079
18	414088
16	414555
17	414575
18	414565
16	508935
17	508950
698	3
16	431104
18	431108
18	508869
699	1
17	509010
700	1
17	508895
701	5
18	249908
16	250067
16	508864
17	508852
18	508895
702	7
16	43666
18	43700
16	73399
16	269132
18	269142
17	509061
18	509068
703	1
17	509142
704	4
16	204610
18	204624
16	476665
17	508979
705	3
