16	278920
18	278958
283	0
284	4
18	260823
16	323934
17	323964
18	323961
285	9
16	79721
16	166023
16	329850
16	411783
18	411801
16	415416
18	415436
17	508939
18	508951
286	3
18	83967
18	242493
17	508919
287	7
16	162544
18	162568
16	218831
18	219200
16	229188
18	229204
18	459798
288	3
16	468946
18	468963
16	508887
289	2
16	18964
18	144791
290	1
18	126447
291	4
16	101151
18	101165
17	101521
18	461996
292	1
17	509112
293	0
294	3
18	42744
16	216554
16	508965
295	1
16	271884
296	2
16	324753
18	324788
297	3
16	6208
16	122282
16	329904
298	10
16	95531
18	95549
16	97945
16	208160
18	208183
16	429321
18	429348
16	474664
18	474683
17	508956
299	4
16	121737
18	121754
18	152682
18	458039
300	6
16	94487
16	329252
18	329272
18	339638
18	388901
16	389411
301	7
16	30701
18	30724
16	334575
17	334592
16	365709
18	365735
17	509031
302	2
16	106828
18	107408
303	1
16	263307
304	5
16	26999
18	27023
16	147425
18	147454
17	508957
305	3
16	27130
18	306441
16	450011
306	4
16	88576
18	337992
16	338517
16	431912
307	2
16	486287
16	495947
308	7
16	175657
18	178252
16	178277
17	178588
16	209290
16	510400
18	510420
309	7
18	22784
16	120002
16	276627
18	276643
16	316759
18	316778
16	433255
310	1
18	474951
311	3
16	206635
17	206842
18	206848
312	2
16	134217
18	523415
313	3
18	72609
16	328859
16	454078
314	3
16	39019
18	475848
16	518397
315	5
16	129408
16	218765
16	252354
18	252570
16	459046
316	1
16	326704
317	8
16	41964
17	41983
18	41988
16	61734
16	71202
16	191147
17	191342
18	191366
318	8
18	47622
16	89847
18	89875
16	309555
18	351474
16	360921
16	439072
18	439084
319	0
320	1
18	410024
321	3
18	100650
16	135371
18	458388
322	3
18	187732
16	188253
16	268951
323	5
16	254795
17	254799
18	254822
16	310888
18	311455
324	7
16	78551
16	154120
18	154680
16	367386
16	390712
18	390734
16	474580
325	1
17	508935
326	0
327	5
16	168628
17	168650
18	168659
16	454645
16	501540
328	8
16	83984
18	84013
16	114594
18	114624
16	275326
18	275541
16	417366
18	417386
329	1
18	220868
330	3
16	234335
18	234370
16	299105
331	4
18	273387
16	430876
18	431259
16	516641
332	4
18	13344
18	233493
16	314031
17	509017
333	5
16	196676
18	196706
16	293481
18	293506
16	483602
334	11
18	40693
16	50138
16	183418
18	183449
18	293604
16	293932
18	299935
16	303392
18	303419
17	303959
18	417362
335	2
16	266518
18	267081
336	0
337	9
18	34908
18	185874
16	297043
18	297069
16	339680
17	339704
18	339720
16	464843
18	464881
338	0
339	4
16	250607
17	250979
18	250986
16	279493
340	3
16	18912
16	320507
17	320528
341	1
16	266393
342	4
16	428374
17	428575
18	428398
18	471659
343	8
16	67947
17	67965
18	67973
16	343899
17	343919
18	343927
16	403712
18	403731
344	4
16	37449
18	300919
16	346192
17	346556
345	3
16	251573
18	251789
16	262125
346	11
16	31085
18	31129
16	61125
16	402613
16	441727
17	441745
18	441765
16	451180
18	451961
17	508974
18	508963
347	5
16	24141
16	192986
16	324620
18	324653
16	354765
348	2
16	266239
18	266279
349	0
350	2
16	415212
18	415247
351	6
16	202619
17	202640
18	202633
18	248856
16	249033
16	485418
352	1
17	508843
353	3
16	161062
16	445205
18	445218
354	1
18	450930
355	4
16	166512
16	423662
16	456887
18	457103
356	3
16	217653
17	388134
18	388156
357	6
18	39089
16	281961
17	281982
18	281996
18	319042
16	509412
358	0
359	0
360	9
16	59587
18	59794
18	83482
16	189720
18	189753
18	211308
18	212104
17	509029
18	509068
361	13
16	3774
16	27117
18	27340
18	110429
16	110966
17	110971
16	111533
18	111872
16	133725
18	133757
16	147601
18	164325
17	508868
362	7
16	146678
18	146697
18	208854
16	209164
16	306480
16	394205
18	394222
363	1
16	464512
364	10
16	83237
17	83802
18	83826
16	203609
16	216526
17	216534
18	216553
16	326514
18	326722
16	505975
365	1
18	145822
366	2
16	351653
16	475056
367	8
16	116512
18	116540
16	265498
18	275534
16	360960
17	360973
18	360987
16	391550
368	3
16	467861
16	505293
16	514736
369	4
18	226737
18	393003
16	393372
16	508943
370	0
371	3
16	87885
18	87911
18	385663
372	4
16	361487
18	361509
16	504603
18	505182
373	2
16	261551
17	508880
374	1
18	380141
375	4
16	48927
16	358188
18	358211
18	389327
376	0
377	3
16	141015
18	359849
17	509019
378	2
16	289050
18	320487
379	1
16	197874
380	9
16	5056
18	5081
17	5421
16	125802
18	125830
17	322386
16	445861
16	509014
18	509036
381	11
16	33701
17	34254
18	34256
16	36418
18	36293
18	79817
16	80350
17	383367
18	383387
16	383712
17	508902
382	3
16	231097
16	236599
18	236870
383	3
16	173330
17	173885
18	173527
384	4
16	191961
18	191994
16	225755
18	263816
385	4
16	42441
16	311914
18	321953
16	322465
386	3
16	265669
18	265694
16	370811
387	3
16	148777
16	455836
16	491585
388	1
18	125987
389	1
18	103308
390	0
391	5
16	64597
16	321211
16	345043
16	451532
17	451733
392	8
16	31370
18	31401
16	224461
16	354599
17	354800
16	363196
17	363218
18	363237
393	8
16	5639
16	26148
16	158884
18	158907
18	255549
18	339305
16	339631
16	370152
394	2
16	64016
16	433776
395	5
16	45635
16	82345
16	372264
17	508991
18	509025
396	8
16	270957
18	271533
16	294458
18	294489
16	351406
18	351428
16	508198
18	508224
397	4
16	183131
16	332100
17	332320
18	332141
398	3
18	151290
18	271654
16	509122
399	8
16	317067
18	317085
16	384151
18	384182
16	413514
18	413545
16	450171
18	450745
400	3
16	100698
18	100517
18	417888
401	3
16	96950
18	96976
16	391499
402	0
403	1
18	393461
404	1
16	270230
405	3
16	218840
18	218854
17	508975
406	4
18	104503
16	212700
18	212707
16	243524
407	5
16	38188
17	38212
18	38232
16	336071
16	495567
408	2
16	217694
17	508985
409	0
410	1
16	465390
411	5
18	129151
16	160309
16	461243
17	461256
18	461270
412	1
18	22641
413	4
16	49546
18	49557
17	50080
16	150080
414	2
16	491191
16	522292
415	0
416	1
16	366344
417	5
16	13496
18	13527
16	88550
17	88561
18	88576
418	6
18	25510
16	352181
17	352204
18	352215
16	438071
18	438651
419	3
16	133024
16	466228
18	466251
420	9
16	27924
18	28519
16	37922
18	37956
16	179180
18	179204
16	234532
18	234558
16	515043
421	0
422	5
16	149199
17	149766
18	149994
16	319333
18	319739
423	2
16	67248
18	67471
424	1
16	336413
425	0
426	2
16	408084
18	408117
427	1
16	505727
428	2
18	48780
17	508874
429	0
430	9
18	19052
18	75928
16	76262
16	105842
18	139042
16	139579
16	379364
18	379391
16	440998
431	2
16	46782
18	47007
432	0
433	5
16	15708
16	265261
17	265860
18	265854
16	291439
434	1
16	355587
435	0
436	8
18	134441
16	134602
16	278163
18	278382
16	325182
17	325374
18	345312
16	345467
437	1
18	316326
438	6
16	2404
17	2613
18	2436
16	49297
18	50232
18	385369
439	8
16	210281
16	355262
18	355289
16	364919
18	364930
16	498568
18	498770
17	499124
440	12
16	25523
18	25544
16	80971
18	129036
16	129193
17	129576
16	155846
16	165666
18	166253
16	232867
18	422670
17	509038
441	8
16	324066
16	334658
18	334680
17	334852
16	430752
18	430775
17	431307
17	509066
442	5
16	45230
18	45620
18	148363
18	274807
16	275140
443	4
18	231250
18	254212
16	254557
16	504476
444	5
18	188363
16	188701
17	431985
18	432001
16	442207
445	5
18	203824
16	293880
18	373801
18	409385
16	409728
446	6
16	173951
17	173960
18	173968
18	409160
18	505540
16	505876
447	6
16	152373
18	152389
16	205680
18	235706
16	288212
18	415639
448	19
16	70784
16	411268
18	421749
16	508727
17	509097
18	511779
16	517399
16	517584
16	517766
16	517949
16	518307
16	519458
16	519959
16	520693
16	521427
16	522132
16	523046
16	523780
16	235
449	4
16	142524
16	272056
17	272071
18	272079
450	2
18	451533
17	508972
451	1
18	382227
452	15
16	101667
17	101676
18	101693
16	103580
17	103590
18	103590
16	214233
18	314326
16	333833
17	333669
18	333678
16	343649
16	474712
17	509001
18	509003
453	3
16	274000
18	274027
17	274577
454	3
18	348439
16	448102
18	448322
455	2
18	145778
18	466343
456	9
16	40325
18	40551
16	73969
18	73991
16	108116
16	143942
18	143966
16	392335
18	392734
457	7
16	38969
16	184467
18	184494
16	207740
18	238352
16	261639
18	481072
458	2
16	323458
17	323826
459	0
460	8
16	2325
18	2345
16	150451
17	150468
16	160101
16	213760
16	332608
18	332645
461	5
16	76060
16	106079
16	430135
18	430155
16	465760
462	9
18	225718
16	303364
18	303404
16	390381
18	390409
16	502260
18	502291
17	502631
18	508887
463	4
16	93396
18	279703
16	382768
18	382786
464	9
18	131840
16	132376
16	218457
17	218478
18	219040
16	275920
16	307077
16	388600
18	388809
465	9
18	55195
16	55705
16	65162
18	98499
18	145720
16	166696
16	496200
17	496221
18	496220
466	4
18	945
18	206420
18	331201
16	331521
467	2
16	35069
18	35096
468	2
16	159714
18	160103
469	6
16	162177
18	162400
16	353633
18	354211
16	441048
18	441425
470	1
17	508946
471	6
16	24610
18	24812
16	104728
16	135609
16	171784
17	171789
472	11
16	132772
17	132793
18	132793
16	136533
17	136550
18	136564
16	468321
18	477092
16	499358
17	499380
18	499386
473	5
16	354194
17	354570
18	354579
16	364011
16	381111
474	8
16	63831
18	63848
16	193252
17	193806
18	193454
16	203748
18	203775
16	233639
475	6
16	193642
18	193667
16	323189
18	323213
16	353099
18	509126
476	15
16	44554
18	44596
18	80673
16	81025
16	153626
17	153641
18	153648
16	204298
17	204497
18	204506
18	407818
16	441127
18	441140
16	466605
17	509071
477	6
16	50785
18	51170
16	228358
18	228391
16	508907
17	508927
478	2
16	246111
18	353386
479	1
18	116243
480	8
18	158349
16	158868
17	158887
16	304838
18	304854
16	405083
16	424825
18	425019
481	2
16	302735
17	508904
482	4
18	166627
18	202744
16	303122
16	522588
483	1
18	518004
484	1
16	380735
485	9
16	108182
18	108406
16	221057
18	221410
16	250623
17	250645
18	250654
16	374400
18	374620
486	2
18	69305
17	508890
487	3
18	162865
16	367462
18	367853
488	4
16	5749
16	75810
16	95176
18	95187
489	1
18	492909
490	1
16	177111
491	5
18	384196
16	393734
18	394310
16	416883
18	416908
492	7
16	136586
16	247844
16	440455
18	441011
16	471537
16	473451
18	473924
493	0
494	4
16	155417
18	155820
16	488449
18	488472
495	2
16	294637
18	509088
496	6
16	10745
18	10772
16	346908
18	346939
16	489643
18	508895
497	4
16	218249
16	249131
18	249156
18	273131
498	3
16	129661
18	129689
18	355622
499	2
16	206672
18	206693
500	1
18	125407
501	4
18	75287
16	321307
17	321316
18	321317
502	2
16	397328
18	397360
503	2
16	157729
18	206720
504	3
16	207518
18	208073
18	434038
505	1
17	508989
506	9
16	48882
18	48906
17	49252
16	79605
16	254863
18	254877
18	381133
16	508098
18	508129
507	0
508	0
509	4
16	2080
18	2099
18	305800
17	508943
510	1
16	416240
511	2
16	107297
16	269045
512	5
18	173243
16	173978
16	403374
17	403396
18	403406
513	2
16	35211
16	231461
514	0
515	2
16	368220
16	415734
516	0
517	3
16	350614
18	350630
17	508992
518	1
18	89868
519	2
17	168393
18	168971
520	10
16	42738
16	112961
18	112981
16	239318
16	319290
18	319312
18	445179
16	449615
18	449526
17	449823
521	5
16	105278
18	105303
17	105650
16	138685
18	139069
522	4
16	207231
16	215645
18	215680
16	374808
523	20
16	133916
18	133943
16	156912
18	157124
17	157839
16	244260
17	244272
18	244282
16	253711
18	254277
16	320910
16	353508
18	367119
16	367464
17	367664
16	390963
18	390991
16	410693
17	410888
18	410898
524	6
18	241418
16	351446
18	364814
16	389758
18	389776
16	418110
525	6
18	4434
16	35429
16	505915
17	505924
18	505936
17	508667
526	2
18	508989
17	509031
527	12
16	10254
18	10279
16	30828
16	117658
16	140240
18	140263
16	204111
18	204139
16	457538
17	457557
18	457566
16	510780
528	8
16	176904
18	176940
16	263208
17	263557
18	263399
18	287449
16	433688
18	434088
529	3
16	78284
18	78318
16	215616
530	6
18	349368
16	414759
18	414785
16	517499
18	517717
17	518072
531	4
17	43242
18	43249
16	43411
16	365911
532	3
16	190704
17	190894
18	190914
533	1
18	290673
534	10
16	102224
16	132035
18	132068
17	132602
16	215279
17	215636
18	215640
16	505907
17	505743
18	505754
535	2
18	49867
16	217116
536	8
16	60460
17	60482
18	60494
18	167946
17	397438
18	397447
16	428534
18	428544
537	6
16	78204
18	78225
16	114519
18	114533
16	508899
17	508910
538	4
16	106012
18	128908
16	235912
18	509029
539	8
18	232360
16	232680
18	304117
16	304268
18	327626
18	423714
16	423871
18	434463
540	1
18	372230
541	3
16	185465
18	522655
16	522972
542	3
16	269879
18	269895
16	355524
543	3
16	136400
18	136415
18	379597
544	7
16	16774
18	16983
16	123624
18	123640
16	239517
