18	112318
16	199501
16	308911
18	308940
18	318946
16	319294
17	319495
16	475536
18	475566
17	508927
115	9
16	383148
18	383177
16	412898
16	413432
16	413661
17	414672
18	414691
16	424120
18	437132
116	4
16	138842
18	138867
16	211388
18	211419
117	5
16	74034
18	74063
17	74225
16	217926
18	217943
118	4
16	311535
18	454867
16	477643
18	477670
119	2
16	328370
18	328407
120	2
16	138214
17	138218
121	0
122	4
16	173171
18	174121
18	212980
18	503110
123	6
16	8450
18	8475
16	18442
18	18464
16	106734
16	433325
124	0
125	3
16	458838
17	459191
18	459203
126	4
16	283009
16	292444
17	501363
16	501698
127	4
16	283647
16	499723
17	499741
18	499930
128	1
18	100718
129	4
18	13416
16	13751
16	443069
18	443649
130	1
16	75521
131	4
16	257273
18	267875
18	448012
16	477944
132	0
133	0
134	10
16	130016
17	130023
18	130029
18	163499
16	226632
17	226644
18	226657
18	236656
16	237182
18	461793
135	5
16	179009
16	210634
16	509386
17	509409
18	509423
136	2
16	399062
18	422767
137	2
16	238794
18	238818
138	3
16	47724
18	47738
16	384544
139	3
17	101708
18	255688
18	345366
140	2
18	206060
18	460993
141	6
16	138385
18	138404
16	215435
18	345256
16	345772
16	470494
142	7
16	62966
18	62991
16	92986
18	93019
17	93375
18	193383
18	223188
143	4
16	202988
17	203352
18	203178
18	226301
144	2
16	520193
18	520210
145	9
16	172007
17	172027
18	172035
17	187412
16	187590
18	474382
16	498206
18	498224
17	509081
146	1
16	295994
147	1
16	510715
148	0
149	5
18	149497
16	180072
16	476191
17	476212
18	476214
150	3
17	258886
16	265095
18	265118
151	4
16	311392
18	311603
17	311964
16	331346
152	5
16	46203
16	56017
18	335995
16	376391
16	492752
153	6
16	195963
18	195984
16	302073
18	302087
17	302242
18	508929
154	4
17	90421
18	90431
16	90947
16	430308
155	2
16	102074
16	127347
156	4
18	299596
16	304278
17	509046
18	509057
157	8
18	168990
16	169514
18	265631
16	265974
17	266177
18	265945
16	302251
18	302277
158	0
159	4
16	222909
16	466174
17	466195
18	466205
160	7
16	234163
17	234182
18	234191
18	381637
16	518340
17	518697
18	518707
161	7
16	145527
16	443386
16	464548
18	464571
16	474557
18	474573
17	474918
162	6
16	209035
18	209052
18	229373
18	266078
18	366451
17	508859
163	4
16	88566
16	119272
17	119289
18	309520
164	4
16	248631
18	248857
16	363977
18	364354
165	0
166	5
18	199307
16	331783
16	461740
18	461764
17	462305
167	8
16	80686
16	258914
18	258946
16	302237
18	302809
16	342120
18	342142
17	342667
168	1
18	72301
169	1
18	244758
170	6
17	183802
16	200857
16	462631
17	462653
18	462666
17	509086
171	2
18	52746
16	53058
172	3
16	282727
16	312928
18	312944
173	3
18	239362
16	345432
18	346009
174	2
16	423007
18	423046
175	1
18	405114
176	3
16	65543
18	65383
16	160401
177	2
16	273176
18	273559
178	2
16	144181
16	371954
179	7
16	131130
18	131149
16	337880
16	456930
18	456974
17	457119
18	468098
180	2
18	161413
18	370749
181	1
18	225549
182	11
16	38697
18	38924
18	102064
16	275491
16	305481
18	305881
16	339256
18	339277
16	485794
17	485813
18	485819
183	2
16	192888
18	192902
184	1
16	294038
185	2
18	123266
16	123780
186	2
16	230091
18	230466
187	3
18	63060
16	63409
18	326295
188	3
18	86779
18	143602
16	363346
189	7
16	12951
18	12975
16	386641
17	386841
18	386675
16	500787
18	500822
190	3
18	163220
18	265245
16	265576
191	5
18	188085
18	190081
16	190487
16	517268
18	517292
192	0
193	4
16	151530
18	151568
16	204869
18	204705
194	6
18	352290
16	361708
18	361719
17	361886
16	509025
17	509045
195	4
18	70182
16	70705
18	184152
16	215287
196	2
18	18457
16	265421
197	2
16	427102
18	427132
198	6
16	9808
18	9834
16	255052
18	255090
18	272709
16	466253
199	7
16	4541
16	135058
17	135081
18	135093
16	150541
18	150564
17	509051
200	5
16	102731
18	102755
16	213066
18	213098
18	222528
201	5
16	273761
18	273790
16	337945
16	454616
18	454837
202	2
16	53947
16	209516
203	4
16	52159
18	52185
16	361769
18	374871
204	12
16	51293
17	51304
18	51310
17	171808
18	171813
16	171961
16	181801
18	181820
17	182344
17	338417
18	338434
16	338592
205	4
18	25236
16	308425
18	309344
16	334866
206	4
16	373789
16	430439
16	433234
16	461673
207	16
16	93941
17	93963
18	93967
16	103951
18	103977
18	171172
16	217888
16	241198
18	241225
16	260756
17	260770
18	260774
16	272500
18	272526
18	393888
17	394419
208	4
16	108281
16	132150
16	262237
16	265190
209	5
16	134038
16	165140
18	165166
16	469040
18	469068
210	3
16	44482
16	74674
18	97831
211	2
16	190513
18	191076
212	13
16	64611
16	95391
18	95417
16	350845
18	350876
17	351218
16	397001
17	397020
18	397022
16	427744
17	427756
18	427798
16	501079
213	9
16	24830
18	24858
18	67822
16	142644
18	142671
16	194244
16	227744
18	227776
16	469231
214	4
16	48821
18	380372
16	486110
18	486313
215	1
17	40557
216	12
16	138588
18	139161
16	239191
16	257167
18	257196
16	257649
17	258559
18	257647
16	257897
18	258248
16	258008
16	485133
217	6
16	58699
17	58710
18	58719
16	389792
18	391146
16	421036
218	4
16	134922
18	135498
16	268767
16	491486
219	3
16	176693
16	222216
18	222242
220	3
18	133024
18	155793
16	156321
221	4
16	16326
18	16361
18	103530
16	330695
222	15
16	231355
18	231368
16	242111
17	242122
18	242132
16	252661
16	263812
18	263844
16	385398
17	385964
16	495368
17	495378
18	495386
18	505588
16	505916
223	10
16	389770
17	432750
16	466025
18	466052
17	466591
16	475858
17	475877
18	475883
16	489371
16	499353
224	20
16	165091
18	165105
17	165291
16	175093
18	175676
16	274224
18	274246
18	298063
16	308378
18	308596
16	418364
17	418375
18	418387
16	428356
18	428389
17	428919
16	485553
16	495550
18	495583
17	509043
225	5
16	20140
18	20347
16	310102
18	310313
16	500667
226	1
18	234203
227	0
228	5
16	279718
16	309904
16	436199
17	436213
18	436222
229	5
16	121438
18	121456
17	121986
16	491695
18	491901
230	13
16	109534
16	143134
18	143150
16	208640
16	289863
18	289876
16	315228
18	315245
16	469240
18	469266
16	470009
18	469706
18	469985
231	6
16	232203
18	241657
16	241822
18	298508
16	298835
17	436382
232	3
18	14850
16	295306
16	304749
233	5
16	115523
16	243551
18	243592
16	466812
18	466837
234	6
18	242065
18	296362
16	365135
16	495291
17	495660
18	495492
235	8
16	108129
16	164212
17	164232
18	164241
16	174216
18	174235
16	361888
18	361916
236	6
16	24762
18	25138
16	318635
18	318651
18	354586
16	354735
237	8
18	11491
16	12360
16	346653
18	354270
16	473853
18	473870
16	484218
18	484422
238	1
18	79097
239	4
16	56651
18	57224
16	346567
18	346603
240	1
16	243555
241	6
18	294059
16	337400
16	360735
18	361307
16	384075
18	384106
242	3
16	199842
17	199848
18	199856
243	2
16	58602
18	58628
244	5
16	194370
18	194947
16	242689
16	343946
16	484298
245	0
246	0
247	4
16	97386
18	283647
18	298849
18	470470
248	2
18	168686
16	388743
249	0
250	0
251	6
16	179448
18	179660
16	366292
18	366320
16	469930
17	509057
252	7
16	123492
17	123522
18	123517
16	141371
18	141386
18	228585
18	398551
253	7
18	65195
16	65724
18	148169
16	355094
16	422202
17	422404
18	422415
254	15
16	107245
16	232602
18	232636
16	242612
18	242636
17	243177
18	376488
16	399272
16	442773
18	442794
16	486054
17	486434
18	486283
16	495881
18	496272
255	2
18	283338
16	283860
256	12
16	107906
18	107954
16	108456
18	108418
16	108614
17	109708
18	108692
16	145811
18	146016
16	410995
16	470323
17	470327
257	2
16	200314
18	200340
258	11
16	142583
18	142614
16	189248
18	189823
16	198871
17	198891
18	199064
18	209706
16	209874
16	489701
18	489740
259	8
16	93653
18	93693
16	103118
17	103130
16	200331
18	200363
16	230634
18	393068
260	7
16	2076
18	2111
16	169432
17	169440
18	169470
18	225304
16	226001
261	3
16	158278
18	158301
18	478342
262	11
16	175759
17	175764
18	175782
17	185224
18	185230
16	231880
17	231880
18	231885
16	252126
18	252152
17	252328
263	11
16	40458
18	40492
17	40663
16	50484
18	51057
18	117705
16	164227
16	207087
17	207286
18	207295
18	389010
264	5
16	364303
18	364331
16	444105
17	444298
18	444316
265	12
16	6671
18	6702
16	26678
17	27047
18	27058
18	253300
18	309770
16	309938
16	323551
18	323583
16	330120
17	509023
266	9
16	24252
18	24283
16	294316
18	294354
16	303794
17	304167
18	304169
16	437452
18	437673
267	3
16	484973
18	485521
17	485882
268	3
16	147376
17	147586
18	147577
269	6
16	303881
17	303901
18	303908
16	327211
17	327774
18	327434
270	11
16	4066
18	4093
16	14052
18	14084
16	217889
16	240653
16	270662
18	270856
17	271234
16	304615
18	304648
271	9
16	176612
18	176637
18	423614
18	466746
16	479859
18	480437
16	489674
17	489694
18	489700
272	4
18	15949
16	16296
16	24015
18	322774
273	8
16	106636
18	106846
16	116634
17	116654
18	116657
18	396441
18	403293
16	403660
274	4
16	76183
18	76216
18	113249
18	409086
275	5
16	89885
18	89911
16	364996
17	365015
18	365018
276	4
16	187384
18	187398
16	250394
18	406948
277	2
16	206527
16	366661
278	6
16	91422
16	123345
16	343380
16	373003
17	373023
18	373031
279	2
16	82320
18	82335
280	1
18	215160
281	4
18	256580
16	256745
16	278339
18	278368
282	15
16	60413
17	60435
18	60445
16	315960
18	315986
16	382056
17	382076
18	382082
16	411075
17	411105
18	411105
16	435381
18	435396
17	435938
17	509024
283	13
16	83466
18	83658
16	139056
18	139075
16	242618
18	242840
16	345590
18	345797
16	460890
18	461834
16	492174
18	492197
17	492543
284	6
18	303654
16	303992
16	417001
18	417203
16	513645
18	513660
285	8
16	11533
16	259509
18	259532
18	274722
18	420887
16	421415
16	457754
18	457775
286	2
18	401412
18	440955
287	7
18	152687
16	153014
16	209106
18	209131
18	219139
16	219662
16	239619
288	7
16	50522
16	149024
17	149030
16	305655
17	305670
18	305674
18	414733
289	1
16	57255
290	2
16	179152
18	179368
291	0
292	3
17	109634
18	109643
18	274584
293	12
16	174569
18	174585
18	198462
16	208315
16	259430
16	260547
16	260739
18	261246
16	371167
18	371197
16	414489
18	414519
294	13
17	847
18	854
16	10819
18	11044
16	167452
17	167655
18	167665
18	170497
16	170895
17	170885
16	202088
18	202114
16	502362
295	4
16	17578
18	40706
16	164370
18	164390
296	4
16	243383
18	243400
16	350039
18	350072
297	6
16	6001
17	6020
16	13563
16	301563
18	301601
18	499595
298	2
16	51105
18	516873
299	4
16	266532
18	266557
16	295952
18	295984
300	1
16	43338
301	3
18	75010
16	265372
18	265390
302	1
16	492941
303	7
16	35160
16	66726
18	66748
16	306547
18	306758
16	346720
16	433062
304	2
16	327777
18	327804
305	6
16	100643
18	100657
16	238216
18	238253
18	260256
16	380252
306	15
18	29655
16	39644
16	172374
18	172577
18	195950
18	239250
16	282346
18	282377
16	292352
18	292370
16	359366
18	359565
16	406103
16	449527
18	449559
307	10
16	79525
17	79724
18	79745
16	112589
16	182656
18	182668
16	349458
18	349670
18	419002
18	452675
308	1
16	444769
309	7
18	72789
16	262595
17	262603
18	262796
16	291943
16	349325
18	479312
310	2
16	372034
16	455230
311	4
18	186831
16	187365
16	420071
18	420294
312	4
18	217489
16	218018
16	481157
18	481178
313	5
16	175075
16	404553
18	404757
16	414551
18	414586
314	10
16	40454
17	40471
18	40464
16	184175
16	197522
18	197545
17	198087
18	447483
16	447813
18	506004
316	21
16	146930
17	146950
18	146953
18	160092
16	160418
16	192974
16	290222
17	290237
18	290244
16	313585
16	400195
18	400214
17	400384
16	410191
17	410198
18	410217
16	9575
18	32257
16	32430
16	289036
16	364412
317	7
16	93358
18	93386
16	103193
16	157043
16	390221
16	434681
18	434699
318	5
18	199490
16	391403
18	391431
16	401589
18	401989
319	10
18	43643
16	128122
17	128142
16	169454
17	169461
18	169472
16	184018
16	446895
17	447105
18	447114
320	3
16	276053
18	276082
16	434242
321	3
16	116757
18	396061
18	396461
322	1
18	206970
323	14
16	31780
17	31974
18	31983
16	179120
17	179127
18	179137
16	202244
18	202455
16	222347
17	222544
18	222555
18	451859
18	461852
16	462011
324	2
16	297372
18	297404
325	2
18	137315
16	470559
326	4
16	203382
16	333529
18	333734
18	413527
327	3
16	52960
16	163952
18	342909
328	5
16	11814
16	21374
17	21397
18	21403
18	313381
329	3
16	269374
18	269395
16	455606
330	7
18	136282
16	432080
18	432094
16	432638
17	432437
18	432341
16	442409
331	6
16	73144
18	73527
16	438627
18	438829
17	439181
16	441520
332	2
18	353887
16	516119
333	3
16	467732
18	467768
18	496519
334	7
16	38065
16	298532
17	298545
18	298558
16	378548
16	507948
18	507975
335	0
336	8
16	25937
16	302855
17	302878
18	302888
16	339013
18	339042
18	432289
16	432825
337	1
18	72406
338	2
18	282775
16	366493
339	7
16	68943
18	69324
16	137339
18	137364
18	267328
16	267487
17	267683
340	8
16	180907
17	180912
18	180925
18	237928
16	238446
16	469650
16	502298
18	502338
341	1
16	443188
342	7
16	109784
17	109799
18	109803
18	209462
16	435770
18	435787
16	465268
343	6
16	171142
18	171164
18	308480
18	498288
16	508867
17	508867
344	6
16	202419
17	202436
18	202443
18	275392
16	285342
18	285370
345	5
18	7562
16	61392
18	61425
18	164171
18	204396
346	4
16	65292
18	65307
16	336333
18	351359
347	4
16	358439
17	358450
18	358467
16	517011
348	0
349	6
16	126049
17	126066
18	126066
18	237635
16	344821
18	456676
350	3
16	47250
18	47284
16	57416
351	5
16	39183
16	199457
18	199480
16	228695
17	508868
352	2
16	82247
18	82269
353	4
16	18594
18	286807
16	287148
18	325728
354	0
355	0
356	2
16	217388
17	217405
357	3
16	52573
18	52794
18	247310
358	5
18	16488
18	284961
16	342385
16	481178
16	491017
359	5
16	131134
18	131140
17	131499
16	301432
16	462956
360	5
18	70462
16	310000
18	310020
18	312809
16	312996
361	10
16	272526
18	272557
17	272889
16	343644
18	343675
17	344228
16	354217
18	487154
16	487336
17	487523
362	7
16	121922
18	121955
16	127403
16	152783
16	453267
18	453648
17	508985
363	4
16	293698
18	294270
16	330666
16	354124
364	11
16	107036
18	107239
16	143532
16	180828
18	180854
18	212041
18	244337
18	455959
16	463589
18	463605
16	486688
365	5
16	199042
18	199057
18	393666
16	480121
18	480692
366	10
16	84328
17	84333
18	84344
18	87880
16	107646
18	107840
17	108211
16	350917
18	350943
18	416740
367	9
16	3874
18	3888
16	107298
18	107146
18	147114
16	303344
18	303352
17	303524
16	327211
368	10
16	21469
18	21497
18	81061
16	197566
18	197591
16	207745
18	346619
16	376233
16	460822
18	460855
369	7
16	7586
18	198094
16	224356
18	224386
16	230802
16	254207
16	358028
370	5
16	158616
16	170551
18	171116
16	502637
18	502654
371	9
18	107008
18	138906
16	219303
18	219324
16	435860
18	435885
18	466185
16	509224
18	509248
372	5
16	134726
17	134736
18	134757
16	416786
18	416809
373	7
18	113002
16	226400
16	376923
18	376952
17	447269
16	457002
18	457023
374	1
18	243053
375	7
16	43727
16	77054
16	164262
18	164275
16	287640
17	287660
18	287663
376	5
16	96720
18	364415
16	373826
18	373860
18	428217
377	4
18	66822
16	67340
17	67358
18	276927
378	4
18	283991
16	284505
16	293955
18	294162
379	6
16	228380
18	228944
16	250731
17	250742
18	250757
18	518513
380	6
16	101645
16	262450
18	292067
16	521692
17	521714
18	521714
381	10
16	58989
18	92144
16	92312
17	92686
16	102293
18	102499
18	334993
16	335337
16	342073
18	342096
382	11
16	215743
18	215768
16	248878
18	248903
16	258670
18	259082
16	498480
17	498498
18	498515
17	509074
18	509103
383	8
16	220126
17	220131
18	220138
18	229302
18	229771
16	230665
17	230674
17	509039
384	8
16	80255
18	80276
17	80635
16	110089
16	299995
18	333356
18	453594
16	453764
385	2
18	2238
16	2575
386	5
16	94011
18	94038
16	253422
18	253450
18	393869
387	2
18	49856
16	177986
388	8
18	23143
16	23660
16	79764
18	79777
16	89755
18	89777
16	230184
18	320350
389	10
18	2340
16	2488
16	160212
18	160241
18	245793
16	475602
18	475631
16	485062
17	485076
18	485079
390	2
16	236436
18	236468
391	0
392	1
16	34195
393	9
16	97220
18	97251
16	160919
18	160944
18	183880
16	203911
18	203931
16	414150
18	414184
394	7
16	12928
17	12942
18	12952
16	64884
18	65265
16	293048
16	302845
395	9
16	71637
18	71867
16	81821
16	233019
17	275369
18	275372
16	284944
18	285150
16	318754
396	2
16	160251
18	230254
397	4
16	46168
18	46370
16	56198
18	56215
398	8
16	32242
18	32822
16	162192
18	162392
17	162755
16	248628
18	248647
16	278475
399	6
18	156569
16	240969
16	259626
16	269362
18	269398
17	270080
400	12
16	78470
18	78502
16	101973
18	102375
16	159103
18	291235
16	291557
17	291564
16	315537
16	471436
17	471451
18	471462
401	4
16	258805
16	368788
18	368821
16	435983
402	4
18	50783
16	122456
18	122302
18	276164
403	6
16	80554
18	80586
16	237189
18	237211
16	393631
18	393651
404	0
405	7
18	136146
16	223131
18	223161
16	484033
16	495826
18	495854
18	515858
406	9
16	10162
18	10561
16	66624
17	66646
18	66649
16	77167
18	77189
16	306842
18	407169
407	3
16	232792
18	232824
16	266080
408	4
16	209056
16	466019
18	466033
18	476499
409	5
16	134605
16	144211
18	144431
17	248645
16	380968
410	2
18	237408
16	237735
411	2
18	139332
18	402785
412	4
16	49467
18	49489
16	152621
16	337883
413	4
18	8834
18	22175
16	228103
17	228656
414	10
16	80643
18	80488
16	100033
17	100025
18	100041
16	345540
17	346094
18	346104
16	507213
18	507250
415	8
16	20396
18	20417
18	152580
16	277562
16	373645
16	406984
17	407536
18	407559
416	4
18	127404
16	158583
18	321929
16	462532
417	6
18	335713
16	335867
17	336050
16	407560
18	407589
16	478978
418	3
16	398051
18	398626
18	404391
419	3
16	272754
18	272777
16	274230
420	3
18	415418
16	503978
18	504007
421	5
16	308545
18	308948
16	331694
18	331715
17	332251
422	2
16	282920
18	282940
423	5
18	123678
16	124005
17	124015
16	491322
18	491353
424	7
16	4763
18	4794
16	121864
18	122079
16	328357
18	328733
16	332171
425	2
18	30541
16	85149
426	5
18	41955
16	42300
16	164012
16	174192
18	174216
427	8
16	42649
16	76452
16	149717
16	159746
18	159961
16	183258
18	183474
18	306346
428	7
18	25664
16	26185
17	26578
18	139123
16	374386
16	522184
18	522211
429	2
16	75057
18	75080
430	4
16	116430
16	219662
18	219510
16	375892
431	12
16	166667
17	166690
18	166703
16	177234
17	177252
18	177261
16	403823
17	403841
18	403849
16	433276
18	433481
18	467081
432	5
16	54215
16	251770
16	403147
18	403165
18	514136
433	12
18	5378
16	5691
16	71319
18	71886
16	81313
18	81338
17	81877
18	138545
16	195259
16	218565
18	237965
16	238303
434	5
16	221733
18	221933
16	281016
18	465033
17	465568
435	4
18	13437
16	20590
18	20596
18	303349
436	15
16	21188
18	21205
16	80872
18	81091
16	90872
17	90893
18	91088
16	324795
18	324814
16	347649
18	347861
16	355750
16	381252
17	381447
18	381462
437	6
16	37576
17	37594
18	37602
18	114779
16	115103
16	361757
438	11
16	38234
18	38070
17	38427
17	71311
16	71647
18	71674
16	218375
16	434504
16	474423
18	474435
17	474979
439	5
16	103036
16	392416
18	392445
18	514648
16	514972
440	7
16	106168
17	106189
16	124053
16	129425
16	285794
18	285645
16	509084
441	4
18	218551
16	371169
17	371186
18	371191
442	4
16	110127
18	110339
16	263407
17	263428
443	12
18	59064
16	145692
18	145729
17	145895
16	322880
18	322908
16	378971
18	378988
17	379527
16	388963
18	388994
17	389528
444	0
445	3
17	199524
16	262823
16	282731
446	17
16	105586
18	105606
17	106148
16	115585
17	115605
18	115616
16	194212
16	248876
17	248897
18	248909
18	272461
16	358861
18	358878
17	359410
16	368848
18	369071
16	425499
447	20
16	7949
18	7984
17	8145
16	31487
18	31516
16	117916
17	118112
18	118113
16	127925
17	128486
18	128498
16	175114
18	195153
16	241658
18	241691
16	265171
16	284522
18	284554
17	285095
16	347088
448	5
16	69720
16	367619
17	367979
18	367984
16	502453
449	8
18	161644
16	161971
17	161991
16	310441
18	310646
18	320485
16	487077
18	487107
450	0
451	4
16	165030
16	199000
17	199019
18	199027
452	9
18	61016
16	61170
16	231226
16	300651
17	300840
18	300678
18	360643
16	495939
18	495955
453	9
16	65472
16	112225
18	112241
16	135343
18	135368
16	154901
17	155093
18	155094
16	260737
454	2
16	233640
18	233671
455	7
16	339606
18	339635
18	363331
16	363481
16	406888
16	420045
16	426228
456	4
16	454478
17	454479
18	454501
16	497454
457	5
16	341257
17	341266
18	341272
16	461217
18	461240
458	5
16	91707
16	347772
17	347797
18	347807
16	426693
459	3
18	30099
16	140031
18	277248
460	12
16	17793
17	17811
18	17812
16	28332
17	28355
18	28358
18	95014
17	141373
18	141380
16	184414
18	184428
17	184972
461	10
18	4109
18	7801
16	40236
18	40244
16	134044
18	134068
16	263372
17	263376
18	263385
16	304294
462	10
17	84148
18	84155
18	103528
16	136561
18	136585
18	273694
18	296794
18	375429
18	398729
16	406326
463	4
16	4409
18	4440
16	397880
18	398255
464	3
16	245233
18	245448
18	352460
465	4
18	284592
16	284916
18	360750
16	361270
466	9
16	39823
18	39844
16	63115
16	136449
16	169607
17	169614
18	169624
16	300425
18	306801
467	6
18	332452
16	332979
16	355756
18	355788
18	379137
16	379294
468	5
16	96263
18	96285
16	272070
17	272092
18	272101
469	2
16	387134
18	387535
470	7
16	41406
18	41605
16	52726
16	61968
18	62002
16	295882
16	352452
471	7
16	109874
18	109906
16	115239
18	115254
18	140936
16	285794
16	388541
472	9
16	134309
16	158761
18	158612
18	164044
16	459992
18	460042
16	489297
17	489324
18	489337
473	7
18	6339
16	129583
16	209540
18	209575
16	280158
16	419316
18	419892
474	5
16	277863
18	277889
16	345281
16	421718
18	421738
475	6
16	84845
16	111065
17	111274
18	111277
16	374209
18	374235
476	8
16	19113
16	129071
18	129662
16	282354
18	282382
