119	1
5	35230
120	1
5	35157
121	4
4	17621
6	17594
5	35257
6	35205
122	1
5	35346
123	2
4	35244
5	35264
124	1
5	35179
125	1
5	35278
126	3
4	35289
6	35214
5	35457
127	2
6	35169
4	37118
128	2
4	35218
5	35217
129	1
4	35138
130	3
4	9357
4	35202
5	35184
131	2
4	32204
5	35268
132	4
6	24520
4	24718
4	35274
5	35265
133	5
6	22414
4	22985
6	22664
6	22739
5	35187
134	1
5	35254
135	1
5	35155
136	1
4	35347
137	3
4	35151
5	35134
6	35129
138	5
4	35327
5	35326
4	48224
6	48154
5	48719
139	1
6	35338
140	2
4	35263
4	49126
141	0
142	2
4	35280
5	35293
143	3
4	35338
5	35312
6	35319
144	2
5	35251
6	35271
145	2
4	35160
5	35112
146	1
5	35233
147	1
5	35291
148	1
6	4689
149	2
5	35146
6	35140
150	1
4	43328
151	2
4	32915
5	35330
152	2
4	35192
5	35215
153	2
5	35094
6	35065
154	3
4	35175
5	35191
4	40844
155	0
156	3
4	35305
5	35258
6	35268
157	0
158	2
4	35130
5	35115
159	2
6	35170
5	35199
160	3
5	35192
6	35186
4	37104
161	2
4	35189
5	35187
162	0
163	4
6	15136
4	35343
5	35321
6	35314
164	1
6	35272
165	3
4	35341
5	35323
6	35317
166	3
5	35130
6	35126
4	37218
167	3
4	35212
5	35189
6	35198
168	3
6	35166
4	35192
5	35209
169	2
6	35167
5	35211
170	4
4	35254
5	35231
6	35218
4	37717
171	1
5	35290
172	3
4	35557
5	35546
6	35519
173	1
4	35280
174	4
4	35360
5	35342
6	35340
6	36950
175	1
4	35260
176	1
4	35096
177	3
4	9304
4	35307
5	35262
178	6
4	8249
6	8193
5	8773
5	35164
6	35158
4	35184
179	1
5	35268
180	2
4	35296
5	35283
181	0
182	1
4	35231
183	3
4	35296
5	35274
6	35305
184	2
4	35152
5	35150
185	1
5	35241
186	1
5	35138
187	0
188	3
4	35124
5	35106
6	35092
189	1
5	35310
190	1
6	35150
191	1
5	35142
192	3
4	35230
5	35210
6	35214
193	3
4	35227
5	35205
6	35204
194	2
6	35167
5	35181
195	3
4	35307
5	35236
6	35380
196	4
4	33791
6	33756
6	34326
5	35227
197	2
5	35252
6	35208
198	1
5	35341
199	0
200	3
4	35132
5	35116
4	37577
201	3
5	35240
6	35205
4	39774
202	3
4	35317
5	35299
6	35305
203	2
4	35251
5	35228
204	5
4	2366
4	31848
4	35114
5	35300
6	35289
205	1
5	35197
206	9
4	35081
4	35584
6	35952
4	35945
5	36498
4	36176
6	36166
4	36281
6	36287
207	5
4	35276
5	35250
6	35238
4	49311
6	49284
208	2
4	27044
4	35204
209	2
5	35239
6	35217
210	1
5	35116
211	2
4	35366
5	35323
212	4
4	18086
5	35168
6	35168
4	35182
213	3
4	35151
5	35104
6	35122
214	2
6	35169
5	35201
215	2
4	35170
5	35123
216	3
5	35335
6	35310
4	36317
217	1
5	35152
218	3
4	35262
5	35252
6	35212
219	4
4	2235
4	35268
5	35239
6	35229
220	2
4	24357
4	38214
221	3
6	35170
4	35204
5	35180
222	2
4	5963
6	5927
223	2
5	35269
6	35244
224	2
4	20733
4	35187
225	0
226	3
4	35290
5	35268
6	35285
227	1
5	35141
228	3
6	14121
4	14346
5	35248
229	2
4	35312
5	35290
230	3
4	35307
5	35285
6	35271
231	3
5	35153
6	35146
4	35199
232	5
4	35232
5	35214
6	35211
4	36910
4	50737
233	3
5	35152
4	42083
6	42048
234	2
5	35244
6	35214
235	1
5	35349
236	1
4	35115
237	1
5	35201
238	2
4	35249
5	35230
239	1
4	35260
240	1
4	35203
241	3
4	35231
5	35220
6	35232
242	1
4	4420
243	3
4	35288
5	35266
6	35267
244	4
4	26612
4	35263
5	35245
6	35227
245	2
4	35231
5	35214
246	3
4	29370
4	35233
5	35289
247	2
4	35300
5	35278
248	0
249	2
4	28470
5	35267
250	1
4	35235
251	4
4	14244
6	14381
4	24402
4	35332
252	3
4	15218
5	35132
6	35093
253	7
6	750
4	911
6	997
4	1242
6	1087
6	1337
6	35226
254	5
4	6089
4	35317
6	46266
4	46462
5	46462
255	2
4	35377
5	35361
256	2
4	8856
5	35236
257	5
4	35235
6	35191
4	48350
5	48663
6	48651
258	0
259	1
6	35126
260	2
6	35165
5	35204
261	5
4	12908
6	13066
4	17208
4	35179
5	35189
262	3
4	35119
5	35095
6	35071
263	3
4	35338
5	35318
6	35317
264	1
6	35129
265	2
6	31057
4	31093
266	4
4	8582
4	35271
5	35250
6	35243
267	2
4	35237
5	35218
268	1
5	35263
269	3
4	35149
5	35123
6	35125
270	2
4	35205
5	35183
271	3
4	35230
5	35213
6	35211
272	0
273	5
4	15935
6	16244
4	35147
5	35119
6	35124
274	2
4	35251
5	35228
275	3
4	11045
5	35105
6	35073
276	1
4	35344
277	1
4	35274
278	0
279	2
4	35221
5	35207
280	4
4	25159
6	25132
4	35356
5	35338
281	3
4	35363
5	35349
6	35357
282	1
4	35180
283	3
5	35297
6	35233
4	39007
284	0
285	7
4	25304
4	35269
5	35255
6	35245
4	35395
4	35538
4	35744
286	1
5	35117
287	1
5	35361
288	3
5	35264
4	36168
6	35983
289	2
5	35309
6	35283
290	0
291	2
4	35104
5	35125
292	6
6	35174
4	35214
5	35184
4	36593
4	36842
4	36909
293	5
4	27930
6	28055
4	35357
5	35339
6	35332
294	2
6	35080
4	45898
295	3
4	35335
5	35301
6	35285
296	1
4	35268
297	1
5	35221
298	2
4	35200
5	35178
299	6
5	35140
6	35127
6	41710
4	42115
6	41883
6	42142
300	4
6	27139
4	35261
5	35262
6	35218
301	3
4	35209
5	35192
6	35185
302	0
303	1
4	35113
304	5
4	8298
4	24883
4	35285
5	35268
6	35256
305	3
4	31374
5	35169
6	35141
306	2
4	35166
5	35152
307	2
5	35131
4	48876
308	1
5	35291
309	2
5	35247
6	35214
310	4
6	6527
4	35208
5	35192
6	35189
311	2
4	21814
5	35260
312	1
5	35280
313	1
5	35337
314	2
4	35270
4	48741
315	3
4	35353
5	35330
6	35339
316	3
4	35285
5	35261
6	35266
317	2
4	35323
5	35336
318	3
6	35222
4	39767
6	39630
319	6
4	35131
5	35099
6	35095
4	35209
4	38727
6	38714
320	2
6	49494
4	49723
321	1
5	35154
322	3
4	29909
5	35298
6	35304
323	1
5	35216
324	2
4	25930
6	25895
325	4
4	17906
6	18043
4	35258
5	35263
326	1
4	28921
327	1
5	35179
328	2
4	35319
5	35306
329	3
4	35172
5	35154
6	35145
330	1
5	35204
331	2
5	35280
6	35256
332	2
4	35323
5	35337
333	2
5	35208
6	35188
334	1
4	35127
335	1
4	35894
336	2
5	35156
4	35176
337	3
4	35141
5	35113
6	35099
338	0
339	3
4	35158
5	35141
6	35135
340	0
341	6
6	23959
4	24364
5	24522
6	24300
4	35276
5	35252
342	2
5	35303
6	35309
343	2
5	35277
6	35269
344	0
345	2
4	35241
5	35255
346	2
4	35152
5	35168
347	3
4	35241
5	35225
6	35221
348	0
349	2
5	35274
6	35267
350	3
4	35271
5	35245
6	35248
351	1
4	39517
352	3
5	35348
6	35342
4	37404
353	2
5	35339
6	35323
354	0
355	1
5	35303
356	3
4	35241
5	35199
6	35206
357	2
4	35172
6	49990
358	1
4	35081
359	2
4	35381
5	35336
360	3
4	35219
5	35202
6	35197
361	1
5	35268
362	3
6	4961
4	35185
5	35198
363	0
364	3
5	35152
6	35140
4	35181
365	5
4	13911
6	13884
4	24221
5	35111
6	35078
366	2
4	35218
5	35231
367	2
4	13975
4	23870
368	3
4	7300
4	35321
5	35337
369	4
4	11842
4	35352
5	35328
6	35337
370	5
6	24932
4	24961
4	35149
5	35105
6	35088
371	2
4	35282
5	35240
372	4
4	35317
5	35305
6	35313
6	36637
373	3
4	15362
5	35328
4	48347
374	4
6	1262
4	1434
4	35127
5	35119
375	4
4	12415
4	35257
5	35240
6	35234
376	1
4	35211
377	1
5	35239
378	2
5	35217
6	35207
379	6
4	22157
4	35123
5	35102
6	35095
4	41847
6	42136
380	3
4	35017
5	35147
6	34989
381	3
4	35153
5	35132
6	35130
382	2
4	35269
5	35267
383	1
6	35121
384	2
4	35271
5	35260
385	4
4	14303
4	24614
4	35320
5	35325
386	4
4	35339
5	35317
6	35301
4	35432
387	3
4	35370
5	35350
6	35360
388	2
4	1118
4	24111
389	3
4	35369
5	35343
6	35344
390	3
4	35172
5	35156
6	35160
391	3
4	35207
5	35191
6	35186
392	1
5	35320
393	3
4	35127
5	35110
6	35113
394	2
4	35269
5	35278
395	1
6	35268
396	1
4	35229
397	2
4	35300
5	35283
398	2
5	35158
6	35108
399	2
4	5443
5	35273
400	1
4	35303
401	3
4	9717
6	9686
5	35226
402	0
403	2
6	9404
4	35198
404	5
4	35168
5	35144
6	35125
4	35457
4	35806
405	2
4	35139
5	35128
406	4
4	19609
4	35228
5	35208
6	35204
407	3
4	24660
6	24812
4	35126
408	3
4	35318
5	35301
6	35300
409	4
4	18775
4	35342
5	35342
6	35331
410	3
4	35244
5	35229
6	35228
411	2
4	35256
5	35256
412	2
5	35152
6	35113
413	2
4	35147
5	35147
414	3
4	12011
5	35328
6	35323
415	3
4	35292
5	35290
4	51183
416	2
4	22340
5	35304
417	4
4	22093
5	35351
4	36072
4	36337
418	1
5	35209
419	0
420	5
4	24602
6	35254
4	46678
5	46666
6	46650
421	4
4	35266
5	35248
6	35262
4	37412
422	3
4	35159
5	35146
4	50654
423	3
4	35193
5	35178
6	35174
424	1
5	35239
425	3
4	35259
5	35216
6	35226
426	1
5	35171
427	8
6	27954
4	28347
6	28192
4	28429
5	29041
6	28285
5	35260
6	35247
428	0
429	3
4	35272
5	35277
4	41077
430	1
4	40757
431	3
5	35170
4	35189
6	35178
432	2
5	35130
6	35107
433	3
4	35125
5	35103
6	35082
434	2
4	35227
5	35210
435	2
5	35112
6	35113
436	1
5	35209
437	5
4	10750
6	10726
4	35269
5	35248
6	35251
438	2
4	35096
5	35100
439	3
4	34764
5	35126
6	35106
440	2
4	35280
5	35265
441	2
5	35283
6	35253
442	3
4	35167
5	35146
6	35152
443	2
6	35152
5	35181
444	3
4	21327
4	35349
5	35331
445	1
5	35299
446	1
4	35214
447	4
4	21598
4	35140
4	44532
6	44665
448	1
5	35226
449	2
4	35341
5	35321
450	3
4	35148
5	35120
6	35101
451	2
4	35255
4	50614
452	1
4	5611
453	5
4	28864
6	28841
4	35236
5	35250
6	35194
454	3
4	35318
5	35302
6	35304
456	0
457	5
4	35284
5	35262
6	35266
4	50171
6	50151
458	3
4	35150
5	35134
6	35136
459	2
4	35352
5	35362
460	6
4	15294
6	15449
5	15816
4	35326
5	35300
6	35303
461	4
4	35144
5	35123
6	35132
4	43292
462	2
4	35261
5	35255
463	3
4	35336
5	35288
6	35270
464	2
4	35222
5	35221
465	3
4	35338
5	35304
6	35296
466	6
4	23453
6	23430
4	35117
6	35118
5	35439
5	35607
467	1
5	35128
468	2
4	35306
5	35290
469	2
5	35292
4	37119
470	3
4	35310
5	35283
6	35277
471	2
4	35194
5	35176
472	1
5	35311
473	2
5	35308
6	35266
474	3
4	35322
5	35287
6	35294
475	6
4	18376
4	35378
5	35337
6	35325
4	41657
6	41630
476	3
4	35246
5	35228
6	35235
477	4
4	11736
4	35317
5	35296
6	35289
478	4
4	27539
4	35321
5	35306
6	35308
479	3
4	35340
5	35323
6	35310
480	5
4	5187
6	5310
4	35208
5	35176
6	35180
481	1
6	35238
482	3
6	35171
4	35210
5	35187
483	3
4	11326
4	35353
5	35336
484	3
5	35172
4	35189
6	35180
485	3
5	35276
6	35243
4	39549
486	2
4	35281
5	35283
487	0
488	2
4	2486
4	32621
489	2
5	35337
4	35434
490	6
4	26166
4	27500
6	28231
4	28042
5	35323
6	35270
491	2
5	35168
6	35129
492	1
4	35308
493	1
5	35172
494	4
4	6793
6	6775
4	30124
4	40132
495	3
4	35289
5	35277
6	35281
496	0
497	2
4	35259
5	35263
498	1
5	35144
499	0
500	3
4	35155
5	35123
6	35117
