4	10459
6	10205
6	10313
6	10538
251	0
252	5
4	21243
4	31082
6	31223
5	35161
6	35001
253	6
6	9446
4	9846
6	9676
4	9934
5	10881
6	9779
254	1
5	35302
255	0
256	1
5	35176
257	1
5	35357
258	4
5	35169
6	35154
4	35192
4	39463
259	1
5	35198
260	0
261	1
6	5748
262	0
263	1
4	35290
264	0
265	1
5	35360
266	2
4	17799
6	17779
267	2
5	35309
6	35338
268	0
269	0
270	0
271	0
272	2
5	35301
6	35384
273	0
274	1
5	35264
275	1
4	35142
276	0
277	0
278	0
279	1
5	35281
280	0
281	0
282	1
5	35221
283	0
284	0
285	2
4	35120
5	35122
286	1
5	35358
287	4
4	12010
6	11983
4	35249
5	35250
288	2
4	11223
4	17579
289	2
6	35352
4	41090
290	1
5	35291
291	0
292	2
4	35310
4	47701
293	2
4	1840
6	1810
294	0
295	0
296	1
5	35327
297	0
298	0
299	0
300	0
301	1
6	35250
302	0
303	0
304	1
4	28298
305	1
4	13809
306	4
4	4759
6	5249
4	8204
6	8121
307	0
308	3
4	13813
5	35314
4	37133
309	0
310	0
311	3
4	7349
5	35155
6	35161
312	1
5	35146
313	0
314	2
4	13405
4	35265
315	0
316	0
317	3
4	26075
4	35313
5	35292
318	1
4	9093
319	1
5	35308
320	0
321	1
4	48394
322	1
5	35283
323	1
4	29290
324	1
4	16704
325	0
326	5
4	5008
4	34605
6	34581
4	44900
6	44876
327	1
4	35390
328	2
5	35375
4	50689
329	1
4	42984
330	4
4	16538
4	23389
4	33419
6	33390
331	0
332	1
4	42701
333	2
4	24215
6	24198
334	2
6	10133
4	10342
335	3
6	30546
4	30572
5	35296
336	3
4	35312
5	35296
4	42966
337	3
4	4237
6	4210
4	27567
338	0
339	3
4	21978
6	21956
4	48429
340	0
341	0
342	0
343	2
4	14428
6	14397
344	0
345	0
346	1
6	35199
347	2
4	35219
5	35197
349	1
4	35259
350	0
351	3
4	18911
6	18885
6	38820
352	0
353	0
354	4
4	9805
6	9769
4	35158
5	35156
355	3
4	7967
6	8099
4	28657
356	1
5	35223
357	1
4	35300
358	0
359	1
5	35242
360	1
4	29623
361	1
4	35312
362	0
363	1
4	19778
364	3
4	6852
4	35219
5	35200
365	0
366	1
6	47620
367	1
6	35297
368	2
5	35138
6	35125
369	0
370	1
4	33746
371	0
372	2
4	35223
4	40111
373	2
4	35195
5	35180
374	0
375	1
4	22708
376	2
5	35314
6	35306
377	3
6	35182
4	50662
6	50642
378	1
6	35113
379	4
4	3132
6	3100
4	13401
6	13378
380	1
5	35277
381	0
382	0
383	1
6	35291
384	1
4	40120
385	1
6	35178
386	0
387	0
388	5
6	22811
4	23204
5	23192
6	23050
6	35286
389	0
390	0
391	1
5	35241
392	2
4	5982
4	29282
393	0
394	0
395	2
5	35241
6	35195
396	0
397	0
398	2
6	9830
4	9869
399	0
400	2
4	8042
4	31218
401	0
402	8
6	26824
4	27220
5	27377
4	27316
6	27000
6	27248
6	27324
5	35233
403	2
4	21023
6	21002
404	4
4	3141
6	3049
4	10212
6	35214
405	1
5	35364
406	1
5	35271
407	0
408	3
4	39700
4	49705
6	49672
409	0
410	1
4	35341
411	1
4	38506
412	5
4	16646
5	17164
6	16971
4	35212
5	35177
413	2
4	35275
4	43493
414	1
4	35271
415	0
416	3
5	35151
4	35174
6	46228
417	1
4	44833
418	1
6	27228
419	0
420	5
4	9679
6	9656
4	16571
4	19408
6	19658
421	3
4	35362
4	40874
6	40903
422	1
4	1458
423	1
6	45006
424	1
5	35208
425	0
426	2
4	22710
6	35334
427	2
5	35163
4	35188
428	1
5	35364
429	0
430	1
4	3216
431	7
6	9602
4	10172
5	10162
6	9842
6	9945
6	10188
4	39309
432	2
4	35173
5	35154
433	1
4	13919
434	0
435	0
436	0
437	2
4	35154
5	35171
438	0
439	2
4	9951
6	35299
440	2
4	22155
6	22454
441	0
442	0
443	6
4	7715
6	7688
4	18012
6	17989
5	35166
4	35184
444	0
445	0
446	0
447	2
4	21032
6	44354
448	0
449	0
450	1
5	35169
451	1
5	35337
452	6
4	3491
5	3637
6	3431
4	3570
6	3683
4	5841
453	1
4	33050
454	0
455	2
4	47540
6	47511
456	3
4	35213
4	47459
6	47293
457	1
5	35122
458	0
459	1
4	30083
460	4
5	35159
6	35167
6	38719
4	38760
461	0
462	1
4	19397
463	0
464	2
4	1663
4	31672
465	1
6	35212
466	1
5	35226
467	1
5	35293
468	0
469	1
4	31916
470	7
4	28271
4	29148
4	29407
6	30378
4	29492
4	30037
4	30541
471	2
4	28471
4	35239
472	0
473	0
474	0
475	0
476	1
4	22015
477	3
4	35293
5	35272
6	35261
478	2
4	35243
5	35257
479	0
480	1
6	35205
481	1
4	35231
482	7
6	9014
4	9074
5	9591
6	9297
4	11423
6	11999
6	35295
483	1
4	46031
484	0
485	0
486	1
4	49323
487	0
488	0
489	0
490	2
6	8853
4	35183
491	0
492	6
4	4704
5	5048
6	4811
4	35249
5	35227
6	35229
493	0
494	3
4	35236
5	35218
6	35212
495	2
4	2989
6	35160
496	0
497	2
6	35233
4	36359
498	0
499	1
6	35326
500	0
