6	37009
6	37194
317	10
5	35063
6	36228
6	36483
4	38421
4	38861
4	39232
4	39841
4	40300
4	40485
4	40892
318	4
5	35126
6	35154
4	35654
4	35716
319	3
4	35325
5	35304
6	35296
320	3
4	35162
5	35131
6	35123
321	8
4	4419
6	4388
4	7599
6	7590
4	14704
4	35254
5	35234
6	35231
322	4
4	28347
6	28673
5	35090
6	35057
323	3
4	35362
5	35275
6	35264
324	4
4	35404
5	35292
6	35323
4	35625
325	3
4	35305
5	35288
6	35283
326	5
4	35161
6	35169
5	35475
6	35351
5	35615
327	2
5	35265
6	35243
328	4
5	35121
6	35099
4	35226
6	35239
329	10
6	35187
5	36300
4	37211
5	36591
4	37731
4	38099
4	38212
4	38813
4	39562
4	40087
330	1
4	35256
331	6
4	35388
5	35268
6	35273
4	35575
4	35698
4	36329
332	2
4	35336
5	35296
333	2
4	35244
5	35254
334	2
5	35171
4	35186
335	3
5	35164
6	35163
4	35181
336	4
5	35299
4	35735
6	35800
4	36118
337	3
5	35195
4	36571
6	36655
338	2
5	35247
6	35215
339	3
4	35215
5	35197
6	35194
340	3
4	35291
5	35264
6	35267
341	3
4	35117
5	35087
6	35079
342	3
4	35237
5	35216
6	35215
343	9
5	35149
4	35686
6	35639
4	35880
6	35869
4	36033
6	36030
4	36188
6	36189
344	3
4	4790
4	35305
5	35302
345	0
346	1
4	12157
347	4
5	35294
6	35736
4	36564
6	35847
348	3
4	35114
5	35096
6	35122
349	3
4	35099
5	35119
5	35215
350	3
4	35228
5	35208
6	35186
351	4
5	35136
6	35131
4	35227
4	44842
352	4
6	26258
4	26474
4	35094
5	35108
353	3
4	35214
5	35194
6	35200
354	5
4	29920
5	35164
6	35092
4	39917
4	49590
355	5
4	18530
6	18687
4	35321
5	35305
6	35298
356	3
5	35168
6	35173
4	35191
357	5
4	35247
5	35226
6	35216
4	35541
4	36374
358	3
4	35119
5	35102
6	35095
359	2
4	35230
5	35227
360	3
4	35126
5	35098
6	35102
361	3
4	35249
5	35229
6	35230
362	4
4	35140
5	35118
6	35091
4	40287
363	3
4	35298
5	35279
6	35272
364	7
4	30073
4	33283
6	35174
5	35219
4	39847
4	43130
6	43459
365	3
4	35309
5	35292
6	35288
366	4
4	35339
6	35273
5	35734
4	37178
367	3
4	35278
5	35260
6	35258
368	4
4	35265
5	35241
6	35224
4	38105
369	0
370	4
4	35247
5	35258
4	49083
6	49041
371	2
5	35250
6	35206
372	3
4	35312
5	35296
6	35289
373	3
4	35300
5	35280
6	35270
374	3
4	35160
5	35131
6	35117
375	4
4	12681
5	35305
6	35258
4	37185
376	5
5	35167
6	35152
4	35185
4	36067
4	37939
377	3
4	35144
5	35126
6	35132
378	6
4	35110
5	35099
6	36540
6	37003
6	37568
4	45118
379	5
4	29328
4	35211
6	35197
5	35699
5	35832
380	2
5	35113
6	35079
381	2
5	35145
6	35105
382	3
4	35091
5	35074
6	35069
383	5
4	29730
4	35152
5	35131
6	35428
6	36211
384	8
4	35265
5	35253
6	35253
4	35389
6	35390
4	35577
6	35622
4	35675
385	4
4	35296
5	35273
6	35259
4	35552
386	2
4	35160
5	35144
387	3
4	35253
5	35230
6	35217
388	3
4	35330
5	35309
6	35302
389	3
4	35344
5	35320
6	35306
390	2
4	35220
5	35217
391	4
4	35110
5	35087
6	35130
6	35331
392	7
4	35206
5	35212
6	35208
4	35436
6	35379
4	35512
6	35594
393	3
6	35167
4	35245
5	35224
394	6
4	35110
6	35103
5	37775
5	37959
4	42831
6	42806
395	2
5	35300
6	35251
396	3
4	19510
5	35263
6	35241
397	2
4	35243
5	35235
398	3
4	35246
5	35327
6	35198
399	2
4	35125
5	35103
400	1
4	48870
401	1
5	35224
402	3
4	34498
5	35251
6	35242
403	5
4	1888
6	1830
4	35103
5	35090
6	35083
404	1
5	35234
405	4
5	35252
6	35379
4	35451
6	35558
406	3
4	35170
5	35153
6	35146
407	5
5	35160
6	35158
4	35195
6	35524
4	35513
408	4
4	35275
5	35237
6	35327
6	35733
409	5
4	35274
5	35252
6	35238
4	37427
4	37903
410	3
4	35141
5	35124
6	35131
411	5
4	24816
6	24947
4	35302
5	35284
6	35276
412	5
5	35286
4	35828
4	35966
6	36543
4	36156
413	1
5	35169
414	3
6	35166
4	35209
5	35175
415	3
5	35239
6	35265
4	35725
416	6
5	35085
6	35119
4	35207
6	35193
4	35415
4	36074
417	3
4	35120
6	35126
5	35418
418	2
4	35110
5	35104
419	3
4	35308
5	35285
6	35271
420	3
4	35272
5	35255
6	35244
421	2
4	35312
5	35298
422	2
4	35241
5	35231
423	3
5	35163
6	35155
4	35489
424	5
5	35191
4	35707
6	35686
4	36074
4	36182
425	1
5	35140
426	0
427	3
4	35286
5	35268
6	35262
428	3
4	35338
5	35208
6	35368
429	5
5	35087
4	35278
6	35852
4	35426
4	35544
430	2
4	35289
5	35289
431	3
4	35108
6	35108
5	35562
432	2
4	35298
5	35288
433	3
5	35152
6	35149
4	35180
434	1
4	35172
435	3
4	35217
5	35205
6	35197
436	13
4	27563
6	27852
4	27661
5	28777
6	28085
4	28231
6	29510
4	28983
4	29163
5	35229
6	35181
6	36055
4	43242
437	3
4	35299
5	35256
6	35253
438	5
4	35328
6	35270
5	35644
5	35730
4	38864
439	2
4	14622
6	35107
440	4
5	35177
4	35494
6	35500
6	35684
441	2
5	35268
6	35234
442	1
4	35139
443	3
4	35125
5	35107
6	35105
444	5
4	3144
6	3472
4	35415
5	35293
6	35318
445	6
4	35321
5	35230
6	35203
4	35532
5	35318
4	36419
446	4
4	1666
4	35159
5	35153
6	35146
447	1
6	35148
448	2
4	35150
5	35172
449	4
4	35244
5	35227
5	35429
6	37186
450	5
4	35353
6	35281
5	35433
5	35518
4	37505
451	3
4	35344
5	35302
6	35295
452	0
453	2
6	35226
4	50373
454	1
4	35139
455	3
4	35141
5	35143
6	35144
456	1
5	35233
457	5
5	35255
4	35447
6	35615
4	35614
6	35761
458	3
4	35102
5	35078
6	35052
459	7
4	35269
5	35239
4	35524
6	35596
4	36322
6	35731
6	36086
460	1
4	45036
461	3
4	35146
5	35130
6	35119
462	3
4	35287
5	35265
6	35272
463	3
6	35152
4	35213
5	35513
464	4
4	25621
4	35127
5	35111
6	35104
465	3
4	35147
5	35130
6	35119
466	3
4	35231
5	35214
6	35212
467	2
4	35254
5	35268
468	3
4	35327
5	35300
6	35312
469	3
5	35157
6	35168
4	35179
470	4
4	35189
5	35202
4	45293
6	45264
471	2
4	35154
5	35157
472	3
4	35266
5	35243
6	35228
473	6
5	35082
4	35216
6	35615
4	35401
6	35971
6	36100
474	3
4	35297
5	35280
6	35298
475	2
4	35179
5	35196
476	3
4	35289
5	35279
6	35278
477	3
4	35166
5	35144
6	35135
478	3
4	35299
5	35280
6	35289
479	3
4	35285
5	35311
6	35289
480	2
4	35212
5	35221
481	3
4	35113
5	35092
6	35083
482	2
4	35230
5	35208
483	8
4	35362
6	35305
4	35481
5	35529
4	35669
4	35852
4	36596
4	37230
484	3
5	35161
6	35167
4	35179
485	1
4	8669
486	3
4	35216
5	35199
6	35194
487	3
4	35087
5	35063
6	35067
488	2
4	35281
5	35282
489	3
5	35131
6	35114
4	35175
490	10
5	35101
6	35094
4	35194
6	35520
4	35364
6	35644
4	35515
4	35723
4	46622
6	46592
491	2
4	35245
5	35259
492	3
4	35325
5	35283
6	35295
493	2
4	18436
5	35270
494	2
4	35147
5	35146
495	5
4	33427
5	35292
6	35287
4	36182
4	39735
496	1
5	35285
497	12
4	35246
6	35188
4	35935
5	36626
4	36341
5	36995
4	36674
4	36862
4	37166
4	38225
4	42534
6	42579
498	1
5	35150
499	4
4	35102
5	35083
6	35071
4	35576
500	2
4	35264
5	35265
