5	35246
4	35258
6	37561
6	37678
6	37896
174	2
5	35165
4	35206
175	5
5	35080
4	35671
6	36231
6	36356
6	38913
176	6
4	3194
4	35270
5	35274
5	35412
5	35583
5	35776
177	4
5	35292
4	35739
6	36480
6	36553
178	5
4	35088
5	35060
6	35078
4	35344
6	35177
179	5
4	35146
5	35160
6	35109
5	35347
4	36284
180	8
6	25859
4	26068
4	35289
5	35260
6	35236
4	35733
4	36240
4	38157
181	3
4	14503
6	14452
5	15374
182	8
4	23777
6	23731
5	24308
5	35111
6	35137
4	36511
4	36825
4	37680
183	4
5	35369
6	35285
4	35581
5	35520
184	4
4	23320
4	35128
5	35113
6	35109
185	2
4	32062
4	34968
186	4
4	35268
6	35268
5	36460
4	44224
187	4
4	35115
5	35099
6	35091
6	35666
188	8
5	35293
6	36082
4	36227
6	36188
4	36391
6	36340
4	36528
4	36660
189	5
4	35301
5	35275
6	35273
4	36628
4	37279
190	4
4	35172
6	35113
5	35408
5	35591
191	6
5	35111
4	35303
6	35238
4	35720
4	36537
4	38492
192	7
5	35303
4	35764
6	35952
4	35897
6	36095
6	36213
6	36329
193	3
4	35313
5	35292
6	35292
194	8
4	35164
5	35142
6	35184
6	35337
6	35491
6	35649
4	46644
6	46462
195	3
4	35283
5	35266
6	35270
196	4
4	35171
5	35170
6	35178
6	35320
197	11
5	35198
4	36969
6	37122
4	37106
4	37286
5	44368
5	44541
5	44720
5	44887
5	45334
5	46032
198	3
5	35171
4	35189
6	35184
199	2
5	35275
6	35246
200	7
4	21346
6	21313
5	35184
6	35353
4	35621
4	35739
4	36226
201	5
4	35142
5	35120
6	35113
4	48416
6	48384
202	3
5	35313
6	35439
4	36437
203	4
4	35184
5	35195
5	35351
5	35540
204	5
4	8511
4	35130
5	35088
6	35093
4	42015
205	5
6	22696
4	35128
5	35211
5	35362
5	35502
206	7
4	12718
4	25626
4	35203
5	35192
6	35198
4	35386
4	35575
207	4
4	35151
6	35081
5	35344
5	35459
208	7
4	4131
4	35211
5	35506
5	35657
5	35809
5	35969
6	47420
209	6
4	10009
6	9832
4	16891
5	35085
4	35429
6	36363
210	3
4	22942
4	35277
5	35273
211	6
4	23615
5	35336
6	35293
4	35625
4	35776
4	36152
212	3
4	35272
6	35265
5	35579
213	4
4	35124
5	35135
4	37964
6	38208
214	5
5	35188
6	35204
4	37353
4	37541
4	37651
215	0
216	1
4	32416
217	9
6	7250
4	7278
6	35249
5	35870
4	37435
4	37938
4	38375
4	38802
4	38937
218	4
4	35130
6	35122
5	35192
6	36446
219	4
4	35141
6	35126
5	35251
5	35334
220	4
4	5495
4	35160
5	35175
6	35178
221	3
5	35260
6	35214
4	38009
222	3
4	35303
5	35282
6	35276
223	3
6	35162
4	35242
5	35493
224	0
225	3
4	35161
5	35139
6	35131
226	3
5	35337
6	35292
4	44511
227	5
4	3852
6	3830
4	35320
5	35290
6	35298
228	4
4	14690
6	14658
6	35178
4	47673
229	4
4	35260
5	35240
6	35233
4	35972
230	6
4	28095
6	28221
4	35233
5	35225
6	35191
4	35321
231	8
5	35266
4	35985
6	36171
4	36182
6	36330
4	36273
6	36639
6	37943
232	5
4	11142
5	35236
4	36284
4	36455
4	36623
233	10
6	5989
4	5993
4	29342
4	35224
6	35276
5	36994
5	37524
5	37697
6	38598
5	37848
234	4
5	35122
6	35154
4	35264
6	35500
235	15
4	5417
4	9874
6	10267
4	10094
4	25403
6	25377
4	35232
6	35245
5	35964
6	35698
6	36291
6	36660
6	36876
4	44889
6	45359
236	4
4	35307
5	35284
6	35275
4	35412
237	4
5	35184
4	36494
6	36631
5	45591
238	1
5	50378
239	3
4	35237
5	35219
6	35369
240	3
4	35128
6	35119
5	35399
241	3
4	35306
5	35288
6	35815
242	3
5	35347
6	35301
4	38676
243	3
4	35279
5	35260
6	35260
244	1
4	3597
245	10
5	35148
6	35168
4	35573
6	35344
4	35707
6	35482
4	35874
6	35779
4	36029
6	36282
246	0
247	3
4	35334
5	35317
6	35328
248	3
5	35173
6	35163
4	35196
249	2
6	35083
5	35190
250	3
4	35164
5	35152
6	35157
251	6
4	34275
6	34503
5	35327
6	34575
6	34731
6	34916
252	2
5	35270
6	35240
253	4
4	35231
5	35219
6	36293
6	36655
254	7
4	35111
5	35086
4	35452
6	36192
4	35561
4	36143
4	40827
255	12
6	9415
4	9823
5	9964
4	9898
6	9596
6	9831
4	31765
5	35113
6	35165
4	35414
6	35412
4	35945
256	3
4	35240
5	35218
6	35214
257	3
4	35246
5	35225
6	35219
258	8
4	31392
5	35079
4	35575
4	35679
4	35949
6	37598
6	37756
6	37897
259	7
4	19101
6	19079
5	19621
4	20825
4	35228
5	35212
6	35206
260	5
4	15381
4	35144
5	35418
5	35584
6	41564
261	8
4	35320
5	35296
6	35270
4	38590
4	41830
6	42010
4	48779
6	48910
262	6
5	35155
4	35293
6	35288
4	35455
6	35460
6	35612
263	9
4	35259
6	35225
5	36416
4	36569
4	36684
4	36873
4	37123
4	37978
4	38551
264	1
4	17486
265	0
266	3
4	35121
5	35097
6	35099
267	3
6	35149
4	35233
5	35328
268	8
6	511
5	35178
4	36153
6	37725
6	37815
6	39818
5	40438
5	50647
269	3
4	35118
5	35113
6	37948
270	8
6	2660
4	2680
6	22273
4	35331
5	35314
6	35299
4	46004
6	45979
271	8
4	4304
6	4269
4	14289
6	14264
4	35160
5	35143
6	35165
6	36383
272	2
4	35312
5	35326
273	9
5	35110
6	35451
6	35611
4	37181
4	37537
4	37990
4	38129
4	38706
4	38878
274	3
4	35320
5	35281
6	35267
275	2
5	35305
6	35274
276	9
4	26626
4	35270
5	35257
6	35229
4	35489
4	35625
4	36153
4	36356
4	37807
277	4
4	35206
5	35191
6	35653
6	36087
278	3
4	35263
5	35232
6	35245
279	3
4	35172
5	35138
6	35149
280	8
6	35171
4	35325
5	35185
4	35524
4	35640
4	36091
4	36535
4	37410
281	7
4	8481
5	35299
6	36164
4	36515
4	36670
4	36811
4	36947
282	2
4	35222
5	35234
283	9
5	35128
4	35256
6	35268
4	35440
6	35434
4	35579
6	35584
4	35709
6	35725
284	7
4	35301
5	35283
6	35819
6	36004
6	36383
6	36667
4	43964
285	4
4	35263
5	35243
6	35273
4	35572
286	5
4	18465
6	18753
4	35158
5	35142
6	35146
287	11
6	14859
4	15080
5	15074
6	15120
4	16553
4	35141
5	35126
6	35152
6	35474
6	36247
6	36331
288	4
5	35172
4	36435
6	36825
5	46023
289	7
4	35087
6	35087
5	36963
5	37042
6	37700
5	37181
5	37323
290	3
4	35271
6	35209
5	35647
291	5
5	35134
4	35416
6	35448
6	35604
6	36054
292	5
5	35223
4	35703
6	36296
6	36418
6	37909
293	3
5	35305
4	36406
6	36358
294	8
4	35158
6	35101
5	35603
4	36112
5	35712
4	36405
4	37278
4	38118
295	5
6	35165
4	35272
5	35181
4	35679
4	36110
296	8
5	35166
6	35131
4	35236
6	35575
4	35407
6	36086
4	35581
4	36067
297	6
5	35131
4	36040
4	36173
4	36548
4	37028
4	37572
298	9
4	32922
4	34744
6	35229
5	36082
5	36230
5	36370
4	43199
6	43159
4	46226
299	5
5	35174
4	35193
6	35370
6	36374
4	36787
300	3
4	35126
5	35106
6	35105
301	7
4	19620
6	19593
4	35117
5	35102
6	35131
4	35295
6	35255
302	5
5	35254
6	36681
4	36965
6	36991
5	43499
303	13
4	6205
5	35116
4	36761
6	37294
4	37060
6	37518
4	37623
6	37851
4	37842
6	38002
4	37975
6	38729
4	39103
304	2
5	35170
6	35126
305	11
6	35169
4	35225
4	35524
5	36499
4	36162
5	36661
4	36356
5	36777
4	36649
4	37411
6	46386
306	5
4	21809
6	21938
4	32115
5	35097
6	35056
307	3
4	35279
6	35220
5	35452
308	6
5	35232
6	35731
4	36209
6	35876
4	36340
6	36037
309	4
4	35308
6	35279
5	35746
4	44522
310	5
4	35072
6	35083
5	35512
5	35964
4	48603
311	3
4	35226
5	35210
6	35229
312	8
5	35141
6	35644
6	35764
4	37358
4	37767
4	37923
4	38057
4	38351
313	5
4	35164
5	35145
6	35142
6	35291
6	35490
314	6
5	35224
6	35219
4	35465
4	35606
4	35697
4	36013
315	10
5	35129
6	35073
4	44944
6	45040
4	45031
5	45946
6	45220
4	45262
6	45460
4	45367
316	10
4	35220
6	35180
4	35423
5	35815
4	35539
5	35936
4	36445
5	36093
4	37105
5	36218
317	7
5	35219
4	35503
6	35730
6	35980
6	36267
6	36457
6	37087
318	4
4	19549
5	35061
4	35534
6	35535
319	4
4	35299
5	35274
6	35265
4	43011
320	10
6	1429
4	1651
5	2168
6	1687
4	1738
4	6858
5	35167
6	35165
4	35304
4	38665
321	3
4	35311
5	35305
6	35314
322	5
5	35121
6	35431
6	35902
4	36886
4	37020
323	6
4	30806
4	35031
5	35147
6	35163
6	35270
6	36474
324	3
4	35211
5	35191
6	35192
325	3
4	35289
5	35273
6	35266
326	5
4	35334
5	35309
6	35326
4	35770
4	36483
327	4
5	35115
6	35650
4	36437
4	36734
328	3
4	35164
5	35142
6	35126
329	4
5	35238
6	35228
4	35710
6	36847
330	5
4	35253
5	35234
6	35220
4	35358
4	35584
331	3
4	35173
5	35154
6	35146
332	4
5	35119
6	35113
4	35183
6	40308
333	3
5	35147
6	36025
4	36332
334	8
4	17841
6	17811
5	35182
4	35510
6	35735
6	35893
6	36043
6	36190
335	6
5	35302
4	35530
6	36714
6	36872
6	37178
6	37300
336	5
4	9546
6	9513
4	35249
5	35234
6	35232
337	5
4	35201
6	35201
5	36561
5	36809
5	37036
338	3
4	35287
6	35275
5	35772
339	6
5	35113
6	35102
4	37118
4	37618
4	37766
4	37929
340	5
5	35159
6	35138
4	35180
4	35685
4	36114
341	4
4	14845
4	35258
5	35241
6	35241
342	9
4	35119
6	35056
4	36389
4	36843
5	37059
4	37385
4	38086
4	38726
6	45531
343	3
6	35156
4	35223
5	35232
344	4
4	9033
4	35361
5	35346
6	35353
345	3
4	35109
5	35078
6	35055
346	3
6	35161
5	35191
4	40077
347	13
4	35155
6	35152
6	36517
6	37120
6	38082
6	38204
5	39124
6	38413
6	38756
6	39323
6	39960
6	42406
4	51074
348	4
4	27448
5	35156
4	36025
6	36448
349	5
5	35202
4	35529
6	35824
4	35842
4	36417
350	2
4	35268
5	35275
351	5
4	35280
5	35418
6	35280
5	35616
6	39505
352	9
4	16822
6	17330
5	17516
4	35413
5	35179
6	35685
6	35818
6	36071
6	36199
353	4
4	35310
6	35310
5	35913
5	36187
354	3
4	35279
5	35258
6	35263
355	4
4	35294
5	35283
6	35287
4	39246
356	0
357	5
4	8705
6	8671
4	35153
5	35127
6	35115
358	11
6	17678
4	18236
5	18233
4	18327
6	17908
6	18019
6	18255
4	35280
5	35265
6	35261
6	38815
359	9
4	28604
5	35302
6	35296
4	35598
6	36611
4	35771
4	36222
6	37996
4	38135
360	2
4	35154
5	35153
361	3
4	35113
5	35095
6	35107
362	6
4	6432
6	6393
4	25142
4	35284
5	35268
6	35271
363	3
4	35063
5	35052
6	35053
364	2
4	32947
6	33441
365	5
5	35169
6	35617
4	36885
4	37148
4	37653
366	3
4	35113
5	35096
6	35092
367	4
4	35271
5	35250
6	35247
4	36784
368	6
4	2338
6	2312
4	15665
6	15635
6	35113
5	35292
369	6
4	35090
6	35096
5	36681
6	38249
6	42259
4	42410
370	4
4	35119
5	35098
6	35098
6	49154
371	8
5	35337
6	37694
4	37976
6	37834
4	38078
6	37959
4	38190
4	38269
372	7
4	4268
4	14246
6	14217
4	35223
6	35213
5	35554
5	35669
373	4
4	35281
5	35266
6	36973
6	37136
374	3
5	35138
4	35195
6	35216
375	5
4	35232
6	35223
5	35685
4	42420
6	42390
376	5
4	7888
4	35138
5	35121
6	35598
6	36032
377	0
378	2
4	35313
5	35321
379	6
4	35312
5	35300
6	35328
6	35792
6	36193
6	36775
380	4
4	35249
6	35192
5	37155
4	37950
381	3
4	35329
5	35296
6	35326
382	1
4	30317
383	3
5	35101
4	35385
6	36508
384	3
4	35109
5	35085
6	35062
385	4
4	26599
4	35104
5	35090
6	35090
386	5
6	7267
4	7298
4	35202
5	35197
6	35203
387	9
4	35131
5	35109
4	35262
6	35451
4	35423
6	35610
4	35549
6	35752
6	36011
388	4
4	14378
6	14351
4	35328
5	35472
389	3
4	35280
5	35264
6	35229
390	4
5	35119
6	35423
4	37285
4	37615
391	3
4	35165
5	35143
6	35149
392	4
5	35375
6	35229
5	35518
5	35653
393	4
5	35195
4	36103
6	36298
4	36336
394	4
4	35280
5	35246
6	35253
4	37064
395	2
5	35204
6	35195
396	3
4	35295
5	35273
6	35283
397	5
5	35316
6	35334
4	36772
4	36948
4	37246
398	4
4	25871
4	35288
5	35280
6	37185
399	2
4	35280
5	35317
400	5
4	35252
5	35257
5	35388
4	42264
6	42264
401	0
402	3
4	35258
5	35235
6	35245
403	2
4	35194
5	35199
404	4
4	35170
5	35151
6	35133
4	36578
405	2
4	35243
5	35261
406	4
6	13924
4	13948
4	35268
5	35252
407	7
4	35261
6	35262
5	36064
6	36507
5	36208
5	36351
5	36511
408	6
4	23291
4	35293
6	35283
5	35438
6	36598
5	35594
409	7
4	18848
6	18825
5	35222
4	36630
6	36652
4	36778
4	37056
410	11
5	35173
4	35397
6	39108
6	39260
6	39422
4	41163
5	41005
6	39817
6	40141
5	42996
5	43627
411	5
4	35263
5	35248
6	35385
6	35554
6	35731
412	11
4	29639
5	35221
6	35231
4	37776
4	37985
5	41714
5	41884
5	42248
5	42410
5	42743
5	43526
413	4
5	35332
6	35291
5	35470
4	41672
414	4
5	35252
6	35607
4	36523
6	35691
415	2
6	35159
5	35216
416	4
6	35157
4	35221
5	35732
5	35937
417	11
5	35226
4	37767
6	38456
4	38245
6	38971
4	38551
6	39133
4	38688
6	39299
4	39461
6	39471
418	4
4	35353
6	35292
5	35863
4	44767
419	7
4	18074
4	27531
5	35313
6	36066
6	36226
4	37092
5	44357
420	4
4	26587
4	35276
5	35410
6	35280
421	2
5	35312
6	35273
422	3
4	35226
5	35202
6	35210
423	12
4	9441
6	9415
4	35127
5	35121
6	35131
4	35256
6	35265
4	35424
6	35425
4	35573
6	35586
4	36202
424	9
5	35165
4	36724
4	37127
6	37841
4	37202
6	38201
6	38414
6	38615
6	45852
425	6
4	35252
5	35236
6	36405
6	36541
6	36684
6	36833
426	6
4	35234
6	35235
5	35935
5	36095
5	36239
4	45294
427	4
4	15650
4	35092
5	35067
6	35057
428	4
4	35234
5	35197
6	35214
4	35527
429	3
4	35169
5	35258
6	35183
430	7
4	2956
5	35313
4	35815
6	35911
4	36153
6	36173
4	40001
431	3
4	35242
5	35231
6	35228
432	11
6	35283
4	35450
5	36363
4	35628
4	36519
4	36940
4	37253
4	37949
4	38551
6	44326
4	44470
433	4
6	35253
5	36539
5	36840
4	43476
434	3
5	35281
6	35394
4	35597
435	4
4	35105
5	35083
6	35080
4	37598
436	4
4	35318
5	35286
6	35287
4	36740
437	1
6	35309
438	3
4	35288
5	35270
6	35257
439	0
440	3
4	35212
5	35191
6	35186
441	5
4	35119
6	35056
5	36304
4	39022
6	39542
442	7
5	35225
4	36588
6	36603
4	36727
6	36740
4	36943
6	36940
443	3
4	35153
5	35133
6	35138
444	4
4	35323
5	35303
6	35296
4	41895
445	6
4	16652
4	35243
5	35995
5	36084
6	47188
4	47363
446	3
5	35271
4	35602
6	35587
447	3
4	35320
5	35306
6	35305
448	5
4	8262
4	27945
6	27918
4	35272
5	35297
449	3
4	35275
5	35235
6	35228
450	6
4	34034
6	34005
4	34202
5	35254
6	35288
6	35385
451	0
452	3
4	35305
5	35268
6	35262
453	3
4	26105
4	35142
5	35150
454	0
455	9
5	35106
4	35675
6	35682
4	35830
6	35834
4	35982
6	36003
4	36137
6	36170
456	3
4	35194
5	35176
6	35179
457	6
6	23119
5	35168
6	35783
6	36065
4	37957
4	38499
458	4
4	19338
4	35231
5	35216
6	35209
459	5
5	35086
6	35821
4	35971
6	35988
6	36138
460	10
4	15472
6	15601
5	35316
4	35443
6	35433
6	35595
6	36411
6	36615
6	37264
6	37827
461	9
5	35323
6	35325
4	35853
6	35762
4	36329
6	36321
4	36701
6	36718
6	36896
462	10
4	35108
5	35165
4	35792
5	35362
4	36234
6	36960
5	35524
5	35773
5	36277
4	42970
463	9
4	35358
5	35309
4	35500
6	35520
4	35633
6	35667
4	35794
6	35823
6	36062
464	11
4	35296
5	35270
6	35762
4	36568
6	36068
4	36731
6	36431
4	37307
6	36582
4	37409
6	37142
465	3
4	35244
5	35223
6	35208
466	0
467	2
4	35215
5	35228
468	5
6	8013
4	8396
4	35125
5	35108
6	35097
469	10
5	35082
4	36232
6	36547
4	36378
6	36713
4	36523
6	36871
4	36691
6	37032
4	37547
470	5
4	4793
4	7632
4	35269
5	35268
4	37787
471	5
4	25330
6	25318
5	35200
6	35774
4	36025
472	6
4	35162
5	35135
6	35125
4	36558
4	37060
4	37169
473	5
4	35326
5	35294
4	35423
6	35778
4	35652
474	6
5	35140
6	35457
4	36034
6	35568
4	36148
4	36521
475	3
4	35280
5	35243
6	35225
476	6
6	14124
4	14848
6	35091
5	35323
5	35484
5	35614
477	6
4	30536
4	35078
5	35085
6	35075
4	35382
6	35588
478	6
5	35090
6	35707
4	36172
5	49234
6	49756
4	49779
479	5
6	35155
4	35221
5	35497
4	36552
4	37057
480	5
5	35220
4	35704
6	35714
4	35961
6	35847
481	4
5	35069
6	35093
4	35520
6	35214
482	6
4	35328
6	35264
5	36465
5	36539
6	41816
4	41850
483	3
5	35220
6	35691
4	36104
484	1
4	35273
485	3
4	35122
5	35105
6	35105
486	2
4	35203
5	35215
487	3
4	35260
5	35243
6	35236
488	3
4	25258
6	25388
5	35076
489	4
4	35257
5	35220
6	35191
4	41560
490	4
4	35088
6	35051
5	36354
4	42143
491	2
4	35268
5	35274
492	5
4	2421
4	35220
5	35198
6	35201
4	35282
493	3
4	23100
4	35112
5	35125
494	6
4	14749
4	35273
5	35258
6	35254
