5	35314
122	1
4	31947
123	3
4	35187
5	35175
6	35174
124	3
4	35157
5	35135
6	35143
125	0
126	2
4	20854
5	35152
127	1
6	35252
128	1
4	35286
129	6
4	20382
6	20880
4	35216
5	35196
6	35194
4	50799
130	1
4	28984
131	0
132	2
4	35150
5	35134
133	2
4	34339
5	35364
134	1
6	35275
135	1
5	35151
136	2
4	35284
5	35261
137	2
4	35267
5	35249
138	0
139	1
4	35204
140	0
141	1
5	35254
142	1
5	35248
143	1
4	35935
144	1
4	42335
145	1
4	4589
146	1
5	35180
147	0
148	1
6	35295
149	3
5	35203
4	51023
6	51004
150	0
151	2
4	9293
5	35260
152	2
5	35275
6	35243
153	1
5	35227
154	0
155	3
4	35160
5	35143
6	35153
156	0
157	1
5	35273
158	0
159	2
4	6239
4	35235
160	5
4	2247
6	2212
4	8969
4	35337
5	35334
161	1
6	44077
162	0
163	2
4	20991
5	35227
164	0
165	2
4	17720
6	35260
166	4
4	1632
6	1611
4	21142
6	21437
167	3
4	35368
5	35350
6	35343
168	4
6	35154
5	35183
4	43867
6	44001
169	0
170	0
171	0
172	2
5	35248
6	35216
173	3
4	35281
5	35248
6	35248
174	3
5	35161
6	35155
4	35178
175	2
4	18022
5	35377
176	0
177	0
178	2
6	35296
4	47416
179	1
5	35343
180	2
6	43349
4	43371
181	1
4	35164
182	1
5	35167
183	0
184	2
6	32501
4	35369
185	0
186	2
5	35340
4	44535
187	0
188	2
5	35293
6	35305
189	3
4	21395
5	35186
6	35229
190	1
5	35290
191	4
4	1082
6	905
4	35296
5	35280
192	5
4	6083
6	6225
4	29923
6	29901
4	49924
193	1
4	35280
194	2
5	35247
6	35249
195	0
196	1
5	35266
197	0
198	0
199	1
5	35234
200	2
4	35238
5	35250
201	2
6	27248
4	27603
202	8
4	29062
6	29205
4	35216
5	35230
6	35191
4	39384
5	39329
6	39293
203	1
5	35281
204	1
4	19596
205	0
206	2
5	35121
4	38048
207	0
208	1
6	35175
209	1
5	35184
210	1
4	7426
211	0
212	1
4	35219
213	6
4	21307
6	21280
6	26966
4	27125
5	27721
6	27221
214	1
6	35288
215	0
216	0
217	1
5	35173
218	1
5	35269
219	0
220	3
4	35332
4	42842
6	42823
221	1
6	35245
222	2
4	35291
5	35275
223	2
5	35161
4	48801
224	2
4	12442
5	35123
225	1
4	35179
226	1
5	35304
227	1
5	35167
228	2
5	35383
6	35363
229	2
4	8791
4	29039
230	2
4	11794
5	35245
231	3
4	17556
6	35138
5	35194
232	1
4	25707
233	2
4	35150
5	35155
234	1
4	1725
235	0
236	0
237	1
6	35142
238	1
5	35152
239	0
240	5
4	21670
4	22544
6	35257
4	44508
6	44473
241	3
4	1040
4	47918
6	47887
242	0
243	0
244	1
4	18340
245	0
246	1
4	3277
247	1
5	35322
248	4
4	2696
6	2867
5	3586
6	35304
249	0
250	2
4	31698
6	31822
251	2
4	11091
6	11215
252	2
5	35266
6	35278
253	2
5	35162
6	35137
254	0
255	3
4	27054
4	35326
5	35309
256	2
6	18457
5	35352
257	1
4	3690
258	0
259	1
4	35152
260	2
4	22682
5	35361
261	7
4	7490
5	7485
6	7271
6	7523
4	31734
6	31703
6	34978
262	1
5	35312
263	2
4	11116
5	35340
264	8
4	18243
4	27722
5	28228
6	28022
4	27831
6	28272
4	28332
5	35342
265	5
4	35350
5	35332
6	35331
4	35731
6	35698
266	2
4	7600
6	7572
267	3
4	35268
5	35258
6	35259
268	1
5	35346
269	2
5	35222
6	35185
270	1
4	7448
271	0
272	0
273	4
4	35128
5	35127
6	35074
4	45801
274	0
275	0
276	1
5	35135
277	2
4	16968
5	35231
278	2
5	35354
6	35327
279	0
280	9
4	2347
6	2318
4	5413
6	5572
4	9977
6	10283
4	10206
5	10749
5	35351
281	1
5	35233
282	0
283	1
4	30112
284	0
285	0
286	2
4	35197
5	35187
287	2
4	35115
5	35127
288	3
4	25118
6	25245
5	35275
289	2
4	35248
5	35260
290	1
4	35347
291	5
4	1622
6	1593
4	21326
6	21300
6	35144
292	2
6	22705
4	22891
293	3
5	35136
4	46051
6	46031
294	0
295	2
5	35105
6	35047
296	2
6	30604
4	35191
297	5
4	35153
5	35133
6	35131
4	48413
6	48382
298	1
5	35235
299	3
4	3422
6	3392
4	35153
300	1
4	3852
301	1
4	34974
302	2
4	35257
5	35230
303	0
304	2
4	34495
4	41354
305	10
4	4958
6	5076
4	5073
5	5633
4	5572
6	5322
4	6407
6	5411
6	5669
4	35174
306	1
6	35163
307	0
308	1
4	48123
309	1
4	35337
310	0
311	3
4	2446
5	35276
6	35752
312	2
4	21017
5	35341
313	3
4	28184
6	28160
4	38187
314	1
4	35313
315	1
4	43057
316	3
4	35167
5	35142
6	35158
317	1
4	35354
318	1
4	35230
319	0
320	3
4	11741
4	35172
5	35180
321	2
4	35125
5	35109
322	2
5	35297
6	35274
323	4
4	13496
4	35129
5	35107
6	35101
324	2
4	35161
5	35169
325	3
6	35243
4	43088
6	42890
326	0
327	8
4	6802
5	6800
6	6766
4	11081
6	11069
5	35157
6	35159
4	35180
328	2
4	35215
5	35222
329	2
4	35272
5	35230
330	3
4	30625
6	30773
4	35263
331	3
5	35299
4	46480
6	46448
332	0
333	0
334	1
5	35272
335	0
336	6
4	6418
6	6406
4	16424
5	35308
6	36445
4	36481
337	3
4	12873
4	35322
5	35300
338	1
4	35250
339	1
4	33853
340	0
341	0
342	2
4	19501
5	35350
343	0
344	1
4	31388
345	2
4	1924
5	35247
346	0
347	0
348	2
4	3006
5	35163
349	4
4	35356
5	35331
4	36157
6	37080
350	0
351	3
4	12097
6	11916
5	35261
352	1
5	35320
353	3
4	28732
4	35320
5	35314
354	0
355	2
5	35339
6	35291
356	2
5	35182
6	39634
357	0
358	4
4	28075
4	35376
5	35329
6	35326
359	2
4	37046
6	37014
360	8
6	19696
4	26440
6	26374
6	29451
5	35190
4	36587
6	36548
4	50107
361	1
4	14859
362	2
5	35371
4	35792
363	1
4	35243
364	1
5	35161
365	1
4	32380
366	0
367	1
4	35181
368	1
5	35244
369	3
4	12208
6	12186
6	35310
370	1
6	1965
371	0
372	2
5	35362
6	35377
373	1
4	36523
374	0
375	2
4	38972
6	38945
376	0
377	3
4	10426
6	10402
4	35170
378	0
379	3
4	28313
5	35225
6	35192
380	2
4	13387
6	13355
381	6
4	11413
4	21422
6	21403
4	31409
6	31394
4	35076
382	0
383	0
384	1
4	8886
385	4
4	35230
5	35206
6	35199
4	44884
386	2
4	35371
6	39905
387	1
5	35289
388	0
389	0
390	1
4	35224
391	0
392	1
5	35280
393	1
4	23923
394	2
4	35332
5	35330
395	4
4	5228
4	35194
5	35176
6	35180
396	2
5	35201
6	35187
397	3
4	26551
4	35199
5	35203
398	3
4	24249
6	24209
5	35166
399	1
6	35280
400	0
401	2
4	35339
5	35348
402	0
403	3
4	10003
4	29959
5	35238
404	1
4	35179
405	0
406	0
407	3
4	35152
5	35125
6	35119
408	0
409	2
4	35327
5	35310
410	3
4	35344
5	35328
6	35322
411	1
5	35175
412	1
6	35119
413	0
414	0
415	11
6	22488
6	28937
4	29346
4	35129
6	35135
5	35180
6	35277
6	35441
6	35618
6	36383
6	38030
416	5
4	7560
6	20839
6	23696
4	23985
4	30325
417	1
5	35319
418	2
4	17602
6	35219
419	1
4	44999
420	1
4	25556
421	1
6	35156
422	1
5	35166
423	2
5	35269
4	42274
424	1
4	35131
425	1
4	35266
426	4
4	35369
5	35347
4	49405
6	49374
427	0
428	8
4	35387
5	35374
6	35750
6	36444
6	36597
6	36757
6	37071
6	38586
429	0
430	6
4	3306
6	3244
4	3396
5	3992
4	7574
6	7567
431	1
5	35159
432	1
4	14516
433	1
5	35296
434	1
5	35135
435	0
436	4
4	9563
6	9348
5	10101
6	9600
437	4
4	4248
6	4226
4	14239
4	35202
438	3
4	3929
6	3891
5	35205
439	2
4	35336
4	35410
440	1
6	35227
441	3
4	10187
4	35269
5	35245
442	3
4	17592
4	35270
5	35234
443	0
444	1
4	35348
445	2
5	35149
6	35123
446	0
447	1
6	33520
448	1
4	34441
449	4
4	35319
5	35321
6	35287
6	38997
450	2
4	37349
6	37497
451	2
5	35222
4	43189
452	1
5	35274
453	3
4	35133
5	35106
6	35106
454	0
455	3
4	35148
5	35256
6	35549
456	1
5	35218
457	3
4	35282
5	35253
4	46987
458	2
4	3280
6	3249
459	3
4	35163
5	35142
6	35147
460	2
5	35138
4	37610
461	3
4	2302
5	35215
6	35195
462	1
5	35292
463	0
464	1
4	15596
465	2
5	35353
6	35322
466	1
4	35382
467	2
4	35143
5	35129
468	2
5	35142
4	35197
469	2
4	35128
5	35107
470	2
4	35171
5	35181
471	1
6	7677
472	0
473	2
4	16106
4	35300
474	1
6	35116
475	3
4	7044
4	35172
5	35178
476	3
4	35225
5	35203
6	35215
477	6
4	35279
5	35239
6	35226
4	42133
6	42105
5	42672
478	11
6	35326
4	37234
4	37414
4	37567
4	37758
5	40096
4	38422
5	40659
4	39501
5	40836
6	48864
479	0
480	0
481	0
482	0
483	0
484	2
6	50769
4	50801
485	10
6	3506
4	3734
5	3880
4	3818
6	3742
6	3830
5	35152
4	39693
6	39657
4	49691
486	1
4	35190
487	1
5	35154
488	0
489	3
4	44120
4	50460
6	50985
490	3
5	35325
4	40375
6	40355
491	1
4	35119
492	1
5	35101
493	4
4	4192
5	35332
4	47526
6	47503
494	1
5	35317
495	8
6	27494
4	27526
6	50450
4	50807
5	51006
4	51026
6	50672
6	50791
496	2
5	35316
4	41055
497	3
4	35320
5	35300
6	35309
498	2
4	33486
6	35151
499	4
6	27013
4	35146
5	35127
6	35113
500	3
4	35261
5	35276
6	41456
