5	35270
142	0
143	3
4	27695
6	27670
6	50998
144	0
145	1
4	40574
146	0
147	1
4	50351
148	0
149	1
4	24471
150	0
151	1
4	1556
152	0
153	0
154	0
155	2
4	32830
6	32803
156	2
4	25922
6	45899
157	0
158	0
159	0
160	2
5	35125
4	42909
161	1
4	35267
162	2
4	38784
6	38762
163	0
164	0
165	0
166	1
6	33453
167	1
4	25430
168	7
5	35223
6	35248
4	35476
6	35475
6	35560
4	37829
6	38012
169	1
4	10960
170	0
171	1
4	35175
172	1
6	35306
173	0
174	2
4	22465
5	35266
175	2
6	35137
4	50663
176	0
177	0
178	0
179	2
4	32901
6	32878
180	0
181	0
182	1
5	35188
183	0
184	0
185	1
4	4302
186	0
187	6
6	26950
4	27003
5	27158
4	27096
6	27202
4	27345
188	1
4	3695
189	0
190	0
191	0
192	2
4	48978
6	48776
193	1
4	35335
194	3
4	35314
5	35426
6	35272
195	0
196	0
197	1
5	35310
198	0
199	0
200	1
4	17822
201	0
202	0
203	0
204	0
205	0
206	0
207	7
4	26958
6	26922
4	35370
4	40192
6	43366
4	50119
6	50066
208	1
4	7259
209	1
6	35318
210	0
211	1
4	44977
212	0
213	1
4	14993
214	1
5	35159
215	0
216	0
217	2
4	22535
4	39394
218	0
219	4
4	644
6	832
4	13802
4	23463
220	0
221	2
4	7529
4	27368
222	1
4	21406
223	1
6	24178
224	0
225	0
226	0
227	2
6	34233
4	34597
228	1
4	21647
229	0
230	1
4	18103
231	0
232	0
233	1
4	41282
234	0
235	2
6	384
6	10691
236	0
237	4
4	30121
6	30096
5	35297
6	35210
238	0
239	1
4	50853
240	0
241	1
5	35223
242	0
243	2
5	35380
4	36794
244	1
5	35200
245	0
246	1
4	25289
247	1
4	35531
248	1
6	34451
249	2
4	33544
5	35309
250	0
251	0
252	2
5	35350
6	35327
253	1
4	21656
254	1
4	36423
255	1
4	42562
256	2
6	35070
5	35202
257	0
258	0
259	0
260	0
261	1
4	35199
262	0
263	2
6	35148
5	35181
264	0
265	0
266	0
267	0
268	0
269	2
4	5190
4	25570
270	0
271	0
272	0
273	2
4	34866
6	35001
274	2
4	35398
5	35313
275	2
4	28669
6	28636
276	1
4	35674
277	0
278	1
4	20251
279	3
4	23730
6	23704
5	35233
280	2
6	35102
4	37595
281	0
282	1
6	10325
283	1
4	11332
284	0
285	0
286	2
4	35172
5	35186
287	0
288	3
4	8503
6	8481
4	41829
289	0
290	1
4	23359
291	0
292	1
4	45922
293	2
4	5587
6	5563
294	0
295	0
296	0
297	0
298	0
299	0
300	9
4	18997
4	19538
5	20088
6	19877
4	19764
6	20144
4	19864
4	20093
5	35336
301	0
302	1
4	19849
303	1
5	35244
304	1
4	46005
305	0
306	1
4	14065
307	1
6	26303
308	0
309	0
310	0
311	0
312	0
313	1
5	35323
314	2
5	35351
6	35312
315	2
5	35161
4	35179
316	0
317	0
318	1
4	48524
319	0
320	2
4	4609
6	4578
321	2
4	35237
5	35234
322	0
323	0
324	2
4	20102
6	20079
325	0
326	0
327	4
4	15359
6	15300
5	15511
6	15573
328	0
329	7
4	19895
6	19863
4	23110
6	23090
5	23314
4	30200
5	35328
330	0
331	0
332	3
4	22983
4	42840
6	42963
333	1
4	19448
334	0
335	0
336	1
4	3259
337	1
4	1132
338	1
5	35317
339	5
4	27091
5	27238
6	27027
4	27179
6	27318
341	2
4	35216
5	35201
342	0
343	0
344	0
345	0
346	0
347	1
6	17992
348	0
349	0
350	2
4	4260
4	37596
351	0
352	3
4	35205
5	35199
6	37212
353	0
354	2
4	31632
6	31606
355	0
356	1
6	37903
357	0
358	0
359	0
360	0
361	1
4	45318
362	1
4	21268
363	0
364	2
4	29168
6	29140
365	2
4	11215
6	11185
366	0
367	1
4	35227
368	3
4	8280
4	44334
6	44311
369	1
4	26722
370	9
4	36407
6	36347
4	36490
5	36554
4	36744
6	36583
4	38680
4	43691
6	43728
371	0
372	0
373	0
374	12
6	24594
4	24959
5	35217
6	38728
4	39133
5	39133
4	39215
6	38953
6	39069
6	39309
4	44490
6	44643
375	0
376	0
377	0
378	2
4	6297
6	35116
379	0
380	3
4	36592
6	36565
4	46464
381	0
382	0
383	1
4	50507
384	2
4	21956
6	22445
385	1
4	5298
386	0
387	0
388	1
4	50782
389	0
390	0
391	0
392	0
393	0
394	2
4	2322
6	2295
395	0
396	2
5	35330
6	35288
397	1
4	35217
398	0
399	1
6	40753
400	1
4	35223
401	1
6	1544
402	3
4	34739
6	34709
5	35130
403	0
404	3
4	44760
5	45278
6	44906
405	1
6	35323
406	9
4	1271
4	21142
6	32594
4	32650
6	32860
4	32740
5	33687
4	33032
4	34221
407	3
4	27374
4	36977
4	46809
408	1
4	50651
409	2
6	1909
6	35112
410	6
6	14104
4	14661
5	15196
6	14275
6	14513
6	14572
411	0
412	2
5	35318
6	35272
413	1
4	8342
414	1
4	28457
415	4
4	1542
6	1667
4	4580
6	4539
416	0
417	2
4	2294
6	2272
418	4
4	9617
6	9747
4	49592
6	49562
419	0
420	0
421	0
422	0
423	0
424	0
425	2
4	48050
6	51125
426	0
427	0
428	0
429	1
4	30954
430	0
431	0
432	0
433	0
434	1
4	30491
435	3
4	22351
6	22325
4	32226
436	2
4	47449
6	47422
437	0
438	0
439	1
4	38887
440	0
441	2
4	35322
4	44327
442	1
6	35253
443	8
4	43248
6	43239
4	43486
5	44158
6	43472
4	43560
6	43581
4	43813
444	0
445	0
446	1
4	21919
447	0
448	0
449	0
450	0
451	2
4	30971
6	30936
452	0
453	1
4	34660
454	0
455	1
4	7455
456	1
6	35202
457	0
458	1
4	35123
459	1
4	15867
460	2
4	36004
6	36131
461	2
4	2553
6	2533
462	0
463	0
464	0
465	0
466	0
467	1
4	35268
468	0
469	7
6	16696
4	17105
6	16941
4	17166
5	17965
6	17027
6	17274
470	0
471	0
472	1
4	18159
473	1
4	35289
474	1
4	11823
475	0
476	1
4	43850
477	0
478	0
479	8
4	29846
6	29820
6	36689
4	36718
4	39563
6	39548
6	46540
4	46714
480	1
5	35296
481	0
482	0
483	0
484	3
4	3458
4	16459
4	43118
485	0
486	1
6	49488
487	2
6	35377
4	44027
488	0
489	0
490	0
491	3
4	16009
6	15988
4	42650
492	0
493	3
6	4184
4	4215
4	51148
494	0
495	2
4	42190
6	42158
496	0
497	1
5	35342
498	0
499	0
500	0
