5	35461
179	8
4	35293
5	35247
6	35236
4	35488
4	35644
4	35783
4	36347
4	43069
180	3
4	35237
6	35239
5	35617
181	5
5	35279
4	35809
4	35959
4	36123
6	37946
182	7
4	35296
5	35306
6	35303
5	35493
5	35789
5	35981
5	36583
183	7
6	25171
4	25391
5	25381
4	25468
6	25410
4	35267
5	35280
184	14
4	35310
5	35318
6	35183
4	35485
5	35864
4	35650
6	35616
4	36006
5	36017
4	36342
6	36228
5	36174
5	36513
6	46815
185	0
186	2
4	35181
5	35188
187	10
5	35149
6	35297
6	35443
6	35577
4	37307
6	36216
4	37636
4	37795
4	37917
4	38660
188	3
4	35162
6	35145
5	35467
189	4
5	35047
6	36203
4	36833
4	37053
190	4
4	35088
5	35070
6	35416
6	35514
191	2
5	35250
6	35199
192	2
4	35133
5	35139
193	5
5	35192
4	35725
4	35900
6	36600
4	36029
194	6
4	23991
4	35113
6	35109
5	37170
4	46848
6	46821
195	5
5	35303
4	35792
6	36205
4	35987
6	36566
196	5
4	35417
5	35189
6	35182
6	37368
4	37534
197	7
4	35298
5	35250
4	35591
6	35536
4	35667
6	35708
4	36355
198	8
5	35260
4	35583
6	36019
4	35767
4	36158
4	36458
4	37335
4	38020
199	5
5	35279
6	35790
4	35999
4	36191
4	36305
200	3
4	35091
5	35066
6	35050
201	3
4	35226
5	35243
6	35236
202	5
4	12183
5	35072
4	35407
6	35400
6	35511
203	4
4	35309
5	35292
6	35320
4	38572
204	1
4	35098
205	0
206	6
5	35098
4	35633
6	35642
4	36081
6	35975
4	36495
207	5
5	35237
6	35694
4	37950
4	38423
5	45095
208	10
5	35079
4	35684
6	35492
4	35831
6	35655
4	35985
6	35825
4	36149
6	35988
4	38000
209	3
4	35357
5	35332
6	35334
210	4
5	35055
4	35520
6	35372
6	35520
211	2
6	35210
5	35933
212	2
5	35070
6	35019
213	7
4	9213
6	9187
4	19436
5	19418
6	19398
5	35250
6	35214
214	3
4	35256
5	35234
6	35219
215	3
5	35165
6	35160
4	35177
216	3
4	35280
5	35397
6	35278
217	10
4	35337
6	35289
4	35440
4	35765
5	36952
4	36639
5	37058
4	36730
4	37069
4	37805
218	5
5	35125
4	35778
6	36051
4	36030
6	36202
219	6
5	35184
4	35711
6	35637
4	35921
4	36114
4	36620
220	9
4	12472
5	35142
6	36054
4	36986
4	37295
4	37416
4	37539
4	40665
5	41100
221	8
5	35219
4	35839
6	35846
4	36199
6	36205
4	36353
6	36317
4	36498
222	6
5	35258
6	35246
4	36270
4	36455
4	36534
4	36718
223	5
5	35097
6	35079
4	36392
4	36554
4	36740
224	3
4	35119
6	35116
5	36240
225	4
5	35179
6	36229
4	36662
4	36916
226	6
4	2347
6	2473
4	35316
5	35401
6	35258
4	36615
227	6
5	35222
4	35679
6	35863
4	35840
6	36197
6	38740
228	5
5	35229
6	36130
4	36519
6	36280
4	37114
229	9
5	35139
4	35252
6	35416
4	35429
6	35576
4	35561
6	35715
4	35706
6	35860
230	10
4	25337
5	35321
4	36967
6	37281
4	37078
6	37420
4	37257
6	37578
4	37382
6	37744
231	0
232	5
5	35215
4	36124
6	36129
4	36252
4	36653
233	2
4	35112
5	35118
234	5
5	35187
6	35226
4	35625
6	35606
6	36363
235	0
236	7
5	35275
4	35623
6	35502
4	36106
6	35751
4	37315
4	37972
237	6
5	35136
6	35285
4	36292
4	36398
4	36536
4	36763
238	4
5	35297
6	36574
4	37222
6	36703
239	3
4	35148
6	35142
5	35282
240	3
6	29147
5	35276
6	35202
241	6
4	35161
5	35129
6	35147
4	35256
4	35466
4	35591
242	2
4	35144
5	35736
243	1
5	35332
244	3
6	35166
4	35306
5	35178
245	2
4	35331
5	35340
246	6
5	35105
6	35086
4	35636
4	35829
4	35927
4	36186
247	3
4	35099
5	35076
6	35066
248	5
5	35255
4	36529
4	36650
6	38696
6	38868
249	2
4	35259
4	42102
250	3
4	35171
5	35125
6	35140
251	4
5	35083
6	35617
4	35777
4	35978
252	3
6	35143
4	35211
5	35820
253	6
4	35183
6	35178
5	35685
5	35833
5	35987
5	36194
254	3
4	35141
5	35119
6	35095
255	5
4	35151
6	35162
5	37449
5	37699
5	37830
256	4
4	35372
5	35275
6	35257
4	35710
257	5
4	4109
4	14472
4	35277
5	35329
6	35200
258	2
6	35168
5	35201
259	3
6	35170
4	35240
5	35641
260	5
4	35162
5	35279
6	36056
6	36446
6	36917
261	5
4	35154
5	35138
6	35132
6	37488
4	37745
262	5
5	35159
6	36640
4	37356
6	36759
4	37507
263	3
4	35243
5	35188
6	35208
264	3
4	35337
5	35307
6	35314
265	5
4	22721
6	22690
4	35236
6	35175
5	35911
266	3
4	35290
5	35350
5	36230
267	3
4	35127
5	35100
6	35090
268	9
4	35225
5	35194
4	35488
6	35495
4	35649
4	36362
4	36709
4	37265
4	39566
269	4
4	35252
6	35207
5	36382
5	36605
270	9
5	35180
6	35486
4	36498
6	35639
4	36599
6	35789
4	36986
4	37141
4	37516
271	4
5	35287
4	35773
6	36193
6	36331
272	5
4	25898
4	35251
5	35239
6	35214
4	38537
273	2
4	35255
5	35259
274	3
4	35209
5	35193
6	35186
275	5
4	35297
5	35282
6	35277
4	36169
6	36953
276	10
5	35093
6	35603
6	35744
4	36769
6	35895
4	36913
6	36018
4	37103
4	37247
4	37781
277	4
4	35309
4	36605
4	36802
4	47742
278	3
5	35078
4	35543
6	36591
279	5
5	35138
4	35828
4	35916
6	36762
4	36011
280	8
6	6278
5	35123
6	35221
4	35947
6	35616
4	36089
6	35768
6	36210
281	3
5	35166
6	35153
4	35188
282	5
4	35268
5	35246
6	35232
4	40603
6	41119
283	1
6	35105
284	3
4	35229
5	35205
6	35178
285	4
5	35099
6	36172
6	36280
4	37251
286	4
5	35206
6	36110
4	36314
4	36606
287	24
4	19483
4	35138
6	35210
5	38141
6	38934
6	40074
4	41551
6	41548
4	41703
6	41711
4	41868
6	41907
4	42083
6	42697
4	42412
4	43392
4	44180
4	45227
4	46287
4	47154
4	47825
4	49082
4	49407
4	50582
288	5
5	35127
4	35642
6	35811
6	35920
6	36044
289	3
4	35307
5	35395
6	35234
290	19
6	35213
5	35439
6	39014
6	39114
4	40080
6	39270
4	40278
6	39887
4	40405
6	40039
4	40598
6	40617
4	41109
6	41786
6	42646
6	44003
6	45026
6	46093
6	46540
291	6
4	35137
5	35124
6	35697
6	35780
6	35975
6	36107
292	5
4	35323
6	35259
5	37448
5	37583
5	37850
293	0
294	3
5	35296
6	35862
4	36566
295	4
4	35115
5	35242
5	35382
6	40064
296	4
4	35258
5	35239
6	35196
4	40357
297	4
5	35235
6	36204
4	37215
6	36321
298	2
4	35171
5	35214
299	3
4	35231
5	35218
6	35213
300	0
301	6
5	35185
6	37452
4	37522
6	37866
4	37839
6	37934
302	3
4	35125
5	35109
6	35099
303	3
4	35296
5	35277
6	35263
304	8
4	35268
6	35209
4	35396
4	35855
5	37413
4	36177
5	37804
4	37014
305	3
4	35268
5	35240
6	35235
306	4
4	17503
5	35090
6	35045
5	35192
307	5
6	9838
4	35173
5	35128
6	35121
4	35334
308	3
4	35313
5	35292
6	35285
309	4
4	35138
5	35118
6	35111
4	36538
310	4
4	35237
6	35251
5	35559
6	40593
311	2
6	3221
6	35365
312	3
4	35317
5	36198
5	36361
313	8
5	35063
4	35569
6	35395
4	35969
6	35543
4	36258
6	35693
4	36405
314	8
4	10266
5	35291
6	35283
4	35436
6	36051
4	35603
4	35757
4	36163
315	5
4	35095
5	35080
6	35106
4	35550
4	36179
316	3
4	35205
5	35383
6	35225
317	6
4	35151
6	35090
4	35486
5	35240
4	36110
5	35386
318	3
4	35341
5	35233
6	35231
319	3
5	35160
6	35157
4	35181
320	4
4	35145
6	35064
5	35384
4	37421
321	3
5	35163
6	35156
4	35183
322	8
4	35160
6	35174
5	35432
6	35646
6	36208
6	36393
6	40725
4	40970
323	12
5	35225
4	35743
6	35754
4	36742
6	35935
4	36932
6	36109
4	37110
6	36263
4	37239
6	37438
4	46423
324	5
5	35159
4	35509
6	36088
4	35663
6	36231
325	1
6	35300
326	3
4	35122
5	35090
6	35090
327	3
4	35271
5	36695
5	36870
328	0
329	4
4	35280
6	35282
5	37864
5	37926
330	3
4	35101
5	35078
6	35061
331	3
4	35140
6	35074
5	35359
332	2
4	35102
5	35094
333	8
4	35426
5	35292
6	35310
4	35650
6	35644
4	36497
6	35741
6	48889
334	5
5	35285
6	35809
4	36186
6	35920
6	36141
335	0
336	3
4	35254
5	35241
6	35243
337	3
4	35332
6	35329
5	35829
338	2
4	35269
5	35283
339	10
4	35241
6	35238
5	35931
6	35406
5	36099
6	35606
5	36252
6	35735
5	36380
4	47349
340	5
5	35166
4	35182
6	35686
6	35942
6	36277
341	9
5	35129
4	35430
6	35635
4	35865
6	36245
4	35943
6	36373
4	36376
4	37056
342	4
4	35125
5	35105
6	35154
4	35436
343	4
5	35119
4	35252
6	35780
6	35997
344	4
5	35254
6	35243
4	35487
4	36350
345	4
4	35205
5	35216
6	35214
5	35322
346	6
5	35304
4	36201
6	37101
6	37263
6	37373
6	39288
347	0
348	5
5	35103
4	35635
4	36060
5	36361
6	37119
349	4
5	35111
6	35451
4	35708
4	35787
350	5
5	35301
6	35323
4	35742
4	36513
6	36891
351	7
4	35078
5	35805
5	35906
6	36697
6	37129
6	37210
6	37593
352	8
4	35163
5	35150
6	36034
4	36721
6	36189
6	36349
6	36469
6	37498
353	7
4	35228
6	35240
5	35586
6	35679
6	36324
6	36650
6	37211
354	4
4	32168
4	34885
6	35188
5	35659
355	3
5	35170
4	35210
6	35175
356	3
4	35239
5	35192
6	35212
357	10
5	35192
6	35177
4	35753
6	35305
4	36117
6	35448
4	36600
6	35620
6	36682
6	37821
358	4
4	35211
5	35200
6	37087
6	38641
359	4
5	35314
4	35852
6	35856
6	36208
360	6
5	35250
6	35365
4	36426
4	36558
4	36752
4	37233
361	4
5	35076
6	35541
4	35844
4	35924
362	3
5	35197
4	35718
6	36080
363	3
4	35169
5	35155
6	37019
364	2
5	35135
6	35094
365	3
4	35090
5	35072
6	35047
366	9
6	35163
4	35209
5	35180
4	35573
4	36080
4	36614
4	37102
4	37622
4	38120
367	3
4	35280
5	35252
6	35245
368	8
4	9117
5	35110
6	35100
4	36274
4	36597
4	36763
4	36887
4	37335
369	3
4	35305
5	35291
6	35289
370	5
4	2176
6	2315
5	35254
4	35749
6	37030
371	4
5	35312
4	36164
6	36493
6	36594
372	4
5	35203
6	35527
4	36696
4	37075
373	4
4	4225
4	35196
5	35178
6	35182
374	7
4	35087
5	35064
6	35053
4	35804
4	36265
4	36441
4	36555
375	4
6	35111
4	35183
5	35262
4	40343
376	11
5	35198
6	36699
6	36848
4	37660
5	43838
5	45509
5	46047
5	46153
5	46466
5	46795
5	47763
377	3
4	35237
5	35217
6	35211
378	5
4	35230
5	35214
6	35344
4	36533
4	37253
379	3
4	35299
5	35382
6	35230
380	7
4	35232
6	35228
5	35526
6	35351
5	35655
6	35668
6	36281
381	4
4	11851
5	35166
6	35157
4	35181
382	6
4	16839
4	35307
5	35291
6	36355
6	36512
6	36622
383	9
5	35098
6	36866
4	38884
4	39636
4	39999
4	40297
4	40443
4	40622
4	41695
384	3
4	35083
5	35052
6	35074
385	5
5	35108
4	35226
6	35226
6	35560
6	36090
386	2
4	35074
5	35090
387	2
6	35160
5	35188
388	3
4	35310
5	35277
6	35280
389	3
4	35338
5	35317
6	35360
390	3
4	35137
5	35331
5	35434
391	7
4	35130
5	35115
6	36259
6	36382
6	36609
6	36819
6	37491
392	7
4	35140
5	35085
6	35135
4	35323
6	35316
4	35478
6	35468
393	3
5	35187
4	36216
6	36602
394	3
6	35159
4	35201
5	35177
395	9
5	35090
4	35321
6	35493
4	35466
6	35655
4	35633
6	35822
4	35788
6	35979
396	3
4	35332
5	35309
6	35289
397	3
4	35235
5	35223
6	35226
398	4
5	35246
6	36347
4	37261
4	37754
399	3
4	35193
5	35181
6	35187
400	14
5	35294
4	37123
6	38089
4	38321
6	38237
6	38389
6	38526
5	46808
5	46940
5	47231
5	47572
5	47810
5	48644
5	49314
401	3
4	35207
6	35211
5	36036
402	7
5	35294
6	35939
6	36107
4	36766
4	36919
4	37052
4	37190
403	3
4	35244
5	35228
6	35218
404	8
5	35277
6	35221
4	36458
4	36884
4	37782
4	37889
4	38101
4	38886
405	4
4	17633
4	35335
5	35336
4	35805
406	3
4	35157
5	35138
6	35128
407	9
6	35161
4	35221
4	35926
5	36843
4	36086
4	37155
4	38049
4	39006
6	47994
408	8
4	35174
6	35120
4	35238
5	36292
4	35604
5	36409
4	36245
4	36509
409	16
4	13779
4	35287
5	37156
4	38111
6	39438
6	39499
6	39903
6	40207
4	45954
4	46630
4	46794
4	46906
4	47126
4	47796
4	48833
4	49408
410	3
4	20295
4	35244
5	35248
411	4
4	35383
5	35237
6	35237
4	35551
412	0
413	6
5	35179
4	35517
6	35772
4	35665
4	36071
4	37063
414	4
5	35240
6	35582
4	36370
4	36809
415	4
5	35260
4	35616
4	35722
6	36545
416	5
4	21512
6	21475
4	35239
5	35222
6	35215
417	5
5	35045
6	35373
4	39497
4	39737
4	39974
418	8
5	35255
4	35839
6	35685
4	35979
6	36104
4	36134
4	36284
4	36825
419	4
6	35121
4	35202
5	35925
5	36023
420	4
5	35166
4	35187
6	35205
6	35388
421	11
5	35211
4	37391
4	37567
6	38415
4	37800
5	39657
6	38538
4	38647
6	38692
4	39002
6	38831
422	2
4	34338
5	35098
423	1
6	35283
424	3
4	35241
5	35224
6	35186
425	12
4	3849
5	35265
6	37319
4	39696
4	40155
4	40611
5	48100
5	48586
5	48829
5	49044
5	49141
5	49873
426	4
5	35184
4	35704
6	35700
4	36036
427	6
4	35236
5	35462
6	36786
6	36942
6	37275
6	37466
428	5
4	13520
6	13487
5	35154
6	35155
4	35174
429	4
6	35288
6	35438
5	38448
5	38697
430	8
6	35242
5	35488
4	36449
4	36773
4	36930
4	37356
4	37799
4	38094
431	2
4	35239
5	36649
432	4
4	16404
4	35112
5	35099
6	35090
433	6
5	35123
6	35136
4	35252
5	36116
6	36451
4	35946
434	12
4	35371
5	35272
4	35762
6	35813
4	35959
5	35460
4	36150
6	36125
4	36346
4	37019
4	38246
4	38844
435	3
4	35290
6	35292
5	35539
436	3
5	35226
4	35693
6	35678
437	3
4	35264
5	35241
6	35239
438	3
4	35263
5	35240
6	35246
439	3
5	35184
6	36139
4	36593
440	3
6	35139
5	35370
4	48944
441	12
4	35270
5	35239
6	35233
4	35372
6	35862
4	35610
6	35950
4	35995
6	36181
4	36312
6	47394
4	47576
442	5
5	35147
6	35176
6	35247
4	37054
4	37517
443	6
5	35174
4	35707
6	35792
4	36108
6	36110
6	36257
444	15
6	29706
4	33545
6	34178
5	35103
6	35696
4	35990
6	36000
4	36141
6	36129
4	36504
6	36486
4	36816
6	36843
4	38018
4	39223
445	7
4	35229
5	35222
6	35205
4	35440
4	35546
4	35913
4	36323
446	0
447	3
4	35341
5	35325
6	35331
448	3
5	35166
6	35115
4	35178
449	3
4	35289
6	35229
5	36269
450	2
5	35316
6	35284
451	4
4	35273
6	35287
5	35471
5	35676
452	3
5	35167
4	35204
6	35174
453	5
6	35159
4	35218
5	35927
5	36080
4	38364
454	3
4	35341
5	35321
6	35310
455	5
4	35229
5	35206
6	35220
4	36098
6	35885
456	6
5	35207
6	35192
4	36504
4	36685
4	36838
4	37009
457	4
4	35241
6	35237
5	35562
5	35760
458	5
5	35107
4	35987
6	36590
4	36250
4	36475
459	5
4	35147
6	35162
5	36892
5	37097
4	50921
460	4
5	35157
4	35638
6	35634
6	38406
461	5
5	35154
6	35133
4	35681
4	36040
4	37305
462	4
4	23174
5	35163
4	35179
6	35185
463	3
4	35083
5	35060
6	35046
464	4
4	35292
5	35265
6	35262
6	36705
465	6
4	35246
5	35736
5	35882
6	37127
5	36036
5	36192
466	4
4	35297
5	35280
6	35344
4	36027
467	2
4	35097
5	35107
468	0
469	6
4	35295
5	35276
6	35258
4	35606
4	35756
4	36340
470	3
4	35179
6	35178
5	36517
471	2
4	35104
5	35121
472	3
4	35210
5	35191
6	35184
473	11
5	35070
4	35273
4	35417
4	35536
6	37453
4	35818
6	37572
4	36862
6	37742
4	37569
6	37898
474	9
4	35297
6	35968
5	36327
6	36332
5	36429
6	36458
6	36816
6	37191
4	45230
475	4
4	35334
5	35354
5	35459
5	35695
476	2
4	35138
5	35086
477	4
4	32188
4	35010
5	35288
6	35298
478	3
4	35178
5	35174
6	35190
479	3
4	35418
5	35234
6	35433
480	3
4	35200
5	35194
6	35204
481	3
4	35112
5	35095
6	35084
482	6
5	35124
6	35101
4	37660
4	37780
4	38211
4	38717
483	3
4	35321
5	35311
6	35309
484	3
4	35101
5	35076
6	35048
485	3
4	35414
5	35254
6	35285
486	8
5	35099
4	36825
6	37065
4	37378
6	37259
4	37806
6	37479
6	37789
487	6
5	35206
6	35234
4	35493
6	35940
4	35695
4	36205
488	4
4	35225
5	35203
6	35226
6	35328
489	8
