4	35278
5	35280
4	41563
6	41583
81	1
6	35122
82	3
4	35365
5	35317
6	35285
83	3
6	35111
4	35196
5	35594
84	2
4	5607
6	35283
85	5
4	19230
4	35386
5	35281
6	35273
4	35868
86	10
5	35327
6	35342
6	35479
4	37231
4	37819
4	38348
4	38867
4	39221
4	39418
4	50141
87	2
4	35338
5	35352
88	6
4	35306
5	35266
6	35229
6	44115
4	44155
4	49537
89	3
5	35335
6	35299
4	37245
90	4
4	35419
5	35283
6	35356
4	35614
91	6
4	35344
5	35331
6	35558
6	35702
6	35851
6	36245
92	3
4	35276
5	35268
6	35295
93	2
4	35271
5	35270
94	3
4	35313
5	35295
6	35300
95	1
5	35135
96	4
4	35132
5	35133
5	35952
6	36720
97	2
5	35158
6	35110
98	2
5	35141
6	35110
99	6
4	35309
6	35242
5	36645
5	38868
4	39106
4	39436
100	8
4	21841
6	21810
5	35110
4	35268
6	35267
4	35441
4	35569
4	36189
101	7
5	35209
4	35733
6	35529
4	35832
6	35638
4	35966
4	36255
102	5
6	2188
4	35158
6	35095
5	36213
4	42346
103	2
5	35251
6	35215
104	3
4	35340
5	35320
6	35318
105	10
4	18886
4	35110
5	35113
6	35112
5	35280
6	35287
5	35441
6	35462
5	35613
6	35692
106	4
4	5892
6	6399
4	35192
5	35193
107	4
4	35180
5	36001
5	36221
5	37346
108	4
4	21900
5	35165
6	35169
4	35181
109	2
4	35204
5	35186
110	7
4	35329
5	35307
6	35294
4	35476
6	36703
4	35635
4	36330
111	4
4	35353
5	35332
6	35340
4	35459
112	8
4	4423
6	4394
5	35277
4	35765
6	35511
4	36070
4	36263
4	36316
113	3
4	35106
5	35087
6	35078
114	8
4	35123
5	35110
4	35481
6	35363
4	35719
6	35521
6	35656
6	35800
115	4
5	35297
6	35587
4	36364
4	36432
116	19
4	32203
4	35050
6	35336
4	37912
5	38105
4	38576
5	38246
4	38731
5	38389
6	40253
4	38928
5	38549
4	39102
4	39983
6	43208
4	40848
4	42209
4	43229
4	49801
117	6
4	35118
5	35103
6	35207
6	35501
6	35615
6	35974
118	3
5	35159
6	35149
4	35179
119	4
5	35279
6	35263
4	35769
4	36226
120	3
4	35098
5	35081
6	35090
121	3
4	35289
5	35268
6	35263
122	4
4	35091
5	35081
6	39993
4	40109
123	3
6	35164
4	35202
5	35184
124	5
4	35213
5	35190
6	35199
4	44737
6	44895
125	6
4	35225
5	35208
6	35336
6	35698
6	35937
6	36103
126	3
4	1158
4	35314
5	35328
127	3
4	35343
5	35312
6	35284
128	4
4	26900
5	35172
6	35166
4	35769
129	3
4	35118
5	35101
6	35098
130	3
4	26049
5	35157
6	35169
131	3
6	35255
5	35626
5	36402
132	5
4	35138
6	35148
5	35340
4	44354
6	44328
133	7
5	35141
4	35648
6	35744
4	35853
6	35896
4	36058
6	35966
134	4
4	35256
6	35264
5	35586
6	40621
135	1
5	35229
136	8
6	25446
4	25474
4	35245
5	35206
4	35451
6	35464
4	35737
4	36078
137	8
4	1207
5	35153
4	35671
6	35625
4	35733
4	36043
4	36246
4	36896
138	8
6	33692
4	35211
5	35192
4	35367
6	35434
4	36462
6	35536
4	37438
139	10
5	35075
4	38742
4	39118
6	39279
4	39256
6	39434
4	39409
6	39628
4	39607
6	39803
140	4
4	35142
5	35070
6	35976
6	36151
141	4
4	22706
4	35110
5	35074
6	35079
142	3
4	35268
5	35253
6	35251
143	13
4	24141
6	24117
4	35332
5	35317
6	35311
4	35433
6	35444
4	35585
6	35598
4	35757
6	35749
4	36459
4	37433
144	6
4	20954
5	35147
4	35496
6	35640
4	35651
4	35952
145	3
4	35213
5	35185
6	35178
146	4
4	5072
4	35237
5	35214
6	35185
147	3
5	35166
4	35187
6	35174
148	0
149	4
4	22955
6	22928
5	35228
6	35189
150	6
5	35236
4	35755
6	35461
4	36000
6	35547
4	36079
151	5
4	29942
4	35203
5	35244
6	35282
6	35366
152	4
4	21797
4	35353
5	35321
6	35310
153	3
4	25528
6	35168
4	45117
154	3
5	35153
6	35139
4	35191
155	3
4	35297
5	35280
6	35280
156	2
4	35163
5	35174
157	6
4	32869
6	32852
4	34651
5	35168
5	35646
5	36022
158	6
4	35303
6	35312
5	35485
5	35620
5	35756
5	35900
159	3
4	35147
5	35132
6	35128
160	8
5	35231
6	37315
4	37769
4	37890
4	38116
4	38609
4	46575
5	46558
161	7
4	25405
4	35270
6	35281
5	35438
5	35565
5	35702
5	36176
162	2
4	35214
5	35219
163	4
5	35206
6	35353
4	35446
4	38932
164	3
4	35221
5	35204
6	35187
165	3
4	35216
5	35200
6	35193
166	5
4	12716
4	35369
6	35302
5	35550
5	35633
167	3
5	35220
6	35184
4	45228
168	3
4	35163
5	35126
6	35133
169	3
4	35121
5	35105
6	35095
170	3
4	35115
5	35100
6	35099
171	2
4	35220
5	35216
172	11
4	35170
5	35153
6	35883
6	36048
4	37132
6	36374
4	37800
6	36691
4	39870
6	40441
4	40107
173	3
4	35356
5	35327
6	35326
174	2
4	35207
5	35210
175	4
4	35319
5	35289
6	35276
4	35668
176	3
4	35346
5	35329
6	35322
177	3
5	35167
6	35160
4	35194
178	6
5	35319
6	35310
4	35556
4	35658
4	36067
4	36215
179	2
5	35283
6	35250
180	7
5	35184
6	35198
4	35595
6	35670
4	36085
4	39645
6	39668
181	3
4	35145
5	35130
6	35480
182	3
4	35225
5	35208
6	35201
183	3
4	35301
5	35279
6	35283
184	2
6	35121
5	35188
185	5
4	35143
5	35129
6	35121
6	35246
6	35450
186	3
4	35344
5	35319
6	35321
187	2
5	35239
6	35217
188	1
5	35206
189	2
4	35202
5	35197
190	5
4	16961
6	17285
4	35327
5	35306
6	35299
191	3
5	35100
6	35091
4	35373
192	4
4	27928
4	35280
5	35267
6	35253
193	2
5	35110
6	35064
194	4
5	35151
6	35138
4	35180
4	39320
195	7
4	35110
5	35088
6	35086
4	35230
6	35242
4	35427
6	35448
196	3
4	35086
6	35036
5	35199
197	4
4	35237
5	35208
6	35248
6	35339
198	2
4	35277
5	35275
199	2
4	26207
5	35222
200	3
4	35272
5	35253
6	35237
201	2
4	35205
5	35195
202	5
4	35356
5	35304
6	35311
4	48509
6	49361
203	1
6	35360
204	4
5	35257
4	35526
6	36161
6	36311
205	4
4	35083
5	35110
6	35057
5	35276
206	2
4	35231
5	35230
207	3
4	35320
5	35305
6	35313
208	8
5	35142
6	35140
4	35176
4	35336
4	35570
4	36187
6	38485
4	38302
209	21
4	35265
6	35246
4	36560
4	36885
5	37438
4	37394
5	37615
4	37938
4	38688
6	39878
4	39131
6	40038
4	39539
6	40199
4	40170
6	40350
4	40866
6	41628
4	42085
6	42177
6	43175
210	4
4	35296
5	35351
6	35233
5	35480
211	3
4	35131
5	35114
6	35117
212	2
4	35096
5	35105
213	2
5	35166
4	35184
214	6
4	35344
5	35339
4	35667
6	35913
4	36293
6	36178
215	6
6	19278
4	19308
4	29451
4	35131
5	35128
6	35141
216	5
5	35145
4	35196
6	35175
4	35586
6	36440
217	4
4	28178
5	35166
4	35180
6	35176
218	4
4	23644
6	35277
5	35901
5	36140
219	7
4	5283
6	5259
4	15127
6	15253
5	35170
6	35169
4	35179
220	5
4	35216
5	35209
6	35220
4	50155
6	50119
221	4
4	35207
5	35185
6	35176
4	45762
222	3
5	35163
6	35168
4	35188
223	3
4	27346
5	35236
6	35206
224	3
4	35304
5	35321
6	35299
225	6
4	35167
5	35144
6	35125
4	35308
4	35480
4	35712
226	1
5	35332
227	7
4	5232
4	8248
5	8492
6	8462
4	35146
5	35118
6	35138
228	6
4	35383
5	35263
6	35248
4	35616
4	36163
4	36759
229	4
4	35137
5	35118
6	35104
4	36957
230	17
4	16417
6	16390
6	23094
4	23284
4	25973
6	25978
6	33102
4	33127
4	34996
5	35330
6	35180
4	35350
6	35348
4	35498
6	35505
4	35663
4	36314
231	5
4	35113
5	35094
6	35084
4	36347
6	36568
232	7
5	35136
6	35130
4	35194
6	35916
4	35593
4	35742
4	35980
233	3
5	35297
6	35329
4	35487
234	4
4	35240
5	35198
6	35185
4	36182
235	6
5	35149
4	35483
6	35617
4	36097
6	35987
6	36515
236	6
5	35097
6	35076
4	35492
4	35628
4	35787
4	35926
237	3
4	35275
5	35256
6	35249
238	3
4	16919
4	35117
5	35140
239	5
4	35122
6	35122
5	35426
6	36451
4	43815
240	10
4	6232
4	35248
5	35234
6	36852
6	37172
6	37270
6	37596
4	39433
6	37772
6	38621
241	3
6	35170
4	35200
5	35178
242	3
4	35247
5	35199
6	35218
243	5
6	34257
5	35166
4	35184
6	35177
6	35344
244	5
4	22422
6	22400
6	32402
4	35208
5	35221
245	5
4	30524
5	35139
6	35285
4	36238
4	36523
246	3
4	35108
5	35070
6	35075
247	3
4	35164
5	35139
6	35122
248	7
4	35414
5	35198
6	35177
4	35561
4	35722
4	35882
4	36444
249	3
4	35282
5	35227
6	35253
250	5
4	20739
4	30570
4	35231
5	35271
6	35267
251	2
5	35145
4	49407
252	6
4	3964
4	7037
5	7422
6	7402
4	35098
5	35095
253	3
4	35313
5	35305
6	35302
254	4
4	35134
5	35087
6	35086
4	35419
255	3
4	35113
5	35108
6	35120
256	4
4	19604
4	35082
5	35061
6	35055
257	6
4	35342
6	35291
4	36624
5	36941
4	37371
4	38864
258	4
4	35134
5	35102
6	35099
4	35222
259	9
5	35123
4	36518
6	37061
4	36745
4	36912
5	41321
5	41494
5	41660
5	41805
260	3
5	35318
4	35603
6	35465
261	5
5	35314
6	35813
4	36301
4	36497
4	36572
262	2
4	35257
5	35270
263	8
4	11372
5	35164
4	35197
6	36553
6	36954
6	37038
6	37224
6	38902
264	1
5	35080
265	2
4	35247
5	35259
266	4
4	15476
4	35271
5	35248
6	35249
267	6
4	33698
4	34413
4	35368
5	35220
6	35235
4	35600
268	3
4	35255
5	35229
6	35260
269	3
4	35210
5	35193
6	35183
270	5
4	8780
5	35290
6	35393
4	35793
6	35531
271	3
5	35194
4	36116
6	36070
272	3
4	35256
5	35244
6	35238
273	4
4	35334
5	35317
6	35314
6	35825
274	8
4	35085
6	35047
5	37377
5	37535
5	37688
5	37815
6	44352
4	44539
275	0
276	4
4	13394
4	35144
5	35120
6	35122
277	11
4	35281
5	36108
6	36642
4	37961
4	38156
4	38312
4	38441
4	38844
4	40338
4	40639
4	41415
278	3
4	35131
5	35114
6	35104
279	3
5	35133
6	35109
4	35176
280	6
4	4292
6	4262
4	33952
4	34638
5	35243
6	35242
281	3
4	35298
5	35280
6	35272
282	4
6	920
4	35147
5	35126
6	35122
283	5
4	31775
4	35092
5	35259
6	35256
4	35572
284	7
5	35263
4	35702
6	35630
4	36104
6	35726
6	36089
6	36581
285	6
6	35132
5	35566
5	35712
4	36996
5	35856
5	36046
286	10
5	35167
4	35219
6	35264
4	35387
6	35409
4	35534
6	35561
4	36362
6	35726
6	36770
287	4
4	35142
5	35126
6	35126
6	37682
288	5
4	35144
5	35131
6	35127
6	36496
6	38549
289	0
290	3
4	7360
4	35097
5	35101
291	4
4	31064
4	35167
5	35283
6	35280
292	4
4	5691
6	5661
6	35138
5	35181
293	5
4	35283
6	35217
5	35749
5	35976
4	38220
294	2
4	35145
5	35134
295	3
4	35134
5	35113
6	35112
296	2
4	35158
5	35159
297	9
5	35067
4	35998
6	36626
4	36143
6	36762
4	36319
6	37003
4	36448
6	41163
298	3
5	35140
6	35145
4	35206
300	11
6	35163
4	35223
5	37180
5	37319
5	37525
5	37654
6	13217
4	35193
5	35249
5	35417
4	46570
301	3
4	35234
5	35192
6	35185
302	4
4	35268
5	35256
6	35250
6	43893
303	1
6	16222
304	6
4	35305
5	35285
6	35279
4	35650
6	35906
4	35855
305	8
4	35225
5	35203
6	35218
4	35666
4	37636
4	37799
4	38134
4	42821
306	8
4	11875
4	25427
6	25405
4	31965
6	32108
4	35090
6	35076
5	35296
307	2
4	35193
5	35175
308	3
4	35138
6	35073
5	35232
309	4
4	35179
5	35205
6	35238
6	35400
310	3
4	35071
5	35054
6	35073
311	10
4	3896
6	3868
4	35224
5	35188
6	35259
4	36597
6	35429
6	35677
6	36094
4	46788
312	3
4	35113
5	35133
5	35225
313	3
4	35076
5	35045
6	35040
314	3
4	35097
5	35062
6	35072
315	5
6	35157
5	35182
4	36397
5	35260
5	35475
316	3
6	35164
4	35226
5	35207
317	2
4	35186
5	35189
318	6
4	23531
5	35157
4	35202
6	35203
4	36063
4	46419
319	9
4	25288
6	25428
4	28338
4	35250
5	35273
6	35269
5	35377
5	35494
6	48756
320	8
4	35300
5	35322
6	35326
5	35397
6	36404
6	36521
6	36629
6	36776
321	8
5	35152
6	35182
4	36053
4	36351
4	36430
6	37642
4	36578
4	37048
322	4
4	32584
6	32560
4	34967
5	35359
323	4
4	35138
5	35121
6	35119
6	50024
324	2
4	35279
5	35283
325	3
4	35299
5	35282
6	35283
326	4
5	35232
6	35219
4	36329
4	38853
327	4
6	28500
4	29029
4	35035
4	38522
328	4
4	34676
5	35308
6	35329
6	35608
329	3
4	35349
5	35330
6	35326
330	3
5	35133
6	35359
6	35687
331	8
6	1619
4	1654
4	11253
4	35213
5	35192
6	35200
4	35489
4	36283
332	4
4	35245
5	35230
6	35227
6	35687
333	3
4	35138
5	35168
6	35153
334	10
4	4799
6	4771
4	7461
6	7634
5	35100
6	35568
4	35881
6	35709
4	36460
6	35977
335	4
4	9697
5	35245
6	35193
5	35390
336	5
4	25679
6	25658
4	35327
5	35325
6	35312
337	3
4	35237
5	35191
6	35176
338	3
4	35246
5	35224
6	35238
339	1
5	35302
340	13
4	2104
6	2088
6	35700
5	38006
4	40487
4	40944
4	41100
4	41252
5	42900
4	41420
4	42251
4	43558
4	45072
341	2
4	35139
5	35150
342	6
4	17158
4	35232
5	35210
6	35209
4	36611
6	36631
343	6
5	35134
6	35170
4	36031
4	36617
4	36771
4	37491
344	4
4	35145
6	35076
5	36545
5	36707
345	4
4	3069
6	3037
4	35145
4	35253
346	3
5	35328
6	35228
4	49394
347	4
4	1604
4	35355
5	35331
6	35335
348	2
4	35306
5	35319
349	9
4	15872
4	35189
5	35176
6	35187
6	35718
6	36255
6	36597
6	36766
6	38641
350	18
4	35116
5	35168
6	35074
4	35293
5	35394
4	35688
5	35625
4	35900
4	36229
4	37423
4	37886
4	39039
4	40045
4	40545
4	41285
4	43205
4	44280
4	46419
351	4
4	35258
6	35201
5	35625
4	44137
352	0
353	5
4	11213
6	11495
5	35241
6	35395
4	35540
354	10
4	35287
6	35221
4	35746
5	35876
4	36150
5	35962
4	36326
5	36116
4	36460
4	37009
355	4
4	35203
5	35323
6	35205
4	42095
356	4
4	24966
4	35141
5	35157
6	35112
357	4
4	35260
5	35247
6	35863
6	36099
358	5
4	26820
6	26793
4	35242
5	35230
6	35214
359	2
5	35301
6	35271
360	3
4	35257
5	35223
6	35214
361	5
6	35203
5	35732
5	35881
5	36044
5	36243
362	3
5	35153
6	35113
5	35420
363	8
6	1633
4	1660
4	31800
6	31618
4	35328
5	35295
6	36216
6	36354
364	3
4	35255
5	35206
6	35197
365	0
366	4
4	35142
5	35116
6	44820
4	45169
367	3
4	35361
5	35351
6	35355
368	1
4	43902
369	4
5	35123
4	35624
6	35489
6	35564
370	10
5	35268
6	35848
4	36553
6	36104
4	36725
6	36235
4	37037
6	36388
4	37143
4	37537
371	11
4	3431
6	3586
4	23786
6	23760
4	35130
5	35081
6	35071
4	35318
4	35463
4	35630
4	36166
372	4
4	19127
4	35138
5	35123
6	35117
373	7
4	4025
4	13604
6	13733
4	23759
6	23884
4	35281
5	35343
374	4
4	25946
4	35162
5	35147
6	35113
375	3
6	35171
4	35195
5	35175
376	2
4	35276
5	35262
377	9
5	24934
6	24734
4	24950
6	24990
5	35160
4	35288
6	35318
6	35491
6	35624
378	3
4	4027
6	3996
4	35147
379	4
4	22042
5	35163
4	35179
6	35193
380	3
4	35251
5	35230
6	35237
381	7
4	12741
5	13280
6	13102
4	35294
5	35278
6	35308
4	50086
382	4
4	35274
5	35289
6	35205
4	41282
383	6
4	19521
6	19471
5	20054
4	35336
5	35316
6	35300
384	5
4	32681
6	32652
4	34826
6	34824
5	35195
385	9
4	35360
5	35251
6	35249
4	35525
4	35863
4	36029
4	36361
4	37284
4	40225
386	3
4	35112
5	35091
6	35088
387	2
4	35250
5	35239
388	6
6	8803
4	19116
6	19083
4	35236
5	35236
6	35225
389	3
4	35258
5	35250
6	35249
390	4
4	35283
5	35227
6	35223
4	39036
391	3
4	35240
5	35229
6	35229
392	8
4	23772
6	23747
4	35263
5	35240
6	35259
4	35734
6	36072
4	36260
393	5
4	18733
4	35363
5	35317
6	35317
4	38050
394	4
4	15145
5	35174
6	35167
4	35191
395	2
6	35257
4	47689
396	5
4	3743
6	3888
4	35100
5	35083
6	35076
397	2
4	35368
6	35331
398	7
4	35138
5	35729
6	36028
6	36526
6	36845
6	37647
4	45681
399	3
4	35085
5	35054
6	35072
400	3
6	35174
4	35207
5	35185
401	3
4	35254
5	35239
6	35238
402	13
4	26160
6	26133
4	35424
6	35803
4	35618
6	35899
4	35793
4	36670
5	38185
4	38438
5	38364
5	38502
5	38604
403	4
4	35335
5	35299
6	35314
4	35423
404	4
4	35326
5	35343
4	42864
6	42859
405	9
4	35135
6	35075
4	36380
4	36542
5	37008
4	39226
4	39996
4	47523
6	47507
406	4
4	35307
5	35274
6	35266
4	36623
407	3
4	35137
5	35114
6	35122
408	7
5	35275
6	35766
4	36027
6	36143
4	36124
6	37237
4	37106
409	1
4	35212
410	3
4	12225
5	35084
6	35045
411	3
4	35148
5	35112
6	35119
412	3
4	35326
5	35304
6	35302
413	3
4	35211
5	35195
6	35190
414	2
4	35230
5	35232
415	3
4	35150
5	35134
6	35342
416	9
4	26582
6	26551
5	35162
6	35132
4	35178
4	35541
4	35676
4	36206
6	46537
417	3
4	35146
5	35125
6	35114
418	4
4	16217
4	35279
5	35269
6	35267
419	9
6	15426
4	15622
4	35233
5	35201
6	35188
4	35420
4	35545
4	35687
4	36351
420	4
4	35374
5	35259
6	35253
6	39183
421	3
4	35326
5	35307
6	35296
422	3
4	35166
5	35129
6	35167
423	4
4	15296
4	35244
5	35209
6	35217
424	5
5	35166
6	35138
4	35622
4	36082
6	43667
425	3
4	35292
5	35269
6	35240
426	10
4	24853
6	24679
5	35146
6	36223
6	36378
4	37291
6	36520
4	37498
4	37828
4	38210
427	3
4	35249
5	35232
6	35240
428	2
4	35203
5	35195
429	5
6	20324
4	20357
5	35124
4	35634
6	35250
430	3
4	35155
5	35139
6	35134
431	14
4	35369
4	38767
6	39144
4	39133
5	39859
4	39673
5	39991
4	40080
5	40055
4	40194
4	40870
4	42057
4	42897
4	44153
432	11
4	35421
6	35266
4	35569
5	36121
4	35716
4	36387
4	36887
4	37097
4	38192
6	46333
4	46518
433	4
4	24776
5	35270
4	35740
6	35743
434	3
4	35163
5	35152
6	35162
435	3
4	35224
5	35212
6	35227
436	5
4	11107
4	27980
4	35120
5	35130
6	35119
437	3
4	35250
5	35228
6	35236
438	3
4	35259
5	35242
6	35235
439	6
5	35132
6	35329
4	35755
6	35467
4	35896
4	36297
440	3
4	31123
5	35262
6	35239
441	3
4	35267
5	35250
6	35246
442	0
443	1
4	35150
444	3
4	35335
5	35332
6	37270
445	4
4	35288
5	35267
6	35272
4	36599
446	3
4	35259
5	35232
6	35223
447	9
4	27157
4	35116
6	35065
5	36074
4	36366
5	36214
4	36527
5	36351
5	36502
448	5
5	35079
6	35088
4	35979
4	36373
4	36806
449	2
4	35321
5	35749
450	3
5	35066
4	39234
6	39046
451	3
4	24885
6	24850
4	35164
452	3
4	35259
5	35242
6	35236
453	5
4	35086
6	35155
4	35152
5	35389
5	35482
454	3
4	35291
5	35277
6	35270
455	7
4	31324
6	31291
4	35154
6	35172
5	35544
4	41024
6	40829
456	3
5	35322
6	35337
4	43125
457	8
6	35158
4	35310
5	35799
4	35694
5	35895
4	36199
4	36331
4	36700
458	4
4	12014
6	11983
4	35284
5	35267
459	5
4	15028
6	15007
4	35326
5	35212
6	35211
460	3
4	35317
5	35312
6	35305
461	1
4	12295
462	4
4	35277
5	35247
6	35276
4	37420
463	4
4	35301
5	35285
6	35282
4	47414
464	0
465	5
5	35123
6	35109
4	36292
4	36884
4	37501
466	3
4	22738
6	22711
5	35269
467	3
5	35158
6	35155
4	35193
468	5
4	35102
5	35069
6	35041
4	35207
4	35671
469	3
4	35300
5	35311
6	47575
470	3
5	35156
6	35153
4	35178
471	1
4	35288
472	4
4	35218
5	35304
6	35219
5	35437
473	6
4	4295
5	4825
6	4635
4	35170
5	35127
6	35134
474	6
5	35051
6	35028
4	36126
4	36549
4	36657
4	36961
475	3
4	35127
5	35090
6	35079
476	1
4	29839
477	3
4	35084
5	35343
6	48382
478	3
4	35300
5	35279
6	35285
479	5
4	24308
4	35394
5	35301
6	35295
4	35930
480	4
4	35129
5	35112
6	35142
6	35226
481	4
5	35269
4	35714
6	36150
6	38227
482	3
4	35293
5	35277
6	35292
483	2
4	35216
5	35217
484	6
4	35147
5	35118
6	35123
4	35247
6	35301
4	35584
485	3
4	35337
5	35329
6	35338
486	3
4	35138
5	35121
6	35118
487	2
4	35295
5	35312
488	5
4	24711
6	24680
4	35264
5	35241
6	35231
489	4
4	35162
5	35143
4	35734
6	36593
490	3
4	35249
5	35232
6	35227
491	6
4	16781
5	16921
6	16747
4	35294
5	35275
6	35280
492	4
4	6793
6	35166
4	35211
5	35185
493	3
4	35241
6	35241
5	35629
494	3
4	35142
5	35110
6	35116
495	3
4	35196
5	35179
6	35178
496	9
4	3625
4	26634
6	26600
4	35294
6	35239
5	36668
5	36849
5	37006
5	37127
497	3
4	35246
5	35228
6	35222
498	2
4	35238
5	35534
499	4
4	6242
5	35288
6	35258
5	35726
500	3
4	35322
5	35306
6	35300
