6	35264
307	3
4	24668
6	24640
6	35304
308	0
309	3
4	34131
6	34110
5	35173
310	2
5	35305
6	35288
311	3
4	6025
4	35169
5	35161
312	1
5	35116
313	1
4	35325
314	2
5	35328
6	35330
315	2
4	35220
5	35202
316	1
5	35171
317	1
6	35141
318	2
4	35348
5	35362
319	1
4	35223
320	2
5	35266
6	35217
321	0
322	2
4	35214
5	35226
323	2
4	28452
6	28573
324	3
5	35201
6	35191
4	37147
325	2
6	35107
4	50489
326	0
327	1
5	35201
328	0
329	3
4	35316
5	35300
6	35300
330	3
4	35325
5	35304
6	35306
331	3
6	28691
4	35381
6	35331
332	1
5	35322
333	4
4	10105
4	30062
4	35232
5	35308
334	1
5	35242
335	5
4	2759
4	26075
4	35095
5	35079
6	35104
336	0
337	1
5	35257
338	1
6	35276
339	1
5	35179
340	2
4	35203
5	35186
341	14
4	3537
4	13535
6	13518
4	35144
5	35163
6	35750
4	36300
5	35312
6	35901
5	35460
6	36049
5	35872
6	36195
5	36474
342	2
5	35328
6	35307
343	1
6	11412
344	2
4	35168
5	35145
345	3
5	35216
6	35193
4	41471
346	2
5	35277
6	35231
347	3
4	3254
5	35152
6	35134
348	1
5	35193
349	3
4	24289
6	24258
4	35194
350	1
6	35332
351	1
4	35256
352	2
4	35369
5	35347
353	4
4	6496
4	35296
5	35275
6	35273
354	1
5	35243
355	2
5	35371
6	35307
356	3
4	35257
5	35232
6	35215
357	0
358	2
4	35318
5	35244
359	3
4	35223
5	35205
6	35197
360	0
361	4
4	27871
6	27845
4	35081
5	35098
362	2
5	35303
6	35297
363	2
4	35210
5	35195
364	2
4	35326
5	35339
365	2
4	35424
5	35438
366	4
4	1971
6	1947
4	35371
5	35381
367	2
4	35135
5	35115
368	3
4	35125
5	35095
6	35094
369	2
5	35347
6	35342
370	4
4	31713
4	35155
5	35319
6	35326
371	2
4	23338
6	35064
372	0
373	2
4	35284
5	35282
374	2
4	12499
4	42269
375	1
5	35330
376	0
377	3
4	35187
5	35185
4	48622
378	3
4	19688
6	19653
5	35316
379	1
6	35180
380	1
4	35300
381	1
5	35338
382	0
383	1
4	35289
384	1
6	35214
385	2
6	35161
5	35209
386	2
4	35173
5	35190
387	1
5	35349
388	4
5	35274
6	35245
6	40516
4	40611
389	3
4	27002
4	35156
5	35178
390	3
4	35279
5	35276
6	35230
391	4
5	35168
6	35145
4	46901
6	46868
392	0
393	1
4	35292
394	2
4	35334
5	35312
395	1
5	35123
396	1
4	23862
397	9
4	3085
5	35377
6	35275
4	37305
4	37476
4	37596
6	39115
4	37702
4	38342
398	1
5	35308
399	4
4	35158
5	35138
6	35137
4	45238
400	2
4	35351
5	35300
401	1
4	36160
402	0
403	3
4	15964
5	35158
6	35129
404	4
4	2190
6	2157
4	15516
5	35139
405	4
5	35289
6	35260
6	48705
4	48745
406	2
6	36582
4	49464
407	3
6	16697
4	16886
5	35157
408	2
5	35231
6	35205
409	3
4	24649
6	24628
5	35244
410	1
5	35148
411	3
4	33929
6	33907
5	35207
412	0
413	2
4	20573
5	35280
414	1
4	35150
415	2
4	35215
5	35199
416	2
4	17905
4	51194
417	0
418	7
4	1684
6	1812
4	11841
6	11814
4	35335
5	35319
6	35323
419	3
4	35313
5	35289
6	35288
420	2
5	35312
6	35281
421	2
4	42989
6	43126
422	1
4	18033
423	3
4	29619
6	29594
5	35196
424	1
5	35266
425	8
6	7176
4	7570
5	7717
4	7650
6	7405
6	7515
6	7750
6	35322
426	10
5	35160
6	45127
4	45535
5	45678
6	45357
4	45620
6	45469
4	45862
6	45704
4	46637
427	7
4	35200
5	35180
6	35190
4	35959
6	35364
6	35537
6	35663
428	3
4	15338
4	35254
5	35265
429	3
5	35318
6	35312
4	44479
430	1
4	38194
431	2
5	35237
6	35192
432	8
4	35082
5	35064
6	35041
4	35659
4	35863
4	35984
4	36291
4	37205
433	1
5	35225
434	1
5	35382
435	1
4	35163
436	2
4	35244
5	35243
437	2
4	22829
4	35359
438	0
439	0
440	2
4	35269
5	35359
441	1
4	35366
442	2
4	35221
5	35204
443	3
4	35252
5	35248
4	40397
444	0
445	2
4	31436
6	35167
446	4
4	4237
6	4213
4	35278
5	35269
447	1
4	19815
448	3
4	35292
5	35276
6	35288
449	2
5	35276
6	35259
450	4
6	3767
4	3954
5	35332
4	37270
451	1
6	35090
452	2
4	35207
5	35179
453	2
4	18158
5	35100
454	2
6	35142
5	35197
455	3
6	1373
4	1396
4	35302
456	1
5	35253
457	1
6	35316
458	1
6	35253
459	1
4	35234
460	3
4	6336
6	6298
4	35172
461	2
5	35163
4	35191
462	1
5	35234
463	3
5	35164
4	36093
6	36069
464	5
4	11631
4	12499
6	12551
4	12783
4	35196
465	7
6	718
4	874
5	939
6	982
4	35306
5	35287
6	35284
466	1
5	35330
467	2
5	35254
6	35247
468	3
4	35308
5	35288
6	35292
469	2
4	35113
5	35113
470	2
5	35121
6	35105
471	2
5	35270
6	35227
472	1
5	35115
473	2
4	10753
6	35259
474	4
4	35149
5	35145
6	35131
5	35250
475	2
5	35291
6	35269
476	0
477	5
4	35298
5	35277
6	35274
6	36840
4	37074
478	2
5	35344
6	35293
479	2
4	31208
5	35205
480	0
481	2
4	1220
5	35295
482	4
4	24886
6	24861
6	35161
4	35188
483	0
484	2
4	34872
6	34856
485	1
4	23777
486	1
5	35154
487	2
5	35248
4	38031
488	2
4	35172
5	35171
489	2
4	2749
5	35204
490	2
5	35169
4	35181
491	1
5	35305
492	1
5	35179
493	2
5	35331
6	35293
494	2
4	35332
5	35463
495	3
4	35220
5	35182
6	35188
496	1
5	35229
497	3
4	25719
5	35157
4	35175
498	1
4	35371
499	2
4	24287
4	35186
500	3
4	5480
4	35365
5	35342
