232	0
233	1
4	48273
234	1
4	26947
235	0
236	4
4	19445
4	49043
5	49193
6	49010
237	5
4	27443
6	27417
4	37085
6	37200
5	37749
238	0
239	11
4	15484
6	15589
4	15588
5	16144
4	15799
6	15812
4	15920
6	15929
4	16870
6	16212
4	18072
240	1
4	34872
241	0
242	10
4	5986
6	5968
6	20996
4	21397
5	21549
4	21475
6	21182
6	21408
4	23742
6	21488
243	1
4	12073
244	2
4	38179
6	38150
245	0
246	0
247	0
248	0
249	1
4	29620
250	2
4	36992
4	46558
251	0
252	0
253	0
254	2
4	29366
6	29333
255	1
4	42737
256	0
257	0
258	1
4	38572
259	1
4	41445
260	1
4	46298
261	1
4	43366
262	0
263	0
264	0
265	2
4	34939
6	35456
266	0
267	0
268	1
4	49973
269	9
4	17154
4	39834
6	40319
6	43664
4	43918
5	44058
6	43904
6	43984
4	46266
270	0
271	0
272	0
273	1
4	47194
274	0
275	7
4	25730
5	26398
6	26183
4	25835
6	26442
4	26067
4	26161
276	0
277	0
278	0
279	1
4	34029
280	0
281	1
4	27661
282	3
4	42537
4	45957
6	45980
283	0
284	0
285	1
4	30347
286	0
287	0
288	2
4	9975
6	9945
289	0
290	0
291	0
292	2
4	7237
6	7209
293	0
294	0
295	1
6	18996
296	0
297	0
298	0
299	0
300	0
301	2
6	46415
4	46447
302	0
303	1
6	13433
304	0
305	0
306	0
307	0
308	0
309	1
4	47623
310	0
311	1
4	22215
312	3
4	16681
6	16652
4	21054
313	0
314	0
315	2
4	17699
4	27628
316	7
4	39495
6	39439
4	39583
5	39647
4	39850
6	39704
4	44124
317	0
318	2
4	25777
6	26121
319	1
4	28551
320	0
321	0
322	0
323	0
324	0
325	4
4	15373
6	15341
4	38834
6	38805
326	8
6	22835
4	23416
5	23560
6	23093
4	23488
6	23187
4	25765
6	23357
327	0
328	1
4	9942
329	0
330	0
331	7
6	36319
4	36723
5	36865
6	36551
6	36661
4	39077
6	36911
332	3
4	7760
6	44887
4	44909
333	4
6	6748
4	6771
4	30524
4	50243
334	0
335	2
4	24260
6	47551
336	0
337	2
4	50522
6	50328
338	1
4	24196
339	0
340	2
4	9697
6	9674
341	0
342	1
4	26058
343	0
344	0
345	0
346	0
347	1
4	19591
348	1
4	22715
349	0
350	0
351	0
352	0
353	1
4	18933
354	0
355	0
356	0
357	7
4	5506
4	15620
4	25353
6	28439
4	34836
4	38267
6	38424
358	0
359	0
360	1
4	16464
361	1
4	3779
362	0
363	0
364	0
365	0
366	0
367	0
368	0
369	2
4	5218
6	5192
370	0
371	1
6	11560
372	1
4	4999
373	0
374	0
375	0
376	0
377	0
378	1
4	41240
379	2
4	17117
4	26527
380	0
381	5
4	6350
6	6325
4	29149
6	29127
4	43007
382	0
383	7
4	34755
6	34690
4	34828
5	35439
4	37100
4	39498
6	39916
384	6
6	5578
4	5816
6	5817
5	6837
4	8136
6	8126
385	0
386	0
387	4
4	29951
6	30081
4	39950
6	39921
388	0
389	1
4	13415
390	0
391	0
392	0
393	2
4	23038
6	23009
394	3
4	17512
4	27362
6	27325
395	0
396	0
397	6
6	2296
4	2508
5	3045
6	2560
4	4298
6	4865
398	1
4	44712
399	1
4	26050
400	0
401	0
402	0
403	0
404	0
405	0
406	1
4	2677
407	0
408	0
409	8
6	40475
4	40873
5	41018
4	40963
6	40652
6	40894
4	43218
6	40976
410	0
411	0
412	0
413	0
414	0
415	0
416	6
6	3706
4	4103
5	4254
4	4185
6	3941
6	4042
417	1
4	1699
418	0
419	2
4	34583
6	34542
420	0
421	0
422	0
423	1
4	46651
424	0
425	1
4	38118
426	0
427	1
4	46151
428	2
4	31418
6	31383
429	2
4	14413
6	14532
430	0
431	2
4	25597
6	25562
432	0
433	0
434	1
4	13122
435	0
436	0
437	0
438	1
4	16198
439	0
440	0
441	0
442	0
443	1
4	26453
444	0
445	0
446	0
447	1
6	2131
448	0
449	0
450	0
451	0
452	0
453	0
454	0
455	0
456	1
4	28879
457	0
458	0
459	1
4	40598
460	1
4	48668
461	0
462	0
463	6
4	2600
6	2569
4	12753
6	12730
4	26293
6	26270
464	0
465	1
4	22864
466	1
4	48158
467	1
4	22880
468	0
469	2
4	17343
6	17323
470	0
471	3
4	30208
4	33043
6	33277
472	0
473	2
4	2798
6	2778
474	0
475	0
476	0
477	1
4	43760
478	0
479	0
480	0
481	1
4	44895
482	1
4	14576
483	0
484	0
485	1
4	25554
486	2
4	37814
6	37782
487	2
4	20542
6	20515
488	0
489	4
4	17141
6	17118
6	37117
6	50436
490	3
4	7575
4	37032
6	37003
491	1
4	43484
492	0
493	1
4	14742
494	0
495	0
496	3
4	5469
6	5442
6	15427
497	0
498	0
499	0
500	2
4	50202
6	50180
