6	35164
4	35187
49	0
50	4
4	35223
5	35206
6	35200
4	39056
51	5
4	35215
5	35218
6	35204
4	50317
6	50284
52	4
4	35268
5	35242
6	35250
4	40831
53	3
4	35306
5	35290
6	35284
54	1
6	35337
55	3
4	35313
5	35294
6	35300
56	3
4	35125
5	35110
6	35108
57	5
4	35220
5	35207
6	35203
6	35676
6	46728
58	1
6	35209
59	3
5	35256
4	39543
6	39677
60	8
4	24237
6	24211
5	35164
6	35153
4	35294
4	35483
4	35710
4	35987
61	3
4	35263
5	35227
6	35226
62	0
63	1
5	35150
64	1
6	35129
65	6
4	6080
6	6062
5	35317
6	35288
5	35549
5	36000
66	2
4	35290
5	35293
67	16
4	26318
6	26438
4	26479
6	26606
4	26613
5	27877
4	26873
6	26855
4	27278
6	26947
4	30920
6	27537
6	30638
4	35082
5	35162
6	35112
68	3
4	35319
5	35295
6	35282
69	2
6	29489
5	35294
70	2
5	35306
6	35283
71	3
4	35283
5	35277
6	35283
72	3
5	35135
6	35105
4	39215
73	0
74	6
4	35123
5	35106
4	35622
6	35246
4	35941
4	36100
75	2
5	35267
6	35249
76	3
4	35239
5	35223
6	35244
77	6
4	35236
5	35248
5	35340
5	35527
6	38916
4	39328
78	20
4	24088
6	24066
4	24787
6	25028
4	25424
6	26285
4	26264
5	27038
6	26512
4	26544
5	27464
4	26887
6	26622
4	26944
6	26868
4	30040
6	27319
6	29205
6	35162
5	35225
79	10
4	35283
5	35248
6	35310
4	35523
6	35473
6	35628
6	35812
6	38582
4	46399
6	46348
80	2
6	35161
5	35186
81	2
4	35213
5	35235
82	2
4	10296
6	10274
83	3
4	35120
5	35093
6	35105
84	5
4	35119
5	35097
6	35073
4	47672
6	47648
85	2
4	35301
5	35299
86	6
5	35218
4	35810
6	35696
4	36119
6	35967
6	36782
87	2
4	35352
5	35348
88	2
6	35142
5	35181
89	5
4	35298
5	35199
6	35303
6	35579
6	36504
90	9
4	35248
5	35246
6	36118
6	36290
6	36522
6	36638
6	37216
6	37915
4	40982
91	18
4	35317
5	35328
5	35482
5	35624
6	37684
6	37794
5	38900
5	39434
5	39964
4	48162
4	48350
4	48472
5	49723
6	49538
4	48638
6	50023
4	49147
4	49838
92	4
4	25701
4	35259
5	35234
6	35211
93	5
6	35172
4	35197
5	35179
4	48453
6	48415
94	5
4	35194
5	35177
6	35199
4	36507
4	41066
95	3
4	35131
5	35117
6	35127
96	3
4	35149
5	35133
6	35134
97	5
4	35234
5	35213
6	35207
6	38133
4	38338
98	4
6	955
4	35276
5	35247
6	35257
99	3
4	35372
5	35280
6	35282
100	3
4	35236
5	35211
6	35190
101	4
4	442
4	35171
5	35164
6	35162
102	3
5	35355
4	41649
6	41607
103	8
4	4830
4	14314
6	14805
5	35144
6	35163
4	35177
4	37710
6	37698
104	3
4	35319
5	35302
6	35292
105	3
4	35162
5	35139
6	35127
106	2
4	35311
5	35317
107	3
4	35314
5	35293
6	35290
108	9
5	35147
4	37528
6	38960
6	39085
6	39449
6	39821
6	39924
4	42817
6	42161
109	2
4	35176
5	35180
110	0
111	5
6	3230
6	4018
4	4304
5	35218
6	35188
112	3
4	32291
4	34840
5	35134
113	3
5	35289
6	35185
5	35431
114	0
115	6
4	35227
5	35241
6	46564
6	47140
4	47849
4	49344
116	6
4	35131
6	35145
5	36380
5	36526
4	45806
6	45773
117	3
4	35314
5	35288
6	35303
118	3
5	35253
6	35222
4	38648
119	5
5	35270
4	35618
4	35780
6	36457
6	36573
120	8
4	31710
6	31683
4	35153
5	35134
6	35162
4	35259
6	35266
6	35455
121	1
5	35270
122	6
6	35288
5	36633
5	36783
5	36964
5	37121
5	37810
123	3
4	35327
5	35311
6	35310
124	3
4	35341
5	35329
6	35325
125	3
4	35274
5	35259
6	35252
126	0
127	5
4	5292
4	35204
5	35181
6	45096
4	45276
128	4
4	19256
4	35084
5	35070
6	35075
129	4
4	1468
4	35300
5	35334
6	35290
130	4
5	35097
6	35112
4	35413
4	36035
131	4
5	35260
6	35286
4	35458
4	35533
132	4
4	35230
5	35241
4	41884
6	41884
133	4
6	13473
4	35099
5	35088
6	35085
134	3
4	35346
5	35284
4	35495
135	5
4	30705
6	30682
4	35220
5	35310
6	35209
136	1
5	35254
137	3
5	35154
6	35157
4	35179
138	6
5	35327
4	35608
6	36253
6	36399
6	36497
6	36636
139	3
4	35426
5	35250
6	35221
140	3
4	35212
5	35184
6	35177
141	4
6	6440
4	35131
5	35109
6	35091
142	3
4	35118
5	35163
6	35120
143	3
4	35221
5	35199
6	35196
144	5
4	10514
6	10474
4	23812
6	33359
4	33386
145	1
5	35338
146	6
4	26950
6	26925
4	35267
5	35260
6	35256
4	35817
147	4
4	3855
6	3822
5	35147
6	35119
148	1
5	35080
149	3
6	35165
4	35240
5	35189
150	6
5	35090
4	35253
6	35280
4	35628
6	35373
4	38492
151	5
4	35278
5	35233
6	35227
4	35493
6	35594
152	4
6	25224
4	35107
5	35096
6	35083
153	4
5	35303
6	35327
6	36064
4	36884
154	5
5	35197
6	35191
4	36843
4	50174
6	50142
155	3
4	5872
4	35133
5	35137
156	3
5	35093
4	35319
6	35321
157	3
4	7231
4	35138
5	35121
158	3
4	35167
5	35153
6	35161
159	1
4	28478
160	3
4	35242
5	35241
6	35238
161	3
4	35291
5	35274
6	35264
162	4
5	35280
6	35236
6	36678
4	37264
163	2
4	35250
5	35250
164	3
4	35222
5	35201
6	35186
165	5
5	35130
4	35653
6	35494
4	35822
4	35948
166	3
4	35123
5	35104
6	35097
167	7
4	13214
4	26543
4	35274
5	35409
6	35294
5	35543
5	35638
168	3
4	35302
5	35281
6	35285
169	4
4	35152
5	35136
6	35822
6	35978
170	3
4	35228
5	35218
6	35215
171	0
172	2
4	35266
5	35270
173	15
4	13770
4	14533
6	15067
4	14780
5	15810
6	15312
4	14855
6	15398
4	15142
6	15593
4	15571
4	16675
4	35208
5	35191
6	35199
174	3
4	35342
5	35323
6	35320
175	3
4	35171
5	35149
6	35154
176	3
4	35318
5	35302
6	35298
177	3
4	35293
5	35278
6	35272
178	1
6	32951
179	2
4	35259
5	35261
180	1
4	46528
181	4
5	35067
6	35319
4	36057
4	36123
182	5
4	35417
5	35227
6	35219
4	42589
6	42558
183	14
6	729
4	3569
6	3554
4	10735
5	35310
4	35433
6	35439
4	35573
6	35587
4	35730
6	35738
4	36142
6	35865
4	47406
184	3
4	35325
5	35306
6	35297
185	3
4	35155
5	35132
6	35138
186	2
5	35162
6	35125
187	4
4	20870
4	35248
5	35231
6	35224
188	3
4	35265
5	35250
6	35261
189	4
4	35213
5	35211
4	47077
6	47061
190	6
4	35211
5	35192
6	35185
6	38713
6	48733
4	48908
191	5
4	26928
4	35348
5	35331
6	35325
4	50260
192	3
4	35285
5	35264
6	35259
193	2
5	35208
6	35176
194	2
5	35228
6	35194
195	1
4	37668
196	3
4	35316
5	35289
6	35274
197	3
4	35168
5	35140
6	35131
198	7
4	15626
6	15593
4	35138
5	35120
6	35100
4	38176
4	38458
199	4
4	35172
5	35168
4	39911
6	39981
200	2
5	35133
6	35096
201	3
4	35262
5	35240
6	35231
202	3
5	35159
6	35151
4	35176
203	13
4	17414
4	17892
6	18630
4	18476
6	18797
4	18572
6	19548
4	19164
4	19919
4	35184
6	35197
5	35501
5	35618
204	3
4	35237
5	35206
6	35191
205	3
4	34924
5	35056
6	35045
206	4
5	35264
4	35820
6	35755
6	35837
207	3
4	35279
5	35254
6	35257
208	1
5	35153
209	2
4	35290
5	35261
210	2
4	35153
5	35167
211	3
4	35267
5	35249
6	35233
212	6
4	21766
6	21734
4	35283
6	35593
5	36134
5	36315
213	4
5	35155
6	35143
4	35177
4	36910
214	8
4	26597
4	35099
5	35109
6	35093
4	35269
6	35281
4	35812
4	35947
215	5
4	35132
5	35117
6	36004
6	36076
6	36452
216	3
5	35188
4	43756
6	43728
217	5
6	35160
4	35227
5	36126
4	43180
6	43161
218	4
6	35080
5	35205
6	50498
4	50539
219	2
4	35239
5	35222
220	6
4	29476
5	35327
4	35451
6	35451
4	35564
6	35587
221	3
5	35175
6	35146
4	38670
222	4
4	35331
5	35205
6	35235
6	35334
223	3
4	35338
5	35370
5	35543
224	1
5	35187
225	3
4	35133
5	35106
6	35095
226	5
4	35142
5	35121
6	35108
4	35252
4	35362
227	3
4	35129
5	35127
6	35098
228	3
4	35311
5	35290
6	35288
229	5
4	35236
5	35219
6	35310
6	35639
6	36070
230	3
4	33126
4	34539
5	35124
231	8
4	35281
5	35263
6	35263
6	35685
4	36739
6	35860
6	36095
6	37235
232	3
4	35253
5	35237
6	35231
233	2
4	35225
5	35214
234	4
4	3489
4	35295
5	35272
6	35259
235	3
4	35343
5	35314
6	35336
236	4
4	35154
6	35086
5	35277
5	35420
237	4
5	35322
6	35310
6	39379
4	39530
238	2
4	35305
5	35308
239	5
4	4132
6	4103
5	35174
4	35191
6	35184
240	3
4	35115
5	35098
6	35092
241	3
4	35116
5	35112
6	35115
242	7
4	14538
4	24528
6	24506
6	35162
4	35228
5	35179
4	47706
243	2
4	35113
5	35112
244	3
4	35282
5	35266
6	35263
245	2
4	35200
5	35217
246	3
4	35210
5	35221
6	35209
247	3
4	35216
5	35180
6	35175
248	8
4	6561
4	13264
6	13256
4	16312
6	16287
4	35337
5	35320
6	35325
249	5
4	35311
5	35303
6	42356
4	42934
6	42930
250	5
4	28560
6	28526
4	35235
5	35223
6	35200
251	2
5	35144
6	35113
252	8
4	30683
6	30654
4	35199
5	35286
6	35182
6	35391
6	35673
6	35785
253	2
5	35108
6	35074
254	2
5	35161
6	35138
255	2
5	35283
6	35272
256	0
257	7
5	35168
6	35149
4	37499
4	37791
4	38319
4	38697
4	38831
258	3
4	35210
5	35190
6	35183
259	4
4	35110
5	35422
4	39024
6	39135
260	3
4	35211
5	35190
6	35193
261	1
5	35136
262	5
4	6766
6	35138
4	35210
5	35596
5	35787
263	3
4	35269
5	35248
6	35250
264	3
4	35335
5	35317
6	35310
265	2
6	37206
4	37234
266	4
4	35287
5	35273
6	35275
6	37771
267	3
4	35385
5	35368
6	35355
268	7
4	35314
6	35245
4	35728
5	35792
4	36985
4	44008
6	43984
269	4
6	5721
4	5745
5	35255
6	35220
270	3
4	35325
5	35302
6	35299
271	2
4	35270
5	35272
272	3
4	35312
5	35291
6	35270
273	3
5	35171
6	35173
4	35189
274	1
4	35220
275	2
5	35289
6	35260
276	3
4	35334
5	35295
6	35838
277	18
4	12333
6	12452
4	12798
5	13718
6	12637
4	13151
6	12874
4	13353
6	12978
4	14166
6	13760
4	15797
6	15543
4	15891
6	16125
4	35363
5	35346
6	35338
278	3
5	35232
6	35183
4	46106
279	3
4	35145
5	35127
6	35133
280	1
5	35184
281	2
4	35344
5	35366
282	3
4	25099
6	25056
5	35135
283	5
4	30859
6	30834
4	35070
5	35065
6	34935
284	3
4	35104
5	35083
6	35080
285	7
4	23587
4	35310
5	35297
4	35432
6	35629
4	35648
6	35773
286	0
287	3
6	35070
5	35454
5	35689
288	7
4	1408
6	1385
4	14743
4	35123
6	35138
5	35429
5	35585
289	2
5	35101
4	44060
290	6
4	29082
4	35182
5	35214
6	35223
4	49220
6	49182
291	5
5	35198
6	35322
5	37179
5	37340
4	38159
292	3
4	35232
5	35202
6	35202
293	1
5	35165
294	2
4	35221
5	35209
295	3
4	35382
5	35350
6	35351
296	9
6	35192
5	36204
5	36359
4	38106
4	38217
4	38418
6	42345
6	43128
6	43747
297	0
298	7
4	16020
4	35358
5	35332
6	35323
4	35672
6	35739
4	36360
299	5
4	35289
5	35289
6	38590
6	38816
4	45136
300	3
4	35230
5	35221
6	35221
301	2
5	35097
6	35062
302	2
4	35203
5	35197
303	3
4	35249
5	35226
6	35218
304	5
4	7207
6	7178
5	35087
4	35421
6	35372
305	10
4	35237
5	35226
6	35235
4	35363
6	35374
4	35519
6	35530
4	35714
6	35689
4	36255
306	5
5	35248
4	35634
6	35494
4	35792
6	35619
307	3
4	35109
5	35090
4	41241
308	3
4	35317
5	35294
6	35320
309	5
4	13514
6	13648
4	35153
5	35118
6	35112
310	7
4	28166
6	28290
4	35231
5	35219
6	35241
4	37624
6	37595
311	2
4	35155
5	35168
312	2
4	21370
5	35331
313	3
5	35142
6	35122
4	41481
314	2
4	35329
5	35326
315	3
4	35304
5	35285
6	35260
316	4
4	35294
5	35308
5	38655
6	38686
317	9
4	21699
4	28404
6	28397
4	31459
6	31434
4	35010
6	35029
5	35316
6	37999
318	3
5	35148
6	35113
4	35175
319	2
4	35360
5	35359
320	6
4	9188
6	9159
5	9344
5	35316
6	35271
4	39357
321	6
4	35350
6	35286
5	36501
5	36716
4	37757
5	36824
322	2
6	35149
5	35179
323	3
4	35210
5	35194
6	35204
324	8
4	27110
4	27567
5	28510
6	28482
4	28164
6	28681
4	28612
6	35139
325	3
4	35246
5	35223
6	35231
326	12
6	2399
4	2414
4	25732
6	25702
4	35301
5	35271
6	35305
4	35475
6	35468
4	35608
6	35603
4	35772
327	6
4	35233
5	35211
6	35196
4	35591
4	36081
4	36143
328	7
6	35155
4	35651
5	35185
4	35801
6	35299
4	35984
4	36127
329	4
4	35221
5	35194
6	35195
4	36530
330	3
4	35197
5	35175
4	37699
331	3
4	35302
5	35298
6	35305
332	1
5	35138
333	2
4	35145
5	35130
334	3
4	35211
5	35176
6	35178
335	2
4	35349
5	35329
336	4
4	16749
5	35154
6	35138
4	35175
337	7
4	19010
6	18986
5	35195
6	35179
4	35716
4	36024
4	36321
338	9
5	35280
4	36484
4	36704
6	38608
6	38896
6	39076
6	39189
5	44387
5	46658
339	2
4	35127
5	35128
340	2
4	35238
5	35210
341	2
4	24145
6	24129
342	3
4	35294
5	35272
6	35263
343	6
4	28405
4	35224
5	35195
6	35225
4	38123
6	38097
344	3
4	35164
5	35130
6	35106
345	3
4	35398
5	35275
6	35311
346	2
4	35133
5	35116
348	3
4	35264
5	35244
6	35235
349	4
5	35242
6	35273
4	35581
6	35564
350	3
6	35154
5	35176
6	38799
351	5
5	35172
6	35165
4	35325
4	35447
4	38275
352	2
4	35288
5	35301
353	3
5	35170
6	35168
4	35186
354	3
4	35341
5	35298
6	35300
355	3
4	35234
5	35224
6	35231
356	1
6	35250
357	5
4	3656
4	23755
4	35131
5	35113
6	35106
358	3
4	35287
5	35272
6	37213
359	3
4	35216
5	35200
6	35194
360	2
4	35142
5	35142
361	2
6	1381
4	1564
362	3
4	30983
4	35195
5	35335
363	0
364	6
5	35181
4	35645
6	35505
4	35994
6	35642
4	36475
365	3
4	35167
5	35147
6	35145
366	5
4	35173
5	35156
6	35167
4	35395
6	35382
367	2
4	35351
5	35368
368	5
4	35369
5	35348
6	35316
4	36077
4	36169
369	0
370	2
5	35070
6	35063
371	6
4	18794
5	35157
6	35143
4	35174
4	38584
6	38573
372	3
5	35163
6	35172
4	35204
373	7
4	9756
6	9726
6	35168
5	35182
4	38779
4	39287
4	39442
374	2
5	35332
6	35294
375	3
4	35350
5	35321
6	35313
376	2
4	35331
5	35341
377	2
4	35139
5	35138
378	3
4	35329
5	35307
6	35323
379	4
4	22047
4	35255
5	35253
6	35263
380	2
4	35106
5	35100
381	4
4	26272
6	26237
4	35114
5	35126
382	5
4	35131
6	35082
5	39207
5	39770
5	39916
383	3
4	35236
5	35204
6	35202
384	5
4	35266
5	35242
6	35225
4	49021
6	49006
385	6
4	35164
6	35169
5	36380
5	36566
5	38723
6	39172
386	0
387	2
5	35128
6	35094
388	3
4	35265
5	35242
6	35231
389	7
4	35235
5	35203
6	35231
4	35504
6	35350
4	36299
6	35534
390	3
4	35263
5	35250
6	35245
391	7
4	6208
6	6184
6	16178
4	16353
4	35101
5	35082
6	35090
392	2
4	35259
5	35280
393	8
5	35167
4	35252
6	35243
4	35379
6	35386
4	35519
6	35533
6	35678
394	8
5	35165
4	35182
6	35183
4	37475
6	37447
4	40722
4	47817
6	50924
395	7
4	33396
5	35155
4	35175
6	35289
4	35404
6	35434
6	35559
396	1
5	35243
397	6
4	2400
6	2370
5	2551
4	35220
5	35213
6	35215
398	3
4	35243
5	35225
6	35215
399	3
4	35280
5	35250
6	35247
400	9
4	35211
5	35205
6	35216
4	35416
6	35376
4	35526
6	35541
4	35696
6	35766
401	5
4	15075
6	15035
4	35170
6	35161
5	35261
402	4
6	5243
4	35289
5	35278
6	35245
403	2
5	35281
6	35250
404	5
6	8362
4	35294
5	35275
6	35242
4	35699
405	5
4	16073
4	35226
5	35196
6	35221
4	35440
406	2
4	35343
5	35325
407	5
4	30200
6	31711
4	35133
6	34969
5	35190
408	3
4	35289
5	35270
6	35266
409	3
4	35104
5	35080
6	35090
410	3
4	35108
5	35087
6	35085
411	5
5	35296
4	35650
6	35840
6	35943
6	36164
412	2
4	35328
5	35449
413	3
5	35169
6	35163
4	35186
414	15
4	3169
5	35317
6	37190
4	38588
4	38722
4	38895
4	38971
5	43908
5	44376
5	44663
5	44788
5	45116
5	45770
5	46549
5	49253
415	4
5	35268
6	35258
4	50056
6	50032
416	2
5	35300
6	35322
417	2
4	35283
5	35237
418	5
4	31209
6	31181
4	35105
6	35094
5	35226
419	4
4	35319
5	35299
6	35297
6	39126
420	5
4	10673
6	10644
4	35113
5	35093
6	35082
421	3
4	35321
5	35317
6	35337
422	5
4	8349
6	8319
4	35288
5	35284
6	35284
423	4
4	35151
5	35163
4	40779
6	40801
424	3
4	35148
5	35112
6	35117
425	1
5	35107
426	2
4	35342
5	35320
427	0
428	4
4	35284
5	35292
5	35463
5	35775
429	3
4	35296
5	35278
6	35268
430	6
5	35318
6	35356
4	35595
6	36671
6	36875
6	36975
431	3
4	35165
5	35143
6	35135
432	8
4	35112
6	35052
4	35590
5	36164
4	36222
4	36749
4	36892
4	37112
433	3
4	35103
5	35085
6	35080
434	8
4	14446
4	35377
5	35352
6	35349
4	35801
6	36741
4	36477
4	36914
435	3
4	15780
4	35302
5	35243
436	3
4	35323
5	35303
6	35300
437	1
4	35175
438	2
4	35237
5	35217
439	0
440	11
6	1483
4	14627
6	14725
6	15250
4	17384
6	17415
4	24355
6	24491
4	35265
5	35246
6	35246
441	3
5	35331
6	35279
4	40215
442	3
4	35138
5	35114
6	35107
443	2
5	35173
6	35141
444	3
4	35268
5	35256
6	35250
445	3
4	35287
5	35267
6	35256
446	3
5	35094
6	36064
4	36240
447	5
5	35205
4	36068
6	37937
6	38075
6	38333
448	2
4	35242
5	35241
449	4
4	35106
5	35088
6	35140
6	35657
450	7
4	35310
5	35232
6	35227
4	35904
6	35301
6	46058
4	46257
451	6
4	8906
4	18659
6	18635
5	35134
6	35142
4	35187
452	0
453	2
4	35199
5	35240
454	4
4	7163
6	7139
5	35209
6	35178
455	11
4	4093
5	35190
6	35253
4	35645
6	35495
4	35779
6	35637
4	35943
6	35793
4	36303
6	36646
456	3
4	35387
5	35337
6	35358
457	1
6	35079
458	5
4	24032
6	24010
4	35161
5	35140
6	35144
459	2
4	35236
5	35241
460	3
4	35252
5	35240
6	35248
461	3
4	35283
5	35242
6	35237
462	2
5	35355
6	35330
463	2
4	35199
5	35211
464	2
4	35330
5	35314
465	4
5	35312
4	41973
6	42058
6	44039
466	2
5	35163
6	35184
467	3
4	35286
5	35288
4	43370
468	3
4	23966
6	23936
4	35110
469	5
4	6891
6	6866
4	35156
5	35131
6	35120
470	0
471	4
4	35196
5	35205
6	35200
5	35346
472	4
4	2084
6	2050
5	35131
6	35105
473	2
4	26871
5	35148
474	0
475	3
4	35321
5	35299
6	35327
476	2
5	35109
6	35105
477	4
4	35170
5	35090
6	35341
6	37519
478	7
4	35172
5	35155
6	35163
4	35280
6	35277
4	42061
6	42029
479	5
6	25322
4	35325
5	35614
5	35879
5	36097
480	3
4	35269
5	35226
6	35207
481	2
4	35149
5	35167
482	5
4	3867
6	3839
5	35169
6	35163
4	35214
483	4
4	35299
5	35283
6	35277
4	45601
484	5
4	18306
6	18279
4	35296
5	35278
6	35270
485	4
4	29266
4	35106
5	35121
6	35134
486	1
5	35081
487	1
4	14346
488	6
4	35276
5	35254
6	35261
4	37190
4	47543
6	47523
489	3
4	35160
5	35149
6	35149
490	4
5	35074
4	35216
6	36209
6	36837
491	4
4	35293
5	35394
6	35283
6	35759
492	3
4	35208
5	35204
6	35211
493	3
4	19382
4	35290
5	35303
494	4
6	25205
4	35158
5	35141
6	35137
495	3
4	35325
5	35309
6	35306
496	3
4	35259
5	35241
6	35242
497	2
5	35283
6	35254
498	5
4	7391
6	7368
4	35253
4	40770
6	40797
499	3
4	35238
5	35216
6	35216
500	7
4	12103
6	12084
4	32091
6	32060
4	34813
6	34795
5	35082
