4	35236
5	35213
6	35216
273	1
4	51157
274	2
5	35316
6	35323
276	1
5	35156
277	2
4	35207
5	35189
278	2
6	35163
5	35192
279	1
6	35314
280	1
4	35245
281	1
5	35105
282	3
4	35179
5	35178
4	47170
283	2
4	35328
5	35306
284	2
4	35321
5	35304
285	1
4	35312
286	8
4	8927
6	9039
4	9426
6	9278
6	9367
6	9973
4	14710
5	35202
287	2
4	35217
5	35215
288	3
4	27095
5	35224
6	35199
289	2
5	35120
6	35121
290	3
4	35269
5	35256
4	50229
291	5
6	7115
4	7794
6	7395
6	7460
4	13905
292	2
5	35369
6	35328
293	3
4	35251
5	35205
6	35189
294	3
4	35346
5	35323
6	35316
295	3
4	35201
5	35185
6	35190
296	1
5	35350
297	2
4	31908
6	32985
298	2
4	35181
5	35178
299	1
5	35128
300	2
6	35167
5	35183
301	1
5	35201
302	2
4	40501
6	40474
303	1
5	35272
304	3
4	35216
5	35194
6	35185
305	3
4	35204
5	35183
6	35193
306	2
4	35286
5	35264
307	2
5	35198
6	35219
308	2
4	35313
5	35291
309	2
6	10193
6	35160
310	1
5	35101
311	2
5	35116
6	35128
312	3
5	35231
6	35181
4	40637
313	1
5	35359
314	2
6	35157
5	35199
315	1
4	6267
316	3
4	35309
5	35292
6	35291
317	2
5	35276
6	35237
318	7
4	16647
4	23181
6	23521
4	26420
6	26353
4	33519
5	35198
319	2
4	35141
5	35135
320	0
321	1
4	35178
322	1
6	35117
323	2
5	35171
6	35110
324	0
325	1
5	35325
326	2
5	35276
6	35227
327	1
4	35340
328	2
4	33966
4	34206
329	4
5	35119
6	35104
6	43079
4	43120
330	3
4	35283
5	35266
6	35260
331	2
4	24317
6	35285
332	3
4	9124
6	9086
5	35346
333	3
4	35158
5	35163
5	35713
334	1
5	35301
335	4
4	20849
6	20982
4	35261
5	35275
336	2
4	10147
6	10273
337	1
5	35316
338	1
6	35245
339	1
4	35319
340	5
4	28876
6	28840
4	35223
5	35236
6	35192
341	2
5	35162
4	35195
342	2
4	35375
5	35401
343	2
4	35350
5	35327
344	2
4	35165
5	35175
345	0
346	0
347	4
4	18077
6	18190
5	35131
6	35115
348	3
6	35172
4	35207
5	35186
349	4
4	30915
6	30885
4	35065
5	35170
350	1
6	35122
351	3
4	35348
5	35330
6	35331
352	2
4	35123
5	35110
353	2
4	35301
5	35283
354	3
4	35230
5	35214
6	35213
355	2
5	35177
6	35177
356	2
4	35226
5	35239
357	3
4	35329
5	35316
4	38321
358	2
4	35173
5	35132
359	1
5	35230
360	1
5	35247
361	1
4	5295
362	1
5	35291
363	2
5	35378
6	35323
364	3
4	23346
6	24711
4	35328
365	3
4	35278
5	35257
6	35257
366	1
6	35329
367	1
6	35152
368	1
5	35236
369	3
4	1499
5	35325
6	35301
370	2
4	35168
5	35181
371	1
5	35300
372	4
4	35369
5	35352
6	35363
4	50305
373	1
6	35223
374	3
4	5023
6	4997
5	35293
375	0
376	2
4	35189
5	35201
377	1
6	35239
378	2
4	35246
5	35252
379	2
4	35305
5	35311
380	2
5	35148
6	35110
381	1
5	35323
382	2
4	36163
6	37676
383	4
4	35337
5	35350
4	39147
6	39288
384	3
4	35152
5	35114
6	35128
385	4
6	9043
4	35348
5	35334
6	35332
386	5
4	11242
6	11376
4	35296
5	35280
6	35279
387	1
5	35261
388	3
6	17946
4	35186
5	35202
389	1
4	37543
390	3
4	35138
5	35120
6	35119
391	6
4	35113
5	35105
6	35098
6	35206
6	35373
6	35579
392	1
4	35174
393	0
394	4
4	25888
6	25857
5	35276
6	35222
395	1
4	35372
396	2
4	35160
5	35137
397	2
4	35303
5	35289
398	2
4	35269
5	35283
399	4
4	17070
4	18130
6	18630
5	35342
400	0
401	0
402	3
4	35254
5	35232
6	35221
403	1
4	35305
404	2
4	35159
5	35137
405	1
5	35268
406	0
407	3
4	35280
5	35262
6	35268
408	4
5	35273
6	35273
6	37111
4	37754
409	1
6	8727
410	3
4	35202
5	35185
4	39285
411	0
412	1
5	35332
413	3
4	35236
5	35215
6	35208
414	3
4	13614
4	35211
5	35213
415	1
5	35399
416	3
4	35122
4	42628
6	42775
417	5
4	12438
6	12412
4	35234
5	35212
6	35217
418	1
5	35155
419	3
4	35350
5	35311
6	35314
420	1
5	35146
421	1
5	35231
422	4
4	12483
4	35119
5	35097
6	35105
423	2
4	35213
5	35214
424	0
425	0
426	3
4	18732
4	35279
5	35261
427	3
4	35143
5	35113
6	35095
428	2
4	35213
5	35213
429	3
4	35260
5	35224
6	35217
430	0
431	2
4	26064
5	35132
432	1
5	35203
433	2
5	35280
6	35236
434	2
4	35117
5	35131
435	1
5	35137
436	3
4	35143
5	35125
6	35108
437	2
4	35238
5	35237
438	0
439	2
6	17007
5	35350
440	2
4	35121
5	35121
441	0
442	2
4	35136
5	35126
443	2
5	35234
6	35225
444	0
445	2
5	35340
6	35326
446	2
5	35290
6	35263
447	3
4	35130
5	35112
6	35118
448	0
449	2
4	35305
5	35282
450	0
451	4
4	7689
4	17691
4	35165
5	35149
452	2
4	35219
5	35224
453	3
4	35231
5	35211
6	35205
454	1
5	35145
455	5
6	8023
4	8061
4	35338
5	35349
6	35330
456	3
4	35321
5	35306
6	35299
457	2
4	35171
5	35153
458	0
459	3
4	35164
5	35143
6	35137
460	1
5	35113
461	2
5	35151
6	35524
462	2
5	35327
6	35318
463	4
4	25613
6	25580
4	35141
5	35118
464	2
5	35220
6	35211
465	2
5	35162
4	50697
466	1
4	35318
467	0
468	0
469	1
5	35312
470	1
5	35228
471	2
5	35281
6	35243
472	3
4	35382
5	35366
6	35373
473	5
4	35271
5	35254
6	35246
4	35380
4	36470
474	0
475	0
476	0
477	0
478	3
4	35264
5	35237
6	35234
479	2
4	35146
5	35151
480	3
4	35296
5	35305
4	47400
481	6
4	35164
5	35145
6	35141
4	36366
6	36363
4	50242
482	2
4	35316
5	35296
483	3
4	11500
4	21343
5	35281
484	2
6	29639
4	35247
485	3
5	35308
4	40217
6	40192
486	3
4	35246
5	35228
6	35222
487	2
4	35292
5	35266
488	1
4	35098
489	3
4	3319
6	3282
5	35288
490	1
4	35309
491	2
4	35314
5	35326
492	5
5	35288
6	35259
4	38531
4	38584
6	40116
493	1
5	35225
494	1
5	35196
495	4
4	8923
6	8891
4	35250
5	35249
496	2
5	35181
6	35182
497	1
5	35327
498	2
4	35317
5	35300
499	1
5	35200
500	2
4	35277
5	35267
