4	9757
4	12580
142	8
4	14904
6	15800
4	16314
6	16138
4	19027
4	35277
5	35260
6	35263
143	6
6	16456
4	16486
4	26633
6	26602
4	35280
5	35283
144	3
4	35255
5	35232
6	35234
145	3
4	35340
5	35321
6	35289
146	3
4	35128
5	35108
6	35106
147	1
5	35172
148	2
5	35147
6	35107
149	5
4	13796
6	13769
4	35230
5	35209
6	35216
150	2
4	35339
5	35322
151	5
4	35247
5	35234
6	35232
4	45502
6	45467
152	4
4	6015
4	35128
5	35104
6	35082
153	3
4	35210
5	35206
4	39791
154	5
6	17237
4	17279
4	20088
6	20079
5	20357
155	3
4	35338
5	35321
6	35316
156	3
5	35169
6	35163
4	35185
157	2
5	35119
6	35097
158	3
4	35275
5	35254
6	35253
159	7
4	23325
6	23149
4	30042
4	32879
6	33127
6	34688
5	35260
160	2
4	35192
5	35195
161	4
4	24487
5	35165
6	35142
4	47818
162	10
4	1156
6	1128
4	27609
5	35291
6	35282
4	36161
4	36331
4	36479
4	36609
4	37054
163	3
4	35225
5	35208
6	35204
164	3
4	35204
5	35198
6	35207
165	8
4	35397
5	35192
6	35216
4	35499
6	35356
4	35659
6	35515
4	36109
166	3
4	35102
5	35061
6	35067
167	10
4	6443
6	6409
4	9289
6	9106
5	9559
4	16290
6	16258
4	35255
5	35238
6	35237
168	5
4	35266
5	35209
6	35311
6	35452
4	41277
169	3
6	35164
4	35197
5	35175
170	2
4	35350
5	35344
171	3
4	35301
5	35285
6	35279
172	1
6	39752
173	4
4	35195
5	35192
6	35215
6	41947
174	1
5	35232
175	3
6	35139
5	35180
4	38030
176	7
4	1105
6	623
6	765
6	1024
4	4781
4	35286
5	35237
177	3
4	35199
5	35201
5	35544
178	6
6	14511
4	35308
5	35291
6	35319
4	36508
4	36886
179	4
4	35253
5	35249
6	35260
4	41302
180	3
4	35277
5	35257
6	35253
181	9
4	17886
6	18016
5	35184
6	36145
4	37131
4	37227
4	37544
4	37647
5	41589
182	5
6	18521
4	18549
4	35105
5	35084
6	35074
183	3
5	35154
6	35117
4	42852
184	3
4	34405
5	35144
6	35155
185	3
4	35210
5	35239
6	35190
186	0
187	4
4	35297
5	35311
4	44593
6	44577
188	3
4	3363
4	35267
5	35260
189	19
4	26096
4	26327
6	27013
4	26779
5	27721
4	27656
6	27183
4	28253
6	27311
4	28688
6	27662
4	29805
6	28767
4	30790
6	31124
4	31827
4	35127
5	35297
6	35182
190	3
4	35160
5	35138
6	35127
191	0
192	3
4	35124
5	35116
6	35082
193	2
4	35259
5	35276
194	3
4	35356
5	35338
6	35338
195	2
4	35192
5	35207
196	6
4	35197
5	35185
6	35316
6	35532
6	35691
6	35989
197	4
4	23200
6	23167
4	35264
5	35240
198	3
4	28780
4	35255
5	35287
199	2
4	35133
5	35162
200	3
4	35221
5	35244
6	35227
201	15
5	35267
4	39376
4	39498
6	40388
4	39652
6	40545
4	40059
6	40714
5	47690
5	47806
5	48740
5	48866
5	48968
5	49705
5	50658
202	5
4	25985
4	35173
5	35148
6	35158
4	39144
203	1
4	38818
204	3
5	35148
6	35172
4	35195
205	2
4	35302
5	35297
206	5
5	35172
6	35170
4	35189
4	43477
6	43610
207	3
4	35356
5	35338
6	35338
208	3
4	35105
5	35076
6	35064
209	2
4	35277
5	35275
210	4
4	30325
4	35045
5	35123
6	35115
211	2
4	35230
5	35229
212	8
4	5306
4	5450
4	7321
4	7389
4	7613
4	7727
5	35288
6	35298
213	0
214	3
4	35226
5	35199
6	35202
215	4
4	12841
4	35294
5	35277
6	35268
216	0
217	4
4	35090
5	35065
6	35056
4	45017
218	3
4	35231
5	35209
6	35249
219	6
4	3133
5	35171
4	35518
6	35408
4	35673
6	35508
220	2
4	35290
5	35295
221	6
4	18002
6	19105
6	19591
4	22313
4	45314
6	45283
222	5
4	32112
5	35316
6	35286
4	41944
6	42043
223	4
4	8042
4	35299
5	35277
6	35268
224	3
4	35259
5	35258
6	35240
225	3
4	35312
5	35311
6	35323
226	2
4	35170
5	35179
227	6
4	35284
5	35267
4	35829
6	36232
4	44548
5	44539
228	0
229	1
5	35218
230	3
4	35126
5	35104
6	35115
231	0
232	2
4	35201
5	35217
233	8
4	4608
6	4568
4	27919
4	35176
6	35202
5	35491
6	37530
4	47812
234	2
5	35344
6	35316
235	5
4	35359
5	35325
6	35303
4	36670
4	50793
236	7
4	22523
5	35238
6	35241
4	35442
6	35749
6	42331
4	42521
237	4
4	21826
4	35230
5	35206
6	35181
238	18
4	35116
5	35129
5	35393
4	38228
5	38122
6	38326
6	38501
4	40463
6	38734
4	41241
6	38838
4	42102
6	40068
4	42948
6	40652
4	43208
6	42366
4	44181
239	4
4	35096
5	35078
4	48542
6	48504
240	3
4	35271
5	35256
6	35249
241	12
4	1513
4	1929
4	2512
4	3403
4	4372
5	13048
5	13501
6	18995
6	19105
6	35116
4	35175
5	35618
242	3
4	2450
4	35247
5	35238
243	2
4	35183
5	35191
244	5
6	1872
4	1909
5	35109
6	35047
5	35356
245	1
6	5111
246	5
4	12479
6	12446
5	35171
4	35187
6	35213
247	4
4	6019
4	35126
5	35110
6	35106
248	3
4	35195
5	35179
6	35205
249	6
4	6993
4	35258
5	35256
6	35248
4	46839
6	46809
250	2
4	35119
5	35134
251	2
5	35140
6	35133
252	3
4	35272
5	35256
6	35250
253	5
4	31239
6	31377
4	35162
6	35171
5	35312
254	5
4	10662
6	10638
4	35116
5	35098
6	35097
255	13
4	23879
6	24979
4	25287
6	25467
4	26159
6	25736
4	26398
6	27190
4	27404
4	30018
4	35154
5	35206
6	35184
256	4
4	34491
5	35216
6	35191
5	35340
257	3
4	35283
5	35268
6	35265
258	3
4	35147
5	35125
6	35113
259	2
4	35227
5	35240
260	3
4	35331
5	35317
6	35332
261	2
5	35278
6	35258
262	4
4	35260
5	35202
6	35199
4	35897
263	7
4	6677
4	29659
6	29630
4	35267
5	35283
6	35263
6	35515
264	4
4	22467
6	22444
5	35207
6	35204
265	3
4	35351
5	35331
6	35328
266	5
6	35156
5	35186
4	49732
5	50225
6	50212
267	23
5	35162
4	35183
6	35186
4	35307
6	35966
4	35563
6	36315
4	35684
6	37316
4	37323
6	37570
4	37853
5	40987
6	38256
4	38394
6	39922
4	39401
6	40093
4	40514
4	41711
4	42655
4	50889
6	50877
268	2
5	35222
6	35189
269	2
4	35259
5	35272
270	4
4	35300
5	35258
6	35218
5	35349
271	3
4	35335
5	35318
6	35308
272	12
4	26694
6	27782
4	28386
6	28020
4	29366
6	28099
4	30166
6	28375
6	30331
4	35071
5	35092
6	35016
273	5
4	15076
5	35274
6	35268
4	35615
4	36200
274	5
4	1562
4	35186
5	35184
5	36413
6	37036
275	4
4	35326
5	35308
6	35291
4	36609
276	22
4	12505
5	12627
6	12467
4	12841
5	12958
4	13677
6	12843
4	14320
5	13341
4	15590
6	13022
4	15902
5	14495
4	16278
6	13367
4	17379
6	14066
4	18382
6	16027
6	17963
4	35251
5	35254
277	3
4	35231
5	35210
6	35202
278	3
5	35219
6	35195
4	40318
279	3
4	35118
5	35098
6	35094
280	2
5	35115
6	35093
281	2
4	35153
5	35276
282	3
4	35269
5	35248
6	35253
283	4
4	35130
5	35102
6	35066
5	35228
284	10
4	13455
5	35099
4	35228
6	35393
4	35392
6	35540
4	35524
6	35689
4	35668
6	35814
285	5
4	34720
5	35219
6	35228
4	34921
4	35044
286	5
5	35155
4	35191
6	35191
4	35616
6	35319
287	2
4	35095
5	35104
288	3
4	35323
5	35303
6	35294
289	2
6	35149
5	35186
290	4
4	9630
4	35166
5	35156
6	35161
291	3
4	8227
6	8206
6	35179
292	5
4	35239
5	35221
6	35229
4	38569
6	38536
293	7
5	35364
6	35368
4	36747
5	36909
4	37030
5	37545
4	37156
294	3
4	4520
4	35220
5	35194
295	12
4	24045
4	35137
5	36388
5	36542
6	38733
6	38936
6	39097
6	39191
4	41234
4	42065
4	43491
4	46858
296	5
4	35152
5	35133
6	35117
4	38916
6	38901
297	5
4	35314
5	35283
6	35293
4	36654
4	36912
298	3
4	10387
4	35085
5	35072
299	2
4	35313
5	35323
300	7
4	34682
5	35074
6	35073
6	37409
4	44683
4	47326
6	47749
301	2
4	35113
5	35121
302	2
4	35142
5	35119
303	2
4	35231
5	35221
304	4
4	35207
5	35618
5	35811
5	36063
305	5
4	1736
4	35171
5	35153
6	35130
4	35614
306	3
4	35338
5	35321
6	35308
307	1
5	35088
308	5
6	15205
4	35276
5	35279
4	38321
6	38374
309	3
4	35154
5	35476
5	35536
310	4
4	35198
5	35185
6	35179
6	38515
311	4
4	9783
5	35160
4	35218
6	35182
312	4
4	35152
5	35112
6	35122
4	40488
313	3
6	18999
4	19190
6	35198
314	3
4	5439
4	35230
5	35224
315	4
5	35240
6	35213
4	45131
6	45096
316	2
4	35182
5	35184
317	3
4	35287
5	35268
6	35262
318	3
5	35147
4	35374
6	35177
319	5
4	12694
6	12655
5	35161
4	35288
6	35238
320	20
4	30267
6	31522
4	32125
6	31700
4	32511
6	31828
4	32771
6	32100
4	34033
5	35078
4	34564
6	34754
4	34736
6	34917
4	35066
6	35074
4	36085
6	35591
4	36771
4	38108
321	9
4	22303
6	22799
4	35143
5	35126
6	35103
6	35295
6	35417
4	45653
6	45625
322	1
4	35127
323	2
4	35259
5	35260
324	5
4	35144
5	35140
6	35146
6	36700
4	47287
325	1
5	35190
326	2
4	35294
5	35312
327	3
4	35335
6	35273
5	35675
328	3
4	35329
5	35281
6	35261
329	2
4	35277
5	35290
330	12
5	35233
6	36562
4	37412
6	36709
4	37614
4	37747
4	38046
4	39992
5	40511
5	40681
5	40821
5	42544
331	3
4	35168
5	35151
6	35144
332	14
4	19165
6	20224
4	21057
6	20558
5	21645
4	21956
6	20781
4	22479
6	20891
6	21232
4	24470
6	24695
4	35121
5	35721
333	3
4	35085
5	35067
6	35064
334	3
4	35126
5	35106
6	35103
335	2
4	24456
6	35267
336	5
6	34331
4	35391
5	35341
4	36607
4	49760
337	3
5	35191
6	35182
6	42875
338	1
6	35123
339	3
4	35227
5	35211
6	35210
340	0
341	3
4	35344
5	35328
6	35323
342	3
4	35244
5	35202
6	35210
343	21
4	34210
5	35091
6	35046
4	35710
5	35197
4	36075
6	35396
4	36248
5	35546
4	36511
6	35562
4	37447
5	35719
4	38616
6	35810
4	39486
5	36314
6	36257
6	38605
6	39511
4	47201
344	3
4	35144
5	35128
6	35119
345	9
4	35346
5	35327
6	35328
4	40348
6	41492
4	41645
6	42074
6	42192
6	43814
346	3
4	35352
5	35330
6	35329
347	6
4	35296
5	35264
6	35261
4	35731
4	36747
6	37373
348	2
4	35302
5	35266
349	3
4	35170
5	35151
6	35140
350	3
5	35164
6	35138
4	41794
351	3
5	35173
6	35171
4	35191
352	3
4	35301
5	35209
6	35307
353	5
5	35168
6	35158
4	35185
6	35271
6	35428
354	1
5	35163
355	5
4	6953
6	6925
5	35284
6	35263
4	37177
356	4
4	2166
6	2298
4	35196
5	35209
357	9
5	35193
4	36139
6	36654
4	36384
6	36839
4	36502
6	37017
4	36623
6	37188
358	1
6	35134
359	3
6	35155
4	35207
5	35186
360	3
5	35161
6	35159
4	35177
361	14
6	31322
4	31342
6	31557
6	31660
4	33872
6	33070
4	34420
5	35134
6	33326
5	35336
6	34526
5	35476
6	36223
6	37436
362	4
4	35319
5	35268
6	35241
4	36379
363	2
4	35173
5	35172
364	3
4	35223
5	35208
6	35202
365	2
5	35159
6	35142
366	0
367	3
6	35154
5	35177
4	41304
368	3
4	35158
5	35153
6	35122
369	4
4	35243
5	35231
6	35240
6	37280
370	3
4	35131
5	35098
6	35108
371	2
5	35310
6	35270
372	2
4	35147
5	35139
373	3
4	35100
5	35079
6	35188
374	4
5	35283
6	35255
6	38625
4	38852
375	0
376	3
4	35361
5	35335
6	35312
377	3
4	35375
5	35277
6	35312
378	3
4	30891
5	35198
6	35181
379	3
5	35163
6	35170
4	35185
380	3
4	18308
4	35135
5	35145
381	2
5	35317
6	35290
382	3
4	35115
5	35088
6	35081
383	1
4	35225
384	2
4	35313
5	35326
385	1
5	35119
386	0
387	3
4	34055
4	34535
5	35299
388	2
4	35226
5	35209
389	5
4	35336
5	35319
6	35578
6	35770
6	36866
390	6
4	6433
6	6399
4	26144
4	35278
5	35279
6	35288
391	3
4	35319
5	35288
6	35266
392	3
4	35375
5	35321
6	35348
393	2
5	35221
6	35202
394	7
4	35192
5	35180
4	45960
4	46266
6	47203
6	47696
4	50571
395	3
4	35163
5	35146
6	35641
396	4
4	35337
5	35289
6	35265
4	40063
397	3
4	12421
6	25258
4	35280
398	2
4	8698
4	35177
399	2
6	35336
6	36375
400	3
5	35154
6	35162
4	35175
401	10
5	35080
4	37623
6	37779
6	37949
4	39659
6	38064
5	40278
6	39490
5	44770
5	50317
402	4
5	35172
6	35158
4	35195
4	36952
403	2
4	35329
5	35342
404	0
405	3
4	35279
5	35262
6	35606
406	6
5	35170
4	35316
6	35321
4	36292
6	35683
6	36437
407	4
4	25086
5	35157
6	35151
4	35174
408	3
4	35319
5	35298
6	35289
409	4
5	35185
6	35272
4	35812
4	36029
410	1
4	35153
411	8
4	35144
5	35156
5	39451
6	39351
6	39692
6	39850
6	40157
6	42067
412	2
5	35168
6	35152
413	0
414	2
4	35340
5	35342
415	4
4	5120
4	35291
5	35263
6	35242
416	3
4	35294
5	35271
6	35239
417	2
4	35128
5	35135
418	2
4	35268
5	35259
419	3
4	35111
5	35104
6	35102
420	3
4	35067
5	35052
6	35051
421	5
5	35167
6	35166
4	35192
4	35547
4	38892
422	5
5	35152
6	35113
5	35394
4	47179
6	47149
423	3
5	35174
6	35171
4	35194
424	7
4	35144
6	35155
5	35644
5	35775
5	35929
5	36225
5	37142
425	2
4	31733
5	35225
426	4
4	35314
5	35295
6	35292
4	38311
427	3
4	35271
5	35247
6	35255
428	2
4	35115
5	35118
429	5
5	35260
6	35246
4	35587
4	35701
4	36145
430	6
5	35124
4	35411
6	37678
6	37792
6	37983
6	42039
431	8
4	26911
4	35132
5	35081
6	35058
4	35276
4	35449
4	35607
4	36120
432	5
4	35225
5	35184
6	35219
4	35442
4	35550
433	11
4	9437
4	12063
6	12351
4	19261
4	21915
6	22350
4	29111
6	29060
5	35172
6	35119
4	35191
434	3
4	35283
5	35392
6	35294
435	3
4	35159
5	35113
6	35104
436	3
5	35170
6	35168
4	35187
437	9
5	35196
4	35780
6	35783
4	35920
6	35919
4	36061
6	36066
4	36207
6	36218
438	3
4	35342
5	35329
6	35343
439	6
4	21184
5	35165
6	35120
4	35184
5	35365
4	40986
440	2
5	35168
4	35179
441	2
6	35167
5	35195
442	4
4	4785
4	24531
4	35329
5	35326
443	7
6	33004
4	33187
4	34738
6	34878
5	35258
6	35037
6	35205
444	3
4	35229
5	35212
6	35210
445	2
5	35285
6	35243
446	16
4	2115
5	2103
6	2078
4	2453
5	3246
6	2461
4	3336
6	2640
4	4200
6	2982
4	6492
6	3951
4	7207
4	35360
5	35338
6	35337
447	3
4	35269
5	35252
6	35245
448	3
5	35174
6	35171
4	35195
449	1
5	35196
450	2
4	35280
5	35293
451	0
452	3
4	35245
5	35228
6	35254
453	2
4	35305
5	35288
454	3
4	35236
5	35219
6	35213
455	8
5	35280
4	36188
6	36600
4	36287
6	36783
6	36979
6	37094
6	39324
456	5
4	35318
5	35295
6	35271
4	38107
6	38098
457	2
5	35273
6	35215
458	0
459	1
5	35111
460	3
4	35329
5	35303
6	35297
461	4
4	31479
6	31449
5	35135
6	34935
462	9
4	11259
4	24586
4	27613
6	27676
4	34552
6	34533
4	34640
5	35246
4	34841
463	3
4	35128
5	35110
6	35116
464	6
4	13020
6	12988
5	35171
6	35162
4	35206
4	35527
465	4
5	35143
6	35125
4	35625
4	36036
466	11
4	23750
6	23719
5	35168
4	35216
6	35276
4	35420
6	35396
4	35570
6	35591
4	35776
6	35736
467	15
5	35220
4	35449
6	35935
4	35691
6	36109
6	36217
6	39508
4	39665
5	39850
6	39762
5	40086
6	39860
6	40074
6	41314
6	43064
468	3
5	35123
6	35113
4	35180
469	3
4	1342
5	35244
6	35196
470	3
4	35211
5	35193
6	35184
471	6
4	35137
5	35120
6	35113
4	35262
4	35374
4	35545
472	5
4	25776
6	25744
4	35138
5	35129
6	35123
473	7
4	19409
4	35379
5	35250
6	35279
4	35525
6	35335
6	35582
474	4
4	5139
4	35309
5	35282
6	35275
475	5
5	35124
6	35106
4	35192
4	35748
4	50025
476	3
4	35298
5	35265
6	35248
477	3
5	35158
6	35125
4	42031
478	3
4	35125
5	35105
6	35095
479	7
4	1350
4	35319
5	35336
5	35522
5	36797
5	36864
6	47981
480	2
4	35262
4	47258
481	3
6	35172
4	35195
5	35178
482	2
5	35203
6	35189
483	3
4	35079
5	35092
4	43418
484	6
4	35204
5	35312
6	35204
5	35451
6	36374
6	37629
485	2
5	35164
6	35138
486	2
5	35261
6	35253
487	5
4	17497
6	17463
4	35289
5	35303
6	37403
488	4
4	35101
5	35110
6	35073
6	35786
489	4
5	35083
6	35293
4	35981
4	36207
490	5
4	35242
5	35237
6	35231
6	36300
6	36507
491	4
6	30284
4	35426
5	35241
6	35268
492	4
4	11662
4	35109
5	35123
4	44524
493	4
4	1849
6	1806
4	35131
5	35141
494	3
6	35169
4	35199
5	35179
495	4
4	5024
6	4995
5	35270
6	35288
496	10
4	17359
6	17332
4	35171
5	35152
6	35142
4	35473
6	36329
4	35554
4	35790
4	36042
497	5
4	12462
6	12425
4	35319
5	35300
6	35287
498	4
6	25163
4	25199
4	35222
5	35176
499	3
4	35313
5	35298
6	35322
500	3
4	35338
5	35314
6	35308
