4	42783
176	2
4	35110
5	35113
177	3
4	35134
5	35116
6	35123
178	3
4	35293
5	35281
6	35284
179	3
5	35118
4	35231
6	35195
180	9
5	35220
4	35877
6	35709
4	36014
6	35864
4	36191
6	36034
4	36342
6	36194
181	3
5	35149
6	35131
4	46637
182	11
6	34850
4	35206
5	35218
4	35378
6	35114
4	35626
6	35181
4	35694
6	35462
6	35813
6	48076
183	3
4	35284
5	35267
6	35261
184	2
6	5473
6	35080
185	4
4	35321
5	35226
6	35251
4	35852
186	0
187	4
4	35337
6	35285
5	35532
5	35616
188	5
4	35173
5	35160
6	35198
6	35606
6	37492
189	4
4	35163
5	35153
6	35153
6	38466
190	0
191	13
4	35214
5	35198
6	35207
6	42715
4	42955
5	43087
4	43050
6	42949
4	43315
6	43059
4	43392
6	43309
6	43670
192	2
4	35196
5	35198
193	5
4	11286
4	35375
5	35321
6	35434
6	35677
194	2
5	35298
6	35277
195	3
4	35154
5	35137
6	35128
196	3
4	35269
5	35257
6	35256
197	3
4	35122
5	35101
6	35112
198	6
5	35263
6	35396
4	36418
4	36576
4	36921
4	37074
199	3
4	35244
5	35227
6	35219
200	26
6	10212
4	10452
5	10436
4	10541
6	10474
4	10836
6	10555
4	12303
6	10804
4	35340
6	35277
4	36753
4	37288
4	37616
5	38532
4	37836
5	38697
4	38042
5	39820
6	40813
4	38583
5	39907
4	39459
5	40136
4	40354
4	42321
201	3
4	35058
6	35063
5	35245
202	3
4	35262
5	35227
6	35434
203	3
4	35148
5	35147
4	47259
204	4
5	35106
4	35190
6	35201
6	35346
205	3
5	35158
6	35105
4	38724
206	4
4	35239
5	35374
6	35228
4	35347
207	2
4	35152
5	35136
208	4
4	35202
5	35193
6	35186
6	40623
209	3
4	35237
5	35218
6	35202
210	3
4	35173
5	35155
6	35173
211	7
6	35144
4	35184
5	35292
4	36538
5	35483
4	37161
4	38191
212	3
4	35336
5	35319
6	35312
213	3
4	35117
5	35102
6	35099
214	7
4	6390
6	6367
4	35212
5	35206
6	35939
5	35337
5	35524
215	3
4	35141
5	35119
6	35134
216	6
4	31306
4	35145
5	35266
6	35286
6	40795
4	40826
217	4
4	8447
4	35242
5	35226
6	35222
218	4
5	35144
4	35784
6	35770
4	35931
219	7
5	35207
6	35339
4	35709
6	35451
4	35802
6	35567
6	35696
220	2
4	35326
5	35348
221	4
5	35155
6	35051
5	35312
5	35517
222	0
223	4
4	35218
5	35198
6	35191
4	42372
224	3
5	35247
4	35513
6	35593
225	4
6	14514
4	35309
5	35219
6	35202
226	39
6	14312
5	14988
6	15835
6	15987
6	16907
6	17047
6	17670
6	18001
5	20532
6	18526
6	19556
6	21414
6	22111
5	23759
6	24205
5	25755
6	26602
5	26887
6	26914
5	27042
5	27185
5	27541
6	29734
5	28571
6	30369
5	29356
6	30736
5	30013
6	30977
5	31041
6	32066
5	33251
6	32189
5	34349
6	33128
6	35452
6	35990
6	36223
4	42211
227	5
4	35366
5	35338
6	35329
4	38219
6	38217
228	3
4	35140
5	35100
6	35090
229	4
4	35302
5	35267
6	35254
4	37207
230	3
4	35249
5	35227
6	35222
231	3
4	11073
4	35086
5	35100
232	5
4	35303
6	35302
5	35804
4	40634
6	40601
233	4
4	12429
4	35241
5	35234
6	35236
234	4
4	23329
4	35253
5	35225
6	35236
235	3
4	3828
4	35120
5	35120
236	4
4	35136
6	35144
5	35804
6	40728
237	3
6	35072
5	35652
5	35798
238	3
4	35279
5	35253
6	35249
239	3
4	17771
4	35310
5	35320
240	6
4	35227
5	35288
6	35295
5	35428
6	35453
5	35626
241	4
4	35248
5	35228
6	35218
4	38537
242	10
4	13799
4	33340
6	33315
4	34558
6	34540
4	34714
5	35158
4	34857
4	35020
4	35699
243	14
4	35275
5	35259
6	35224
5	45747
5	46457
4	47307
5	47874
4	47489
5	48787
4	49014
5	49494
4	49510
5	50936
4	50983
244	4
4	35256
5	35240
6	35413
6	35536
245	3
4	27260
5	35295
6	35249
246	3
4	35156
5	35108
6	35078
247	2
6	35327
4	43784
248	0
249	6
5	35285
6	35311
4	35467
4	35631
4	36353
4	37664
250	4
4	35113
5	35101
6	35122
6	41935
251	2
4	35282
5	35386
252	2
4	35335
5	35353
253	2
5	35311
6	35272
254	5
4	12513
6	12480
4	22507
5	22496
6	22468
255	6
4	1336
6	1321
4	35294
5	35276
6	35267
6	51013
256	3
4	35284
5	35263
6	35266
257	5
4	35329
5	35185
6	35350
6	35505
6	35658
258	3
4	35329
5	35318
6	35321
259	3
4	35260
5	35244
6	35242
260	5
4	35343
5	35421
6	35275
4	36329
5	35632
261	6
4	35251
5	41128
6	43895
6	44140
6	44287
6	44425
262	0
263	6
4	35134
5	35112
6	35104
4	35835
4	46641
6	46619
264	4
6	23877
5	35105
4	35709
6	37659
265	4
4	10621
5	35159
6	35153
4	35177
266	3
4	35329
5	35303
6	35299
267	3
4	35240
5	35224
6	35216
268	3
4	35232
5	35347
5	35566
269	2
4	35106
5	35088
270	6
5	35318
4	35510
4	35611
6	36807
6	36933
6	37098
271	7
4	35281
5	35258
6	35262
6	48164
4	48571
6	48414
6	48479
272	21
4	12221
6	12187
4	35261
5	40570
5	40675
6	42395
6	42935
4	43789
6	43066
4	43929
6	43161
4	44313
6	43752
4	44459
6	44292
4	44773
4	45809
4	46883
4	48138
4	48928
4	49683
273	4
4	35281
5	35263
6	35271
4	44534
274	3
4	35171
5	35157
6	35173
275	3
4	35280
5	35253
6	35261
276	2
4	35241
5	35258
277	4
5	35283
6	35312
4	35506
6	39638
278	5
4	32066
6	32196
4	35093
6	35067
5	35319
279	15
6	7326
6	7563
4	8431
5	8415
4	8538
6	7673
4	8760
6	7847
6	8359
5	35128
6	35157
4	35232
6	35359
4	35328
4	35457
280	5
4	28889
6	28858
4	35205
5	35954
5	36116
281	5
4	35284
5	35248
6	35265
4	36552
6	36547
282	2
5	35184
6	35180
283	4
4	35165
5	35140
6	35132
4	46960
284	4
5	35170
4	35629
6	35489
6	35625
285	3
4	35323
5	35302
6	35305
286	3
4	35236
5	35215
6	35210
287	2
5	35299
6	35282
288	4
4	35113
5	35127
6	35108
5	35326
289	5
4	8861
4	35108
5	35090
6	35103
4	35214
290	5
6	15955
4	15994
4	35270
5	35252
6	35255
291	4
4	35132
6	35138
5	35830
5	35978
292	4
4	35368
5	35241
4	35425
6	35529
293	5
4	35115
5	35092
6	35067
4	35322
4	37112
294	3
4	35279
5	35257
6	35244
295	9
5	35099
4	35957
6	36077
4	36057
6	36214
4	36203
6	36366
4	36353
6	36502
296	2
5	35160
4	35191
297	3
4	35190
5	35177
6	35177
298	5
4	35123
5	35102
6	35096
4	41372
6	41344
299	3
4	35166
5	35199
5	35347
300	0
301	3
4	35268
6	35202
5	35465
302	15
4	1626
6	2078
4	1719
5	2646
4	1904
6	2418
4	2239
5	3403
4	2671
6	2587
6	2850
6	3179
5	35159
4	35181
6	35183
303	3
4	35288
5	35270
6	35279
304	4
4	35331
5	35308
6	35290
6	42531
305	5
4	35201
5	35184
6	35174
6	43520
4	43707
306	4
4	35268
6	35259
5	35569
6	37679
307	4
4	35206
5	35193
6	35178
4	36027
308	10
4	32347
5	32334
6	32105
4	32804
6	32361
6	33065
4	34994
5	35055
6	34899
4	36085
309	5
5	35263
4	35561
6	35752
6	35881
6	36057
310	2
4	35328
5	35336
311	5
5	35104
4	35300
6	36183
6	36301
6	36394
312	3
5	35170
4	35199
6	35175
313	4
6	3559
4	3737
4	35186
5	35185
314	3
4	35211
5	35417
6	35213
315	3
4	35227
5	35204
6	35189
316	4
4	35323
5	35304
6	35292
4	35699
317	3
4	35281
5	35270
6	35269
318	3
5	35168
6	35160
4	35189
319	5
5	35193
6	35348
4	35475
4	36727
6	36835
320	3
4	35153
5	35138
6	35144
321	2
4	35260
5	35258
322	0
323	7
5	35233
6	35226
4	39312
4	39616
4	39875
4	40001
4	40562
324	4
4	35259
5	35233
6	35237
4	40525
325	5
4	26841
6	26824
6	35171
4	35209
5	35190
326	3
4	35132
5	35110
6	35113
327	5
4	18229
5	35131
4	35492
6	35248
4	35658
328	6
4	11563
6	11535
6	35162
4	35217
5	35199
4	37650
329	2
4	35064
5	35064
330	11
5	35248
6	36240
5	40389
6	40452
4	40639
5	40577
4	40746
5	40834
4	41021
4	41107
4	42320
331	1
5	35284
332	2
4	28312
6	28440
333	4
4	35314
6	35241
5	35717
5	36076
334	4
4	35133
5	35115
6	35112
4	35243
335	3
4	35090
5	35061
6	35041
336	6
5	35198
6	36075
6	36208
4	37202
6	36361
4	37724
337	3
4	35240
5	35219
6	35224
338	3
4	35118
5	35097
6	35087
339	3
5	35111
6	35082
5	35221
340	3
4	35223
5	35210
6	35215
341	5
4	15286
4	35256
5	35247
6	35250
6	38179
342	6
4	35262
5	35276
6	35184
5	36186
5	36344
4	44997
343	2
4	8775
6	8598
344	8
5	35126
6	36009
6	36127
4	37072
4	37437
4	37618
4	40236
5	40597
345	4
4	35152
5	35148
5	35771
6	36772
346	3
5	35176
4	35710
6	35664
347	5
5	35100
6	35660
6	36058
4	37297
4	37744
348	3
4	35268
5	35246
6	35241
349	3
4	35261
5	35249
6	35245
350	3
4	35257
5	35229
6	35240
351	3
4	35160
5	35142
6	35152
352	6
4	35332
5	35259
6	35328
4	35494
6	35483
4	36180
353	5
5	35175
6	35173
4	35390
4	35499
4	35868
354	7
4	7814
6	7789
4	27698
6	27663
4	35316
5	35314
6	35294
355	2
6	35148
5	35193
356	9
5	35142
4	35203
6	35221
4	35373
6	35387
4	35597
6	35543
4	35662
6	35697
357	5
4	35340
5	35319
6	35308
6	45157
4	45187
358	3
5	35168
6	35145
4	35193
359	2
5	35249
6	35221
360	0
361	0
362	11
4	14517
4	35141
5	35114
6	35133
4	35279
6	35270
4	35450
6	35460
4	35637
6	35679
4	36126
363	3
4	35258
5	35241
6	35260
364	3
4	35326
5	35338
6	35311
365	10
5	35188
4	35791
4	35978
6	36707
6	36914
6	37034
6	37209
6	39835
4	40687
5	40720
366	6
4	8312
4	35365
5	35177
6	35390
4	35532
6	35504
367	2
6	35149
5	35182
368	2
4	35245
5	35249
369	0
370	2
4	35313
5	35317
371	4
4	35152
5	35118
6	35116
4	37605
372	2
4	35172
5	35185
373	4
4	35149
5	35132
6	35124
4	35247
374	0
375	5
4	35227
5	35205
6	35196
4	35852
6	35641
376	3
5	35159
6	35154
4	35175
377	2
5	35119
6	35084
378	3
6	35171
4	35228
5	35186
379	3
6	35111
5	35214
6	44175
380	5
4	35298
5	35276
6	35274
4	35427
4	35565
381	7
6	6583
4	6779
4	9633
6	9643
5	35145
4	35658
6	35606
382	3
4	35331
5	35229
6	35255
383	5
5	35168
4	35306
6	35189
4	35386
4	35512
384	2
5	35152
6	35117
385	7
5	35163
4	35405
6	35312
6	35462
6	35799
6	36006
6	37614
386	4
4	35253
5	35237
6	35280
6	37647
387	4
6	35203
5	35813
4	37877
6	45375
388	0
389	3
4	5937
4	35213
5	35201
390	3
4	35323
5	35270
6	35268
391	0
392	2
4	35190
5	35190
393	4
4	35128
6	35120
5	35183
6	36424
394	4
6	20599
4	35154
5	35137
6	35142
395	6
4	35307
5	35276
6	35262
4	35725
4	36152
4	36674
396	0
397	3
4	35195
5	35179
6	35176
398	5
4	293
4	35106
5	35122
6	35100
5	35220
399	5
5	35100
4	35983
6	36132
4	36073
6	36246
400	2
5	35258
6	35211
401	6
4	35146
5	35131
6	35201
6	35334
6	35470
6	35617
402	9
5	35276
4	35812
6	36277
4	35960
6	36585
4	36111
6	36714
4	36240
6	36829
403	3
4	35121
5	35103
6	35101
404	3
4	35253
5	35240
6	35250
405	3
4	35285
5	35263
6	35253
406	5
5	35172
4	35468
6	35187
6	35338
6	35524
407	3
4	35188
5	35176
6	35181
408	10
6	20331
4	35429
5	35262
6	35272
4	35576
6	35424
4	35726
6	35602
4	35861
4	36240
409	2
5	35116
6	35063
410	3
4	35227
5	35210
6	35208
411	1
6	35221
412	5
4	35168
5	35146
6	35147
4	35633
6	35661
413	3
4	35163
5	35140
6	35145
414	1
4	25551
415	3
4	35338
5	35308
6	35316
416	2
6	35163
5	35187
417	5
4	26088
4	35256
6	35271
5	35703
6	38646
418	7
4	26875
4	35250
5	35253
4	35344
6	36423
4	35503
4	35656
419	3
4	35164
5	35139
6	35118
420	3
4	35417
5	35317
6	35308
421	3
4	35313
5	35310
6	35311
422	3
5	35164
6	35157
4	35184
423	2
5	35310
6	35281
424	12
4	20896
4	35099
6	35043
4	35224
5	36041
4	35415
4	35558
4	36044
4	36925
4	39175
6	43577
4	43655
425	8
4	14357
6	14325
4	35167
5	35158
6	35668
6	36181
6	36470
6	37162
426	0
427	4
4	35166
6	35105
5	35268
5	35392
428	4
6	14367
4	35108
6	35071
5	35687
429	3
4	35362
5	35317
6	35300
430	2
4	35166
5	35187
431	3
4	35092
5	35067
6	35056
432	3
5	35171
4	35667
6	35306
433	3
4	35229
5	35201
6	35209
434	4
4	35260
5	35231
6	35250
4	38399
435	3
5	35157
6	35154
4	35174
436	3
5	35225
4	35503
6	35499
437	5
5	35146
4	35635
6	36476
6	36586
6	36811
438	1
4	35342
439	4
4	35213
5	35191
6	35177
4	35604
440	3
4	35338
5	35303
6	35301
441	8
4	28436
5	35192
4	37043
6	37380
6	37508
5	41044
5	42500
5	43729
442	3
6	35158
5	35182
4	39661
443	4
4	19391
5	35152
6	35093
4	42835
444	10
4	7657
5	35290
4	35828
6	35674
4	35984
6	35818
4	36134
6	35951
4	36649
6	36137
445	6
4	35088
6	35098
5	35985
5	36104
5	36401
5	36510
446	5
4	35368
5	35229
6	35216
4	35672
4	36047
447	2
4	35296
5	35293
448	5
4	1298
4	4607
4	35415
5	35367
6	35343
449	1
6	35202
450	2
4	35140
5	35120
451	2
4	35197
5	35379
452	3
4	35310
5	35289
6	35284
453	2
6	35154
5	35184
454	2
4	35158
5	35166
455	9
4	7368
6	7340
5	35237
4	35564
6	35767
4	36246
6	35939
6	36107
6	36264
456	3
4	2001
5	35140
6	35115
457	2
4	35325
5	35338
458	2
5	35192
6	35178
459	3
4	35156
5	35169
6	41651
460	8
6	11858
4	11886
5	35327
6	35850
4	36176
6	36152
4	36344
4	36524
461	5
4	35149
5	35118
6	35105
4	44156
6	44135
462	5
4	22939
6	22913
4	35126
5	35114
6	35112
463	9
4	35111
5	35135
6	35136
6	36540
6	38413
4	39396
6	42292
4	42355
4	49339
464	3
4	35269
5	35230
6	35210
465	9
5	35170
4	35469
6	35297
4	35778
6	35459
4	36035
6	35597
4	36224
4	36584
466	3
4	35113
5	35103
6	35097
467	3
4	35174
5	35156
6	35153
468	5
4	27057
6	27034
4	35278
5	35268
6	35253
469	4
4	8674
4	35142
5	35097
6	35118
470	3
4	35128
5	35101
6	35116
471	4
4	35270
5	35265
6	35199
5	35509
472	6
4	18186
6	18166
5	35202
6	35222
4	35486
4	36208
473	7
5	35274
6	36582
5	36872
6	36722
5	37073
5	44103
4	44167
474	1
6	35133
475	3
4	35325
5	35308
6	35314
476	3
4	35131
5	35113
6	35112
477	4
5	35141
4	35653
4	35920
6	36937
478	4
4	35337
5	35419
6	35356
5	35593
479	3
4	35201
5	35181
6	35176
480	3
6	22117
4	42155
6	42122
481	4
4	35230
5	35194
6	35180
4	38255
482	8
5	35243
6	35214
4	35550
5	35545
4	36212
5	36217
5	36408
5	36698
483	5
5	35167
6	35159
4	35186
4	37044
6	37036
484	3
4	35114
5	35093
6	35092
485	3
4	35247
5	35267
6	35255
486	2
4	35141
5	35140
487	3
5	35169
6	35113
4	35183
488	0
489	3
5	35071
6	35032
4	48113
490	3
4	35102
5	35083
6	35071
491	3
4	35230
5	35208
6	35207
492	3
4	35151
5	35133
6	35125
493	3
4	35280
5	35262
6	35238
494	5
4	35159
5	35135
6	35133
4	36435
6	37114
495	4
5	35233
6	35568
4	36268
4	36401
496	4
4	35308
5	35271
6	35302
4	35515
497	3
4	35246
5	35207
6	35214
498	3
4	35138
5	35115
6	35117
499	7
4	14143
6	14103
6	14313
6	14740
4	35258
5	35234
6	35219
500	4
4	21679
4	31567
5	35113
6	35074
