4	35293
4	49531
167	0
168	2
4	4866
6	4845
169	0
170	0
171	0
172	0
173	1
5	35225
174	1
6	35147
175	0
176	1
4	23568
177	0
178	0
179	2
4	11612
4	35250
180	0
181	3
4	29216
4	35251
4	48795
182	1
4	35339
183	1
4	15729
184	0
185	3
4	22488
4	35256
5	35210
186	1
4	33410
187	0
188	0
189	0
190	0
191	1
4	34900
192	1
4	49634
193	0
194	0
195	0
196	1
5	35125
197	0
198	2
4	34296
5	35138
199	0
200	1
6	35211
201	0
202	2
4	35118
5	35128
203	12
4	17193
5	17471
6	17382
4	17719
5	17865
4	18300
6	17601
4	18764
6	17716
6	18069
6	23708
5	35159
204	1
4	49545
205	0
206	1
4	7642
207	1
4	35350
208	0
209	2
4	35363
5	35358
210	1
4	33262
211	0
212	3
4	9426
6	9393
4	29425
213	1
4	48095
214	7
4	8079
5	8229
6	8057
6	8428
4	9783
6	9348
4	12153
215	0
216	0
217	0
218	2
4	35288
5	35272
219	1
4	18646
220	2
5	35235
4	35663
221	0
222	0
223	1
4	35289
224	0
225	0
226	1
6	35317
227	2
5	35190
4	38736
228	0
229	2
5	35306
4	42319
230	1
5	35291
231	0
232	0
233	1
5	35261
234	2
4	35140
5	35123
235	1
4	32179
236	0
237	0
238	4
4	9293
6	9268
5	35144
6	35154
239	1
4	35271
240	0
241	0
242	1
5	35265
243	0
244	0
245	0
246	0
247	0
248	0
249	2
5	35317
6	35311
250	1
4	49155
251	0
252	1
4	26531
253	8
4	39223
6	39237
4	39847
6	39822
6	40008
6	40171
4	42470
6	42358
254	0
255	1
4	35237
256	4
4	3821
4	13813
6	13789
4	47524
257	0
258	14
4	25783
5	25915
6	25787
4	26382
6	26012
4	27160
6	26202
4	28551
6	27244
4	28895
6	28218
4	29063
6	28478
4	35151
259	2
4	35172
5	35129
260	2
5	35311
6	35306
261	0
262	1
5	35235
263	3
4	35366
5	35357
6	35350
264	0
265	0
266	0
267	0
268	2
4	35164
5	35142
269	0
270	0
271	0
272	2
4	35157
4	48435
273	1
4	19495
274	0
275	1
5	35277
276	1
4	12897
277	2
4	33958
4	34419
278	3
5	35161
6	35164
4	35184
279	0
280	2
4	35143
5	35126
281	1
5	35195
282	1
5	35314
283	0
284	0
285	1
5	35178
286	0
287	0
288	4
4	19394
6	19361
5	35129
4	42295
289	0
290	2
4	35203
5	35186
291	0
292	1
4	31147
293	1
4	26024
294	2
4	22806
6	22779
295	1
5	35271
296	1
4	1202
297	1
5	35261
298	0
299	1
5	35291
300	0
301	1
6	35225
302	1
6	35076
303	1
6	35353
304	1
5	35343
305	1
4	35233
306	0
307	0
308	0
309	1
5	35171
310	0
311	1
6	35361
312	0
313	3
4	35291
5	35269
6	35274
314	2
4	14114
6	14226
315	0
316	0
317	0
318	0
319	0
320	2
4	10564
5	35242
321	2
4	13773
4	23757
322	0
323	2
5	35218
6	35216
324	0
325	1
4	18679
326	2
4	35229
5	35211
327	0
328	2
5	35339
6	35305
329	1
5	35214
330	0
331	4
4	16222
6	35312
4	50671
6	50667
332	0
333	3
4	35381
5	35346
6	35359
334	2
6	35134
4	44243
335	1
4	10206
336	0
337	0
338	2
4	18784
6	32353
339	1
4	35220
340	1
5	35360
341	2
4	35131
5	35142
342	0
343	0
344	0
345	1
5	35189
346	1
4	19523
347	0
348	1
4	35120
349	2
5	35215
6	35204
350	0
351	0
352	0
353	1
4	35357
354	2
5	35327
6	35289
355	1
4	6607
356	0
357	0
358	3
4	35154
5	35117
6	35113
359	0
360	0
361	1
5	35295
362	0
363	0
364	0
365	2
6	35288
4	48292
366	2
5	35210
6	35230
367	0
368	0
369	0
370	2
4	26376
4	35363
371	0
372	2
4	35358
4	37693
373	0
374	0
375	0
376	0
377	0
378	1
5	35332
379	3
4	35191
5	35175
6	43828
380	1
5	35139
381	0
382	0
383	2
5	35317
6	35307
384	1
4	23318
385	0
386	0
387	2
5	35278
4	36521
388	0
389	0
390	1
5	35217
391	1
5	35173
392	3
4	3595
4	40125
6	40105
393	0
394	0
395	0
396	0
397	1
5	35278
398	0
399	1
6	35289
400	0
401	0
402	6
4	16548
4	39656
6	39630
4	46523
4	49377
6	49624
403	0
404	0
405	1
5	35268
406	2
4	35295
5	35291
407	0
408	4
6	15185
5	35212
4	48671
6	48651
409	0
410	0
411	1
4	37178
412	0
413	2
4	5361
5	35225
414	0
415	2
5	35210
6	35204
416	4
5	35260
6	35262
4	40459
6	40364
417	0
418	1
6	13530
419	1
4	35250
420	0
421	0
422	6
4	36433
6	36409
4	37068
5	36577
6	36809
6	37357
423	0
424	2
4	35790
6	35760
425	5
4	34313
6	34430
4	35196
6	37803
4	38514
426	2
5	35338
6	35302
427	1
4	35256
428	1
6	18734
429	2
4	35293
5	35303
430	2
4	26199
6	26172
431	1
5	35358
432	1
5	35237
433	0
434	1
5	35175
435	7
4	7227
6	7237
4	7811
6	7409
6	7760
4	10278
6	10267
436	0
437	0
438	0
439	1
4	33551
440	0
441	0
442	0
443	0
444	0
445	1
4	35303
446	0
447	0
448	0
449	2
4	35310
5	35314
450	0
451	0
452	0
453	2
4	14064
4	35118
454	0
455	0
456	1
4	27463
457	10
4	38918
6	38931
4	39532
6	39159
4	39989
5	41090
6	39297
4	41798
6	39882
6	40259
458	1
5	35221
459	2
5	35234
6	35218
460	0
461	0
462	2
5	35415
4	35483
463	1
5	35253
464	2
4	35374
5	35364
465	0
466	0
467	1
5	35322
468	0
469	1
4	7323
470	1
5	35331
471	2
4	35309
5	35303
472	2
5	35195
6	35206
473	2
4	35341
5	35356
474	2
4	30035
5	35259
475	2
4	35342
5	35344
476	2
5	35293
6	35265
477	1
4	12623
478	0
479	1
5	35273
480	1
5	35305
481	1
4	32493
482	2
4	44896
6	44873
483	0
484	0
485	0
486	0
487	1
6	489
488	1
5	35210
489	0
490	0
491	3
4	26712
6	35291
6	46690
492	2
4	35298
5	35280
493	0
494	0
495	0
496	6
4	35355
5	35356
6	35455
6	35573
6	35891
6	36200
497	0
498	1
4	14544
499	2
4	3626
4	50285
500	0
