4	32078
6	31659
4	32166
6	31882
4	35033
5	35049
4	35388
6	32251
4	36755
6	34943
79	6
5	35224
4	36302
6	36302
4	36400
6	36403
4	36502
80	5
5	35073
6	35058
4	36391
4	36501
4	36816
81	3
4	35302
5	35277
6	36148
82	0
83	3
4	35198
5	35185
6	35188
84	2
4	35214
5	35227
85	2
5	35109
6	35063
86	4
4	13360
6	13179
5	35267
6	35222
87	3
4	35090
5	35076
6	35080
88	3
4	35153
5	35129
6	35133
89	7
6	35149
5	35300
4	36644
4	36794
4	36951
4	37098
4	37638
90	9
4	35107
6	35105
5	35939
6	35301
5	36305
6	35419
5	36418
6	35595
6	38338
91	4
5	35079
4	36926
6	36782
6	36919
92	5
4	35275
5	35258
6	35645
6	35762
4	39622
93	8
4	35216
5	35199
6	35188
4	35321
6	35368
4	35539
6	35548
6	35722
94	4
5	35169
4	35180
6	35194
6	38667
95	3
4	35255
5	35238
6	35231
96	3
5	35163
4	35188
6	35195
97	3
4	31136
4	35159
5	35271
98	10
6	4460
4	4849
4	30116
6	30088
4	35028
5	35084
4	35585
6	35563
4	35947
4	37205
99	7
4	35339
5	35296
6	35335
4	35602
6	36836
4	36522
4	36617
100	0
101	9
4	6670
6	6636
4	35323
6	35326
5	36023
5	36178
5	36302
6	42801
4	42968
102	7
6	35145
5	35713
4	36635
4	37178
4	37316
4	37497
4	37623
103	0
104	3
4	35340
5	35308
6	35290
105	3
5	35272
4	35796
6	35738
107	4
4	35340
5	35314
6	35352
5	35289
108	3
4	35252
5	35240
6	35241
109	11
4	21276
6	21231
4	21714
5	21425
6	21444
4	23327
6	21526
6	23389
4	35137
5	35081
6	35051
110	2
4	35238
5	35236
111	2
4	35253
5	35262
112	6
5	35116
6	35102
4	36993
4	37150
4	37368
4	37491
113	5
4	35242
6	35250
5	35573
5	35723
5	35855
114	3
4	35119
5	35100
6	35097
115	10
5	35075
6	35119
4	35446
6	35422
4	35934
6	36123
4	36126
6	36259
4	36236
6	36398
116	3
6	35164
4	35209
5	35182
117	6
6	20525
5	35244
6	35398
4	35576
6	35748
4	35726
118	11
4	2639
6	35186
5	36512
5	36655
4	39410
4	39831
4	39969
4	40307
4	40909
6	49249
4	49276
119	2
4	35206
5	35196
120	4
5	35202
6	36236
4	36545
6	36350
121	6
5	35156
4	35274
6	35445
4	35396
4	35547
4	36033
122	3
6	35164
5	35577
5	35707
123	4
6	35164
4	35218
5	35212
5	35330
124	4
4	14070
4	35172
5	35151
6	35154
125	3
4	35114
5	35098
6	35087
126	8
5	35217
4	35833
6	36287
4	35973
6	36531
4	36100
6	36646
6	36855
127	3
5	35090
4	43610
6	43575
128	8
5	35123
6	35090
4	36630
4	36832
4	36931
4	37128
4	37657
4	38788
129	7
5	35096
6	35331
4	35693
4	36409
4	36528
4	37123
4	39738
130	6
5	35152
4	35465
6	35603
6	35740
6	35899
6	36025
131	5
4	15010
4	35344
6	35341
5	36470
6	37688
132	3
4	35268
5	35243
6	35233
133	5
4	35222
5	35239
5	36795
4	46930
6	46911
134	9
4	35305
5	35287
6	35312
6	35409
6	35628
6	35773
4	38730
6	37526
6	37983
135	6
4	35261
5	35243
6	35274
4	35563
4	36299
4	36434
136	3
4	35272
5	35261
6	35258
137	6
5	35156
6	35134
4	38005
4	38142
4	38725
4	38848
138	4
4	2614
4	35326
6	35285
5	35628
139	3
4	35296
5	35385
6	35291
140	4
5	35296
4	35546
4	35773
6	36682
141	3
4	35219
5	35196
6	35197
142	8
4	11963
6	11935
5	35305
4	35807
6	35642
4	35939
4	36087
4	36195
143	3
4	35305
5	35287
6	35287
144	3
5	35162
6	35156
4	35193
145	3
4	35125
5	35109
6	35103
146	4
5	35281
4	35881
6	37273
6	37431
147	5
4	5880
4	35321
5	35305
6	35319
5	35480
148	3
4	35250
5	35233
6	35225
149	8
5	35184
4	35522
4	35661
4	35806
6	37799
4	36006
6	37954
6	38095
150	0
151	3
4	35118
5	35103
6	35096
152	5
6	31240
4	35119
6	34941
5	35692
6	38312
153	6
5	35160
4	35176
6	35192
6	35363
6	35515
6	35969
154	0
155	3
4	35294
5	35267
6	35241
156	4
4	35168
5	35155
6	36360
6	36478
157	3
4	35264
5	35247
6	35263
158	9
5	35079
4	35925
6	36094
4	36062
6	36238
4	36213
6	36490
6	36614
5	50466
159	6
5	35254
4	37944
6	37956
4	38787
6	38116
6	38290
160	4
4	35131
5	35113
6	35112
6	42646
161	3
4	35113
5	35097
6	35097
162	8
4	5647
6	5625
5	35162
4	35212
6	35362
4	35352
6	35466
4	36406
163	6
5	35202
4	35576
6	36411
6	36516
6	36646
6	36841
164	5
5	35307
6	35293
4	36774
4	37023
4	37104
165	1
4	23941
166	11
4	4867
6	4833
4	25257
6	25231
5	35132
6	35105
4	35782
4	36299
4	36449
4	36822
4	36957
167	4
5	35126
6	35106
4	37445
4	37765
168	10
4	3240
4	35190
5	35204
6	35176
4	35312
5	36898
4	35502
5	37272
5	37424
5	37483
169	5
4	35314
5	35303
6	35263
6	43604
4	43622
170	3
4	35354
5	35301
6	35274
171	4
5	35263
4	35435
6	35753
4	35558
172	9
4	29527
5	35225
4	36072
6	36531
6	36651
6	36810
6	36935
6	37929
6	38339
173	10
4	13982
6	13946
4	20692
6	20659
4	23716
6	23702
6	30819
4	30843
6	35150
5	35298
174	6
4	35348
5	35330
4	36037
6	35658
6	35776
4	38986
175	4
4	35311
5	35289
6	35261
4	43459
176	4
4	35150
5	35099
6	35095
4	35556
177	7
4	18397
6	18369
4	28275
5	35288
6	35274
4	36318
4	36455
178	3
4	35076
5	35058
6	35044
179	3
4	35276
5	35283
5	35448
180	5
4	17041
6	17150
4	35326
5	35311
6	35412
181	3
4	35191
5	35175
6	35179
182	3
4	35224
5	35188
6	35198
183	3
5	35115
6	35111
4	35401
184	3
4	35264
5	35304
6	35202
185	3
4	35110
5	35090
6	35053
186	17
6	17999
4	18032
4	20852
6	20842
4	28000
6	27976
4	30850
6	30836
5	35064
4	37460
6	37941
4	37807
6	38105
4	37933
6	38201
4	38080
5	43309
187	8
4	7875
6	27783
4	35418
5	35303
6	35328
4	35640
4	36933
6	37233
188	4
5	35144
6	35629
4	36031
4	36296
189	4
4	35291
6	35294
5	35629
5	35835
190	5
4	21550
6	21519
4	35231
5	35216
6	35222
191	2
4	35220
4	47338
192	0
193	1
4	18418
194	3
5	35158
6	35139
4	35182
195	6
4	14340
4	35121
5	35104
6	35099
4	35485
4	36527
196	4
6	14777
4	35310
5	35292
6	35286
197	3
4	35137
5	35122
6	35121
198	3
4	35329
5	35318
6	35320
199	8
4	5493
5	35258
4	35479
6	35474
4	35573
6	35560
6	35733
6	35905
200	2
4	35166
5	35169
201	6
4	35370
5	35258
6	35252
6	37966
6	41716
4	41874
202	3
4	35250
5	35237
6	35254
203	5
5	35149
6	35167
4	35285
4	35439
4	40358
204	5
4	19806
6	19776
4	35145
6	35154
5	35698
205	4
4	35116
5	35096
6	35093
4	38694
206	4
4	35259
5	35240
6	35224
4	39282
207	3
4	35287
5	35265
6	35267
208	7
4	35126
5	35110
6	35116
5	35241
6	35313
5	35473
6	35401
209	3
4	35222
5	35203
6	35208
210	11
4	28648
5	28632
6	28577
4	28721
6	28906
4	29012
4	35307
5	35284
6	35259
4	35394
4	36519
211	5
4	35297
5	35192
6	35187
4	35992
6	36251
212	3
4	35207
5	35185
6	35178
213	3
4	35241
5	35224
6	35219
214	5
4	6481
4	29671
4	35225
5	35261
6	35259
215	6
5	35199
6	35314
4	36854
4	37093
4	37210
4	37665
216	3
4	20273
4	35121
5	35117
217	3
4	35320
5	35306
6	35301
218	7
4	35093
5	35081
6	35079
4	35210
6	35527
4	35370
4	35565
219	3
4	35125
5	35104
6	35094
220	2
5	35158
6	35105
221	5
5	35159
6	35160
4	35175
4	35287
4	35460
222	5
5	35148
4	35178
6	37150
6	37294
6	37436
223	3
4	35280
5	35285
6	35270
224	6
5	35257
6	36679
4	36936
4	37051
6	37930
4	37259
225	3
5	35175
4	35692
6	36058
226	4
5	35174
4	35181
4	41877
6	41871
227	2
4	35118
5	35119
228	4
4	35111
5	35095
6	36177
6	36399
229	2
4	29444
6	39854
230	3
4	35156
5	35140
6	35134
231	3
6	35172
4	35206
5	35183
232	3
4	35308
5	35289
6	35271
233	3
5	35165
4	36116
6	36071
234	2
5	35159
4	35201
235	4
4	35344
5	35320
6	35298
4	36943
236	5
5	35214
4	35744
6	36250
4	35855
6	36364
237	2
5	35131
6	35102
238	9
4	8813
5	35108
4	35748
6	35781
4	35978
6	35955
4	36132
6	36276
4	36258
239	4
5	35131
4	36301
6	36447
4	36603
240	3
4	35318
5	35296
6	35296
241	4
5	35172
4	35190
6	35287
6	35427
242	5
4	35306
5	35286
6	35280
4	37741
4	47641
243	9
4	31666
6	31636
6	34901
5	35244
6	38176
4	38364
4	41414
6	41425
4	48549
244	7
4	3415
4	35123
5	35102
6	35097
4	35444
6	36361
4	36153
245	12
4	35248
5	35231
6	35279
4	35725
6	35415
4	35994
6	35567
4	36162
6	35716
4	36269
6	36784
4	38356
246	2
4	35109
5	35109
247	17
4	35279
5	36055
6	38474
6	38649
4	39823
6	38801
4	40786
6	38962
4	41020
6	39407
4	41116
6	40860
4	42027
4	42382
4	42692
4	43991
4	49801
248	3
5	35165
4	35346
6	36161
249	6
4	6803
5	35266
6	35811
4	35943
6	36157
4	36128
250	7
4	19454
6	19417
4	35241
5	35222
6	35192
6	42716
4	42893
251	5
4	23780
4	35257
5	35234
6	35241
6	43277
252	3
4	35332
5	35313
6	35305
253	4
4	2492
4	35220
5	35202
6	35221
254	0
255	16
5	35091
6	36412
6	36532
4	38194
4	38515
5	40616
5	40783
5	40931
5	41076
5	41758
5	42665
5	43541
5	44025
5	44729
5	45570
5	46467
256	4
5	35109
4	36271
6	36592
6	36718
257	6
5	35297
6	35283
4	36598
4	36950
4	37119
4	37289
258	3
4	35227
5	35209
6	35203
259	5
4	35140
5	35114
6	35105
5	35532
6	35548
260	4
4	35325
5	35421
5	35553
5	35674
261	7
5	35096
6	35585
4	35715
6	35724
4	35893
4	36017
4	36209
262	18
4	35201
5	35181
6	35178
4	37328
6	37307
4	38144
6	37796
4	38386
5	38891
4	38471
6	38030
4	38715
5	38964
4	39162
6	38142
4	40125
6	38550
6	39755
263	6
4	35142
5	35130
6	35125
6	38278
6	41725
4	41920
264	5
4	35238
5	35210
6	35222
4	35587
4	36148
265	3
4	35213
5	35197
6	35193
266	4
6	35164
4	35216
5	35183
4	50430
267	0
268	3
4	35246
5	35229
6	35223
269	3
4	35071
5	35163
6	35166
270	6
6	16053
4	16611
5	35110
6	35094
4	37459
4	37635
271	7
4	35255
6	35184
5	35994
5	36115
5	36220
5	36362
4	45907
272	4
4	35141
5	35131
6	35157
6	36695
273	9
4	35281
5	35239
4	35424
6	35448
4	35560
6	35585
4	35705
6	35731
6	35878
274	7
5	35113
6	35103
4	35245
4	35404
4	35726
4	36054
4	42198
275	5
4	35290
5	35264
6	35242
4	43556
6	43532
276	7
4	35322
5	35197
6	35215
6	35421
6	35546
6	35903
6	36981
277	4
4	21170
5	35259
6	36175
4	36199
278	3
4	35205
5	35187
6	35190
279	5
5	35140
6	35141
4	35184
4	35593
6	38507
280	3
4	35140
5	35098
6	35107
281	2
5	35125
6	35090
282	4
6	21691
4	35149
5	35138
6	35146
283	3
4	35234
5	35212
6	35213
284	3
5	35158
6	35138
4	35180
285	1
5	35221
286	5
6	35117
4	35191
5	35306
5	35445
5	35728
287	4
4	35307
5	35260
6	35250
4	35622
288	6
4	35094
5	35080
6	35118
6	35567
4	41297
6	41261
289	3
4	35320
5	35304
6	35299
290	3
4	35359
5	35313
6	35308
291	6
4	20326
4	35139
6	35140
5	36400
5	36508
6	39452
292	5
6	35157
4	35216
5	35293
4	39525
4	43264
293	4
4	35218
5	35202
6	36659
6	36792
294	5
5	35253
6	35262
4	35839
4	45842
6	45816
295	9
6	35288
5	35597
4	37641
4	37795
4	37954
6	39258
4	38157
4	38624
4	39762
296	5
4	35216
5	35576
5	35814
5	36105
5	36275
297	9
4	35352
5	35250
6	35239
4	35483
6	35364
4	35622
6	35494
4	35794
6	35641
298	9
4	35326
5	35422
6	35336
5	35557
6	36737
5	35698
5	35875
4	47007
6	47312
299	6
4	35062
6	35085
5	37115
5	37273
5	37338
6	43361
300	3
4	35128
5	35100
6	35098
301	6
4	35281
5	35268
6	35291
6	35391
6	35768
6	36093
302	5
5	35240
4	35710
6	35551
4	36118
6	36245
303	10
5	36094
6	37139
6	37344
6	37481
6	37678
6	38162
4	41355
4	41808
4	41997
4	42113
304	5
5	35188
4	35709
6	36208
4	36006
6	36326
305	6
4	35222
5	35206
6	35246
6	35352
6	35504
4	38799
306	4
6	47444
5	47775
6	47671
5	48027
307	3
5	35156
6	35142
4	35174
308	3
4	35337
5	35304
6	35292
309	6
5	35121
6	35172
4	35175
4	35402
4	35482
4	46019
310	3
4	35295
5	35316
6	35303
311	8
6	35070
4	35454
5	35207
4	35984
4	36099
4	36393
4	36542
6	45398
312	8
4	35245
5	35225
6	35204
4	35395
4	35532
4	35692
4	46788
6	46762
313	3
4	35114
5	35098
6	35094
314	3
4	35136
5	35124
6	35164
315	3
4	35216
5	35194
6	35188
316	3
4	35218
5	35202
6	35204
317	6
5	35156
4	35725
6	36171
4	35991
4	36417
4	37091
318	4
6	35058
5	36227
5	36340
5	36504
319	3
4	35269
5	35253
6	35242
320	21
6	27060
4	27301
5	27287
4	27389
6	27313
4	27651
6	27404
4	28391
6	27586
6	28189
5	35124
4	35248
6	35281
4	35421
6	35440
4	35561
6	35557
4	35713
6	35864
4	36818
6	36931
321	3
4	35198
5	35187
6	35203
322	9
4	12821
6	35113
4	35178
5	35872
4	36807
4	36926
4	38185
4	38493
6	49449
323	3
4	35170
5	35157
6	35152
324	8
4	12661
5	35185
4	35477
6	35787
4	35780
6	35875
4	35876
4	36341
325	16
4	35259
5	35245
6	35233
5	35746
5	36606
4	45659
4	45890
5	46919
6	46705
4	46006
6	46948
4	46268
6	47047
4	46527
6	47227
4	47788
326	17
4	29502
6	29473
5	35126
6	36619
6	36761
4	38096
4	38242
6	38909
4	38398
4	38545
5	45159
5	48766
5	49047
5	49159
5	49282
5	49979
5	50819
327	3
4	35203
5	35176
6	35183
328	4
4	35180
5	35425
6	35182
5	35521
329	5
5	35094
4	35250
6	35459
4	35577
6	35595
330	2
4	35111
5	35111
331	5
4	4173
6	4145
4	35252
5	35229
6	35216
332	3
4	35151
5	35123
6	35100
333	3
4	35390
5	35262
6	35511
334	11
4	9689
6	9662
4	16408
6	16539
4	19444
6	19408
4	26570
5	35106
6	35117
4	35467
4	36116
335	3
4	35138
5	35120
6	35112
336	5
4	35297
5	35277
6	35278
4	37648
6	37640
337	3
4	35266
5	35237
6	35230
338	7
4	31456
6	31425
4	35362
5	35290
4	35545
6	36451
6	36586
339	22
6	24631
4	24789
4	27782
4	28271
5	29197
6	28964
4	28506
5	29286
4	28608
6	29131
4	28836
5	29546
4	29642
6	29309
4	30960
6	29491
4	32383
6	31211
4	34778
5	35626
5	35766
6	48126
340	9
5	35053
4	35425
4	35576
6	36525
4	35727
6	36729
4	35953
6	36890
6	37023
341	5
4	1950
6	1923
4	35305
5	35280
6	35288
342	0
343	3
4	35256
5	35256
5	36077
344	10
6	35116
5	35536
5	35676
4	38976
4	39136
4	39282
6	40734
4	39626
6	42007
6	46478
345	2
4	35357
5	35334
346	4
4	35239
6	35244
5	35832
6	41496
347	27
4	2005
6	192
4	2606
6	1035
4	2714
6	2051
4	2963
6	2744
4	3892
6	3761
4	4740
6	4790
4	5757
6	5796
4	6858
6	6819
4	7833
6	8004
4	8859
6	15641
6	16493
6	16621
6	18268
6	18394
4	35295
5	35176
6	35209
348	3
5	35281
4	35811
6	35773
349	4
4	35203
5	35188
6	35314
6	35469
350	21
4	4546
4	4921
6	5796
4	5101
5	6020
4	5439
6	6036
4	5616
6	6135
4	6307
6	6394
4	35139
6	35092
5	35864
4	36412
4	36563
4	36726
4	37065
4	37328
4	43787
6	43964
351	4
4	35283
5	36152
5	36714
5	37226
352	2
4	35108
5	35231
353	10
6	326
6	487
6	718
6	1944
6	4309
6	10509
4	10745
4	35281
5	35258
6	35244
354	4
4	35235
5	35222
6	36560
6	36649
355	3
6	32641
6	34756
5	35154
356	3
5	35170
6	35169
4	35189
357	7
4	4327
6	4296
4	35169
5	35147
6	35179
4	37218
6	37189
358	3
5	35312
6	35309
4	35649
359	10
5	35098
4	36010
6	36025
4	36147
6	36159
4	36285
6	36300
4	36416
6	36447
5	47364
360	3
4	35331
5	35326
6	35334
361	4
5	35170
4	35685
6	35320
6	35461
362	3
4	35146
5	35126
6	35133
363	6
4	35270
6	35208
5	35554
4	36507
4	48045
6	48004
364	9
6	23540
4	23748
5	23895
4	23874
6	23667
4	24063
6	23993
6	24282
5	35234
365	11
4	3488
6	3459
4	16981
5	35139
6	35111
4	35274
6	35264
4	35419
6	35491
4	35820
4	35961
366	3
4	35259
5	35231
6	35229
367	4
4	9863
6	9836
4	35159
5	35153
368	8
4	30896
5	35113
4	35448
6	35444
4	35574
6	35584
4	35946
4	36508
369	6
5	35170
6	36587
4	37351
6	36826
5	42515
5	43163
370	3
4	35241
5	35223
6	35227
371	6
4	35298
5	35280
6	35490
6	35625
6	35758
6	35873
372	7
6	14154
5	35221
6	35215
4	35701
6	39617
6	39720
6	39965
373	12
6	6705
4	35117
5	35100
6	35128
4	35276
6	35285
4	35440
6	35449
4	35600
6	35611
6	36650
6	37997
374	4
4	35327
5	35406
6	35274
4	36553
375	4
4	35288
6	35204
5	35595
5	35821
376	3
4	35261
5	35218
6	35223
377	3
4	35339
5	35329
6	35327
378	2
4	35242
5	35196
379	20
4	35281
6	36166
6	36301
5	37226
6	36954
5	37386
6	37251
5	37783
6	37432
6	37799
6	38801
4	42136
6	40161
4	42288
5	43450
6	42766
4	42443
4	42592
4	43310
4	45481
380	2
5	35322
6	35314
381	11
4	35313
6	35262
4	35484
5	36554
4	35662
5	36837
4	35822
4	36372
4	37104
4	38124
6	46327
382	12
4	35256
6	35255
6	35602
5	36923
6	35967
5	37085
6	36908
5	37242
6	37051
6	37413
6	38996
4	46601
383	3
4	35195
5	35175
6	35204
384	8
5	35238
4	35777
6	35598
4	36095
6	35707
4	36395
4	37103
4	37570
385	3
4	35092
5	35079
6	35083
386	5
4	15974
4	35213
5	35193
6	35188
4	38787
387	11
4	35338
5	35317
6	35310
4	38783
4	38904
6	39926
4	39142
5	40792
4	39229
6	40158
4	39825
388	4
5	35145
6	35171
4	35177
6	37571
389	1
5	35330
390	2
5	35092
6	35056
391	10
5	35354
6	35881
4	36028
6	36025
4	36178
6	36226
4	36381
6	36484
4	36482
4	39885
392	5
5	35160
6	35153
4	35177
6	35277
4	35255
393	5
4	35367
5	35269
6	35310
4	35771
4	36243
394	5
4	35236
5	35211
6	35211
4	49429
6	49403
395	6
4	11612
4	14417
6	14666
4	35336
6	35271
5	35911
396	5
5	35228
4	35507
4	35673
6	39023
6	39131
397	14
5	35107
4	36288
4	36505
6	39062
5	39384
6	39258
6	39364
6	39733
5	44985
5	45343
5	45658
5	45814
5	46393
5	48806
398	6
4	35218
5	35207
6	35243
6	35405
6	35632
6	35700
399	4
4	29045
4	35210
5	35235
6	35241
400	3
4	35228
5	35207
6	35203
401	2
5	35272
6	35234
402	4
4	35283
5	35373
6	35227
4	40704
403	2
4	35225
5	35237
404	5
4	35144
5	35140
6	35119
4	35422
4	36353
405	4
4	22397
4	35307
5	35291
6	35285
406	6
5	35248
6	37580
4	37945
6	37932
5	42186
5	45648
407	4
4	4812
4	35123
5	35102
6	35101
408	2
4	35155
5	35155
409	5
4	16868
6	16842
5	35161
6	35172
4	35178
410	6
5	35125
4	35220
6	35783
4	35409
6	35933
6	36272
411	5
4	14034
5	35108
6	35699
4	36343
4	36525
412	6
4	21548
5	35166
6	36353
4	36956
6	36486
5	41232
413	3
4	35122
5	35094
6	35066
414	4
5	35264
6	35395
4	35641
6	35552
415	19
4	17265
6	17375
4	17360
5	18456
6	17548
4	17599
6	17788
4	17702
6	17895
4	18583
6	18640
4	19098
4	20454
6	23833
4	23644
4	35193
5	35524
5	35824
6	41188
416	6
5	35195
6	36502
4	36844
4	36994
4	37194
4	37701
417	3
4	9211
4	35300
5	35298
418	5
5	35080
6	35066
4	36060
4	36261
4	36475
419	2
4	35185
5	35293
420	4
4	35256
6	35193
5	35514
4	41107
421	3
4	35297
6	35305
5	35585
422	3
4	35281
5	35234
6	35244
423	8
4	35117
5	35100
6	35107
4	35471
6	35200
4	35607
6	35335
6	35484
424	3
4	35116
5	35111
6	35118
425	3
4	35272
5	35255
6	35260
426	10
4	35118
5	35065
6	35117
4	35433
6	35281
4	35591
6	35439
4	35726
6	35584
4	36256
427	3
4	35101
5	35065
6	35054
428	6
4	16675
4	35284
6	35238
5	35555
4	36560
5	35769
429	10
5	35241
4	36671
4	37201
4	37361
6	38107
4	37542
6	38305
4	37731
6	38479
6	38979
430	3
4	35219
5	35205
6	35205
431	7
4	20113
5	35128
6	35122
4	36146
4	36351
4	36494
4	36780
432	3
4	35118
5	35098
6	35116
433	8
4	1774
6	1742
5	35140
6	35128
4	35298
4	35464
4	35749
4	35900
434	4
4	23730
4	35265
5	35240
6	35248
435	7
5	35157
4	36019
6	36500
4	36340
6	36586
4	36436
6	36797
436	5
5	35178
4	35519
6	35512
4	35650
6	35634
437	4
4	35400
5	35296
6	35903
6	36110
438	6
4	35109
5	35079
6	35289
6	35438
6	35554
6	35707
439	4
4	35369
5	35179
6	35176
4	35530
440	3
4	35289
5	35273
6	35309
441	2
5	35239
6	35208
442	4
5	35105
6	35773
4	35970
6	35896
443	4
4	9391
6	9366
6	35758
6	38253
444	3
5	35170
6	35110
4	35188
445	3
4	35217
5	35194
6	35194
446	3
4	35266
5	35222
6	35254
447	4
4	30061
4	35135
5	35200
6	35194
448	4
4	35350
5	35344
5	35837
5	36408
449	3
4	35220
5	35199
6	35196
450	3
4	35237
5	35227
6	35235
451	4
5	35155
6	35124
4	35177
4	36569
452	2
4	35322
5	35318
453	7
5	35103
6	35626
4	35984
6	35759
4	36114
6	35965
4	36304
454	4
4	35326
5	35309
6	35308
4	35742
455	1
5	35237
456	7
4	18160
6	18136
4	35242
5	35215
6	35344
4	35327
5	37185
457	9
4	35254
5	35234
6	35212
4	35352
6	35415
4	35501
6	35510
4	36158
6	36131
458	3
5	35154
6	35143
4	35181
459	5
6	6236
4	6442
4	35160
5	35142
6	35149
460	4
5	35272
6	35291
4	35438
4	36552
461	6
4	105
4	5108
5	35234
4	35681
6	35692
4	36069
462	2
4	35132
5	35147
463	3
4	35147
5	35104
6	35080
464	3
4	35237
5	35226
6	35231
465	3
6	7611
4	35303
5	35325
466	3
4	35277
5	35256
6	35254
467	3
4	35314
5	35297
6	35296
468	6
4	35154
6	35157
5	35372
6	35751
5	35506
5	35653
469	3
6	35170
4	35204
5	35177
470	9
5	35062
4	36036
6	36069
4	36177
6	36217
4	36338
6	36363
4	36466
6	36524
471	3
4	35152
5	35130
6	35132
472	5
4	35127
5	35110
6	35111
6	35235
6	35419
473	6
4	21962
5	35243
6	35615
4	36543
6	35741
4	36662
474	5
5	35256
6	35637
4	36710
4	36943
4	37051
475	3
4	35229
5	35212
6	35205
476	3
4	35342
6	35270
5	35859
477	6
4	35163
5	35123
