4	21415
6	21383
4	35366
5	35336
6	35337
71	2
5	35276
6	35236
72	2
4	35257
5	35253
73	3
4	35264
5	35243
6	35244
74	1
5	35222
75	3
4	35319
5	35277
6	35288
76	1
6	35268
77	2
5	35232
6	35203
78	2
4	35309
5	35321
79	1
5	35165
80	2
6	35216
4	47113
81	3
4	35367
5	35337
6	35344
82	1
5	35300
83	3
4	35116
5	35101
6	35095
84	2
4	35208
5	35182
85	1
5	35217
86	2
5	35148
6	35155
87	3
4	35129
5	35113
6	35112
88	2
4	19682
5	35299
89	1
4	35264
90	4
4	18883
4	35220
5	35199
6	35196
91	2
5	35308
6	35274
92	2
4	35328
5	35323
93	1
4	35293
94	1
6	35326
95	4
4	17174
6	17134
4	35339
5	35320
96	2
4	35198
5	35197
97	3
4	35283
5	35276
6	35287
98	3
4	35129
5	35107
6	35104
99	1
5	35276
100	2
5	35286
6	35276
101	1
5	35241
102	6
6	32867
4	32907
4	34755
6	34715
4	35231
5	35182
103	3
4	35279
5	35253
6	35244
104	2
4	1802
5	35125
105	2
4	35265
5	35247
106	0
107	2
5	35087
6	35060
108	2
4	35219
5	35225
109	0
110	1
5	35270
111	2
5	35338
6	35342
112	1
6	35233
113	3
4	35133
5	35110
6	35095
114	2
4	35216
5	35207
115	3
6	1034
5	35114
6	35083
116	2
4	35214
5	35227
117	0
118	2
5	35247
6	35236
119	1
6	35114
120	2
4	35229
5	35212
121	1
6	35104
122	2
4	35285
5	35263
123	3
4	35319
5	35331
6	35305
124	2
6	35139
5	35189
125	1
5	35323
126	1
4	35209
127	0
128	3
4	35252
5	35233
6	35239
129	0
130	2
4	35321
5	35275
131	1
5	35293
132	3
4	35149
5	35135
6	35139
133	0
134	2
5	35108
6	35080
135	0
136	7
4	23130
6	23100
4	30001
6	29966
4	32679
6	32658
6	34782
137	2
4	35132
5	35129
138	2
4	35235
5	35231
139	4
4	35268
5	35249
6	35273
4	35715
140	3
4	35264
5	35245
6	35239
141	4
6	30224
6	35120
4	35268
5	35225
142	2
4	35151
5	35130
143	0
144	1
5	35316
145	3
4	35281
5	35256
6	35257
146	0
147	2
4	35305
5	35297
148	2
4	35337
5	35319
149	1
5	35314
150	5
4	35336
5	35313
6	35308
4	45687
6	45979
151	3
4	35305
5	35289
6	35299
152	3
5	35249
6	35225
4	43695
153	5
4	8294
6	8077
6	8854
4	35371
5	35348
154	3
5	35282
6	35256
4	38767
155	2
5	35218
6	35208
156	1
5	35339
157	2
4	35250
5	35281
158	3
4	35323
5	35337
6	40008
159	2
5	35161
6	35129
160	1
4	35205
161	1
4	35330
162	3
4	35231
5	35211
6	35203
163	4
5	35146
6	35417
4	36036
4	36123
164	2
4	35175
5	35175
165	0
166	1
6	35386
167	4
4	35228
5	35227
6	35216
6	43770
168	2
4	35275
5	35258
169	3
4	35303
5	35275
6	35266
170	1
4	35233
171	2
4	35177
5	35186
172	1
5	35387
173	5
6	8801
4	8832
4	35362
5	35342
6	35341
174	3
4	35161
5	35138
6	35162
175	6
4	35183
4	40854
4	43719
6	43811
4	50715
6	50845
176	5
4	35205
5	35183
6	35184
4	38663
6	38639
177	2
4	35365
5	35380
178	6
4	35222
5	35213
6	35209
4	46811
6	46950
6	47699
179	1
5	35148
180	2
6	35154
5	35180
181	2
5	35289
6	35279
182	2
5	35225
6	35211
183	4
4	35290
5	35265
6	35240
4	39878
184	2
4	35266
5	35243
185	0
186	3
4	35253
5	35242
6	35207
187	1
5	35232
188	3
4	35243
5	35224
6	35223
189	3
4	35325
5	35308
6	35301
190	3
4	35230
5	35207
6	35204
191	3
4	35207
5	35187
6	35181
192	2
4	28108
5	35302
193	3
4	35148
5	35135
6	35137
194	3
4	19581
4	35359
5	35353
195	2
4	35283
5	35288
196	2
4	35191
5	35186
197	5
6	22028
4	22232
6	22791
5	35293
6	35290
198	3
6	35173
4	35223
5	35193
199	4
6	19746
4	24223
4	34795
5	35226
200	3
4	35168
5	35135
6	35127
201	9
6	35148
4	35204
5	36023
4	35674
4	35780
4	36152
4	36611
4	38334
6	43274
202	1
5	35355
203	0
204	0
205	3
4	35162
5	35174
6	41968
206	1
5	35191
207	3
4	33638
6	33615
5	35237
208	3
4	1653
4	35123
5	35120
209	2
5	35293
6	35298
210	2
5	35257
6	35235
211	2
4	35270
5	35285
212	4
4	25471
6	26395
5	35280
6	35237
213	2
4	24385
5	35207
214	3
4	35107
5	35093
6	35097
215	1
5	35168
216	7
6	22329
4	22527
6	22424
4	23772
6	23566
4	35088
5	35099
217	1
4	35328
218	2
4	35218
5	35231
219	2
4	35235
5	35248
220	2
5	35292
6	35323
221	2
5	35280
6	35255
222	1
5	35330
223	3
4	35311
5	35295
6	35288
224	3
4	35349
5	35331
6	35327
225	3
4	35157
5	35133
6	35093
226	3
5	35152
6	35133
4	35191
227	1
6	35269
228	2
4	35121
5	35135
229	5
4	7203
6	7168
4	35367
5	35350
6	35350
230	1
6	35262
231	1
5	35328
232	4
4	33361
6	33333
4	34489
5	35171
233	3
4	35255
5	35237
6	35233
234	3
4	35279
5	35263
6	35259
235	12
4	22974
6	23546
4	23141
5	23911
4	23474
6	23652
4	24062
5	24320
4	24175
6	24016
6	24177
6	35182
236	3
4	35201
5	35185
6	35179
237	4
4	2861
4	35282
5	35261
6	35268
238	5
6	30955
4	31331
5	31485
4	35056
5	35048
239	2
4	35219
5	35205
240	2
4	35259
5	35260
241	2
5	35305
6	35312
242	1
5	35143
243	2
5	35166
4	35184
244	4
5	35356
6	35313
4	46047
6	46015
245	1
5	35326
246	0
247	17
4	25117
6	25233
4	25573
5	26503
6	25413
4	25819
6	25644
4	25910
6	25752
4	26168
6	26510
4	27985
6	28295
4	29100
4	30029
4	35133
5	35173
248	3
4	35200
5	35185
6	35190
249	2
4	35360
5	35316
250	2
4	5702
5	35220
251	0
252	3
4	35285
5	35254
6	35265
253	4
6	35106
4	35175
5	35844
5	36089
254	3
4	35132
5	35108
6	35092
255	2
4	35144
5	35127
256	5
4	3371
6	3337
4	35313
5	35293
6	35291
257	1
5	35091
258	3
4	35169
5	35144
6	35151
259	0
260	0
261	1
4	35259
262	3
4	35335
5	35312
6	35310
263	11
4	35351
5	35326
6	35317
4	43825
6	43647
4	43993
6	43837
4	44316
6	44079
4	44606
6	44149
264	3
4	35158
5	35116
6	35103
265	3
4	35292
5	35269
6	35266
266	1
4	35242
267	1
5	35188
268	1
5	35206
269	0
270	1
4	35331
271	3
6	4195
4	4381
4	24625
272	1
5	35101
273	3
4	35247
5	35231
6	35232
274	3
4	35162
5	35138
6	35137
275	2
4	35240
5	35250
276	1
4	35294
277	2
4	22380
4	35141
278	1
5	35322
279	2
5	35208
6	35183
280	3
4	35275
5	35255
6	35250
281	2
4	35136
5	35118
282	2
4	35336
5	35327
283	2
5	35241
6	35234
284	3
4	35311
5	35309
6	35302
285	1
5	35311
286	1
5	35120
287	1
5	35109
288	3
4	35290
5	35273
6	35267
289	1
5	35188
290	2
4	35275
5	35259
291	1
5	35218
292	2
5	35300
6	35277
293	1
6	35217
294	2
4	35274
5	35282
295	1
4	35264
296	2
5	35128
6	35097
297	2
5	35105
6	35063
298	1
5	35265
299	1
5	35141
300	2
4	35308
5	35293
301	2
4	35211
5	35176
302	2
5	35338
6	35332
303	2
4	35217
5	35221
304	3
4	35312
5	35296
6	35301
305	2
4	35248
5	35284
306	8
6	4498
4	4868
6	4968
4	4955
6	5216
4	35140
5	35119
6	35122
307	1
5	35155
308	5
4	12799
6	12761
4	35236
5	35217
6	35198
309	1
5	35231
310	2
4	35178
5	35190
311	3
4	35227
5	35227
4	41769
312	1
4	35158
313	4
4	35242
5	35227
6	35226
6	37473
314	4
6	5089
4	35310
5	35282
6	35289
315	1
5	35108
316	2
5	35272
6	35262
317	2
6	35144
5	35181
318	3
5	35090
6	35076
4	48387
319	1
5	35107
320	1
4	35308
321	0
322	2
6	35140
5	35182
323	2
4	35113
5	35101
324	1
5	35230
325	3
4	35244
5	35228
6	35230
326	1
4	35317
327	1
4	35312
328	4
4	28463
6	28272
4	35305
4	48411
329	3
4	35379
5	35340
6	35350
330	2
5	35232
6	35252
331	1
4	35330
332	1
6	35158
333	4
5	35169
6	35143
4	35213
4	38021
334	2
4	35363
5	35347
335	3
4	35332
5	35327
6	35317
336	3
4	35111
5	35090
6	35076
337	3
4	35369
5	35323
6	35312
338	2
5	35157
6	35131
339	2
5	35138
6	35088
340	2
6	35161
5	35194
341	0
342	0
343	0
344	1
5	35158
345	2
5	35308
6	35288
346	3
4	35357
5	35340
6	35330
347	1
5	35150
348	3
4	35159
5	35136
6	35128
349	2
4	35225
5	35222
350	1
4	35272
351	12
4	10663
4	11010
6	11744
4	11524
5	12458
4	11842
6	11921
4	12181
6	12064
6	12310
5	35088
6	35052
352	3
4	35193
5	35177
6	35183
353	3
4	35287
5	35268
6	35260
354	1
6	35256
355	2
5	35130
6	35113
356	2
5	35219
6	35192
357	1
5	35332
358	1
5	35232
359	2
4	35304
5	35287
360	2
5	35321
6	35293
361	3
4	35076
5	35107
6	35050
362	3
4	35139
5	35133
6	35130
363	0
364	2
6	44368
4	44398
365	4
6	32478
4	32669
4	34934
5	35329
366	6
4	3922
5	35164
6	35154
4	35183
4	35638
4	36174
367	17
4	14984
4	15438
5	16366
6	15977
4	15792
6	16313
4	16015
6	16552
4	16125
6	16664
4	17431
6	17931
4	18888
6	18932
4	33707
6	33670
5	35323
368	7
4	20576
6	20546
4	35168
5	35152
6	35146
4	40493
6	40464
369	3
4	35166
5	35148
6	35177
370	1
4	35366
371	3
4	35178
4	44958
6	44936
372	3
4	35214
5	35193
6	35193
373	3
4	35120
5	35098
6	35084
374	3
4	35138
5	35112
6	35128
375	1
5	35295
376	6
4	35261
5	35245
4	36396
6	37044
4	47087
6	47058
377	1
5	35217
378	3
4	35114
5	35075
6	35060
379	2
4	35305
5	35306
380	3
4	11798
5	35364
6	35326
381	1
4	35314
382	3
4	35262
5	35240
6	35233
383	2
4	35299
5	35311
384	1
5	35205
385	1
5	35353
386	1
5	35192
387	1
6	35264
388	3
4	13133
6	13259
5	35198
389	2
4	35157
5	35170
390	2
4	15555
5	35341
391	2
4	35140
5	35138
392	3
4	35240
5	35218
6	35223
393	3
6	35157
5	35177
4	36636
394	2
4	35223
5	35207
395	2
5	35236
6	35253
396	2
4	35152
5	35164
397	9
4	14479
6	14458
4	35205
5	35184
6	35177
4	36521
4	36682
6	37417
4	36949
398	2
4	35189
5	35189
399	2
5	35250
6	35224
400	3
4	35291
5	35267
4	46408
401	0
402	2
5	35229
6	35247
403	2
4	46205
6	46335
404	3
4	35310
5	35303
6	35320
405	3
4	35200
5	35179
6	35198
406	1
4	41774
407	1
5	35261
408	3
6	19800
5	35296
6	35271
409	2
5	35219
6	35192
410	1
4	35278
411	9
4	4493
6	4475
6	11002
4	11199
6	14079
4	14246
5	14487
4	21370
4	35128
412	4
4	35272
5	35255
6	35244
4	38915
413	2
4	35234
5	35247
414	4
5	35224
6	35181
4	41973
6	41922
415	0
416	1
5	35203
417	2
4	22040
6	22015
418	3
4	15522
5	35173
6	35145
419	7
4	3470
6	3728
6	10443
4	10632
4	35127
5	35109
6	35118
420	3
4	35281
5	35269
6	35277
421	1
4	26136
422	3
4	21043
4	35369
5	35344
423	2
5	35260
6	35256
424	3
5	35254
4	39569
6	39538
425	5
4	18648
6	18625
4	35267
5	35246
6	35239
426	2
5	35227
6	35196
427	4
5	35303
6	35404
4	35753
4	36097
428	2
4	31550
5	35230
429	2
5	35328
6	35283
430	4
4	10007
4	35250
5	35223
6	35237
431	2
4	35329
5	35407
432	3
4	35320
5	35299
6	35302
433	3
4	10057
6	9882
4	35154
434	1
5	35168
435	3
5	35154
6	35152
4	35174
436	2
4	35222
5	35222
437	7
4	35221
5	35200
6	35189
4	42579
6	46475
4	46735
4	48571
438	1
4	35134
439	4
4	35273
5	35257
4	41416
6	41420
440	3
4	35319
5	35287
6	35292
441	2
5	35257
6	35229
442	3
4	35154
5	35123
6	35131
443	0
444	2
4	35268
5	35284
445	2
4	35078
5	35084
446	1
5	35285
447	2
5	35156
6	35153
448	2
6	34468
5	35292
449	1
5	35140
450	3
4	2737
5	35156
6	35125
451	1
5	35248
452	2
4	35180
5	35179
453	3
4	35347
5	35321
6	35318
454	3
5	35154
4	35176
6	35178
455	1
5	35319
456	0
457	3
6	29729
5	35168
4	35193
458	4
4	30978
4	35056
5	35182
6	35180
459	1
4	35305
460	3
4	3717
4	35239
5	35225
461	2
5	35296
4	50932
462	3
4	35305
5	35284
6	35282
463	3
4	35320
5	35325
6	35318
464	4
4	8222
6	8201
4	28225
4	35235
465	3
5	35128
6	35107
4	41028
466	3
4	7289
4	35255
5	35230
467	2
6	35171
5	35175
468	2
4	33003
4	43009
469	4
4	35148
5	35115
6	35098
4	37041
470	1
5	35297
471	4
4	35222
5	35203
6	35201
4	38591
472	4
4	4040
4	35368
5	35351
6	35346
473	1
6	35158
474	1
5	35334
475	3
4	35170
5	35154
6	35168
476	3
4	35261
5	35241
6	35249
477	3
4	35373
5	35323
6	35293
478	10
4	1731
6	1712
4	8611
6	8581
4	11270
6	11256
4	35114
5	35104
6	35106
4	45435
479	1
6	35205
480	0
481	3
4	21368
4	35262
5	35262
482	1
4	35350
483	3
4	25673
5	35248
6	35223
484	5
4	17370
6	17341
4	35234
5	35232
4	50243
485	2
4	35197
5	35202
486	3
4	35265
5	35236
6	35226
487	2
6	35170
5	35213
488	1
5	35125
489	1
4	35291
490	1
6	35098
491	0
492	3
4	35268
5	35259
6	35269
493	1
5	35226
494	1
6	35240
495	3
4	35307
5	35290
6	35284
496	0
497	4
4	20559
6	20530
4	35240
5	35230
498	3
4	5445
6	5421
4	35131
499	3
4	13764
4	35293
5	35258
500	3
4	35300
5	35284
6	35277
