5	35083
6	35097
4	35414
6	36397
274	3
4	35164
5	35139
6	35116
275	7
4	27935
6	27751
4	35154
6	35164
5	35708
4	47334
6	47464
276	3
4	35203
5	35176
6	35177
277	5
4	35175
6	35179
5	35735
5	35889
5	36012
278	3
4	35113
5	35091
6	35065
279	2
6	35065
5	35220
280	4
5	35223
4	35677
6	36220
6	36386
281	8
5	35210
4	35706
6	35568
4	35862
6	35714
4	36067
6	35895
6	36082
282	8
5	35119
6	35078
5	35751
5	35905
5	36066
5	36222
5	36761
4	47318
283	4
4	28697
4	35264
5	35254
6	35234
284	4
4	35281
5	35258
6	35241
4	35980
285	9
5	35103
4	37730
4	37853
6	39276
6	39368
6	39844
5	44286
5	44829
5	45267
286	6
5	35327
6	35363
4	35478
6	35436
6	35953
6	36244
287	12
4	35112
6	35104
5	37222
6	37165
5	37319
6	38013
5	37646
6	38151
5	37807
6	38540
5	38647
6	38687
288	5
4	14284
4	35297
5	35267
6	35295
6	35394
289	14
5	35101
6	36778
6	36921
4	39634
4	39758
4	39852
5	41353
4	40456
5	41512
4	40597
5	42029
5	42090
5	43450
5	43765
290	8
5	35071
6	35617
4	35800
6	36129
4	35945
6	36260
4	36111
6	36445
291	6
5	35234
6	35232
4	35449
4	35740
6	38697
4	49435
292	10
4	35208
5	35188
6	35196
4	35340
6	35336
4	35492
6	35536
4	35648
6	35638
4	36387
293	6
5	35119
4	35452
6	36086
4	35558
6	36209
6	36306
294	10
4	35157
5	35098
6	35144
4	35310
6	35296
4	35456
6	35453
4	35614
6	35606
4	35989
295	3
4	35205
5	35188
6	35174
296	3
5	35298
6	35783
4	36191
297	9
5	35081
4	35545
6	35432
4	35723
6	35510
4	35871
6	36088
4	35992
4	38276
298	4
4	35148
5	35128
6	35127
4	35468
299	6
4	35058
5	35047
6	35582
6	35739
6	35899
6	36073
300	8
4	36762
4	37068
6	38543
5	40075
5	40265
5	40434
5	40578
5	41112
301	2
6	35267
5	49318
302	4
4	35304
5	35267
6	35332
6	35919
303	3
5	35138
6	35127
4	35220
304	11
4	23560
4	30432
6	33526
5	35150
6	35072
4	35209
6	35270
4	35381
6	35394
4	35652
4	40355
305	2
4	35111
5	35107
306	6
5	35111
6	35602
4	36596
4	36683
4	36879
4	37076
307	8
6	9927
4	10330
5	11030
6	10165
6	10264
4	35103
5	35088
6	35095
308	8
5	35292
4	35650
6	35493
4	35789
6	35594
4	36190
6	36473
4	36271
309	2
4	35314
5	35310
310	3
4	35348
5	35323
6	35328
311	3
4	35120
5	35101
6	35094
312	5
6	19204
4	35340
5	35255
6	35306
4	35703
313	9
4	5252
5	35317
6	37325
4	38164
4	38366
5	48280
5	48652
5	48826
5	49400
314	3
6	35173
4	35214
5	35184
315	3
4	35336
5	35310
6	35289
316	8
4	35092
6	35069
5	35960
5	36170
6	38323
6	38670
6	38769
6	39224
317	2
6	35272
5	36224
318	3
4	35272
5	35264
6	35269
319	6
4	19567
5	35265
6	35249
4	38530
4	38847
4	39372
320	5
4	35249
5	35227
6	35258
4	35581
6	35467
321	8
4	35319
5	35282
6	35327
4	35477
6	35480
4	35630
6	35636
6	35783
322	7
6	35171
5	35380
4	36153
4	36474
4	36589
4	37068
4	37141
323	4
4	35247
5	35222
6	35225
4	36449
324	3
5	35137
4	36803
6	37094
325	6
5	35165
4	35866
6	35774
4	36059
6	36248
6	36582
326	3
4	35212
5	35199
6	36610
327	5
5	35270
6	35286
4	35492
6	35453
4	36206
328	3
4	35308
5	35275
6	35256
329	10
4	12788
5	35120
6	35126
4	36637
6	37099
4	36930
6	37309
4	37083
6	37690
6	37784
330	8
4	14330
5	35136
6	35115
4	35640
4	35969
4	36107
4	36286
4	36799
331	20
5	35126
6	35161
6	35326
4	36648
5	36818
6	35482
4	36798
5	37161
4	36963
6	35651
4	37123
5	37312
6	37182
5	37509
6	38105
5	38595
6	38424
5	39321
6	41205
5	41387
332	5
5	35207
4	36573
6	36588
4	36983
4	37184
333	6
4	35290
5	35283
6	36383
6	36735
6	36946
6	37044
334	11
4	14352
5	35344
4	35760
6	35889
4	35875
6	36052
4	36050
6	36218
4	36198
6	36374
4	36807
335	5
5	35292
6	36347
4	37978
5	41798
5	43433
336	3
4	35151
5	35136
6	35133
337	4
5	35188
6	35222
4	35833
4	36000
338	2
4	35134
5	35141
339	4
4	35356
5	35243
6	35242
4	35467
340	4
4	35294
5	35281
6	35391
6	35526
341	5
6	7761
4	7790
4	8482
4	35184
5	35225
342	11
6	5355
4	5925
6	5597
6	5679
4	35174
5	35162
4	36472
6	37208
4	37415
6	37353
6	37789
343	14
5	35264
4	39577
6	39884
4	40026
6	40018
4	40146
6	40170
5	45604
5	45921
5	46493
5	46630
5	46796
5	47289
5	48156
344	8
5	35170
4	35182
6	35182
6	35244
6	35437
6	35625
6	40218
4	45063
345	6
4	35214
5	35191
6	35188
4	35307
4	36946
6	36987
346	4
4	21655
4	35228
5	35211
6	35211
347	8
6	10429
4	35335
5	35320
4	35758
6	35817
4	36638
5	37033
4	47292
348	3
4	35249
5	35240
6	35229
349	4
4	35258
5	35239
6	35224
4	36648
350	8
4	17324
5	35208
6	35328
4	36363
4	36509
4	36649
4	36821
4	37334
351	5
4	35426
5	35205
6	35202
4	36352
6	36546
352	3
4	35303
6	35298
5	35734
353	2
5	35117
6	35082
354	5
5	35127
4	35636
6	35458
4	35949
6	35592
355	3
4	35131
5	35108
6	35097
356	6
6	35205
5	35724
6	35646
4	37489
4	37879
4	38251
357	3
5	35173
4	35219
6	35175
358	3
4	35263
5	35248
6	36554
359	5
4	35328
5	35301
6	35372
6	35495
4	37227
360	6
4	35125
5	35104
4	35551
6	35229
6	35418
6	35568
361	6
4	35074
5	35060
6	35101
6	35250
6	35410
6	35578
362	7
5	35336
6	35852
4	36512
6	36203
4	36944
4	37060
4	37377
363	2
4	35117
5	35174
364	3
4	35322
5	35305
6	35299
365	3
4	35221
5	35214
6	35213
366	10
5	35145
4	35275
6	35673
4	35666
6	35810
4	35807
6	35973
4	36268
4	36796
4	37293
367	5
5	35135
6	35596
4	36541
4	36641
4	36751
368	3
4	35205
5	35200
6	35209
369	3
4	35366
5	35247
4	35481
370	0
371	6
5	35192
6	35232
6	35529
4	36677
6	35629
4	36857
372	0
373	4
4	35189
5	35195
4	41973
6	41964
374	5
4	35218
5	35204
6	35198
4	49849
6	49808
375	6
4	35151
5	35200
5	35662
5	35719
5	35877
6	45808
376	3
5	35167
4	35190
6	35229
377	2
4	35340
5	35336
378	8
4	35414
6	38897
6	39034
6	39396
5	40656
5	40824
5	41086
5	41372
379	8
4	5444
5	35404
6	35194
4	37612
4	37769
4	37926
4	38243
4	38739
380	6
4	35200
5	35197
4	42960
6	42908
4	43045
5	43658
381	2
4	35269
5	35281
382	3
4	35211
5	35190
6	35183
383	10
5	35115
4	35306
4	35464
6	36548
4	35597
6	36680
4	36123
6	36895
6	37046
6	37803
384	9
5	35263
4	35808
6	35906
4	35935
6	36061
4	36241
6	36209
4	36550
4	36751
385	5
4	35323
5	35308
6	36773
6	37234
6	37452
386	6
4	35139
5	35110
4	35466
6	35661
4	36251
6	36014
387	3
5	35149
6	35157
4	35185
388	0
389	7
5	35318
4	35807
6	35656
4	36179
6	35856
6	36221
6	36670
390	5
5	35260
4	35486
6	35473
6	35609
6	35786
391	3
4	35317
5	35295
6	35285
392	6
4	35337
6	35292
5	36232
5	36469
5	36578
5	36940
393	20
6	35154
5	35507
4	41356
4	41559
5	42432
4	41662
5	42968
4	41863
5	43845
4	42526
5	44191
5	44496
5	45041
5	46066
6	49033
6	49178
6	49668
6	49812
6	50183
6	50837
394	4
4	29850
5	35170
4	35457
6	35475
395	5
5	35218
6	35258
4	35625
6	35482
4	36102
396	6
4	34510
5	35116
6	35116
6	35267
6	37153
4	37352
397	4
4	35259
5	36430
5	36829
6	37932
398	3
4	35157
5	35129
6	35132
399	6
5	35166
4	35194
6	35611
4	35568
4	36981
4	40320
400	3
4	35267
6	35265
5	35896
401	6
4	35429
5	35257
6	35247
4	35607
4	35695
4	36221
402	4
5	35325
6	35288
4	40903
6	40812
403	3
4	35104
5	35097
6	35098
404	11
5	35607
6	35582
5	43553
5	43905
5	44063
5	45277
4	45976
5	45626
4	46297
5	46985
4	46781
405	4
6	35173
4	35176
5	36021
6	37533
406	7
6	35119
4	35181
5	35617
5	35772
6	43352
4	43403
5	43555
407	5
4	35127
5	35144
5	35316
5	35418
5	35665
408	3
5	35131
6	35105
4	38372
409	0
410	2
4	35293
5	35339
411	4
4	35170
5	35153
6	37317
6	37451
412	4
4	35360
5	35228
6	35229
4	35675
413	8
6	35172
4	35289
5	35178
4	35622
6	36064
4	35716
6	36649
6	36760
414	0
415	3
4	35340
5	35322
6	35397
416	3
4	35329
5	35298
6	35286
417	5
5	35302
6	35299
4	35638
4	35742
6	36925
418	12
6	35207
4	37040
4	37111
5	41655
6	42150
5	41788
6	42277
5	41957
6	42853
5	42089
6	43419
6	44119
419	3
5	35165
6	35159
4	35185
420	10
4	35274
5	35232
4	35529
6	35581
4	35720
6	35679
4	36196
6	36048
4	36546
4	37263
421	3
4	35208
5	35219
4	41220
422	4
5	35093
6	35119
4	41056
4	41255
423	4
4	35309
5	35293
6	35285
6	37847
424	6
5	35143
6	35137
4	35239
4	35683
4	37410
6	38394
425	3
5	35173
6	35172
4	35183
426	2
4	35298
5	35306
427	4
4	32767
4	34942
5	35280
6	35283
428	8
4	35393
5	35301
6	35448
4	36486
6	35618
4	36558
6	36481
4	37048
429	3
4	35127
5	35118
6	35123
430	6
5	35241
6	35287
4	35563
6	35736
6	36330
6	37596
431	6
5	35233
6	39013
4	39717
6	39251
4	39952
4	40128
432	2
4	33934
6	34235
433	10
6	35029
5	36705
4	39396
4	39553
6	40196
4	39724
6	40559
4	39898
4	40417
6	42695
434	10
6	35164
5	35411
4	35706
4	36102
4	36201
6	37755
4	36646
6	38214
4	37132
6	38510
435	2
5	35288
6	35246
436	3
4	35156
5	35117
6	35138
437	4
5	35313
6	35313
4	35471
4	35545
438	7
4	35223
5	35210
6	36350
6	36497
6	36615
6	36832
6	38644
439	6
4	35224
5	35241
6	35436
6	35578
6	35721
6	36151
440	8
4	34554
6	34696
5	36403
4	37176
5	36530
4	37814
4	44513
6	44510
441	4
5	35297
6	36679
4	36965
4	38686
442	5
5	35296
4	35793
6	35795
4	36037
6	36172
443	4
4	35293
5	35349
5	35588
6	41840
444	7
4	26624
6	26598
5	35210
6	36084
4	36360
6	36229
6	37285
445	4
4	18593
5	35165
6	35160
4	35195
446	3
4	35302
5	35275
6	35278
447	15
4	35129
5	35112
6	35117
4	35350
4	36213
4	37300
4	37701
4	38536
4	39421
4	41147
4	42523
4	43548
4	43803
4	44548
4	45836
448	10
4	1883
4	21438
6	21413
4	35197
6	35191
5	36302
6	36509
6	37408
4	41299
6	41156
449	9
5	35218
6	36674
6	36817
6	37049
4	38343
6	37173
4	38665
4	38852
4	39336
450	6
5	35278
4	35835
6	36003
4	35971
6	36177
6	36355
451	5
6	25240
4	35193
5	36456
5	36932
6	45165
452	6
6	12113
4	12326
5	35172
6	35417
4	37134
4	37595
453	4
4	35084
6	35086
5	35961
5	36118
454	3
4	35152
5	35134
6	35142
455	6
4	35128
6	35121
