5	35202
188	1
5	35229
189	6
6	35147
4	35211
5	35190
4	35655
4	36482
4	37000
190	3
4	35159
5	35141
6	35132
191	15
5	35056
4	38747
4	39162
6	39776
4	39744
6	40218
6	40472
6	40587
5	45935
5	46101
5	48711
5	48847
5	49018
5	49373
5	49818
192	3
4	35281
5	35294
6	35262
193	0
194	5
6	27748
4	27939
5	35169
4	35206
6	35177
195	3
4	26824
5	35166
6	35132
196	3
6	35151
5	35175
4	46425
197	3
4	35126
5	35106
6	35107
198	5
4	35320
5	35213
6	35545
6	35655
6	36069
199	4
4	35403
5	35205
6	35235
4	35958
200	3
4	35222
6	35227
5	35926
201	5
4	14086
6	14052
4	35134
5	35121
6	35133
202	3
4	7726
5	35158
6	35125
203	4
5	35268
6	35234
5	37663
4	38191
204	1
4	35206
205	3
4	35255
5	35213
6	35178
206	3
4	35280
5	35287
5	35381
207	2
4	35148
5	35146
208	11
4	9517
4	16038
6	16211
4	19295
4	26380
5	35321
6	35276
4	39727
6	39590
6	42572
4	42747
209	0
210	7
4	35362
6	35306
5	35536
4	36779
4	36959
4	37183
4	37288
211	4
4	35269
5	35252
6	35371
6	35822
212	4
4	13367
4	35248
5	35219
6	35219
213	3
4	35313
5	35293
6	35287
214	2
6	35145
5	35192
215	3
4	35276
5	35260
6	35254
216	3
4	35113
5	35107
6	35114
217	4
4	16255
4	35326
5	35308
6	35301
218	2
5	35292
6	35306
219	3
4	35141
5	35119
6	35110
220	3
4	35353
5	35330
6	35340
221	3
4	35302
5	35280
6	35283
222	10
4	18029
5	35081
4	35207
6	35219
4	35414
6	35401
4	35546
4	35788
4	36540
4	47486
223	2
5	35106
6	35072
224	3
4	35245
5	35227
6	35223
225	5
4	5287
4	28341
6	35173
4	35178
5	35177
226	3
5	35164
6	35157
4	35180
227	3
4	35321
5	35300
6	35300
228	6
4	35158
5	35172
6	35098
4	35353
5	35327
5	35445
229	8
4	35142
6	35052
5	38340
5	38583
5	39227
4	40282
6	40277
5	39727
230	4
4	35135
5	35113
6	35113
4	41299
231	3
4	35230
5	35213
6	35175
232	2
4	35317
5	35300
233	3
4	35294
5	35245
6	35232
234	2
5	35092
6	35058
235	5
4	35363
6	35300
5	36109
4	38186
4	38431
236	4
4	35317
5	35282
6	36752
6	37111
237	4
4	35313
5	35311
6	35309
4	45486
238	4
4	35285
6	35201
5	35437
5	35510
239	4
4	12937
4	35305
5	35289
6	35283
240	8
4	13491
6	13468
4	35370
5	35326
6	35381
6	35586
6	35878
6	36461
241	5
4	35087
5	35067
6	35073
4	35402
4	35591
242	3
4	23915
5	35237
6	35187
243	3
4	35318
5	35298
6	35298
244	13
5	35332
4	35469
6	35468
4	35595
6	35907
4	35906
6	37327
4	36458
6	37528
4	37319
6	38617
4	38378
4	38904
245	3
4	35289
5	35280
6	35291
246	2
5	35152
4	35200
247	4
5	35295
6	35280
4	35445
4	39606
248	3
5	35171
6	35161
4	35188
249	3
4	35215
5	35204
6	35199
250	2
4	35222
5	35222
251	3
5	35163
6	35154
4	35190
252	2
4	35348
5	35703
253	2
4	35193
5	35193
254	3
4	35266
5	35244
6	35241
255	8
5	35174
4	35190
6	35194
4	35314
6	35335
4	35568
6	35498
6	35658
256	3
4	35148
5	35102
6	35122
257	3
4	35290
5	35273
6	35261
258	4
4	29747
4	35073
5	35118
6	35139
259	5
4	35207
5	35185
6	35646
6	35950
6	36098
260	12
4	10781
6	10867
4	10867
5	11416
4	11098
6	11196
4	11196
6	11439
4	12085
6	12411
4	35276
5	35291
261	3
6	35170
4	35194
5	35177
262	2
4	6693
4	35218
263	6
4	35275
5	35195
6	35225
6	35661
4	46620
6	46599
264	4
4	7526
4	35304
5	35280
6	35260
265	5
4	19021
6	19002
4	35327
5	35322
6	35329
266	3
4	35215
5	35199
6	35224
267	3
5	35160
6	35161
4	35183
268	5
5	35233
6	35800
6	35969
4	37242
5	44515
269	3
4	35360
5	35328
6	35305
270	3
4	35132
5	35105
6	35095
271	0
272	2
4	35304
5	35312
273	4
4	18170
4	35329
5	35306
6	35316
274	4
4	14743
4	35248
5	35239
6	35236
275	3
4	35114
5	35099
6	35111
276	2
4	35283
5	35291
277	6
6	2662
4	2702
4	13575
4	35255
5	35236
6	35220
278	7
4	3176
6	35120
4	35190
5	35591
5	35744
4	50165
6	50133
279	3
4	35349
5	35319
6	35321
280	3
4	35117
5	35090
6	35104
281	3
4	11742
4	35113
5	35105
282	2
4	35182
5	35181
283	2
4	35099
5	35097
284	2
4	35212
5	35195
285	4
4	35162
5	35146
6	35139
6	38561
286	8
4	35128
6	35060
5	35532
4	36511
5	35698
5	35875
5	36017
5	37435
287	3
4	35221
5	35201
6	35203
288	3
4	35334
5	35331
6	35350
289	2
5	35095
6	35057
290	5
4	19383
5	35091
6	35149
4	35281
4	35394
291	2
4	35146
5	35160
292	3
5	35204
4	35635
6	35687
293	5
6	11742
5	35174
4	35228
6	35190
4	48778
294	7
4	2706
4	9728
6	9726
4	35128
5	35096
6	35094
4	35398
295	2
5	35338
6	35314
296	5
4	18072
6	35159
5	35212
6	37712
4	38048
297	3
4	35304
5	35275
6	35283
298	3
4	35298
5	35277
6	35274
299	5
6	9675
4	9853
4	29408
6	29382
4	49476
300	3
4	35223
5	35201
6	35188
301	3
5	35186
6	35179
4	35544
302	3
4	35290
5	35262
6	35251
303	2
5	35351
6	35319
304	4
4	35128
5	35106
6	35112
6	36720
305	2
4	35187
5	35184
306	5
4	35224
5	35205
6	35181
4	35926
4	36828
307	3
4	35274
6	35216
5	35483
308	2
5	35357
6	35311
309	3
4	35150
5	35134
6	35127
310	3
4	35301
5	35258
6	35268
311	2
4	35328
5	35327
312	2
4	19974
6	35094
313	3
4	35258
5	35204
4	44853
314	3
4	35241
5	35199
6	35193
315	5
4	8432
5	35105
4	35604
6	35608
6	36166
316	2
5	35231
6	35182
317	2
4	35251
5	35264
318	3
5	35167
4	35277
6	35488
319	2
4	35294
5	35293
320	3
4	35111
5	35092
6	35088
321	3
4	35106
5	35083
6	35086
322	3
4	35143
5	35126
6	35131
323	3
4	7701
4	35280
5	35271
324	4
4	35213
5	35193
6	35180
4	37462
325	2
4	35211
5	35221
326	4
4	32942
6	32911
6	34854
5	35310
327	4
6	2558
4	2732
5	35246
6	35217
328	6
5	35086
6	36286
4	36649
6	36407
4	36760
4	37089
329	4
4	14653
4	35168
5	35153
6	35107
330	3
5	35155
6	35172
4	35200
331	6
4	9488
4	35163
4	35266
4	35489
4	35597
4	36280
332	3
5	35161
6	35689
4	36449
333	3
4	35343
5	35326
6	35317
334	3
5	35164
6	35158
4	35179
335	4
4	33862
5	35158
6	35108
4	47039
336	4
6	6053
4	35317
5	35299
6	35306
337	5
4	35338
5	35328
6	35331
4	38682
6	38660
338	6
4	35131
5	35109
6	35138
6	36450
4	36478
6	47154
339	5
4	12496
6	12456
4	35206
5	35190
6	35183
340	3
4	9276
5	35231
6	35186
341	4
4	12177
4	35216
5	35209
6	35204
342	0
343	12
5	35076
4	36255
6	36578
4	36356
6	36724
4	36466
6	36901
5	42345
5	42541
5	42695
5	42878
5	44728
344	7
4	14412
4	24852
4	27503
4	34357
6	34831
5	35100
6	37468
345	3
5	35161
4	35182
6	35793
346	5
4	35238
5	35216
6	35202
4	35566
4	37772
347	3
4	35226
5	35190
6	35176
348	3
4	19894
4	35220
5	35225
349	3
4	35273
5	35256
6	35246
350	5
4	35246
5	35210
6	35217
4	35607
6	35919
351	2
5	35255
6	35214
352	2
4	35299
5	35247
353	2
4	35336
5	35350
354	2
4	35305
5	35309
355	0
356	3
4	35126
5	35114
6	35113
357	3
4	35292
5	35270
6	35271
358	2
4	35131
5	35110
359	0
360	2
4	35266
5	35249
361	13
6	20821
4	21222
5	21369
6	21058
4	21308
6	21157
4	22153
6	21320
4	22404
6	22414
4	22499
5	35337
6	35303
362	3
4	35238
5	35211
6	35206
363	2
5	35255
6	35208
364	5
5	35101
6	35086
4	35234
4	35328
4	35662
365	3
4	35342
5	35328
6	35618
366	3
4	35133
5	35115
6	35101
367	1
6	35164
368	3
4	35182
5	35177
6	35175
369	5
4	35236
5	35225
6	35244
6	37081
6	37289
370	5
4	29029
5	35239
6	35723
6	36079
4	42370
371	2
4	35338
5	35281
372	5
4	35225
5	35196
6	35187
4	36215
6	36448
373	3
4	35304
5	35288
6	35289
374	5
4	3228
4	35278
5	35261
6	35275
6	36427
375	3
4	35340
5	35319
6	35318
376	1
4	35225
377	3
4	35275
5	35253
4	38782
378	5
4	2620
6	2926
4	35251
5	35198
4	49918
379	3
4	35316
5	35307
6	35316
380	4
4	35271
5	35250
6	35250
4	40984
381	6
5	35158
6	35689
4	36252
4	36536
4	37482
4	37804
382	2
4	35141
5	35118
383	7
4	35314
5	35297
6	35320
4	35510
6	35753
4	35617
4	36376
384	3
4	35264
5	35248
6	35246
385	2
5	35152
6	35130
386	3
4	35311
5	35294
6	35299
387	2
4	35335
5	35356
388	3
4	35271
5	35249
6	35247
389	3
4	35172
5	35155
6	35149
390	6
5	35114
6	35149
4	35332
4	36340
6	36713
4	36570
391	1
4	35223
392	2
6	35292
4	49422
393	3
4	35363
5	35336
6	35370
394	5
5	35160
6	35152
4	35180
4	40853
6	40816
395	3
4	35256
5	35228
6	35219
396	3
4	3531
5	35217
6	35212
397	4
4	35150
5	35135
6	35129
6	38584
398	11
5	35268
6	35215
6	38774
4	39318
5	39335
4	39408
6	39260
4	39677
6	39505
4	40077
4	40655
399	3
5	35152
6	35160
4	35193
400	3
4	35341
5	35325
6	35356
401	2
5	35109
6	35085
402	7
4	16465
6	29258
4	29294
4	35304
5	35318
6	35268
4	38952
403	3
4	35094
5	35072
6	35062
404	3
4	35307
5	35285
6	35272
405	0
406	2
4	35205
5	35211
407	3
4	35275
5	35263
6	35260
408	3
4	35321
5	35299
6	35303
409	3
4	35220
5	35198
6	35196
410	4
5	35282
6	35408
4	35582
6	35844
411	2
4	13448
6	35168
412	3
4	35297
5	35285
6	35280
413	6
5	35244
6	35222
4	35688
4	36104
4	36330
4	36632
414	3
5	35268
6	35279
4	35539
415	3
4	35217
5	35200
6	35199
416	3
4	35303
5	35282
6	35286
417	2
5	35306
6	35261
418	2
4	35245
5	35246
419	5
4	35420
5	35289
6	35265
4	35561
4	35725
420	4
4	35169
5	35177
4	46117
6	46101
421	3
5	35156
6	35154
4	35177
422	5
5	35190
4	35752
6	35659
4	36110
4	36250
423	8
4	3530
4	4279
6	5028
4	5496
4	35154
5	35114
6	35121
4	40717
424	11
4	35082
5	35064
4	35231
6	35247
4	35391
6	35410
4	35569
6	35558
4	36099
6	35718
4	37531
425	3
5	35233
4	35689
6	35883
426	3
4	35287
5	35267
6	35273
427	3
4	35151
5	35140
6	35151
428	3
4	35224
5	35207
6	35202
429	3
5	35167
6	35150
4	35198
430	3
4	35343
5	35330
6	35326
431	4
4	35151
5	35119
6	35133
4	35266
432	3
4	35251
5	35246
6	35250
433	0
434	2
5	35294
6	35265
435	2
5	35346
6	35318
436	6
4	35135
6	35113
5	35991
5	36096
6	48187
4	48360
437	3
4	15226
6	15352
5	35166
438	2
6	35152
5	35195
439	3
4	35312
5	35288
6	35290
440	3
4	35108
5	35094
6	35098
441	5
4	35145
5	35128
6	35117
4	35828
4	36322
442	5
5	35124
6	35660
4	35713
4	35969
4	36123
443	3
4	35341
5	35322
6	35317
444	2
5	35304
6	35265
445	2
4	6176
6	6146
446	4
5	35171
4	35179
6	35180
4	42781
447	3
4	30885
4	35154
5	35288
448	2
5	35321
6	35272
449	3
6	35173
4	35200
5	35179
450	3
4	35170
5	35155
6	35162
451	3
4	35321
5	35303
6	35297
452	2
4	35172
5	35150
453	3
4	35275
5	35250
6	35247
454	3
5	35163
6	35152
4	35183
455	4
4	5922
4	35308
5	35291
6	35295
456	4
4	35120
5	35112
6	35109
6	36546
457	3
4	35310
5	35265
6	35278
458	6
4	18697
5	35108
6	35057
5	35370
5	37715
4	38268
459	2
4	35101
5	35118
460	3
4	35160
5	35138
6	35130
461	4
4	2195
4	35285
5	35271
6	35289
462	2
4	35263
5	35235
463	7
5	35195
4	35560
6	35545
4	35675
6	35683
6	36087
6	36245
464	3
4	35306
5	35290
6	35280
465	11
6	24507
4	25078
5	25229
6	24850
4	25162
6	25012
4	26535
6	25298
6	26454
5	35137
6	35098
466	1
5	35309
467	4
4	35224
6	35223
5	36799
5	37005
468	3
6	35085
5	35989
5	36296
469	3
4	35239
5	35320
6	35251
470	3
4	35236
5	35215
6	35204
471	6
4	35115
5	35103
6	35081
6	35245
6	35409
6	35578
472	2
4	35344
5	35359
473	3
4	35266
5	35286
5	35675
474	15
4	35109
5	35397
5	36102
4	37145
5	36286
6	37005
4	37520
5	36529
6	37264
4	39297
5	36630
6	37355
5	37403
6	37513
6	38690
475	3
4	35260
5	35229
6	35259
476	3
4	3369
4	35161
5	35162
477	8
4	27937
6	27906
4	34878
6	34879
5	35161
4	37419
6	37561
4	44656
478	1
5	35203
479	4
4	12109
4	35264
5	35243
6	35244
480	2
4	19382
4	35172
481	2
4	35202
5	35269
482	4
4	35129
5	35113
6	35106
4	44030
483	2
4	35125
5	35122
484	10
4	35369
5	35180
6	35203
4	35515
6	35353
4	35672
6	35518
4	35828
6	35682
4	36642
485	6
5	35086
4	35402
6	35227
4	35863
6	35440
6	36124
486	3
4	35143
5	35121
6	35101
487	4
4	35317
5	35212
6	35223
6	35339
488	4
5	35171
4	35202
6	35175
6	35389
489	11
4	35170
5	38944
5	39103
5	39263
5	39398
6	42179
6	42413
4	50030
4	50160
4	50934
4	51052
490	2
5	35167
6	35151
491	3
4	35158
6	35091
5	35386
492	0
493	3
4	35309
5	35289
6	35282
494	6
5	35167
6	35133
4	35182
4	37732
4	47166
6	47141
495	0
496	3
4	35116
5	35099
6	35534
497	3
4	35349
5	35332
6	35362
498	2
5	35191
4	40167
499	3
4	15654
4	35271
5	35280
500	3
4	35343
5	35300
6	35293
