4	7476
109	0
110	4
4	26818
6	27333
6	35334
4	50547
111	3
4	17865
4	35294
5	35289
112	2
4	35219
5	35223
113	1
6	35191
114	0
115	1
4	38542
116	2
4	35261
5	35271
117	5
4	13318
6	13822
4	33700
6	33677
5	35159
118	3
6	34294
4	35381
5	35365
119	3
4	29467
5	35151
4	39613
120	1
5	35267
121	3
4	35360
4	37639
6	37993
122	4
6	22526
6	35153
4	35219
5	35179
123	2
4	26621
4	35350
124	2
5	35332
4	36238
125	3
4	21292
5	35224
6	35213
126	1
5	35184
127	0
128	0
129	0
130	2
4	3940
4	35257
131	0
132	4
4	23987
4	35153
5	35141
6	35139
133	0
134	1
5	35263
135	3
4	33681
5	35129
6	35102
136	3
4	24729
4	35363
5	35346
137	1
4	35246
138	4
4	35232
5	35205
6	35216
6	45191
139	4
4	35383
5	35369
4	36526
6	37173
140	7
6	18264
4	18298
5	35159
6	35151
4	35197
4	35504
4	36242
141	0
142	4
4	21294
6	21255
4	35284
5	35261
143	0
144	1
5	35198
145	7
4	9219
4	28409
4	35347
5	35341
6	35321
4	37883
6	37890
146	3
5	35353
4	41000
4	51021
147	1
4	1667
148	1
4	35274
149	2
5	35122
6	35116
150	1
5	35341
151	3
4	6883
6	6872
4	35331
152	6
6	11293
6	18160
6	21033
4	21331
4	28041
4	35325
153	1
5	35178
154	3
5	35145
6	35088
4	36209
155	1
5	35254
156	1
5	35349
157	3
4	35347
4	41610
6	41628
158	1
4	35355
159	4
4	35207
5	35192
6	35182
4	36526
160	2
5	35327
4	40425
161	3
4	26890
4	35347
5	35319
162	3
4	35294
5	35275
6	35262
163	1
5	35227
164	2
4	35310
5	35321
165	1
5	35262
166	2
6	35103
6	39641
167	0
168	2
4	27562
5	35263
169	1
5	35170
170	2
4	35181
5	35194
171	13
4	35205
5	35189
4	35362
6	35596
4	35622
5	35412
4	36040
6	35712
4	36615
5	37347
4	37031
6	35961
6	36053
172	1
5	35212
173	3
4	6720
4	35167
5	35176
174	1
5	35142
175	2
4	12052
4	35212
176	2
4	35211
5	35221
177	4
4	9457
4	35255
5	35236
6	35239
178	5
4	9977
4	35263
5	35236
6	35218
4	50001
179	1
4	11883
180	3
4	35286
5	35270
6	35274
181	5
4	35149
5	35125
6	35121
4	35232
4	35415
182	3
4	35246
5	35216
6	35221
183	1
6	35317
184	1
4	35138
185	1
6	35161
186	2
4	35303
5	35277
187	2
4	31314
5	35163
188	0
189	3
4	25551
6	35133
4	39598
190	3
5	35160
6	35151
4	35177
191	14
4	6096
6	6116
4	6275
5	6349
4	6534
6	6363
4	6610
5	7337
4	7283
6	6462
4	10299
6	6675
6	7526
5	35222
192	1
5	35164
193	1
6	35143
194	1
4	32443
195	1
4	49616
196	1
5	35109
197	1
6	35122
198	3
4	35354
5	35308
6	35295
199	3
6	35151
4	35191
5	35187
200	4
4	35336
5	35306
6	35281
4	43452
201	2
5	35150
6	35126
202	2
5	35187
6	35176
203	2
4	21916
5	35309
204	2
4	35306
5	35332
205	3
4	21006
4	35355
5	35368
206	1
4	35383
207	1
4	35314
208	2
5	35295
6	35294
209	3
4	4427
6	4578
5	35312
210	1
6	35275
211	1
6	35092
212	1
6	35321
213	2
4	35364
5	35369
214	4
6	32336
4	32368
4	34878
5	35210
215	2
4	35308
5	35307
216	0
217	2
6	35123
5	35175
218	4
4	33410
6	33383
6	34375
5	35108
219	1
6	35202
220	4
4	26470
4	35155
5	35138
6	35131
221	2
6	35142
5	35188
222	4
6	6992
4	7023
5	35165
6	35146
223	2
4	35357
5	35307
224	1
5	35304
225	1
4	35187
226	8
4	5350
6	5328
4	25288
4	35372
5	35356
6	35348
4	37795
6	37780
227	3
5	35363
6	35328
4	41082
228	1
5	35258
229	1
4	15371
230	4
4	33860
6	33968
6	34508
5	35268
231	0
232	0
233	0
234	2
5	35148
4	47429
235	0
236	0
237	1
6	35337
238	3
4	3242
4	35293
5	35276
239	3
4	35264
5	35236
4	43891
240	21
6	14896
4	14992
5	15234
4	15169
6	15004
4	15334
5	15305
4	15672
6	15179
4	16398
5	16417
4	17136
6	15414
4	19171
6	15848
4	19299
6	19455
4	19605
6	35228
4	40393
6	40300
241	0
242	2
4	35358
5	35317
243	2
4	6028
4	38781
244	6
4	35208
4	38869
6	38855
5	39209
4	40132
6	40329
245	3
4	12151
4	35267
6	35284
246	3
6	33269
4	34503
5	35204
247	2
4	21591
5	35152
248	5
4	35317
5	35304
6	35255
4	37994
4	43823
249	1
4	35251
250	1
5	35330
251	2
4	15684
5	35311
252	1
5	35295
253	3
4	35158
5	35141
6	35137
254	3
4	35323
5	35300
6	35291
255	3
4	35329
5	35307
6	35306
256	13
6	34762
4	34969
5	34951
4	35045
6	34890
4	35889
5	36179
4	36060
6	35130
4	36300
6	35211
4	37793
6	35746
257	1
6	35168
258	6
4	5693
5	6178
6	6002
4	35301
5	35284
6	35289
259	1
6	1589
260	1
5	35335
261	1
5	35247
262	0
263	1
4	35153
264	4
4	10812
4	29095
5	35346
6	35326
265	5
6	4251
6	7090
4	7380
5	35138
6	35088
266	4
4	30536
4	35049
5	35134
6	35143
267	1
5	35208
268	8
4	30364
5	35164
6	41941
4	42205
5	42438
6	42047
4	43777
6	43614
269	2
5	35220
6	35181
270	1
5	35246
271	5
4	16574
6	16541
4	35252
5	35234
6	35245
272	1
4	35149
273	4
4	28786
6	28905
5	35171
6	35142
274	3
6	29217
4	35255
4	49125
275	1
5	35126
276	4
4	31659
4	35210
5	35347
6	35357
277	2
4	28580
4	35273
278	1
5	35265
279	2
5	35308
6	35297
280	3
4	35153
5	35135
6	35154
281	2
4	42751
6	43045
282	3
4	25741
6	35296
4	37264
283	1
4	45072
284	2
4	35258
5	35273
285	1
5	35316
286	3
4	35366
5	35370
6	36291
287	0
288	4
4	20408
4	28223
6	28204
4	33386
289	2
4	35170
4	38393
290	2
4	35336
5	35349
291	3
4	20815
6	20791
5	35222
292	2
5	35189
6	35183
293	3
4	10687
4	34237
5	35238
294	3
5	35212
6	35178
6	44344
295	1
5	35173
296	2
4	35359
5	35337
297	3
4	35140
5	35123
6	35162
298	3
4	35204
5	35185
6	35175
299	2
4	23205
4	35265
300	3
4	26409
4	35177
5	35186
301	1
4	7913
302	1
5	35200
303	3
5	35167
6	35169
4	35182
304	1
5	35343
305	5
4	35167
5	35136
6	35127
4	35599
6	35613
306	0
307	3
6	35166
4	35198
5	35176
308	1
6	35188
309	2
4	35329
5	35321
310	1
4	35231
311	2
4	35285
5	35257
312	1
6	35254
313	1
5	35268
314	0
315	1
5	35344
316	3
4	16072
5	35175
4	35809
317	1
4	43933
318	0
319	3
4	15325
4	25222
4	35118
320	1
4	35178
321	1
4	16106
322	3
4	10264
5	35275
6	35245
323	2
4	14798
6	14760
324	2
4	35247
5	35259
325	2
4	35334
5	35347
326	3
6	35161
4	35198
5	35174
327	3
4	35293
5	35268
6	35272
328	2
5	35237
6	35206
329	1
5	35161
330	0
331	0
332	0
333	3
4	21742
6	21875
6	35225
334	5
4	24813
4	34805
5	35170
6	35165
4	48381
335	5
6	7270
4	7279
4	10301
6	10126
4	35177
336	2
5	35250
4	38446
337	3
4	1946
6	1920
5	35241
338	0
339	1
4	35254
340	3
4	10213
4	35312
5	35338
341	2
4	35119
5	35106
342	1
4	50417
343	0
344	1
5	35186
345	3
4	15577
4	35255
5	35185
346	3
4	35207
5	35190
6	35200
347	2
4	35329
5	35305
348	3
4	35309
5	35283
6	35280
349	2
5	35279
6	37026
350	1
5	35325
351	5
4	35238
5	35222
6	35243
6	47938
4	48123
352	2
4	35288
5	35269
353	3
5	35160
6	35150
4	35177
354	4
4	35225
5	35195
6	35187
4	36512
355	9
4	5784
4	29100
4	35308
5	35304
6	35300
4	38613
6	38600
4	41880
4	48966
356	0
357	0
358	2
4	5130
5	35163
359	1
4	35319
360	3
4	10419
4	35273
5	35270
361	2
6	35143
5	35177
362	2
4	35249
5	35229
363	1
5	35193
364	4
5	35248
6	35189
4	36724
4	45477
365	4
4	35286
5	35258
6	35261
4	36536
366	4
4	35172
5	35156
6	35157
4	47707
367	2
4	35384
5	35341
368	1
4	37983
369	3
4	19520
6	19341
4	35180
370	2
4	35341
5	35339
371	1
5	35135
372	0
373	4
4	2250
4	35148
5	35138
6	35134
374	2
4	20652
6	35292
375	1
5	35374
376	0
377	2
4	24025
5	35320
378	2
5	35260
6	35227
379	3
4	35295
5	35281
6	35289
380	3
4	35213
5	35179
6	35189
381	2
5	35244
6	35202
382	0
383	2
4	42499
6	42467
384	0
385	18
4	6458
6	6311
4	7049
5	6546
4	7136
6	6556
4	7309
5	7293
4	7542
6	6628
4	8665
5	7461
4	10067
6	7156
5	9112
6	7708
6	10249
5	35179
386	1
5	35176
387	4
4	4091
5	35249
6	35259
4	46867
388	1
5	35126
389	2
4	35256
5	35248
390	3
4	35283
5	35267
6	35268
391	1
4	35135
392	2
5	35353
6	35363
393	2
5	35347
4	40794
394	3
4	1924
4	35339
5	35354
395	1
5	35163
396	0
397	1
5	35290
398	2
4	18443
6	18407
399	2
4	35127
5	35126
400	1
4	35340
401	1
5	35330
402	0
403	2
5	35227
6	35205
404	1
5	35255
405	1
5	35381
406	2
4	20012
5	35211
407	6
4	10863
6	10983
4	11497
6	11683
4	11912
5	35161
408	3
6	26743
4	35340
5	35311
409	3
4	7560
4	35228
5	35217
410	1
4	35172
411	2
4	35367
5	35371
412	5
4	8785
6	8755
4	35267
5	35249
6	35242
413	1
5	35316
414	0
415	3
4	32903
5	35262
6	35242
416	2
5	35250
6	35224
417	2
4	23680
5	35136
418	5
4	3797
5	35158
6	35171
4	35184
4	40200
419	1
4	35122
420	3
4	24977
5	35221
6	35214
421	3
4	35216
4	38932
6	39079
422	2
5	35155
6	35166
423	6
4	28711
6	28683
4	35297
5	35286
6	35256
4	37982
424	4
4	7389
5	35240
6	35211
6	44579
425	2
6	33617
5	35143
426	5
4	35279
5	35260
6	35278
6	43987
4	44170
427	0
428	2
6	35166
5	35222
429	3
4	35285
5	35256
6	35265
430	1
5	35297
431	3
4	13196
4	23087
4	35160
432	1
5	35119
433	1
5	35394
434	2
5	35304
6	35260
435	2
4	11352
6	11472
436	3
4	35128
5	35111
6	35103
437	2
4	35168
5	35148
438	3
4	22097
4	33004
6	35113
439	3
4	27654
6	27761
6	35284
440	2
4	35205
5	35204
441	3
5	35108
6	35113
4	36085
442	1
6	35201
443	3
4	30064
4	35204
5	35285
444	1
6	35323
445	2
5	35326
6	35302
446	3
4	35144
5	35131
6	35108
447	0
448	11
4	34913
5	35301
4	35179
6	35490
4	35318
6	35651
4	35455
6	35796
4	35800
6	36031
4	37579
449	0
450	9
4	19893
6	20003
4	26592
6	26559
4	29626
4	35241
5	35255
6	35232
6	35668
451	2
4	16651
4	26669
452	4
4	35380
5	35338
6	35321
6	42020
453	2
4	35126
5	35103
454	1
5	35200
455	2
4	28786
4	35293
456	1
5	35267
457	1
4	41729
458	4
6	5437
4	35151
5	35138
4	41876
459	0
460	2
4	35289
5	35280
461	2
4	11008
6	35312
462	0
463	2
4	35280
6	35247
464	0
465	0
466	2
4	35334
4	39735
467	3
4	34756
5	35252
6	35251
468	1
4	34533
469	1
4	35217
470	2
5	35248
6	35219
471	3
4	23734
4	35277
5	35272
472	2
4	1552
4	35319
473	2
4	15635
6	35119
474	1
4	35147
475	4
6	807
4	31366
4	35140
5	35248
476	1
4	35321
477	0
478	1
4	39698
479	2
5	35326
6	35334
480	5
4	1817
4	32036
5	35150
4	41639
6	41618
481	2
4	35170
6	35130
482	2
4	35159
4	48504
483	4
6	18599
4	35223
5	35199
6	35200
484	3
4	22215
4	35257
5	35240
485	3
5	35135
6	35140
4	35176
486	4
4	20861
4	35074
5	35045
6	35024
487	4
4	22452
6	22419
4	23637
4	35316
488	4
4	32669
4	34891
5	35250
6	35251
489	2
4	35239
4	43044
490	2
6	35137
5	35185
491	1
5	35108
492	1
4	35339
493	1
5	35231
494	2
4	31922
5	35349
495	2
4	35356
5	35337
496	2
4	24409
4	35176
497	2
5	35170
6	38172
498	0
499	2
4	35283
5	35297
500	3
4	28948
5	35160
6	35128
