5	35130
151	0
152	3
4	25079
4	28108
4	35164
153	1
5	35280
154	2
5	35249
6	35216
155	1
4	32206
156	3
5	35308
6	35307
4	37950
157	3
6	23320
4	23498
4	35330
158	2
4	19064
5	35254
159	4
6	3224
4	35280
6	46171
4	46195
160	3
5	35314
6	35275
4	42331
161	3
4	20025
4	35321
5	35320
162	0
163	2
5	35276
6	35250
164	2
4	3801
6	3771
165	2
4	35279
5	35248
166	2
4	12774
5	35241
167	3
4	19951
4	35289
5	35304
168	1
5	35176
169	2
4	34787
6	34753
170	1
6	35154
171	1
6	35271
172	2
4	35155
5	35139
173	4
4	24106
6	24096
5	35336
6	35305
174	0
175	5
4	35211
5	35189
6	35189
4	36532
6	36547
176	2
4	35332
5	35314
177	2
5	35219
6	35195
178	1
5	35343
179	2
6	6801
5	35260
180	2
5	35267
6	35231
181	0
182	3
5	35157
6	35152
4	35179
183	2
4	35346
5	35327
184	1
5	35314
185	2
5	35174
4	35195
186	0
187	2
4	7071
5	35302
188	1
4	45032
189	3
4	35292
5	35268
6	35267
190	2
5	35370
4	39885
191	3
4	27037
6	27013
4	35285
192	2
4	32482
6	32612
193	3
4	19325
5	35241
6	35215
194	2
5	35109
6	35106
195	1
5	35260
196	0
197	2
4	35230
5	35241
198	0
199	2
4	3012
4	35126
200	1
6	47433
201	1
5	35350
202	4
5	35190
4	37569
4	47517
6	47497
203	0
204	0
205	2
4	35131
5	35149
206	2
6	33946
5	35348
207	3
4	34868
6	34698
5	35122
208	1
6	35262
209	3
4	35349
5	35326
6	35313
210	2
4	3799
4	35334
211	3
4	35141
5	35124
6	35120
212	0
213	2
4	13707
4	35340
214	1
4	32626
215	0
216	3
4	13865
6	13838
4	33856
217	0
218	1
4	28949
219	3
5	35256
6	35280
4	45251
220	2
5	35262
6	35235
221	4
6	3076
4	35323
5	35332
4	39642
222	2
4	31820
4	34908
223	3
4	2807
4	35303
5	35287
224	1
4	35229
225	1
4	35289
226	2
4	35299
5	35309
227	0
228	5
4	25497
6	25469
5	35169
6	35161
4	35191
229	1
4	47334
230	4
4	35364
5	35371
4	40990
6	41020
231	2
4	35122
5	35138
232	5
4	13482
4	35259
5	35236
6	35235
4	40041
233	1
6	35267
234	2
6	35164
5	35219
235	0
236	2
4	35276
5	35268
237	2
5	35285
6	35253
238	5
4	6336
6	6302
4	35269
5	35249
6	35252
239	1
6	42924
240	2
5	35174
6	35141
241	0
242	0
243	0
244	1
4	35477
245	0
246	0
247	1
6	35435
248	2
4	31909
5	35223
249	2
4	35298
5	35311
250	1
5	35251
251	5
4	18393
6	18364
4	35325
5	35308
6	35308
252	1
6	35265
253	2
5	35347
6	35341
254	1
6	27080
255	0
256	1
4	35222
257	2
6	35266
4	38082
258	3
4	35370
5	35351
6	35351
259	14
6	7385
4	7974
5	7962
4	8048
6	7646
4	8348
6	7734
4	8905
6	7960
4	8986
6	9072
4	15242
6	15215
5	35323
260	3
4	35298
5	35276
6	35290
261	0
262	2
4	26280
4	35265
263	2
4	12786
5	35280
264	0
265	3
4	23144
4	35286
5	35267
266	2
4	3769
5	35307
267	0
268	4
4	9531
6	9512
4	19366
5	35264
269	0
270	12
6	29596
4	29986
5	30150
6	29846
4	31174
5	31321
6	29932
6	31178
4	34983
5	34963
6	34973
6	41791
271	0
272	3
5	35171
6	35167
4	35193
273	3
4	12177
6	35199
4	44931
274	3
4	23385
4	35198
5	35195
275	5
4	16750
6	17284
4	30762
5	35197
6	35181
276	4
4	25404
4	35128
5	35108
6	35099
277	3
5	35221
4	44320
6	44286
278	1
5	35309
279	4
6	35145
4	41168
6	50254
4	50281
280	1
5	35368
281	1
5	35200
282	2
5	35279
6	35266
283	0
284	1
4	35200
285	0
286	1
5	35170
287	8
4	17449
6	17426
6	22532
4	22869
5	23093
6	22773
5	35372
6	35323
288	5
6	14871
4	15070
6	15527
4	15646
5	16526
289	2
4	35284
5	35298
290	2
4	33929
5	35213
291	1
5	35296
292	2
5	35323
4	42092
293	0
294	1
5	35279
295	1
6	20791
296	1
5	35255
297	1
4	3343
298	0
299	1
6	35292
300	2
4	35269
5	35284
301	4
6	3676
4	3705
4	35169
5	35152
302	0
303	0
304	2
4	35150
5	35113
305	1
4	35135
306	1
5	35396
307	2
6	35183
4	35757
308	1
4	35167
309	1
5	35152
310	1
5	35336
311	1
5	35161
312	0
313	1
6	924
314	9
6	14745
4	15140
5	15280
4	15249
6	14970
4	15577
6	15082
6	15337
4	35233
315	0
316	1
4	10944
317	2
4	35112
5	35133
318	1
4	35346
319	1
6	35210
320	1
5	35286
321	3
4	3754
4	12876
5	35214
322	0
323	1
5	35128
324	2
6	35194
4	44380
325	1
5	35176
326	0
327	2
4	39823
6	39796
328	1
6	35233
329	1
5	35280
330	2
4	35156
5	35169
331	2
4	35208
5	35191
332	0
333	3
4	11337
4	34628
5	35240
334	0
335	1
5	35182
336	2
5	35204
6	35182
337	1
4	42985
338	1
4	38796
339	5
4	25778
6	25919
5	35224
4	45921
6	45902
340	0
341	1
5	35113
342	3
4	35399
5	35360
6	35386
343	1
4	35184
344	3
5	35356
4	39118
6	39082
345	0
346	2
5	35317
6	35298
347	2
4	26434
5	35225
348	2
4	9534
4	35201
349	3
4	5211
6	5181
4	28522
350	1
5	35184
351	3
6	554
4	16434
4	35229
352	0
353	1
4	35270
354	1
4	37874
355	4
4	6028
6	5999
5	35355
6	35305
356	3
4	35226
5	35202
6	35183
358	3
5	35338
4	23081
6	23055
359	3
4	35269
5	35251
4	50186
360	2
4	35233
5	35240
361	3
4	35321
5	35304
6	35277
362	0
363	2
4	35153
5	35139
364	0
365	2
4	16690
5	35210
366	0
367	0
368	1
6	35140
369	3
4	8533
6	8502
4	18370
370	1
5	35218
371	1
6	35151
372	2
5	35171
6	35158
373	1
4	4474
374	4
4	16672
4	35143
5	35125
6	35125
375	2
4	35262
5	35246
376	3
4	17039
4	35308
5	35321
377	2
5	35172
4	35194
378	3
5	35275
4	42955
6	42929
379	2
4	35275
5	35274
380	1
5	35374
381	3
4	40589
6	40724
4	50566
382	1
4	35210
383	1
5	35259
384	1
5	35299
385	1
4	17815
386	2
4	35137
5	35119
387	3
4	14634
6	14605
4	35262
388	3
4	29737
6	29695
5	35392
390	1
6	49045
391	1
4	18440
392	0
393	0
394	1
5	35200
395	7
4	18006
6	18131
6	28138
4	28303
6	35300
4	44610
6	44567
396	1
5	35196
397	5
4	22301
6	22267
5	35113
4	46055
6	46043
398	0
399	0
400	2
5	35147
6	35099
401	4
4	35254
5	35243
4	50478
6	50450
402	0
403	2
4	23421
5	35279
404	2
4	12663
5	35093
405	3
5	35130
6	35087
6	42551
406	1
4	35379
407	0
408	0
409	0
410	2
4	35378
5	35372
411	0
412	3
4	35164
5	35136
6	39844
413	1
4	12359
414	2
5	35375
4	41347
415	0
416	2
5	35117
6	35113
417	0
418	2
4	7931
5	35200
419	1
5	35306
420	0
421	1
6	48299
422	1
6	35182
423	0
424	0
425	0
426	1
5	35252
427	1
4	46855
428	3
4	35350
5	35332
6	35328
429	1
5	35296
430	1
4	14789
431	2
4	19195
5	35204
432	4
6	20566
4	20603
4	35193
5	35176
433	1
5	35306
434	1
5	35206
435	1
6	35274
436	3
4	1593
5	1445
6	1420
437	4
4	26580
4	35297
5	35280
6	35273
438	0
439	2
4	17851
5	35339
440	0
441	2
5	35303
6	35291
442	0
443	3
4	35365
5	35364
4	39714
444	2
4	35255
5	35254
445	2
5	35239
4	35479
446	0
447	0
448	3
4	35288
5	35265
6	35263
449	2
4	35320
5	35295
450	6
5	35340
4	35464
6	35471
4	35828
6	35585
4	36187
451	3
4	10844
6	10956
4	35255
452	0
453	1
6	35162
454	0
455	4
5	35118
4	35183
4	36308
6	37106
456	0
457	3
5	35168
6	35158
4	35197
458	4
4	14458
4	35143
5	35115
6	35108
459	0
460	4
4	12794
4	19489
6	19633
5	35402
461	2
4	35312
5	35310
462	0
463	5
6	14946
4	35142
5	35123
6	35117
4	42180
464	2
5	35209
4	38230
465	0
466	12
6	1760
6	15370
4	15760
5	15920
6	15619
4	16949
6	15713
6	15991
6	17052
4	20922
4	35309
5	35278
467	2
4	35289
5	35268
468	2
5	35314
6	35286
469	2
4	23628
5	35292
470	2
5	35334
6	35331
471	1
4	27883
472	2
4	35158
5	35171
473	13
6	29854
4	30255
5	30406
4	30421
6	30102
4	31313
5	31592
6	30205
6	30453
6	31304
5	35145
6	35172
4	35199
474	4
4	35199
5	35183
6	35181
4	44481
475	2
4	35143
5	35126
476	2
4	31265
4	35043
477	2
5	35388
4	49181
478	1
5	35141
479	0
480	1
5	35177
481	8
6	23433
4	23823
6	23675
4	24975
5	24684
4	35338
5	35322
6	35321
482	2
4	49088
6	49205
483	2
4	35195
5	35197
484	5
6	29181
6	32012
4	32162
4	35012
5	35271
485	2
4	35226
5	35208
486	3
4	3117
6	3091
4	50320
487	2
5	35113
4	50352
488	2
5	35142
6	35128
489	1
4	35175
490	1
4	47267
491	1
6	35336
492	3
4	35282
5	35253
6	35236
493	2
4	6026
6	6024
494	1
4	35377
495	3
4	35216
5	35200
6	49667
496	1
5	35318
497	1
6	35183
498	2
6	35256
4	43980
499	4
4	12428
4	35291
5	35273
6	35267
500	0
