4	37674
4	37841
4	45953
5	45951
59	3
5	35126
4	39082
6	39419
60	7
4	6494
4	15573
4	20172
4	35269
5	35183
6	35336
4	35770
61	4
5	35113
6	35126
4	35467
4	36023
62	5
4	8668
4	31781
6	32096
4	35047
5	35233
63	3
4	35113
5	35096
6	35088
64	3
4	35219
5	35206
6	35201
65	0
66	11
5	35213
4	36516
6	36532
4	36676
6	36692
4	37075
6	37089
4	37226
6	37239
4	37600
6	37781
67	5
4	6651
6	6781
4	35132
5	35113
6	35085
68	4
4	1802
4	35167
5	35150
6	35155
69	6
4	1718
4	35213
5	35199
6	35935
6	36095
6	36244
70	5
4	35331
5	35311
6	35308
4	42836
6	42818
71	3
4	35280
5	35280
6	35291
72	2
5	35237
6	35201
73	4
4	18945
6	18919
4	35320
5	35319
74	4
5	35160
4	35193
6	35180
4	35882
75	4
4	24199
4	35111
5	35091
6	35074
76	2
4	35328
5	35347
77	3
5	35279
6	35264
6	45927
78	2
5	35354
6	35346
79	5
4	19430
4	31152
4	35172
5	35408
4	48889
80	3
4	35270
5	35264
6	35257
81	3
4	35372
6	35291
5	35956
82	4
5	35099
6	35138
4	35191
4	35410
83	4
4	35158
5	35143
6	35137
6	36532
84	3
4	35300
5	35284
6	35280
85	2
4	35092
5	35105
86	6
4	12504
4	35349
6	35278
5	36782
5	36900
4	48937
87	6
4	23936
6	24268
4	35127
6	35058
5	35388
5	35494
88	5
4	35222
5	35196
6	35193
4	35668
4	36338
89	4
4	35147
5	35131
6	35141
4	47799
90	3
4	35320
5	35303
6	35297
91	1
5	35239
92	3
4	34079
6	34255
5	35207
93	15
6	5119
4	5293
5	5274
4	5535
6	5298
4	5630
5	5555
4	5865
6	5554
4	7154
6	5636
4	7758
6	7435
4	35313
5	35310
94	5
4	31579
6	31722
4	35038
6	35003
5	35211
95	3
4	35319
5	35301
6	35310
96	3
5	35240
4	45628
6	45589
97	5
4	18877
5	35171
4	35189
6	35199
4	42082
98	7
4	10343
4	32955
6	33095
4	34909
6	34824
5	35325
4	43402
99	9
4	7172
6	7330
4	17568
6	17540
6	30452
4	30838
4	35012
5	35132
6	35033
100	5
5	35157
4	35211
6	35251
4	35582
4	36209
101	4
4	35329
5	35323
4	39474
6	39573
102	3
4	35319
5	35306
6	35284
103	2
4	35281
5	35299
104	4
6	35168
4	35208
5	35186
4	37751
105	12
4	33022
4	34682
6	35147
4	35403
5	36450
4	35648
4	35756
4	36640
4	36825
4	38218
4	39118
6	42919
106	3
4	35159
5	35153
6	35155
107	5
4	35200
5	35188
6	35185
4	40689
6	40673
108	2
4	35358
5	35365
109	4
4	9385
4	35144
5	35134
4	49387
110	4
4	1829
4	35258
5	35283
6	35193
111	4
4	31536
6	31666
4	35024
5	35214
112	11
6	13668
4	13696
4	35270
5	35268
6	35270
4	35421
6	35418
4	35586
6	35592
4	35759
6	35814
113	3
5	35133
6	35144
4	35175
114	9
4	12776
6	12925
4	35134
5	35115
6	35108
4	35277
6	35605
4	35462
4	35634
115	3
4	35106
5	35079
6	35074
116	12
5	35170
4	35209
5	35801
6	35927
4	35386
5	35901
4	35576
4	35815
5	38412
6	38397
4	37029
4	39961
117	7
4	3480
6	3471
4	6768
4	13684
5	35157
6	35170
4	35180
118	0
119	5
4	35155
5	35139
6	35137
4	37511
6	37492
120	3
4	35226
5	35225
6	35231
121	3
6	2071
4	35135
5	35146
122	3
4	35250
5	35233
6	35226
123	4
4	19286
4	35308
5	35292
6	35283
124	10
4	1236
6	7395
4	7949
4	14309
4	28224
6	28195
4	35322
5	35337
4	37704
6	38029
125	4
4	26530
4	35227
5	35224
4	50405
126	5
6	10199
4	10783
4	35231
5	35249
4	46508
127	4
5	35168
6	35171
4	35178
4	40958
128	6
6	13898
4	14098
4	23844
4	35329
5	35310
6	35317
129	2
4	35209
5	35218
130	5
4	26370
4	35329
5	35317
6	35350
6	35886
131	13
4	7943
6	7892
4	8096
4	9884
4	10599
4	35159
6	35082
5	36236
5	36368
4	39609
4	46058
6	46242
4	46360
132	6
4	3482
4	26993
4	35317
5	35304
6	35297
4	35503
133	2
4	35225
5	35229
134	5
4	3916
6	4081
4	14557
4	35184
5	35197
135	2
5	35289
6	35269
136	4
6	20193
4	35347
5	35328
6	35327
137	3
4	34777
5	35250
6	35262
138	3
4	35090
5	35072
6	35079
139	7
6	12794
4	12992
4	23112
4	35352
5	35334
6	35323
4	43346
140	17
5	35288
4	42566
4	42688
6	43817
4	43074
6	44755
4	43205
6	45303
4	43616
6	45832
4	44979
6	46194
6	46393
6	46972
6	48008
6	49221
6	49629
141	2
4	3532
4	35319
142	15
4	27494
4	30135
4	35095
5	35137
6	35147
4	36019
6	36265
4	36276
6	36378
4	36376
4	36603
4	40241
6	40418
4	47131
6	47101
143	5
4	24630
6	24594
4	35274
5	35264
6	35259
144	5
6	34897
4	35084
5	35101
4	36930
4	37547
145	6
4	17201
4	35154
5	35137
6	35141
6	40357
4	40563
146	3
5	35108
6	35073
4	44393
147	25
6	35144
4	35249
4	35357
6	36509
4	35583
6	36630
4	36196
6	36804
4	36629
5	39202
4	37306
6	36968
4	38437
5	39353
4	39360
6	37883
4	40537
5	39571
4	41535
6	38854
4	42579
5	39708
6	39922
6	41763
6	43353
148	4
4	20379
4	35326
5	35280
6	35250
149	9
4	12227
6	29568
4	29914
5	30484
6	29801
4	30233
4	35034
5	35012
6	35027
150	4
4	35357
5	35339
6	35332
4	50319
151	5
4	28263
4	35205
5	35215
6	35211
6	37801
152	7
4	20878
4	23701
4	30500
6	30507
4	35361
5	35334
6	35218
153	11
4	18333
4	28610
6	28569
4	35146
5	35137
6	35113
4	37957
6	37748
4	41529
6	41694
4	48586
154	4
4	35146
5	35133
6	35129
6	37496
155	2
4	35156
5	35139
156	2
5	35149
6	35120
157	7
4	19547
4	29562
4	35162
5	35131
6	35130
4	39355
6	39322
158	5
4	16975
6	17133
5	35301
6	35258
4	37169
159	5
4	4469
6	4602
4	35330
5	35285
6	35272
160	8
4	6988
6	7132
4	17046
4	35332
5	35360
6	35254
5	35536
4	40489
161	5
4	18151
6	18465
4	35219
5	35197
6	35200
162	3
4	35153
5	35140
6	35138
163	11
4	13909
6	14041
4	21211
6	21191
4	21504
4	27520
4	35174
5	35197
6	35193
5	35991
6	36263
164	1
5	35196
165	6
4	15840
6	15824
4	25858
5	35168
4	35182
6	35183
166	6
4	35127
5	35113
6	35650
6	35841
6	36003
6	36148
167	3
4	35200
4	45648
6	45798
168	3
4	35261
5	35244
6	35237
169	3
4	35105
5	35082
6	35088
170	6
4	24936
4	35290
5	35262
6	35257
4	37932
6	37750
171	7
4	23415
5	35320
6	35423
4	35889
4	36216
4	36383
4	36589
172	3
4	22203
6	35170
5	35209
173	3
4	35341
5	35313
6	35308
174	3
4	35106
5	35110
4	42056
175	6
4	30267
6	30248
4	35205
5	35271
6	35192
6	36900
176	3
4	35169
5	35152
6	35146
177	4
4	30609
4	35304
5	35357
6	35369
178	4
4	15484
4	35224
5	35339
4	42033
179	8
6	507
5	863
4	10529
6	10677
4	30488
4	35238
5	35301
6	35309
180	2
6	35153
5	35179
181	3
5	35189
4	35667
6	35675
182	3
4	35238
6	35248
5	35518
183	6
4	1361
6	1869
4	22058
6	34941
4	35265
5	35247
184	1
5	35268
185	1
5	35258
186	4
4	23138
4	35140
5	35122
6	35116
187	5
4	18686
4	28516
4	35267
5	35277
6	35243
188	5
4	4749
6	4726
4	34579
6	34725
5	35357
189	3
5	35329
4	37166
6	37483
190	8
4	3561
6	3872
4	35308
5	35290
6	35280
4	35713
6	35660
4	36377
191	3
4	35150
5	35137
6	35131
192	3
4	19362
5	35243
6	35211
193	8
4	35210
5	35190
6	35192
4	37954
6	37941
5	38343
4	48411
6	48385
194	2
4	21344
5	35095
195	5
4	35350
5	35323
6	35329
4	37985
6	37967
196	7
4	34799
5	35157
4	34966
6	36090
6	36253
6	36438
6	36622
197	6
4	35294
5	35254
6	35259
4	35796
6	35831
6	36333
198	5
4	24647
6	24621
4	35173
5	35151
6	35135
199	7
4	17479
4	30465
6	30780
4	35117
6	35056
5	35181
4	44125
200	3
4	35381
5	35335
6	35350
201	8
4	19072
4	29530
4	35224
5	35207
6	35204
4	35536
4	36230
4	38640
202	3
5	35226
6	35207
4	39666
203	6
4	17226
4	30454
6	30773
4	35084
5	35142
6	35039
204	4
6	22578
4	35283
5	35264
6	36358
205	3
4	35372
5	35321
6	35309
206	2
4	35122
5	35099
207	5
4	16684
6	16655
4	35228
5	35206
6	35215
208	5
4	35264
5	35233
4	35516
6	36712
6	37124
209	4
4	35209
5	35191
6	35205
4	35703
210	5
4	35214
5	35193
6	35201
4	39570
6	39737
211	3
4	35321
5	35303
6	35298
212	5
4	3008
4	12981
4	35266
5	35244
6	35232
213	1
6	35153
214	6
4	1417
4	35223
5	35207
6	35204
6	44598
4	44798
215	4
4	33141
6	33127
4	34823
5	35342
216	4
6	16992
4	17016
4	29891
5	35214
217	5
4	21389
6	21522
5	35168
6	35170
4	35190
218	14
6	2860
4	3210
5	3399
4	3471
6	3108
4	4903
6	3203
4	6061
4	22766
6	22909
5	35216
6	35326
4	35459
6	35423
219	4
4	35112
5	35095
6	35084
4	35519
220	3
4	35312
5	35291
6	35299
221	2
5	35327
6	35298
222	2
5	35171
4	35181
223	5
4	5370
4	18666
4	35340
5	35334
6	35327
224	4
4	35104
5	35076
6	35071
4	40286
225	4
4	11803
4	35220
5	35217
6	35210
226	3
4	35368
5	35346
6	35329
227	4
4	26008
6	26169
4	45910
6	45887
228	5
4	24428
6	24744
6	34607
4	34791
5	35317
229	3
4	35344
5	35327
6	35320
230	1
4	33091
231	5
4	25882
4	35361
5	35339
6	35346
4	39056
232	4
4	19037
4	35141
5	35124
6	35118
233	5
4	17995
4	35210
5	35221
4	44101
6	47617
234	6
5	35107
6	35098
4	35240
4	35879
4	35990
4	36605
235	2
5	35295
4	36317
236	2
5	35295
6	35243
237	4
4	28389
6	28347
4	35189
5	35231
238	5
4	35163
5	35141
6	35144
6	38358
4	38544
239	7
4	14120
4	35145
5	35283
5	35438
5	35588
4	43958
6	43930
240	2
6	37206
4	37244
241	5
4	28445
6	28770
4	35285
5	35298
6	35266
242	4
4	18767
4	35317
5	35268
6	35301
243	2
5	35168
6	35138
244	4
4	14249
6	14751
4	34250
5	35285
245	4
4	2604
4	22380
4	35336
5	35349
246	6
4	7589
4	35141
5	35115
6	35081
4	51005
6	50978
247	5
4	34801
5	35231
6	35224
4	34955
6	35735
248	8
4	4278
6	4419
4	35307
5	35284
6	35280
4	36612
4	47822
6	47800
249	12
4	35281
5	35220
6	35273
4	36156
6	35433
4	36352
6	35794
4	36593
6	36696
4	36689
6	36943
4	38572
250	3
6	21443
4	35195
5	35193
251	7
4	9028
6	9004
4	22354
4	32352
4	34793
6	35137
5	35440
252	6
6	2615
4	2776
6	35108
4	35179
5	35344
4	49479
253	5
4	9030
5	35294
6	35290
4	35473
6	36608
254	5
4	28950
6	28910
4	35175
5	35233
4	49374
255	5
4	2934
5	35166
4	35674
6	35559
6	36084
256	4
4	14551
5	35297
6	35268
4	47878
257	6
6	28540
6	35138
4	35206
5	35190
4	48327
6	48464
258	2
6	35174
5	35215
259	3
4	35242
5	35238
4	43409
260	0
261	9
6	31806
4	32149
5	32532
6	32049
4	32415
4	34207
5	34881
6	34991
6	36089
262	16
4	13939
6	14090
6	28900
4	29309
5	29993
6	29252
4	29423
6	29487
4	29604
6	31676
4	30438
4	30668
4	31688
6	34876
4	34906
5	35008
263	2
4	35200
5	35216
264	2
4	22516
5	35129
265	5
4	29510
5	35122
6	35116
4	35587
4	36002
266	3
4	35123
5	35111
6	35105
267	6
4	19023
5	35136
4	35354
6	35631
4	35452
4	35599
268	3
4	35265
5	35250
6	35248
269	5
4	35156
5	35141
4	35325
6	35715
4	35501
270	8
6	1729
4	1935
4	15463
4	35213
5	35197
6	35190
6	37749
6	38416
271	2
5	35106
6	35105
272	5
4	16867
4	26480
6	26816
5	35351
6	35322
273	3
4	35247
5	35231
6	35244
274	5
5	35161
6	35159
4	35175
4	37732
6	37703
275	4
4	1462
4	35321
5	35303
6	35301
276	6
4	13430
4	35134
5	35114
6	35108
4	49844
6	50173
277	3
4	6704
6	7027
5	35317
278	4
4	16986
6	16955
4	35159
5	35139
279	6
4	4121
6	4279
4	17438
6	35215
6	35698
6	37665
280	9
4	27353
6	27317
5	35264
4	35432
6	35709
4	36282
6	35846
6	36011
6	36173
281	5
4	15442
6	15412
4	35268
5	35237
6	35240
282	2
4	35222
5	35225
283	6
4	35163
5	35124
6	35485
6	35584
6	35822
6	36020
284	3
4	35200
5	35180
6	35180
285	10
6	8288
4	8312
4	17983
6	18300
4	27803
6	27766
4	35267
5	35264
4	48271
6	48243
286	2
4	13591
4	35118
287	3
4	35302
5	35263
6	35369
288	3
4	35212
5	35211
4	37562
289	13
4	10087
4	33833
6	33799
4	34797
6	34338
4	35129
5	35210
4	35883
6	35344
6	35822
6	36049
4	43632
6	43795
290	4
4	35289
5	35268
6	35264
4	47720
291	4
4	26017
4	35131
5	35127
6	35125
292	9
4	7316
6	7284
4	35215
5	35197
6	35213
4	35730
6	36582
4	36250
4	36571
293	3
4	35233
5	35210
6	35215
294	3
4	35271
5	35253
6	35253
295	5
4	18145
4	35161
5	35139
6	35139
4	37171
296	5
4	20558
4	35232
5	35234
4	40830
6	40847
297	4
4	35134
5	35117
6	35132
6	35704
298	8
5	35438
6	35643
5	35588
5	36162
5	36360
5	36540
5	37468
4	47684
299	2
4	14964
4	47950
300	2
4	35317
5	35293
301	9
4	24324
6	24324
4	24632
5	24721
4	26017
4	35248
5	35263
6	47818
4	48005
302	3
4	35312
5	35295
6	35296
303	7
4	6334
4	20320
4	35254
5	35235
6	35680
6	36099
4	42976
304	0
305	4
4	4214
4	24899
5	35280
6	35274
306	10
4	19980
5	35137
4	36247
6	36758
4	36425
6	36893
4	36559
6	37272
4	36785
4	39378
307	3
5	35170
6	35167
4	35186
308	5
4	32208
6	32333
4	35057
6	35024
5	35317
309	7
4	30373
6	30859
4	35246
5	35299
6	35189
6	40443
4	40649
310	4
4	17261
4	27286
5	35286
6	35272
311	5
5	35170
6	35173
4	35191
4	41785
6	41752
312	5
4	30803
6	30771
4	35088
6	35067
5	35184
313	8
4	7377
6	7358
5	7552
4	27698
4	35321
5	35304
4	36556
6	37152
314	5
4	7726
4	17737
6	17890
4	35307
5	35301
315	8
4	8172
6	8155
4	18166
5	18525
6	18323
6	35172
6	38018
4	48685
316	3
4	31095
6	35149
5	35183
317	2
4	34567
5	35330
318	3
4	24744
6	24729
6	35307
319	7
5	35168
6	35170
4	35189
4	41748
4	41860
4	42756
6	43326
320	3
4	35359
5	35336
6	35347
321	1
5	35092
322	6
4	29163
6	29139
6	35153
4	35205
5	35217
4	42743
323	9
4	19244
5	35277
6	36736
4	37623
6	37572
4	37768
4	37931
4	38124
4	38619
324	4
4	35358
5	35347
6	35300
4	45608
325	7
4	35158
6	35094
5	35450
6	36543
4	37315
4	37494
4	38440
326	4
4	23987
5	35283
6	35278
4	47193
327	5
4	27848
6	27829
4	35153
5	35137
6	35107
328	3
4	35195
5	35182
6	35194
329	4
4	35321
5	35377
6	35242
5	35577
330	8
4	35221
5	35205
6	35245
6	35438
6	35664
6	36521
4	40885
6	40988
331	2
4	35163
5	35158
332	4
4	4511
5	35109
4	35389
6	35411
333	7
4	20583
6	20403
5	21338
4	22418
4	35112
5	35095
6	35094
334	6
4	1182
6	1142
4	21290
6	21260
4	35229
5	35222
335	3
4	35114
5	35101
6	35113
336	5
5	35141
4	35176
6	35189
4	35388
6	35331
337	3
4	29497
4	35255
5	35312
338	5
4	35218
5	35200
6	35200
4	35400
6	36326
339	10
6	3850
4	4043
4	4264
4	5728
6	6330
4	25562
4	35319
4	38867
6	39027
4	48705
340	7
4	15639
6	15607
4	25858
4	35346
5	35322
6	35298
4	38543
341	3
4	35152
5	35140
6	35146
342	10
4	35150
5	35164
6	35678
5	36507
6	35846
6	36027
6	36199
5	40939
4	41186
6	41091
343	5
5	35289
4	35824
6	35704
4	36156
6	36163
344	3
5	35163
6	35156
4	35180
345	2
4	10200
4	35290
346	4
4	9097
4	35339
6	35351
5	35831
347	3
4	35153
5	35132
6	35124
348	5
4	34612
6	34559
5	35277
6	44900
4	44924
349	3
4	35283
5	35210
6	35247
350	3
4	35329
5	35309
6	35306
351	2
4	35233
5	35231
352	1
5	35336
353	4
5	35162
6	35167
4	35401
4	36119
354	6
4	6680
6	6655
4	35286
5	35253
6	35249
6	43726
355	5
4	35304
5	35282
6	35278
4	36598
6	36848
356	4
4	35190
5	35361
6	35196
5	35488
357	3
4	35155
5	35136
6	35122
358	3
5	35172
6	35149
4	41234
359	1
4	16119
360	2
4	34345
5	35138
361	2
4	35121
5	35295
362	2
4	35196
4	35606
363	8
4	7922
4	27672
4	35307
6	35339
5	35476
6	36695
5	36358
5	36523
364	4
5	35158
4	35376
6	35209
6	35368
365	12
4	10567
6	34302
6	34474
4	35216
5	35226
4	35382
6	34617
4	35563
6	35039
4	36104
6	35225
6	36387
366	9
4	24693
5	35087
6	35074
4	35632
4	36191
4	36452
4	36605
4	36782
4	37647
367	6
4	35153
5	35123
6	35100
6	37326
4	37535
4	48164
368	9
6	5906
4	6082
4	26073
6	26224
4	35192
5	35181
6	35175
4	49454
6	49416
369	3
4	35289
5	35262
6	35259
370	6
5	35303
6	36445
4	36788
6	36799
4	37288
5	41763
371	3
4	35281
5	35265
4	41926
372	4
4	35067
5	35045
6	35045
4	43750
373	0
374	4
4	19582
4	35222
5	35206
6	35200
375	11
4	16950
6	16923
5	35290
6	35290
4	35734
6	36627
4	36265
6	37600
4	36331
6	39549
4	40174
376	4
4	12306
4	35289
5	35286
6	35296
377	3
4	35359
5	35341
6	35339
378	8
4	22629
6	22603
5	35131
6	35124
4	35231
6	35238
4	35400
6	35405
379	1
5	35287
380	7
6	10832
4	10857
5	11012
5	35151
6	35109
4	50840
6	50821
381	3
4	20923
5	35198
6	35185
382	7
4	23988
6	23965
4	35138
5	35126
6	35668
6	35846
6	36018
383	2
4	35148
5	35158
384	3
5	35148
6	35159
4	35187
385	14
4	6778
6	6773
4	7025
5	7857
6	7015
4	7116
6	7098
4	7340
6	8938
4	8824
4	9977
4	35170
5	35157
6	35153
386	3
4	35300
6	35313
5	35542
387	3
4	35240
5	35256
4	38806
388	3
4	35331
5	35329
6	35348
389	3
4	35295
5	35288
6	35313
390	3
5	35310
6	35780
4	42643
391	7
5	35132
6	35607
4	36172
4	36542
4	37075
5	44563
4	44740
392	6
6	16326
4	26163
6	26126
4	35307
5	35663
4	46122
393	3
4	35250
5	35228
6	35224
394	4
4	31557
4	35131
5	35289
6	35277
395	3
4	35113
5	35097
6	35105
396	17
4	6928
6	15683
4	16206
5	16585
6	16031
4	16450
6	16252
4	17136
6	18672
4	17554
4	18084
4	18680
4	29918
4	35117
5	35149
6	35108
5	35370
397	5
4	25113
5	35162
6	35147
4	35599
4	38719
398	8
4	6239
4	11993
6	12006
4	35305
5	35284
6	35275
4	36085
4	36476
399	2
4	35307
5	35290
400	5
4	35221
5	35199
6	35199
4	42882
6	42855
401	4
4	35247
5	35225
6	35230
4	49384
402	5
4	35249
5	35226
6	35246
4	35414
6	35458
403	3
4	35280
5	35301
6	35219
404	5
4	35354
5	35340
6	35334
4	35832
6	39249
405	2
5	35293
6	35268
406	4
4	6177
5	35163
6	35148
4	35190
407	10
6	35082
4	35412
5	35437
4	35614
5	35535
4	35946
4	36378
4	36930
4	37914
4	38290
408	3
4	35162
5	35172
6	35191
409	10
4	34680
6	35178
4	35779
5	36350
4	36103
5	36590
4	36400
4	37013
6	44121
4	44137
410	5
4	20187
4	35209
5	35188
6	35199
4	36859
411	3
5	35101
4	35451
6	35565
412	4
5	35131
6	35119
4	35993
4	41020
413	9
4	17710
4	35155
5	35134
6	35132
4	36586
6	36584
4	36823
6	36844
4	36911
414	6
5	34762
6	35278
4	36131
4	36284
4	36504
6	43737
415	4
5	35156
4	35282
6	35374
4	35495
416	6
4	35256
5	35225
6	35262
4	35461
4	36204
4	42105
417	6
4	16967
4	26799
6	26779
5	35242
6	35183
4	47495
418	8
4	15064
4	25048
4	35113
5	35096
6	35088
4	35447
4	37672
6	37737
419	12
5	35222
6	36864
4	37382
6	37033
4	37531
6	37221
4	37772
6	37704
4	37898
6	38222
5	42890
5	48724
420	5
4	22076
6	21884
4	35284
5	35252
6	35265
421	6
4	28507
6	28481
6	35135
5	35182
4	48504
6	48632
422	9
4	5371
6	5520
5	35142
6	35140
4	35412
6	36429
4	36201
6	38189
4	38260
423	4
4	10029
5	35322
4	35623
6	35650
424	2
6	35151
5	35186
425	9
4	23889
4	35113
5	35084
6	35069
4	35831
4	36288
4	37434
4	38248
4	38649
426	4
4	35325
5	35326
6	39701
4	40385
427	4
4	3220
4	35321
5	35280
6	35288
428	2
4	35341
5	35356
429	2
4	5941
5	35279
430	4
5	35156
6	35166
4	35180
4	43962
431	5
4	11171
4	35188
5	35182
6	35188
4	51179
432	5
4	23092
6	23060
4	35313
5	35289
6	35267
433	3
6	4997
4	35092
5	35104
434	4
4	35349
5	35332
6	35323
6	35813
435	6
4	7731
4	35147
5	35117
6	35109
4	37412
6	37412
436	6
4	24244
4	35303
5	35287
6	35489
6	35620
6	36365
437	1
4	35268
438	4
4	14931
4	35290
5	35267
6	35268
439	4
4	27475
4	35108
5	35092
6	35083
440	0
441	5
4	3205
6	3178
4	35365
5	35272
6	35265
442	5
4	20644
4	30390
4	35161
5	35237
6	35235
443	3
4	35289
5	35261
6	35272
444	3
5	35165
6	35159
4	35181
445	4
4	9806
4	22745
5	35234
6	35218
446	4
4	8638
6	8780
4	35191
5	35187
447	6
4	17610
4	23267
4	35115
5	35099
6	35092
4	46905
448	6
4	12822
4	35223
5	35202
6	35193
4	45977
6	45942
449	8
4	3422
6	3752
4	35213
5	35185
6	35188
4	35547
6	35525
4	36728
450	3
4	35329
5	35308
6	35306
451	1
6	35273
452	3
4	35205
5	35183
6	35180
453	7
4	35195
5	35179
6	35186
4	35689
6	35713
4	49416
6	49391
454	4
4	22850
4	35305
5	35289
6	35280
455	5
4	3376
5	35314
6	35287
4	39892
6	40153
456	4
4	35329
5	35313
6	35307
4	40183
457	2
6	35152
5	35198
458	3
4	35232
5	35225
6	38611
459	4
4	8225
4	18529
4	35323
5	35321
460	3
4	21044
4	35133
5	35141
461	6
4	18556
4	35379
5	35339
6	35343
4	37799
6	37787
462	2
4	35294
5	35306
463	9
5	35243
4	35808
6	35665
4	35986
6	35826
4	36255
6	36015
4	36877
6	36126
464	5
4	24259
6	24244
4	35209
5	35196
6	35190
465	3
4	35124
5	35102
6	35118
466	3
4	35117
5	35100
6	35108
467	3
5	35281
4	35786
6	35738
468	4
4	16408
6	16715
4	35267
5	35251
469	3
4	7632
4	35360
5	35360
470	6
4	35319
5	35291
6	35273
4	35584
4	36400
4	43705
471	6
4	16125
6	16087
4	35343
5	35320
6	35334
6	35960
472	2
4	3125
5	35288
473	3
4	35327
5	35314
6	35321
474	3
5	35231
6	35198
5	35344
475	3
4	21975
6	21942
5	35306
476	3
5	35171
6	49344
4	49561
477	3
4	18190
4	35173
5	35151
478	6
4	4060
4	24108
6	24086
5	24275
5	35114
6	35086
479	3
4	35216
5	35194
6	35195
480	2
5	35095
6	35388
481	4
4	14042
4	35274
5	35250
6	35253
482	4
4	23736
4	35313
5	35297
6	35291
483	2
4	35160
5	35155
484	2
4	34558
6	34536
485	6
4	18933
4	35217
5	35189
6	35199
4	35367
4	35782
486	3
4	9768
4	35202
5	35296
487	5
5	35202
6	35330
4	35717
4	36088
4	36264
488	4
4	10129
4	35366
5	35316
6	35340
489	5
6	32861
4	32883
4	34714
6	34684
5	35154
490	6
5	35249
6	35208
4	40167
6	40431
6	50516
4	50546
491	3
4	35232
5	35215
6	35210
492	4
4	35233
5	35219
6	35213
6	40553
493	6
4	4863
6	5005
4	14614
4	35342
5	35320
6	35329
494	13
4	4038
6	4024
4	14048
6	14011
5	35286
4	36198
6	36207
4	36548
6	36378
4	36668
6	36569
4	36937
6	36662
495	1
4	35194
496	3
4	35314
5	35367
6	35311
497	1
4	1620
498	2
5	35277
6	35266
499	1
4	24088
500	6
4	35142
5	35095
6	35139
4	35514
6	35377
6	35597
