145	1
17	6119
146	2
16	5993
17	6003
147	1
17	6113
148	2
17	5901
18	5907
149	1
17	6162
150	1
17	5873
151	2
16	6029
17	6020
152	2
16	6057
17	6111
153	2
17	6089
18	6077
154	1
17	5998
155	3
16	6063
17	6041
18	6089
156	2
17	5904
18	5952
157	1
17	5986
158	2
16	5997
17	5989
159	2
17	5915
18	5948
160	3
17	5986
16	6019
18	6042
161	1
17	5967
162	2
17	5967
18	6012
163	3
16	6049
17	6033
18	6061
164	2
17	6015
18	6004
165	1
17	6019
166	1
17	6022
167	3
16	6029
17	6015
18	6059
168	1
17	6055
169	3
17	5982
16	5993
18	6033
170	3
16	6036
17	5995
18	6050
171	1
18	6142
172	0
173	3
16	5970
17	5943
18	5971
174	2
17	6142
18	6134
175	2
17	5992
18	6009
176	1
16	6070
177	2
16	6058
17	6049
178	0
179	2
16	5965
17	5991
180	2
17	6100
18	6075
181	2
16	5934
17	5934
182	3
16	5871
17	5861
18	5914
183	1
17	5965
184	2
17	6098
18	6082
185	3
16	5940
17	5925
18	5954
186	3
16	5899
17	5885
18	5940
187	2
16	6048
17	6038
188	1
17	6101
189	3
16	5961
17	5959
18	6010
190	0
191	3
17	5987
16	6012
18	6004
192	2
16	6102
17	6076
193	1
17	5857
194	0
195	3
16	5917
17	5890
18	5945
196	2
16	6066
17	6033
197	1
17	5983
198	1
17	6119
199	3
16	5932
17	5912
18	5962
200	3
16	6129
17	6108
18	6167
201	3
16	5912
17	5899
18	5952
202	3
16	6054
17	6018
18	6078
203	3
16	5910
17	5879
18	5909
204	3
16	6094
17	6079
18	6114
205	3
16	6126
17	6110
18	6160
206	3
16	6090
17	6065
18	6082
207	1
17	5923
208	2
17	5934
18	5992
209	1
17	5936
210	1
17	5902
211	0
212	3
16	6042
17	6013
18	6060
213	3
16	5951
17	5937
18	5979
214	2
16	6025
17	6037
215	2
16	5969
17	5960
216	1
16	5924
217	2
17	6132
18	6121
218	2
17	5937
18	5961
219	1
17	6063
220	3
16	6048
17	6037
18	6086
221	2
16	6023
17	6012
222	1
17	6009
223	0
224	3
16	6020
17	6006
18	6068
225	3
16	6038
17	6002
18	6038
226	3
16	6141
17	6103
18	6164
227	2
17	6082
18	6097
228	1
17	6114
229	2
16	6018
17	6030
230	2
17	6121
18	6148
231	2
17	5919
18	5909
232	2
16	5874
17	5898
233	0
234	1
17	6128
235	2
17	5916
18	5980
236	3
16	6123
17	6113
18	6160
237	0
238	3
16	6067
17	6031
18	6094
239	1
16	5951
240	0
241	0
242	6
16	5960
17	5890
18	7894
18	8094
18	8319
18	8495
243	3
16	5876
17	5863
18	5910
244	1
17	6018
245	2
16	6110
17	6088
246	3
16	5874
17	5862
18	5910
247	3
16	6126
17	6104
18	6109
248	1
17	5903
249	3
16	5948
17	5937
18	5979
250	3
16	5959
17	5920
18	5982
251	3
16	6020
17	5992
18	6046
252	1
17	6003
253	3
16	5935
17	5899
18	5906
254	3
16	6097
17	6084
18	6159
255	3
16	5953
17	5883
18	5986
256	3
16	6095
17	6068
18	6139
257	0
258	0
259	3
16	5892
17	5880
18	5928
260	3
16	6040
17	6028
18	6079
261	3
16	6137
17	6105
18	6154
262	2
17	6050
18	6105
263	3
16	6153
17	6118
18	6133
264	2
16	6074
17	6084
265	3
16	6097
17	6064
18	6084
266	0
267	2
16	6079
17	6134
268	1
17	6074
269	2
16	6037
17	6027
270	0
271	1
17	6145
272	3
16	5918
17	5902
18	5946
273	2
17	5939
18	5927
274	1
17	5936
275	2
16	5974
17	6024
276	1
17	6096
277	2
17	6014
18	6003
278	2
17	6105
18	6128
279	3
16	5930
17	5919
18	5970
280	3
16	6040
17	5998
18	6055
281	2
16	6022
17	6047
282	2
17	5982
16	5996
283	2
16	5923
17	5941
284	0
285	3
16	6066
17	6037
18	6083
286	1
17	5929
287	3
16	5983
17	5970
18	6017
288	3
16	5911
17	5874
18	5929
289	3
16	5965
17	5971
18	5977
290	1
17	5889
291	2
17	6029
18	6064
292	2
16	6043
17	6092
293	2
17	6129
18	6135
294	3
17	5982
16	6018
18	6031
295	2
17	5885
18	5929
296	2
16	6095
17	6082
297	2
17	6007
18	5999
298	3
16	6024
17	5995
18	6057
299	0
300	1
17	6072
301	3
16	6116
17	6085
18	6144
302	3
16	6036
17	6044
18	6091
303	3
16	6148
17	6134
18	6175
304	1
17	6063
305	3
16	5931
17	5892
18	5953
306	1
17	6070
307	3
16	5940
17	5917
18	5970
308	1
17	6081
309	1
17	5932
310	3
17	5981
16	5991
18	6007
311	1
17	5934
312	1
17	6119
313	1
17	6120
314	3
17	5958
16	6014
18	6022
315	2
17	6116
18	6124
316	2
17	5857
18	5855
317	2
17	5900
18	5935
318	3
16	5856
17	5844
18	5900
319	1
17	5953
320	2
16	5964
17	5983
321	3
16	6062
17	6046
18	6083
322	0
323	1
17	6093
324	3
16	5949
17	5938
18	5983
325	3
17	5977
16	5989
18	6025
326	2
16	6137
17	6096
327	3
16	5898
17	5861
18	5897
328	2
16	5939
17	5944
329	1
17	5903
330	2
17	5985
16	5994
331	1
16	6059
332	0
333	2
16	6048
17	6008
334	1
17	6133
335	3
16	5914
17	5936
18	6003
336	1
17	6025
337	1
17	6026
338	2
16	6038
17	6030
339	1
17	5955
340	3
16	5969
17	5953
18	5990
341	3
16	5872
17	5858
18	5901
342	1
16	6024
343	1
17	5897
344	0
345	0
346	2
16	6111
17	6049
347	3
16	5954
17	5913
18	5942
348	2
16	5969
17	5958
349	1
17	6114
350	3
16	6073
17	6058
18	6117
351	1
17	5977
352	2
16	5855
17	5874
353	2
17	6072
18	6079
354	0
355	2
16	5921
17	5926
356	2
17	5922
18	5981
357	2
17	5867
18	5859
358	3
16	6003
17	6001
18	6055
359	1
17	6135
360	2
17	5969
18	6017
361	0
362	3
16	6049
17	6034
18	6082
363	1
17	6043
364	2
17	6062
18	6068
365	2
16	6074
17	6039
366	2
16	5996
17	6010
367	3
16	6042
17	6010
18	6067
368	2
17	5930
18	5988
369	2
17	6047
18	6038
370	3
16	5845
17	5835
18	5889
371	3
16	5874
17	5853
18	5929
372	1
17	6043
373	3
16	6004
17	5989
18	6030
374	1
16	5931
375	2
16	5901
17	5922
376	2
17	6130
18	6123
377	1
17	6023
378	1
17	6076
379	2
17	5941
18	5971
380	3
16	6165
17	6082
18	6106
381	0
382	2
16	6026
17	6046
383	1
17	6049
384	2
17	6101
18	6145
385	0
386	2
17	6079
18	6133
387	2
16	6097
17	6065
388	3
16	6084
17	6049
18	6108
389	3
16	6112
17	6078
18	6134
390	3
16	6041
17	6019
18	6073
391	3
16	5854
17	5843
18	5881
392	2
17	6100
18	6160
393	1
17	6133
394	3
16	6008
17	6014
18	6075
395	3
16	6077
17	6062
18	6107
396	3
16	5987
17	5950
18	6006
397	2
17	5999
18	6030
398	3
16	6077
17	6062
18	6111
399	0
400	3
16	6076
17	6061
18	6087
401	2
17	5975
16	6019
402	1
17	6107
403	1
17	6075
404	1
17	6024
405	1
17	5935
406	2
17	6139
18	6146
407	3
16	6078
17	6041
18	6076
408	2
16	5886
17	5862
409	3
16	6009
17	5995
18	6043
410	3
16	5959
17	5935
18	5992
411	3
16	6060
17	6044
18	6071
412	3
16	6035
17	5999
18	6060
413	2
16	5946
17	5899
414	1
17	5869
415	1
16	5972
416	2
17	6001
18	6023
417	2
17	6005
18	6034
418	2
16	5978
17	6008
419	3
16	6109
17	6093
18	6148
420	2
17	5981
16	5995
421	3
16	6119
17	6105
18	6144
422	0
423	3
16	5920
17	5898
18	5950
424	2
17	5912
18	5950
425	1
17	5890
426	3
16	6112
17	6074
18	6139
427	1
17	6101
428	2
17	6049
18	6133
429	1
17	6118
430	1
17	5961
431	2
17	6032
18	6056
432	3
16	6090
17	6075
18	6119
433	0
434	0
435	3
16	5889
17	5876
18	5933
436	0
437	3
16	5941
17	5908
18	5922
438	2
16	5919
17	5932
439	3
16	5982
17	5950
18	5990
440	3
16	6109
17	6072
18	6122
441	3
17	5970
16	6004
18	6021
442	2
17	5917
18	5910
443	1
17	6068
444	1
17	5955
445	3
16	5912
17	5874
18	5958
446	1
17	6166
447	1
17	5958
448	0
449	1
17	5968
450	2
16	5991
17	6033
451	3
16	5967
17	5933
18	5994
452	0
453	3
16	6119
17	6177
18	6183
454	3
16	5953
17	5903
18	5966
455	0
456	2
16	6032
17	6055
457	2
17	5928
18	5899
458	3
16	5914
17	5900
18	5943
459	2
16	6108
17	6101
460	3
16	5868
17	5855
18	5897
461	3
16	6100
17	6086
18	6143
462	2
17	5889
18	5877
463	1
17	6054
464	1
17	5981
465	2
17	5957
18	5943
466	3
16	5969
17	5954
18	5982
467	3
16	6012
17	5999
18	6052
468	0
469	2
17	6025
18	6008
470	2
17	6067
18	6081
471	3
16	5921
17	5907
18	5945
472	2
17	6059
18	6102
473	1
17	5919
474	1
17	6072
475	1
17	6031
476	2
16	6095
17	6099
477	2
16	6003
17	6023
478	3
16	6021
17	6002
18	6035
479	1
18	6081
480	1
17	5937
481	3
16	6067
17	6047
18	6102
482	3
16	5971
17	5937
18	5966
483	3
16	5976
17	5953
18	5948
484	2
17	6006
18	6048
485	3
16	6043
17	6029
18	6089
486	3
16	6039
17	6016
18	6069
487	1
17	6119
488	1
17	5877
489	0
490	2
16	5961
17	5962
491	1
17	5920
492	3
16	5899
17	5889
18	5931
493	3
16	6026
17	6013
18	6075
494	2
16	5948
17	5907
495	2
17	6006
18	6050
496	2
16	6089
17	6082
497	3
16	6122
17	6101
18	6151
498	2
16	6099
17	6086
499	3
16	5866
17	5872
18	5928
500	3
16	6091
17	6067
18	6115
501	2
17	6046
18	6092
502	2
17	5962
18	5977
503	1
16	6061
504	0
505	1
17	5960
506	1
17	6003
507	1
17	5980
508	1
17	5954
509	3
16	5954
17	5896
18	5899
510	2
16	6026
17	6044
511	2
16	6136
17	6095
512	3
16	6093
17	6057
18	6116
513	2
17	5874
18	5902
514	1
17	5955
515	2
16	6090
17	6112
516	1
17	6072
517	3
16	5935
17	5898
18	5950
518	1
17	6031
519	1
17	6092
520	2
16	6127
17	6096
521	2
17	6032
18	6061
522	3
16	6078
17	6059
18	6103
523	3
16	5964
17	5927
18	5962
524	0
525	3
16	6065
17	6028
18	6095
526	1
17	5920
527	3
16	5961
17	5939
18	5971
528	2
17	5966
16	6012
529	2
16	6031
17	6069
530	3
16	6036
17	6025
18	6063
531	3
16	6017
17	6008
18	6057
532	1
17	5968
533	1
17	5929
534	1
17	6005
535	2
17	6123
18	6158
536	0
537	1
17	6085
538	1
17	5983
539	3
16	6008
17	6009
18	6081
540	2
17	6002
18	5993
541	1
17	6086
542	3
16	6006
17	5991
18	6013
543	2
16	6162
17	6146
544	1
16	6011
545	3
16	5913
17	5902
18	5957
546	2
17	6005
18	5999
547	3
16	5968
17	5953
18	5992
548	2
16	5986
17	6008
549	3
16	6080
17	6064
18	6118
550	2
17	6060
18	6048
551	3
16	5947
17	5932
18	5974
552	3
16	6092
17	6080
18	6127
553	3
16	6122
17	6081
18	6132
554	2
16	6079
17	6051
555	2
16	6052
17	6039
556	3
16	5922
17	5889
18	5935
557	1
17	6120
558	1
17	5960
559	1
16	5959
560	0
561	3
16	5939
17	5911
18	5958
562	2
16	6013
17	5999
563	3
16	5931
17	5902
18	5965
564	3
16	5900
17	5876
18	5931
565	2
16	6188
17	6148
566	1
17	5995
567	3
16	6112
17	6084
18	6144
568	0
569	1
17	6040
570	0
571	3
17	5977
16	6011
18	6051
572	2
16	5985
17	5993
573	1
16	6026
574	0
575	1
17	6128
576	1
17	5898
577	1
18	6088
578	1
17	6137
579	2
16	6061
17	6046
580	3
16	6055
17	6041
18	6080
581	3
16	6026
17	6046
18	6116
582	0
583	3
16	5984
17	5943
18	6016
584	2
16	6155
17	6116
585	2
16	6122
17	6100
586	3
16	6112
17	6073
18	6129
587	0
588	1
17	5892
589	3
16	5939
17	5928
18	5959
590	2
17	5879
18	5957
591	3
16	6038
17	6010
18	6068
592	0
593	3
16	6026
17	6012
18	6061
594	3
16	5891
17	5877
18	5928
595	1
17	5923
596	3
16	5850
17	5836
18	5846
597	1
17	5874
598	2
16	6076
17	6096
599	1
17	5959
600	1
16	6026
601	3
16	5917
17	5871
18	5917
602	3
16	6100
17	6087
18	6147
603	3
16	6019
17	6018
18	6055
604	1
17	6020
605	3
16	5920
17	5907
18	5952
606	1
16	6017
607	2
17	6032
18	6095
608	3
16	5961
17	5920
18	5977
609	0
610	2
17	6060
18	6104
611	1
17	5946
612	2
17	5985
16	6029
613	2
17	5882
18	5895
614	1
17	6028
615	1
17	6060
616	1
17	6064
617	2
16	5897
17	5898
618	3
17	5987
16	6000
18	6005
619	3
16	6110
17	6079
18	6089
620	2
17	6108
18	6175
621	3
16	5868
17	5832
18	5889
622	1
17	5922
623	2
16	6013
17	5990
624	1
17	5978
625	1
17	6104
626	2
17	6019
18	6012
627	2
16	5916
17	5964
628	1
17	6025
629	3
16	6110
17	6111
18	6180
630	1
17	5968
631	0
632	2
16	6019
17	6038
633	2
16	6096
17	6146
634	2
17	6062
18	6109
635	1
17	6132
636	1
17	5921
637	2
16	6057
17	6080
638	2
17	6114
18	6125
639	1
16	5954
640	1
17	5956
641	0
642	2
16	6062
17	6027
643	2
16	5923
17	5878
644	0
645	1
17	5938
646	1
17	6020
647	3
16	5937
17	5923
18	5944
648	3
16	5878
17	5859
18	5919
649	3
16	5968
17	5929
18	5986
650	2
17	6087
18	6156
651	2
17	5979
18	5969
652	3
16	6078
17	6059
18	6113
653	3
16	5900
17	5868
18	5891
654	3
16	5959
17	5939
18	5989
655	3
16	6033
17	6009
18	6067
656	2
17	5913
18	5973
657	3
16	5870
17	5861
18	5911
658	1
16	5965
659	3
16	5887
17	5867
18	5881
660	3
16	6091
17	6082
18	6137
661	2
16	5924
17	5947
662	1
17	6097
663	1
17	6087
664	2
16	5951
17	5971
665	2
16	5993
17	6014
666	3
16	5948
17	5934
18	5992
667	1
16	6025
668	3
18	5987
16	6028
17	5994
669	1
16	6039
670	3
16	6132
17	6113
18	6164
671	1
17	6125
672	2
17	6132
18	6115
673	1
16	6075
674	3
16	6049
17	6039
18	6084
675	2
17	5960
16	6011
676	2
16	5897
17	5904
677	1
18	5994
678	3
16	6048
17	6039
18	6071
679	1
17	6125
680	2
17	5948
18	6017
681	2
16	5999
17	6014
682	3
16	5952
17	5926
18	5998
683	1
17	5953
684	3
16	6035
17	6020
18	6066
685	0
686	1
17	5980
687	3
16	5906
17	5863
18	5926
688	3
16	6053
17	6037
18	6075
689	1
17	6010
690	1
17	5966
691	3
16	5988
17	5962
18	6017
692	3
16	5982
17	5967
18	6015
693	1
17	6116
694	3
16	5851
17	5838
18	5890
695	1
17	6040
696	2
16	5974
17	5964
697	3
17	5954
16	5998
18	6013
698	1
17	6029
699	2
16	6032
17	6031
700	3
16	5920
17	5878
18	5918
701	0
702	3
16	5961
17	5945
18	5993
703	3
16	5920
17	5907
18	5961
704	0
705	2
16	5954
17	5917
706	1
17	6059
707	3
16	5885
17	5855
18	5903
708	1
17	5967
709	2
17	5980
18	5998
710	3
16	5865
17	5867
18	5910
711	2
17	6049
18	6046
712	3
16	5854
17	5840
18	5902
713	1
17	5879
714	3
16	5936
17	5922
18	5971
715	3
16	6012
17	5998
18	6060
716	1
17	6056
717	3
16	6010
17	5996
18	6059
718	2
17	5881
18	5909
719	3
16	6002
17	5989
18	6043
720	0
721	1
16	6062
722	3
16	6041
17	6029
18	6031
723	2
17	6061
18	6094
724	3
17	5978
16	5991
18	6030
725	2
16	5925
17	5948
726	1
16	5924
727	3
16	5984
17	5945
18	5982
728	3
16	6001
17	5989
18	6034
729	2
16	5908
17	5929
730	3
16	5935
17	5923
18	5968
731	3
16	6064
17	6049
18	6096
732	2
17	6143
18	6168
733	2
16	6045
17	6042
734	3
16	6059
17	6021
18	6089
735	3
16	6151
17	6113
18	6187
736	3
16	6042
17	6041
18	6084
737	3
16	6020
17	6009
18	6047
738	2
17	6054
18	6062
739	1
17	6024
740	2
16	5981
17	5994
741	2
17	6011
18	6001
742	2
16	6168
17	6144
743	3
16	6110
17	6088
18	6141
744	3
16	5912
17	5896
18	5930
745	1
17	5908
746	1
17	6057
747	0
748	2
16	5986
17	5993
749	3
16	6005
17	5993
18	6021
750	3
16	5904
17	5890
18	5920
751	0
752	1
17	6016
753	2
17	5887
18	5897
754	3
16	6084
17	6068
18	6114
755	1
16	6133
756	1
16	6078
757	2
16	6023
17	5998
758	0
759	2
16	5952
17	5914
760	3
16	6136
17	6106
18	6101
761	1
17	5912
762	2
17	6093
18	6091
763	2
17	6095
18	6089
764	3
16	6043
17	6024
18	6072
765	3
16	6054
17	6042
18	6082
766	1
17	6087
767	1
17	6117
768	2
17	5927
18	5951
769	1
17	6153
770	3
16	6033
17	6058
18	6064
771	2
17	5940
18	5945
772	0
773	3
16	5922
17	5901
18	5929
774	1
17	5980
775	3
16	6071
17	6056
18	6104
776	1
17	6010
777	3
16	5958
17	5930
18	5978
778	3
16	6106
17	6088
18	6105
779	2
17	6083
18	6075
780	2
17	5954
18	5996
781	3
16	6088
17	6051
18	6076
782	3
16	5972
17	5939
18	6004
783	1
17	6039
784	2
17	5986
18	6041
785	2
17	6041
18	6029
786	3
16	5945
17	5910
18	5966
787	2
17	5968
18	6004
788	3
16	5940
17	5920
18	5974
789	1
17	6015
790	3
16	6110
17	6080
18	6141
791	1
17	6026
792	3
16	5927
17	5959
18	5951
793	3
16	6089
17	6075
18	6120
794	1
17	6047
795	3
17	5872
18	5904
16	6465
796	2
16	6117
17	6120
797	2
17	5857
18	5849
798	1
17	6063
799	3
16	6087
17	6058
18	6111
800	3
16	6123
17	6085
18	6162
801	2
17	6043
18	6078
802	3
16	5945
17	5909
18	5964
803	3
16	5915
17	5900
18	5949
804	1
17	6035
805	2
17	6075
18	6073
806	2
16	6021
17	6008
807	2
17	6044
18	6107
808	3
16	5934
17	5924
18	5980
809	2
17	6132
18	6177
810	3
16	6070
17	6049
18	6099
811	1
17	5865
812	3
16	6014
17	6001
18	6038
813	3
16	6049
17	6022
18	6019
814	2
16	6012
17	6003
815	2
17	6077
18	6127
816	1
17	6008
817	3
16	6064
17	6049
18	6102
818	2
17	6030
18	6082
819	2
16	5945
17	5978
820	3
17	5978
16	6006
18	6031
821	2
17	6118
18	6110
822	3
16	6017
17	6026
18	6083
823	0
824	0
825	1
17	6006
826	3
16	5936
17	5941
18	5959
827	1
17	5955
828	3
16	6060
17	6031
18	6092
829	3
16	6027
17	6004
18	6048
830	2
16	5948
17	5932
831	2
17	6154
18	6136
832	1
17	6081
833	1
17	6079
834	1
17	5954
835	0
836	1
17	6139
837	1
17	6012
838	3
16	6045
17	6062
18	6122
839	2
17	5860
18	5844
840	0
841	3
16	5878
17	5869
18	5918
842	2
16	5965
17	5966
843	0
844	2
16	5901
17	5951
845	0
846	1
17	6106
847	2
17	5983
18	6052
848	2
17	6038
18	6049
849	1
17	5886
850	2
16	6041
17	6069
851	3
17	5881
16	6178
18	6234
852	2
17	6124
18	6201
853	3
16	5888
17	5878
18	5946
854	1
17	5998
855	3
16	5983
17	5970
18	6015
856	3
16	5943
17	5928
18	5958
857	1
17	5920
858	3
16	5916
17	5894
18	5946
859	2
16	6035
17	5999
860	3
16	5870
17	5887
18	5954
861	3
16	5934
17	5917
18	5959
862	1
17	5956
863	2
17	5976
18	6004
864	1
17	6042
865	1
17	5892
866	4
16	6124
17	6093
18	6095
16	6693
867	3
16	5879
17	5873
18	5930
868	2
17	6136
18	6181
869	3
16	5865
17	5850
18	5887
870	3
16	5899
17	5855
18	5913
871	1
17	6078
872	2
17	6123
18	6142
873	1
17	5883
874	3
16	6050
17	6028
18	6096
875	2
17	5874
18	5939
876	2
17	6035
18	6088
877	1
16	5941
878	2
17	5902
18	5920
879	3
16	5927
17	5887
18	5942
880	2
16	5970
17	5967
881	2
16	5892
17	5854
882	3
16	6034
17	6003
18	6054
883	2
17	6101
18	6148
884	3
17	5972
16	5993
18	5991
885	3
16	5987
17	5971
18	6017
886	0
887	2
17	5880
18	5920
888	1
17	6004
889	3
16	5946
17	5924
18	5958
890	3
16	6025
17	6017
18	6074
891	1
17	6078
892	0
893	1
17	6124
894	2
17	5962
18	5999
895	2
16	5954
17	5975
896	2
17	6092
18	6068
897	0
898	2
17	5876
18	5916
899	1
17	6013
900	2
17	6031
18	6024
901	0
902	1
17	5958
903	3
16	5897
17	5882
18	5925
904	1
18	6053
905	0
906	0
907	1
18	5934
908	2
16	5964
17	5954
909	2
16	6119
17	6084
910	0
911	1
17	5953
912	2
17	6050
18	6052
913	2
17	5944
16	5990
914	1
17	6093
915	3
16	5858
17	5845
18	5890
916	1
18	5993
917	3
16	5921
17	5908
18	5952
918	3
16	5825
17	5836
18	6466
919	3
16	5899
17	5882
18	5925
920	2
17	6052
18	6081
921	2
16	5970
17	5967
922	3
16	5904
17	5907
18	5956
923	1
17	6014
924	1
17	5970
925	1
17	5991
926	2
16	5943
17	5931
927	2
17	6014
18	6050
928	1
18	6084
929	2
16	6106
17	6096
930	1
17	5948
931	2
17	6017
18	6009
932	2
17	6000
18	6056
933	2
16	6117
17	6092
934	3
16	6002
17	6019
18	6073
935	1
16	5891
936	3
16	5949
17	5935
18	5993
937	2
17	5945
18	5942
938	1
18	5856
939	3
16	5890
17	5876
18	5929
940	1
17	6042
941	3
16	6052
17	6017
18	6079
942	2
17	5999
18	6055
943	1
17	5897
944	3
16	6013
17	6003
18	6046
945	2
17	6046
18	6051
946	2
17	5973
18	6025
947	1
17	6031
948	3
16	5916
17	5883
18	5926
949	2
17	6048
18	6094
950	1
16	5950
951	2
17	6097
18	6107
952	2
17	5877
18	5945
953	3
16	6109
17	6079
18	6125
954	2
16	5919
17	5910
955	2
16	6046
17	6064
956	3
16	6041
17	6027
18	6077
957	2
16	6084
17	6079
958	3
16	6057
17	6033
18	6080
959	3
16	5955
17	5924
18	5977
960	1
17	6025
961	3
16	5918
17	5901
18	5951
962	1
17	6026
963	3
16	5930
17	5896
18	5948
964	1
17	5971
965	2
17	5998
18	6039
966	2
17	5897
18	5897
967	3
16	5962
17	5949
18	5988
968	3
16	5885
17	5877
18	6366
969	2
17	5982
18	5986
970	3
16	5927
17	5890
18	5931
971	1
17	6132
972	2
17	6098
18	6121
973	2
17	6110
18	6126
974	3
16	5931
17	5898
18	5955
975	2
17	6032
18	6074
976	1
17	5886
977	1
17	5990
978	1
17	5983
979	3
16	6044
17	6029
18	6080
980	2
16	6068
18	6093
981	1
17	5941
982	3
16	5948
17	5931
18	5974
983	2
17	6088
18	6118
984	3
16	6024
17	6010
18	6049
985	3
16	6098
17	6083
18	6132
986	1
17	6042
987	1
17	6006
988	1
17	6078
989	1
17	5926
990	1
17	6015
991	2
17	6091
18	6088
992	2
17	5896
18	5945
993	3
16	6067
17	5999
18	6079
994	3
16	6085
17	6064
18	6109
995	1
17	5947
996	2
17	5939
18	5951
997	2
17	5865
18	5867
998	2
17	6030
18	6027
999	2
16	5986
17	6007
1000	3
16	6041
17	6007
18	6065
