16	6088
17	6112
258	0
259	2
16	6078
17	6102
260	1
17	6054
261	2
16	5990
17	6013
262	0
263	1
17	6017
264	1
17	5921
265	1
17	6068
266	1
17	6133
267	0
268	1
17	6104
269	1
17	6009
270	3
16	6096
17	6056
18	6095
271	1
17	6107
272	1
17	5911
273	0
274	1
18	6135
275	0
276	2
16	6058
17	6051
277	0
278	0
279	0
280	0
281	1
17	6018
282	2
17	6126
18	6134
283	2
17	6063
18	6082
284	0
285	1
17	6011
286	0
287	2
17	6055
18	6052
288	2
18	5987
17	5996
289	2
17	5977
18	6027
290	3
16	6062
17	6025
18	6082
291	1
17	5945
292	3
16	5963
17	5929
18	5991
293	1
17	5941
294	1
17	6085
295	2
17	6013
18	6010
296	0
297	0
298	1
17	6016
299	0
300	1
17	5871
301	0
302	0
303	1
17	5931
304	0
305	1
18	6037
306	0
307	2
17	5939
18	5957
308	2
17	5975
18	6006
309	2
17	5890
18	5899
310	1
17	6015
311	1
16	5945
312	0
313	1
17	5995
314	2
17	6066
18	6061
315	1
17	6051
316	1
17	5938
317	0
318	2
16	6125
17	6096
319	0
320	0
321	0
322	1
17	5859
323	1
17	6157
324	1
17	5967
325	3
17	5961
16	5993
18	6038
326	1
17	6008
327	0
328	2
16	5872
17	5864
329	1
17	6115
330	1
17	6138
331	0
332	0
333	2
16	5946
17	5937
334	0
335	1
16	6039
336	0
337	1
17	6038
338	1
17	5888
339	1
17	5953
340	1
17	5937
341	1
17	5945
342	1
17	5968
343	1
17	5987
344	1
17	6129
345	1
17	6027
346	2
16	5878
17	5877
347	1
17	5896
348	0
349	0
350	1
17	5849
351	2
17	6009
18	6000
352	1
17	6065
353	2
17	6080
18	6095
354	1
17	5950
355	2
17	6058
18	6119
356	1
17	6077
357	1
17	5976
358	1
17	5933
359	0
360	1
17	5953
361	2
16	6109
17	6128
362	1
17	6164
363	1
17	6159
364	1
16	5968
365	0
366	1
17	5942
367	1
17	5912
368	1
17	5898
369	1
17	5988
370	2
17	6058
18	6112
371	1
17	6075
372	1
17	6015
373	0
374	1
17	6063
375	1
18	5975
376	0
377	2
17	5972
18	6016
378	1
17	5890
379	2
17	6114
18	6150
380	2
17	5900
18	5933
381	0
382	0
383	1
17	5961
384	0
385	1
18	5974
386	1
17	5992
387	1
17	5994
388	1
17	6177
389	1
18	5949
390	2
17	6070
18	6143
391	3
16	6112
17	6075
18	6133
392	0
393	0
394	2
17	5965
18	5987
395	1
17	6106
396	0
397	1
17	6033
398	1
17	6042
399	1
17	5993
400	1
17	6096
401	1
17	6040
402	0
403	1
17	5902
404	1
17	5967
405	1
17	6059
406	1
18	6050
407	2
17	6001
18	6014
408	1
17	6078
409	0
410	2
18	5984
17	5990
411	0
412	1
17	6064
413	0
414	1
17	5972
415	3
16	6134
17	6095
18	6162
416	1
17	6113
417	0
418	0
419	1
17	6112
420	1
17	6028
421	0
422	1
17	5954
423	0
424	1
17	6024
425	1
17	6170
426	2
17	6084
18	6062
427	0
428	3
17	5948
16	5989
18	6004
429	2
16	5985
17	5975
430	3
16	6072
17	6063
18	6046
431	1
17	6084
432	1
17	5958
433	0
434	1
17	5962
435	1
17	6036
436	1
17	5938
437	2
16	6104
17	6117
438	0
439	0
440	2
16	5896
17	5874
441	2
17	5989
18	6021
442	1
17	6157
443	0
444	0
445	0
446	2
17	5977
16	5991
447	2
16	6046
17	6038
448	0
449	1
18	5901
450	1
16	6043
451	2
16	6073
17	6050
452	0
453	1
17	5929
454	0
455	1
17	6006
456	0
457	2
17	6119
18	6172
458	0
459	1
17	5991
460	2
17	6062
18	6098
461	1
17	6151
462	0
463	1
18	6021
464	3
16	5928
17	5895
18	5939
465	2
16	6163
17	6122
466	1
17	5997
467	1
17	6024
468	1
17	5879
469	2
16	6099
17	6120
470	1
17	6028
471	2
17	5941
18	5985
472	1
17	5880
473	0
474	2
17	6077
18	6084
475	0
476	1
17	6023
477	2
16	6102
17	6093
478	1
17	5941
479	1
17	5889
480	1
17	6133
481	2
16	6111
17	6097
482	1
17	5985
483	0
484	1
17	5979
485	0
486	1
17	6074
487	3
16	6093
17	6071
18	6117
488	0
489	0
490	2
17	6072
18	6068
491	1
17	5906
492	0
493	2
17	5957
18	5984
494	0
495	2
17	6071
18	6114
496	0
497	0
498	2
16	5912
17	5901
499	3
16	5955
17	5934
18	5987
500	1
17	6051
501	2
17	6049
18	6120
502	2
16	5858
17	5878
503	0
504	1
17	5934
505	0
506	1
17	6041
507	0
508	1
17	6057
509	0
510	2
16	6110
17	6134
511	2
16	6036
17	6054
512	1
17	6101
513	1
17	6033
514	1
17	5966
515	2
17	6062
18	6075
516	1
17	6164
517	0
518	1
17	5964
519	2
17	5914
18	5925
520	0
521	1
17	5962
522	2
17	5993
18	6012
523	1
17	5962
524	1
17	5917
525	1
17	5895
526	0
527	1
18	5940
528	2
16	6094
17	6111
529	0
530	1
17	5962
531	1
17	6018
532	1
17	6136
533	0
534	1
18	6023
535	2
17	6095
18	6086
536	0
537	2
17	5943
18	5971
538	0
539	2
17	5995
18	6028
540	1
17	6043
541	1
17	5861
542	1
17	6101
543	2
17	5954
18	5970
544	1
17	6082
545	1
17	6062
546	1
17	6094
547	0
548	1
17	5915
549	0
550	0
551	1
17	6068
552	2
17	6064
18	6065
553	0
554	0
555	0
556	1
17	6042
557	1
17	6016
558	1
17	5948
559	1
17	5970
560	0
561	0
562	2
17	6049
18	6088
563	1
17	5995
564	0
565	2
17	6042
18	6028
566	1
17	6028
567	1
17	5888
568	1
17	5977
569	2
17	6048
18	6051
570	1
17	5937
571	0
572	0
573	1
17	5916
574	0
575	1
16	5921
576	0
577	0
578	1
17	5948
579	2
17	5956
18	6005
580	1
17	6102
581	0
582	0
583	1
17	5975
584	0
585	1
16	5909
586	0
587	1
18	5940
588	1
17	6036
589	1
16	5889
590	0
591	1
17	6023
592	2
16	6129
17	6150
593	1
18	5894
594	1
17	6145
595	2
17	5908
18	5944
596	3
16	6047
17	6004
18	6079
597	2
17	5938
18	5991
598	0
599	0
600	1
17	5943
601	3
16	5895
17	5874
18	5927
602	2
16	5996
17	5997
603	3
16	5929
17	5886
18	5953
604	1
17	6119
605	1
17	6043
606	1
17	5999
607	0
608	2
17	6016
18	5997
609	0
610	0
611	2
17	6059
18	6122
612	1
17	6145
613	2
16	5965
17	5953
614	3
16	6032
17	5994
18	6063
615	1
17	5962
616	2
17	6118
18	6110
617	1
16	6087
618	2
16	6107
17	6103
619	1
17	5879
620	4
16	5696
18	5742
17	7590
18	9389
621	2
17	6057
18	6113
622	1
17	6045
623	1
17	6088
624	1
17	5996
625	2
17	6155
18	6155
626	0
627	3
16	6125
17	6106
18	6124
628	2
17	6048
18	6059
629	2
17	6012
18	6018
630	1
17	5906
631	2
16	5954
17	5944
632	1
17	5988
633	1
17	6124
634	2
16	6080
17	6066
635	1
17	5947
636	1
17	5938
637	1
17	6024
638	2
17	6046
18	6053
639	1
17	6070
640	0
641	2
17	5936
18	5949
642	0
643	0
644	1
17	6089
645	0
646	2
17	6078
18	6084
647	0
648	1
17	5883
649	1
17	5983
650	1
17	6109
651	2
17	5892
18	5904
652	1
17	6002
653	1
17	6155
654	0
655	1
17	6022
656	1
17	5954
657	2
17	6011
18	6008
658	3
17	5981
18	5973
16	6017
659	1
17	6124
660	1
17	6144
661	1
17	5909
662	1
17	5903
663	0
664	0
665	0
666	0
667	1
17	5970
668	1
17	6052
669	0
670	1
16	6183
671	0
672	1
17	5913
673	1
17	5967
674	1
17	5990
675	0
676	1
17	6077
677	1
17	6044
678	2
17	6037
18	6068
679	0
680	0
681	2
16	5922
17	5910
682	1
17	5987
683	1
17	6041
684	2
17	6036
18	6066
685	1
17	5999
686	0
687	1
17	6035
688	1
17	6078
689	1
17	5989
690	2
16	5887
17	5909
691	1
17	6054
692	3
16	5970
17	5954
18	6009
693	0
694	0
695	1
17	6055
696	0
697	1
17	5932
698	1
17	6061
699	1
16	5940
700	1
17	5903
701	1
16	5889
702	0
703	1
17	6038
704	0
705	1
17	5929
706	2
17	6015
18	6026
707	0
708	1
17	5918
709	0
710	2
16	5880
17	5898
711	1
17	6112
712	1
17	6103
713	1
16	5891
714	1
17	5954
715	0
716	1
16	6121
717	1
18	6016
718	1
18	6077
719	2
17	6018
18	6057
720	1
17	6081
721	0
722	1
17	5972
723	1
17	6195
724	0
725	3
16	5978
17	5940
18	5979
726	1
17	6056
727	0
728	1
17	5895
729	0
730	0
731	1
17	6138
732	0
733	1
17	6022
734	0
735	1
17	6159
736	1
17	6085
737	1
17	5916
738	0
739	2
16	6017
17	6056
740	1
17	5915
741	0
742	1
17	5937
743	1
17	6136
744	1
17	6022
745	1
17	5996
746	2
17	6074
18	6102
747	0
748	1
17	6043
749	1
17	6111
750	1
17	6069
751	0
752	0
753	0
754	1
17	6009
755	0
756	1
17	6119
757	0
758	1
17	5938
759	0
760	2
17	6113
18	6118
761	1
17	5993
762	1
17	5941
763	2
17	6069
18	6123
764	2
17	5864
18	5889
765	2
17	5973
18	6032
766	0
767	1
17	5928
768	2
17	5972
18	5991
769	0
770	1
17	5976
771	1
17	6057
772	0
773	2
17	5883
18	5929
774	2
17	5900
18	5964
775	2
17	5890
18	5944
776	1
17	5906
777	2
16	6106
17	6130
778	2
16	5983
17	5988
779	0
780	2
17	6024
18	6022
781	1
17	6028
782	0
783	2
16	6044
17	6012
784	1
17	5961
785	1
17	6023
786	1
17	6118
787	1
17	5973
788	0
789	1
17	6046
790	0
791	1
17	5914
792	1
18	6069
793	1
17	5992
794	2
17	5924
18	5923
795	0
796	1
17	6128
797	1
17	6056
798	1
17	6056
799	2
17	6017
18	6010
800	0
801	1
16	5944
802	1
17	6099
803	0
804	2
17	6084
18	6132
805	1
17	5978
806	1
18	6038
807	2
17	5903
18	5948
808	2
17	6153
18	6176
809	0
810	0
811	0
812	2
17	6136
18	6171
813	1
17	5954
814	2
17	6112
18	6099
815	0
816	1
17	6134
817	0
818	2
17	6033
18	6096
819	1
17	6070
820	1
18	6179
821	1
17	6122
822	2
17	6099
18	6086
823	0
824	0
825	0
826	1
18	6091
827	1
17	5954
828	0
829	1
17	5881
830	0
831	1
17	5936
832	1
16	6030
833	0
834	0
835	0
836	2
17	5995
18	6029
837	0
838	1
17	5983
839	0
840	1
17	5960
841	0
842	2
16	6098
17	6088
843	1
16	6141
844	0
845	2
16	6041
17	6049
846	1
17	5920
847	1
17	5982
848	1
17	5966
849	1
17	6007
850	0
851	0
852	1
18	6073
853	2
17	6046
18	6041
854	1
17	5969
855	2
16	6132
18	6186
856	0
857	0
858	1
17	6185
859	0
860	1
17	6123
861	1
17	6022
862	0
863	0
864	1
17	6121
865	2
17	6053
18	6051
866	1
18	5958
867	1
17	6093
868	2
17	5894
18	5953
869	1
17	6023
870	1
17	6050
871	0
872	0
873	0
874	3
16	5943
17	5936
18	5997
875	0
876	1
17	5959
877	1
16	6132
878	0
879	1
17	5929
880	1
18	5970
881	1
17	5904
882	1
17	6074
883	2
17	6019
18	6048
884	0
885	1
17	6010
886	0
887	2
17	6019
18	6096
888	2
16	5958
17	5951
889	2
17	6096
18	6126
890	1
17	6024
891	2
17	6125
18	6172
892	2
17	6075
18	6117
893	0
894	1
17	6133
895	1
17	5968
896	1
17	6104
897	1
17	5968
898	1
17	6130
899	1
17	6063
900	0
901	2
16	5941
17	5926
902	0
903	2
16	6092
17	6051
904	1
17	6102
905	2
17	5895
18	5907
906	2
17	6081
18	6062
907	1
16	6084
908	0
909	1
17	6105
910	3
16	6028
17	5993
18	6058
911	1
17	5917
912	2
17	5922
18	5919
913	2
17	6066
18	6068
914	0
915	2
16	6006
17	6023
916	0
917	1
17	5888
918	1
17	6130
919	0
920	0
921	3
16	5952
17	5917
18	5962
922	3
16	6098
17	6063
18	6120
923	1
18	6020
924	3
16	6051
17	6026
18	6090
925	1
18	6095
926	1
18	5982
927	1
17	6040
928	0
929	0
930	0
931	1
17	6128
932	0
933	1
17	5902
934	0
935	1
17	5973
936	1
17	6121
937	1
17	6118
938	1
18	6002
939	1
17	5894
940	2
17	6007
18	6019
941	2
17	6090
18	6132
942	1
17	5940
943	0
944	2
16	6064
17	6068
945	0
946	0
947	1
17	6099
948	1
17	5895
949	0
950	1
17	6108
951	1
17	5930
952	2
16	5916
17	5944
953	1
18	6166
954	1
17	5892
955	0
956	2
17	5959
18	5965
957	0
958	1
17	6009
959	1
17	5981
960	1
17	5974
961	0
962	1
17	6069
963	1
17	6145
964	2
17	6016
18	6038
965	2
17	5923
18	5981
966	1
17	5979
967	0
968	1
17	5917
969	0
970	1
17	5915
971	0
972	2
16	6059
17	6024
973	0
974	2
17	5966
18	5967
975	1
17	6014
976	3
16	5948
17	5909
18	5960
977	1
17	5950
978	1
17	5916
979	3
16	6088
17	6047
18	6116
980	1
17	5911
981	1
18	6087
982	0
983	1
17	6078
984	2
17	6096
18	6083
985	0
986	1
18	6124
987	2
17	5917
18	5947
988	1
17	6002
989	0
990	0
991	1
17	5943
992	2
17	6128
18	6106
993	0
994	2
16	5979
17	5978
995	0
996	0
997	0
998	0
999	1
17	6133
1000	0
