18	6034
802	3
16	5929
17	5921
18	5962
803	3
16	6007
17	5992
18	6020
804	3
16	6092
17	6070
18	6107
805	3
17	5987
16	6000
18	6028
806	3
17	5975
16	5989
18	6027
807	3
16	6117
17	6108
18	6155
808	1
17	6125
809	2
16	5855
17	5881
810	3
16	6062
17	6038
18	6084
811	3
16	5978
17	5956
18	6006
812	3
16	5937
17	5926
18	5970
813	3
16	6059
17	6048
18	6093
814	3
16	5865
17	5850
18	5898
815	3
16	6027
17	6022
18	6073
816	3
16	6025
17	6011
18	6052
817	3
17	5984
16	6000
18	6020
818	1
17	5929
819	3
16	5921
17	5896
18	5949
820	2
16	5903
17	5929
821	2
16	6000
17	5991
822	2
16	5911
17	5968
823	3
17	5971
18	5979
16	6063
824	3
16	6087
17	6070
18	6074
825	3
16	6006
17	5993
18	6038
826	3
16	6117
17	6077
18	6147
827	3
16	6024
17	6013
18	6062
828	2
17	5968
16	6007
829	2
16	5989
17	6013
830	3
16	5840
17	5822
18	5859
831	3
16	5923
17	6049
18	7013
832	3
16	5921
17	5890
18	5948
833	3
16	6010
17	5995
18	6048
834	3
16	6023
17	6010
18	6053
835	3
16	6032
17	6018
18	6069
836	3
16	5868
17	5856
18	5869
837	3
16	6043
17	6025
18	6066
838	3
16	5874
17	5861
18	5904
839	3
16	5979
17	5967
18	6000
840	1
17	6121
841	3
16	6034
17	6019
18	6064
842	3
16	6076
17	6061
18	6094
843	3
16	5878
17	5868
18	5907
844	2
16	6052
17	6082
845	3
17	5988
16	5991
18	6032
846	3
16	5931
17	5917
18	5971
847	3
16	6004
17	5995
18	6017
848	2
16	5859
17	5880
849	3
16	6006
17	5996
18	6032
850	3
16	6013
17	6019
18	6073
851	3
16	6036
17	6007
18	6029
852	3
16	5925
17	5897
18	5956
853	3
16	6025
17	6013
18	6019
854	3
16	5866
17	5853
18	5900
855	3
17	5943
18	5966
16	6100
856	3
16	6034
17	6023
18	6071
857	3
16	6083
17	6069
18	6125
858	3
16	5860
17	5846
18	5909
859	2
17	5933
18	5942
860	1
17	5879
861	3
16	5966
17	5953
18	5954
862	3
16	6066
17	6052
18	6084
863	3
16	5989
17	6009
18	6081
864	3
16	6006
17	5996
18	6047
865	3
16	5906
17	5891
18	5933
866	3
16	5988
17	5976
18	6017
867	0
868	3
16	5851
17	5838
18	5885
869	3
16	5930
17	5898
18	5948
870	3
16	6137
17	6095
18	6159
871	3
16	5927
17	5913
18	5952
872	3
16	5983
17	5968
18	6012
873	3
16	5896
17	5873
18	5903
874	2
16	6012
17	6002
875	3
16	5900
17	5868
18	5926
876	3
16	5985
17	5974
18	6014
877	1
17	5862
878	3
16	5885
17	5901
18	5954
879	3
16	5844
17	5829
18	5857
880	3
17	5926
16	6468
18	6395
881	3
16	6081
17	6068
18	6110
882	3
16	6037
17	6028
18	6068
883	3
16	5917
17	5903
18	5941
884	2
16	5910
17	5878
885	3
17	5964
18	5987
16	6155
886	2
16	6080
17	6072
887	3
16	6081
17	6067
18	6114
888	3
17	5981
16	5994
18	6022
889	3
16	5977
17	5963
18	6021
890	1
17	6071
891	3
16	5897
17	5891
18	5947
892	3
16	6096
17	6083
18	6122
893	3
16	6073
17	6063
18	6095
894	3
17	5973
16	5989
18	6019
895	3
16	6105
17	6060
18	6124
896	3
16	6111
17	6101
18	6143
897	3
16	6052
17	6044
18	6095
898	2
16	6022
17	6044
899	3
16	5943
17	5929
18	5971
900	2
17	6109
18	6185
901	3
16	5903
17	5887
18	5927
902	1
17	6109
903	3
16	5886
17	5872
18	5910
904	3
16	5934
17	5924
18	5960
905	3
16	6001
17	5989
18	6033
906	3
17	5975
16	5994
18	5992
907	3
16	6045
17	6035
18	6057
908	3
16	5947
17	5923
18	5971
909	2
16	5984
17	6008
910	3
16	5941
17	5910
18	5941
911	3
16	6021
17	6012
18	6080
912	3
16	5935
17	5922
18	5970
913	3
17	5964
16	6006
18	5994
914	3
16	5854
17	5801
18	5849
915	3
16	5836
17	5820
18	5851
916	2
18	5977
17	5989
917	2
16	6070
17	6098
918	3
17	5987
16	6001
18	6040
919	3
16	5952
17	5943
18	5998
920	3
16	5906
17	5895
18	5935
921	3
16	5930
17	5894
18	5927
922	1
17	6059
923	3
16	5896
17	5885
18	5929
924	3
16	6079
17	6062
18	6112
925	1
17	5920
926	2
17	6158
18	6153
927	3
17	5983
16	5996
18	6020
928	3
16	5886
17	5872
18	5922
929	3
16	5960
17	5950
18	5988
930	2
16	6076
17	6096
931	3
16	5993
17	5996
18	6031
932	3
16	5977
17	5954
18	5965
933	3
16	6021
17	6006
18	6066
934	3
16	6034
17	6019
18	6075
935	3
16	6068
17	6057
18	6125
936	3
17	5984
16	6000
18	6018
937	3
16	6030
17	6019
18	6056
938	3
16	5876
17	5855
18	5858
939	2
17	5891
18	5946
940	3
16	6044
17	6033
18	6071
941	3
16	6088
17	6071
18	6126
942	1
17	6060
943	3
16	5941
17	5929
18	5959
944	3
16	6074
17	6064
18	6108
945	2
16	6084
17	6030
946	3
16	5873
17	5833
18	5851
947	3
16	5919
17	5927
18	5988
948	3
16	5937
17	5921
18	5949
949	3
17	5976
16	5989
18	6018
950	3
16	5924
17	5911
18	5950
951	3
17	5975
16	5989
18	6006
952	2
16	5976
17	5997
953	3
16	5894
17	5878
18	5913
954	3
16	6026
17	6015
18	6058
955	3
16	5933
17	5917
18	5947
956	2
16	5904
17	5924
957	3
16	5889
17	5873
18	5926
958	3
16	6003
17	5989
18	6039
959	2
16	6081
17	6088
960	3
16	5977
17	5966
18	6002
961	1
17	5912
962	3
16	6064
17	6051
18	6093
963	3
16	6029
17	6021
18	6074
964	3
16	6080
17	6067
18	6105
965	2
17	6063
18	6060
966	3
16	5883
17	5849
18	5909
967	1
17	6040
968	2
17	5865
18	5867
969	3
16	5885
17	5870
18	5894
970	3
16	6103
17	6088
18	6128
971	3
17	5986
16	5997
18	6020
972	3
16	5980
17	5970
18	6006
973	3
17	5986
16	5999
18	6035
974	3
16	6104
17	6064
18	6122
975	3
16	6069
17	6057
18	6092
976	3
16	5915
17	5900
18	5929
977	3
16	6043
17	6030
18	6074
978	2
17	5883
18	5874
979	3
16	6080
17	6065
18	6107
980	3
16	5888
17	5857
18	5858
981	1
17	6065
982	3
16	6093
17	6080
18	6125
983	3
17	5978
16	5992
18	6016
984	3
16	5910
17	5900
18	5957
985	3
16	6048
17	6034
18	6065
986	2
17	6085
18	6076
987	3
16	5975
17	5960
18	6002
988	2
17	5923
18	5914
989	3
16	6050
17	6037
18	6092
990	3
16	6051
17	6038
18	6081
991	3
16	5972
17	5974
18	6023
992	3
16	6024
17	6010
18	6048
993	3
16	5897
17	5887
18	5926
994	3
16	6013
17	6006
18	6053
995	3
16	6031
17	6019
18	6061
996	3
16	6007
17	5993
18	6040
997	1
18	5882
998	3
16	5915
17	5904
18	5948
999	3
16	6030
17	6016
18	6062
1000	3
16	6080
17	6071
18	6132
