5	35097
4	35384
6	36812
69	8
4	7242
4	33913
4	34417
5	35314
6	35851
4	36438
4	36809
4	37364
70	3
4	35267
5	35248
6	35275
71	5
4	35146
5	35119
4	35256
6	35746
6	36004
72	3
4	35110
5	35088
6	35082
73	15
5	35405
6	35241
5	35530
6	35422
5	35774
6	35595
5	35842
6	35741
6	36561
4	39756
6	37726
4	40183
4	40293
4	40622
4	41372
74	7
5	35225
4	35513
6	35670
4	35654
6	35825
6	35968
5	45874
75	5
4	35160
6	35104
5	37148
4	37497
4	39278
76	12
4	24509
5	24673
6	24487
5	35222
6	35924
4	36108
6	36122
4	36425
6	36283
4	36559
6	36433
6	37486
77	6
4	16427
4	35139
6	35074
5	35238
4	36528
5	36447
78	4
6	35757
6	35872
6	36129
6	36310
79	5
4	35164
5	35143
6	36156
6	36287
6	36433
80	0
81	4
4	31362
4	35071
5	35222
6	35227
82	2
6	35133
5	37129
83	5
4	5179
5	35250
6	35381
4	35552
6	35568
84	6
4	5170
4	35118
5	38468
5	38663
6	41111
6	42219
85	8
5	35082
4	35503
6	35204
4	35602
6	35463
4	35984
6	36167
4	36453
86	11
4	7714
6	7688
4	35338
5	35195
6	35347
4	35501
6	35515
4	35653
6	35667
4	35799
6	35821
87	6
5	35144
6	35617
4	36283
6	35735
6	35849
6	36044
88	5
5	35301
6	36205
4	36912
4	37438
4	37955
89	9
4	5765
4	35325
6	35346
5	35478
6	35782
5	35545
6	36408
6	36539
6	36689
90	4
4	25018
4	35114
5	35100
6	35097
91	3
4	35301
5	35289
6	35299
92	4
4	7884
4	31031
5	35143
4	35473
93	3
4	35115
5	35087
6	35078
94	4
5	35098
4	37117
4	37529
6	38113
95	3
4	35341
5	35317
6	35295
96	6
5	35138
6	35126
4	35735
6	35326
4	36091
4	36555
97	5
4	35113
6	35115
5	35830
5	35981
4	46684
98	11
4	27314
5	35091
4	36648
4	36774
6	37652
6	37733
5	48726
5	48898
5	49194
5	49376
5	51016
99	6
5	35092
4	35268
6	35420
4	35780
4	36560
4	37320
100	14
5	35161
6	36216
4	37198
6	36363
4	37531
5	37430
4	37631
6	36617
4	38028
5	37715
6	36742
5	38875
6	37344
6	38944
101	5
4	35338
5	35656
5	35913
5	36192
6	42790
102	11
4	13964
5	35309
4	35642
6	35666
4	35752
6	35787
4	36080
6	35950
4	36603
6	36610
4	36992
103	2
5	35155
6	35118
104	12
4	6704
6	6668
4	35317
5	35204
6	35187
4	35487
4	35876
4	36385
4	36506
4	37698
4	38573
4	38811
105	3
5	35427
6	35251
5	35590
106	8
5	35240
4	35823
6	35972
4	36115
6	36137
4	36234
6	36247
6	36478
107	5
4	30042
4	35161
6	35233
5	35917
5	36089
108	8
4	35266
5	35248
6	35238
4	35362
6	35385
4	36065
6	36496
4	36205
109	2
4	35318
5	35313
110	2
5	35133
6	35093
111	5
4	21469
4	35142
5	35132
6	36795
6	36908
112	6
4	18654
6	18620
5	35306
6	35303
4	36428
4	36579
113	1
4	35175
114	2
4	35127
5	35236
115	3
4	35290
5	35221
6	35240
116	5
5	35340
6	35313
4	35923
4	36056
4	36344
117	3
5	35140
6	35122
4	35194
118	4
4	16611
5	35180
6	35218
4	35625
119	3
4	35201
5	35186
6	35181
120	3
4	35344
5	35329
6	35328
121	3
4	35298
5	35376
6	35249
122	7
4	35135
5	35113
6	35346
4	35977
6	35429
4	36405
4	37206
123	3
4	35254
5	35239
6	35248
124	4
4	1484
4	35271
6	35222
5	37891
125	10
4	5472
6	5438
4	15909
6	15880
4	35236
5	35224
6	35579
6	35720
6	36208
6	38202
126	6
4	35246
5	35216
6	35197
4	35553
4	35744
4	36261
127	8
6	35270
4	35840
5	36030
4	36584
5	36156
4	36754
4	37072
4	37255
128	6
4	35246
5	35225
6	35223
4	35693
4	36393
4	39731
129	3
4	35145
5	35123
6	35113
130	6
4	35287
6	35289
5	35456
5	35605
5	35760
5	36159
131	3
5	35164
6	35174
4	35174
132	2
5	35282
4	35564
133	4
5	35196
6	35221
4	35718
6	35310
134	4
5	35228
4	35742
6	38242
6	38558
135	9
4	28581
5	35270
6	36624
4	36762
6	36759
4	36908
6	36914
4	37064
6	37059
136	6
5	35306
6	35296
4	37375
4	37496
4	37850
4	37929
137	7
5	35284
6	36380
4	37056
4	37266
4	37755
5	43085
5	43255
138	3
5	35046
6	35021
4	41953
139	7
4	26960
5	35097
4	36296
6	36867
4	36418
4	36560
4	36713
140	6
4	10934
4	35331
5	35221
6	35240
4	37721
4	44806
141	3
4	35135
5	35134
5	35858
142	8
4	24101
6	24068
4	35316
5	35291
6	36751
6	37298
6	38065
5	44753
143	5
5	35218
4	35754
6	36125
4	36123
6	36267
144	3
4	35254
5	35226
6	35193
145	10
6	35153
4	35459
5	36128
4	35608
5	36309
4	35996
4	36497
4	37033
4	37782
4	39320
146	5
4	35086
6	35026
5	35505
5	35629
4	40780
147	5
5	35135
4	35470
6	35381
4	35595
4	36592
148	6
4	35342
5	35320
6	35344
4	36071
4	36593
4	37433
149	3
4	35114
6	35111
5	37019
150	4
4	35269
6	35259
5	36571
5	36876
151	3
4	35337
5	35309
6	35310
152	3
4	35319
6	35252
5	36189
153	6
4	31618
5	35267
4	35760
6	35628
6	35749
4	41864
154	12
4	33631
6	33602
4	34254
5	35099
6	35697
4	36126
6	35997
4	36560
4	37071
4	37541
4	38047
4	38907
155	5
5	35207
4	35989
6	36548
4	36266
5	41981
156	17
4	35113
6	35097
6	36558
6	37316
5	37796
6	37514
5	37910
4	39338
6	37659
5	38064
6	37801
5	38195
6	38371
6	39511
6	40649
6	41859
6	43169
157	11
4	35164
6	35101
5	35750
5	35892
4	37863
4	39167
4	39291
4	39454
4	39691
4	51141
6	51112
158	11
4	4576
4	35193
5	35419
6	37122
6	37277
6	37721
6	38058
6	38220
6	40461
4	41146
4	47538
159	4
5	35270
4	35696
6	37776
6	37932
160	0
161	7
6	35133
5	35424
4	36629
4	37012
4	37110
4	37313
4	37613
162	3
5	35278
4	35603
6	36371
163	7
4	17187
6	17024
4	27202
6	27177
4	35283
5	35267
6	35253
164	7
6	30678
4	30851
6	35167
4	35255
5	35285
4	35978
4	36317
165	3
4	28092
4	35190
5	35469
166	5
6	35101
5	35189
5	35337
5	35481
4	37326
167	11
6	8022
4	8049
5	35303
6	35323
4	35629
6	35433
4	35726
6	35647
6	35879
6	36493
6	37533
168	5
6	35127
4	35199
5	35431
5	35574
5	35850
169	3
4	2014
5	35245
6	35204
170	6
5	35266
4	36192
6	36566
4	36336
6	36688
5	46903
171	3
4	35310
5	35289
6	35288
172	13
4	35244
6	36358
5	36877
6	36684
5	37034
6	37189
5	37138
6	37469
6	37675
6	38775
4	43431
4	44786
4	46849
173	2
4	35305
5	35304
174	4
5	35196
4	36359
6	36381
6	36526
175	18
6	35272
5	38123
6	39867
4	40232
6	40048
4	40911
6	40221
4	41040
6	40324
4	41225
6	41105
4	42401
6	42016
4	43255
6	42898
6	44696
6	45104
6	47436
176	4
4	35113
6	35109
5	36119
6	36428
177	7
4	35170
5	35101
6	35170
4	35338
6	35337
4	36380
6	36576
178	3
4	35167
5	35147
6	35130
179	9
4	22369
6	22346
5	35246
6	35257
6	36413
4	36518
6	36557
6	36672
6	37216
180	4
4	35268
6	35261
5	35448
5	35573
181	3
4	35327
5	35314
6	35317
182	4
4	35290
6	35228
5	35683
4	41335
183	2
4	35378
5	35362
184	5
4	35113
5	35097
6	35078
5	35218
5	35366
185	9
4	1090
5	35145
6	35645
4	37109
4	37650
4	37798
4	37952
4	38083
5	44402
186	11
4	27263
4	35344
5	35180
6	35356
4	35505
6	35513
4	35656
6	35665
4	35830
6	35832
4	36315
187	9
5	35233
6	35236
6	36894
4	37047
4	37272
6	38380
4	37445
6	38973
4	37940
188	3
4	35146
5	35138
6	35145
189	3
4	35102
5	35096
6	35100
190	8
5	35287
6	35980
4	36550
6	36190
4	36731
6	36307
4	36830
6	36413
191	6
4	13631
4	33627
4	34453
5	35982
6	37184
6	37289
192	4
4	4783
4	11638
4	35130
5	35142
193	2
4	35271
5	35278
194	3
4	35137
5	35098
6	35056
195	4
4	35259
5	35240
6	35227
4	38976
196	6
4	26695
4	35093
5	35096
6	35087
6	35205
6	35319
197	3
4	35173
5	35161
6	35160
198	3
4	35209
5	35206
6	35204
199	6
4	1442
6	1411
4	35200
5	35184
6	35191
4	44248
200	3
5	35162
6	35167
4	35198
201	5
5	35278
4	36711
6	36739
6	36902
5	45333
202	6
5	35143
4	36453
4	36639
6	37522
4	36832
6	37663
203	8
4	35227
5	35358
6	35220
6	35361
6	35574
6	36293
4	45659
6	45631
204	3
4	9179
5	35203
6	35186
205	4
4	17909
4	35164
5	35146
6	35137
206	12
4	14616
6	14593
6	35112
4	35179
5	35444
4	35642
4	36270
6	37171
4	36635
6	37512
4	36808
6	37993
207	5
4	25377
4	35312
6	35236
5	37337
5	37554
208	5
4	35215
5	35373
6	35199
5	35508
6	38478
209	1
4	35217
210	8
4	21688
6	31953
6	34905
4	35086
5	35274
6	41390
6	44871
4	45079
211	3
4	13470
6	13590
4	43519
212	4
4	35295
5	35319
6	35312
6	41296
213	5
4	23585
4	35140
6	35113
5	36610
5	36681
214	5
4	35183
5	35191
5	36621
4	39749
6	39815
215	3
4	35340
5	35312
6	35295
216	7
5	35138
6	35113
4	35411
4	35957
4	36443
4	37164
4	37929
217	6
4	33835
4	34491
5	35141
6	35579
6	35728
6	36347
218	5
4	29091
6	29064
4	35163
6	35174
5	35361
219	9
4	35146
6	35138
6	36427
5	37105
6	37419
6	37795
6	38323
6	39635
4	47196
220	3
4	35114
6	35123
5	35412
221	6
5	35188
6	35175
4	36377
4	36957
4	37309
4	37886
222	8
4	10515
4	20807
6	20784
4	23649
6	23631
6	34020
4	34367
5	34465
223	5
5	35127
4	35597
6	35624
4	36060
4	36850
224	4
5	35121
6	35325
4	36603
4	37039
225	9
4	7452
4	35299
5	35269
6	35264
4	35504
6	36381
4	35964
4	36122
4	36328
226	6
4	35313
5	35301
6	35835
6	36211
6	36393
6	36569
227	7
5	35248
6	36264
4	36676
4	36855
4	36981
4	37147
5	48376
228	8
4	779
5	35144
6	35134
4	35295
4	35399
6	36950
4	35644
6	43877
229	5
4	35152
5	35137
6	36560
6	36953
6	37105
230	8
4	9955
4	35286
6	35209
5	37301
5	37690
5	37866
4	39242
4	49793
231	10
5	35079
4	37225
6	37364
6	37556
5	47771
5	47888
5	48051
5	48210
5	48902
5	50485
232	2
5	35330
6	35259
233	8
4	2326
5	35160
6	35153
4	36533
4	36817
6	40457
6	40618
6	40800
234	3
4	35095
5	35079
6	35071
235	5
4	35354
6	35273
5	35668
5	35728
5	35874
236	3
4	35307
5	35286
6	35289
237	8
5	35208
4	35740
6	35599
4	36626
4	36821
4	37143
4	37624
4	37761
238	3
4	35264
5	35252
6	35247
239	3
5	35126
6	35128
4	35237
240	5
5	35222
6	35206
4	36696
4	36868
4	36973
241	3
6	1402
5	35118
6	35081
242	4
5	35151
6	35497
4	36096
4	36254
243	7
4	6481
4	20024
4	29860
6	29980
4	35063
5	35101
6	35004
244	13
4	1889
4	5293
6	5471
4	12062
6	12188
5	35339
6	35349
4	36588
5	36744
4	36757
5	37088
4	37080
5	37407
245	6
4	35244
6	35264
5	35757
5	35881
5	36015
5	36146
246	4
5	35270
4	36173
6	36736
6	36892
247	5
5	35225
6	35211
4	35472
4	35690
4	37183
248	3
4	35082
5	35065
6	35892
249	8
5	35271
6	36300
4	36673
4	37166
4	37439
6	38550
4	37585
4	37959
250	7
5	35280
4	37228
4	37730
6	38089
4	38057
6	38185
4	38205
251	3
4	35109
5	35087
6	36247
252	3
4	35206
5	35554
5	35896
253	13
4	27691
5	28005
6	27821
5	35164
6	36137
4	36206
6	36318
4	36317
6	36461
4	36456
6	36599
4	36590
6	37050
254	4
4	22542
4	35226
5	35209
6	35699
255	7
4	3544
6	3514
4	34016
5	35063
6	35094
6	35408
4	36779
256	7
4	33090
6	33062
6	34838
5	35319
4	35896
6	35830
6	36679
257	3
4	35301
6	35305
5	35553
258	8
4	10535
5	35081
6	35786
4	35956
6	35927
4	36093
4	36245
4	36395
259	7
4	35122
5	35119
6	35126
4	35314
6	35319
6	35483
6	35628
260	3
6	35122
4	35189
5	35289
261	5
6	35126
4	35421
5	35477
4	36050
4	37682
262	3
5	35112
4	36018
6	36425
263	3
4	35339
5	35330
6	35334
264	5
5	35146
4	36440
4	36558
4	36942
4	37252
265	3
4	35302
5	35284
6	35265
266	6
4	35243
5	35231
6	35268
6	35428
6	35579
6	35828
267	5
4	9301
4	35142
5	35127
6	35120
6	35734
268	1
4	47172
269	3
4	35234
5	35223
6	35218
270	7
6	35161
4	35228
5	35711
4	36858
5	35934
5	36079
5	36245
271	3
4	35326
5	35299
6	35285
272	5
4	16660
6	16629
4	35152
5	35124
6	35112
273	9
4	35168
5	35151
6	35260
4	36316
4	36472
4	36571
4	36807
4	37282
4	38282
274	2
5	35143
6	35115
275	3
4	10883
5	35293
6	35255
276	6
4	14256
5	35213
4	35592
6	35559
4	35674
6	35669
277	9
4	14200
4	35290
6	35290
5	37552
6	37826
5	37658
5	37902
4	43750
6	44029
278	2
5	35150
6	35156
279	6
4	35301
6	35296
5	37084
5	37216
5	37301
4	48095
280	5
5	35181
6	36097
4	36478
4	36650
4	36831
281	3
5	35171
6	35167
4	35183
282	7
5	35286
6	35906
4	37254
4	37394
4	37546
4	37837
5	48937
283	5
4	35250
6	35244
5	35503
4	40408
6	40370
284	4
4	35298
6	35304
5	36523
5	36905
285	7
4	35328
5	35252
6	35246
4	35495
6	35320
4	35598
6	35533
286	5
4	22051
5	35310
6	35305
4	35789
4	36258
287	5
5	35219
6	35175
4	37842
4	38332
4	38780
288	0
289	1
4	38280
290	4
4	24263
4	35137
5	35146
5	36342
291	2
4	35235
5	35247
292	7
4	35213
5	35194
6	35180
4	35509
4	35821
4	35942
4	36700
293	4
4	33875
4	34338
6	35214
5	35598
294	6
4	35299
5	35278
6	35296
4	35412
6	35413
4	39723
295	4
5	35156
6	36162
4	36440
6	36306
296	12
5	35129
4	35695
4	35869
4	36016
4	36176
6	39180
5	39988
6	39299
5	40090
5	40329
5	40456
5	41137
297	4
4	30474
4	35251
5	35233
6	35232
298	3
5	35134
4	35638
6	35464
299	4
4	35288
6	35236
5	35486
5	35547
300	6
4	35146
5	35558
6	37133
6	37270
6	37438
6	37625
301	4
4	35092
5	35100
6	35110
5	35332
302	5
4	35341
6	35311
5	37251
4	41977
4	44669
303	3
5	35103
6	35464
4	36409
304	6
4	35299
5	35515
6	36449
6	36605
6	36749
6	37081
305	4
4	17237
4	35134
5	35112
6	35136
306	4
5	35279
4	36231
6	36304
4	36295
307	5
4	1936
5	35301
6	36293
4	36745
6	36412
308	3
4	35160
5	35135
6	35113
309	5
4	35286
6	35283
5	35768
4	41051
6	41018
310	8
6	12005
4	12197
4	35124
5	35100
6	35654
6	35753
6	35988
6	36408
311	7
4	23965
6	24090
4	35154
6	35144
5	35883
5	35996
4	47437
312	5
5	35310
6	35277
4	41054
5	41542
6	41526
313	7
5	35277
6	35813
4	35994
6	35975
4	36298
6	36165
6	36302
314	3
6	35173
4	35194
5	35179
315	8
4	24607
4	35094
6	35104
5	35612
5	35803
6	37020
5	35940
5	36180
316	5
4	27815
4	35215
5	35203
6	37220
6	37317
317	3
4	35136
5	35107
6	35109
318	3
6	35174
4	35196
5	35180
319	3
4	35337
5	35316
6	35314
320	5
6	35174
4	35229
5	35798
4	38550
4	39070
321	5
5	35196
4	35730
6	36224
4	35863
4	36091
322	3
4	35334
5	35330
4	48260
323	3
4	35110
5	35092
6	35092
324	7
4	35290
5	35259
4	35497
6	35564
4	35712
4	36774
4	37785
325	0
326	7
5	35145
6	35142
4	35200
4	35349
4	35465
4	42455
6	42424
327	3
4	35356
6	35289
5	35646
328	7
4	19745
6	19720
4	30039
6	29864
4	35085
5	35142
6	35042
329	6
5	35112
6	35129
6	35394
6	35544
4	37284
4	37618
330	7
5	35146
4	36066
6	36641
4	36219
6	36786
6	36946
6	37069
331	5
5	35229
6	35218
4	36537
4	36615
4	37008
332	2
4	35236
5	35244
333	8
6	35170
4	35289
5	35176
4	35760
6	35301
4	35967
4	36105
4	36590
334	6
4	35127
5	35107
6	35550
6	35847
6	36050
6	36214
335	6
5	35138
6	35159
4	35368
6	35243
4	35565
6	35447
336	6
5	35081
6	37133
4	37594
6	37230
4	37894
6	37483
337	4
5	35122
4	35599
6	35809
6	36027
338	8
4	14259
5	35121
4	35702
6	36433
4	36142
6	36621
6	36763
6	36905
339	5
4	35268
5	35371
6	35204
5	35519
4	45446
340	3
4	35235
5	35217
6	35224
341	7
5	35403
6	35178
4	35626
4	36165
4	36673
4	36788
4	37165
342	4
4	12046
4	35271
5	35254
6	35311
343	5
5	35155
6	35163
4	35306
6	35508
6	35676
344	7
4	5211
6	5325
6	35170
4	35183
5	36354
5	36583
4	45226
345	5
6	35160
4	35219
5	35199
4	36996
4	40559
346	4
4	35310
5	35175
6	35196
6	35265
347	11
5	35244
6	35248
4	37022
4	37371
5	38586
5	38707
5	38819
5	39049
6	41433
5	40515
5	40669
348	3
5	35127
4	35205
6	36199
349	4
4	14734
6	14880
4	48320
6	48444
350	13
4	8090
4	34541
5	35144
4	35670
4	36250
6	36455
4	36435
6	36573
4	36827
6	36943
4	36994
4	37304
4	40379
351	5
6	5031
4	35137
6	35154
5	35457
5	35573
352	7
4	23375
5	35123
4	36023
4	36174
6	36722
6	36918
6	37093
353	6
5	35234
4	35792
6	35818
4	36180
6	36172
4	36525
354	7
4	6493
6	6464
4	35149
5	35121
6	35060
4	35291
4	36205
355	0
356	8
6	3477
4	4184
5	35136
6	35123
4	35230
4	35446
4	35583
4	36161
357	2
4	35278
5	35288
358	8
5	35115
4	35636
6	35604
4	35906
4	36052
6	37234
4	37131
4	37680
359	9
4	35323
6	35306
5	35630
6	35463
5	35778
6	35684
5	35901
6	35787
4	46934
360	4
4	26075
6	35134
4	35186
5	35177
361	2
4	35152
5	35305
362	3
4	35283
5	35233
6	35221
363	5
4	35288
5	35259
6	35298
4	35607
4	37346
364	7
4	18640
4	35288
6	35285
5	36827
5	36961
5	37219
5	37328
365	5
5	35105
6	35139
4	35595
6	35598
4	36117
366	4
5	35164
6	35161
4	35185
4	40816
367	8
4	35355
5	35338
6	35455
4	36743
4	37064
4	37176
4	37319
4	37782
368	7
6	35158
5	35394
5	35555
5	35686
5	35839
4	50157
6	50139
369	4
5	35133
4	35271
6	36320
6	36465
370	5
5	35323
4	35638
6	35985
6	36341
6	40116
371	7
6	24653
4	24704
6	25190
4	35284
5	35279
6	35274
4	44562
372	9
4	22902
4	35259
5	35241
6	35219
4	35677
4	35802
4	36158
4	36327
4	37279
373	3
4	35148
5	35126
6	35126
374	4
4	11766
4	35085
5	35166
6	35151
375	1
5	35103
376	5
4	19485
6	35281
4	35593
5	36591
5	36932
377	6
5	35156
4	36175
6	36820
6	36905
6	37126
5	44012
378	5
4	35229
5	35199
6	35195
4	35996
6	36484
379	4
4	21958
4	35368
5	35252
6	35283
380	4
4	35329
5	35197
6	35192
6	37929
381	4
5	35187
4	35697
6	35799
6	36057
382	4
4	35111
5	35127
4	45094
6	45060
383	3
5	35126
6	35120
4	35479
384	20
4	11293
4	35329
5	35207
4	35585
5	36027
4	35770
5	36315
4	36081
6	38222
4	36305
5	36603
4	37337
6	38409
5	36813
4	40658
6	38577
5	37709
6	38701
5	39280
5	40246
385	10
4	35134
5	35234
4	35612
4	35905
6	36783
4	36047
6	36931
4	36208
6	37149
6	37256
386	7
5	35318
6	35342
4	35878
6	35404
4	36220
4	36351
4	36725
387	2
5	35236
6	35188
388	7
4	2146
5	35178
4	36245
6	36268
4	36449
4	36572
4	37955
389	4
6	35241
5	35456
5	36024
5	36315
390	3
4	2264
5	35307
6	35325
391	5
4	35251
6	35186
5	35947
5	36122
5	36341
392	0
393	3
5	35308
4	35781
6	40201
394	3
4	35113
5	35091
6	35083
395	7
5	35071
4	35195
6	35199
4	35384
6	35504
6	35860
6	36030
396	8
5	35178
6	35212
4	35707
4	36163
4	38342
6	38705
6	48874
4	49055
397	2
6	35270
5	35725
398	10
4	35217
5	35193
4	35349
6	35742
4	35541
6	35887
4	35722
6	36068
4	36263
6	36210
399	4
4	2816
6	35062
5	35235
5	35403
400	5
4	35148
5	35130
6	35751
6	35890
6	36078
401	2
4	35133
5	35859
402	8
5	35185
6	35698
4	37691
4	37919
4	38031
4	38157
4	38583
4	41867
403	7
4	8400
4	35213
5	35192
6	35291
4	36586
6	35495
6	35654
404	3
5	35092
6	35084
4	35228
405	5
5	35220
4	35575
6	35902
6	36126
6	36307
406	4
5	35283
6	35846
4	36198
6	36189
407	7
4	35198
5	35194
6	35291
6	35412
6	35778
6	35976
6	37326
408	6
4	18396
4	28210
6	28191
4	35267
5	35258
6	35239
409	8
5	35213
4	35691
6	35566
4	36441
6	35686
4	36662
6	36306
6	36454
410	8
4	35254
5	35226
6	35697
5	35813
5	36085
5	36607
5	38110
5	38499
411	6
5	35321
4	36779
6	36759
4	36969
4	37254
4	37766
412	4
4	35115
5	35127
6	35063
4	37662
413	7
6	32568
4	32738
4	34758
6	34750
5	35881
4	36055
4	42710
414	3
4	35332
5	35319
6	35314
415	6
4	35350
6	35284
5	37261
5	37582
4	41725
6	41709
416	4
4	35226
5	35236
6	35216
5	35329
417	5
5	35244
4	35564
6	36027
4	35671
6	36181
418	8
5	35287
6	35327
4	35477
6	35489
6	35648
6	35891
6	36566
6	37812
419	4
4	35202
5	35416
6	35196
6	41774
420	8
4	3057
4	6057
6	6437
4	35220
5	35207
6	35216
4	35751
6	35749
421	3
4	35282
5	35265
6	35722
422	5
6	22475
4	22645
4	35392
5	35390
6	35326
423	6
4	35325
5	35301
6	35332
6	35558
6	35691
4	37868
424	8
4	7762
4	15094
6	15955
4	16828
5	35127
6	35076
5	35308
4	40531
425	0
426	3
4	35106
5	35084
6	35094
427	5
4	35283
5	35242
6	35358
5	36910
4	47504
428	3
4	35331
5	35308
6	35312
429	5
5	35317
4	35855
6	35755
4	36155
4	36356
430	7
4	20007
4	33602
4	34317
6	35081
5	35449
5	35749
5	35922
431	14
4	29917
6	29892
5	35277
4	35563
6	35737
4	35713
6	35884
4	35873
6	36186
4	36013
6	36338
4	36804
6	39370
4	39622
432	4
4	35335
5	35312
6	35314
4	35709
433	8
4	22384
6	22503
4	35289
5	35278
6	35294
6	36620
4	42755
6	42849
434	5
4	35148
5	35136
6	35137
6	37461
4	37841
435	4
4	35143
5	35143
6	35132
6	36557
436	1
4	50485
437	5
5	35102
4	35631
4	36048
6	37507
5	42993
438	4
4	35243
5	35332
6	35180
4	37787
439	5
5	35231
4	35588
6	37327
6	37440
5	43423
440	10
4	35237
5	35213
4	35547
6	35671
4	36270
6	36271
4	36360
6	36380
4	36556
6	36521
441	10
4	35161
6	35168
6	35654
5	36634
6	35796
5	36761
6	36109
6	36325
6	37083
4	50625
442	7
5	35110
6	36023
4	36758
4	36983
4	37074
5	45547
5	46038
443	7
4	35409
5	35278
6	35271
4	35660
6	36544
4	36228
4	46965
444	7
5	35281
6	35331
4	35856
4	36019
4	36160
4	36275
4	37328
445	9
4	35281
6	35274
5	35704
6	36422
5	35782
6	36554
5	35919
6	36702
4	47800
446	8
4	11669
4	35298
5	35281
4	35570
6	35655
6	37796
4	38642
6	37934
447	3
4	35134
6	35136
5	35467
448	2
4	34668
5	35287
449	5
4	35218
5	35183
4	35336
6	35795
6	38541
450	8
4	24990
