4	25553
4	44964
6	45075
185	0
186	0
187	2
4	45719
6	45692
188	0
189	0
190	0
191	2
6	20910
4	41147
192	0
193	1
6	35232
194	0
195	1
4	13301
196	1
4	5225
197	0
198	0
199	4
4	3245
6	3389
4	42896
6	43053
200	0
201	0
202	1
4	3956
203	0
204	0
205	1
6	34251
206	0
207	0
208	0
209	1
4	20084
210	4
5	35326
6	35312
4	46654
6	46487
211	0
212	0
213	1
4	2614
214	3
4	31788
6	31760
5	35292
215	0
216	1
4	7095
217	0
218	2
4	30369
6	30342
219	1
6	627
220	2
4	3357
6	3518
221	3
4	7713
4	11583
6	11549
222	0
223	0
224	1
6	35321
225	0
226	0
227	1
4	41534
228	0
229	4
4	30844
5	35137
6	35098
4	40161
230	1
4	35299
231	0
232	0
233	2
4	37441
6	37415
234	0
235	0
236	2
4	7643
4	37511
237	1
4	37635
238	0
239	0
240	0
241	0
242	1
4	28983
243	0
244	0
245	2
4	11088
4	33983
246	1
4	10362
247	0
248	1
4	29115
249	3
4	32386
6	32364
4	42695
250	1
5	35356
251	0
252	0
253	3
6	5729
4	5764
5	35341
254	0
255	1
4	13031
256	0
257	0
258	0
259	0
260	2
4	44056
6	44026
261	1
4	21408
262	1
4	35386
263	1
5	35357
264	2
5	35128
4	36271
265	2
5	35173
6	35163
266	3
5	35306
4	36297
6	36267
267	2
4	9793
5	35329
268	6
4	30829
6	30977
6	32696
4	32960
6	35003
5	35325
269	1
4	35259
270	2
4	24883
4	38625
271	0
272	0
273	0
274	0
275	2
4	1458
6	1431
276	1
4	36977
277	0
278	5
4	22160
4	35214
5	35207
4	45890
6	45864
279	2
4	16385
6	16357
280	2
4	15022
6	14997
281	2
4	11917
4	41688
282	2
4	29993
6	29972
283	2
6	35234
4	48642
284	2
6	35171
5	35219
285	2
6	7624
4	7812
286	3
4	40255
4	49837
6	49807
287	0
288	0
289	4
4	35170
4	40857
4	41420
6	41599
290	0
291	0
292	0
293	0
294	1
6	22322
295	1
6	35113
296	1
4	48656
297	3
4	2301
6	2277
5	2457
298	0
299	0
300	1
4	44861
301	4
6	28124
4	28306
6	35185
4	38152
302	0
303	2
4	2736
4	36271
304	0
305	2
4	42200
6	42181
306	1
6	35308
307	0
308	1
4	35372
309	3
6	20734
4	20900
4	44362
310	0
311	2
4	22024
6	21993
312	1
6	35194
313	2
4	31526
6	31504
314	3
4	20222
6	20339
4	26488
315	0
316	0
317	0
318	1
4	34935
319	1
4	15554
320	4
4	18171
6	18137
4	41315
6	41282
321	3
4	15138
4	27884
6	27857
322	0
323	5
4	8155
4	37765
6	37753
4	47915
6	47883
325	2
6	12783
4	12961
326	0
327	2
4	39741
6	39720
328	1
4	34647
329	1
5	35260
330	0
331	0
332	3
6	12861
4	13040
4	33004
333	0
334	0
335	2
4	44591
6	44570
336	2
4	39141
4	48728
337	0
338	0
339	0
340	1
5	35290
341	1
4	35186
342	0
343	4
4	8665
4	38493
6	38472
4	48620
344	0
345	1
4	35081
346	0
347	0
348	0
349	2
4	37532
6	37503
350	1
6	6452
351	1
4	23214
352	2
5	35170
4	35188
353	0
354	0
355	0
356	0
357	2
4	37805
6	37776
358	2
4	39948
6	40069
359	1
4	17377
360	3
4	1973
6	1948
6	35115
361	0
362	1
5	35261
363	0
364	0
365	1
4	5931
366	4
4	32265
5	35342
4	46017
6	46145
367	3
4	10828
6	10806
4	17546
368	0
369	9
4	11043
6	11011
4	11115
6	11132
4	11637
6	11389
4	13902
6	11472
6	14055
370	0
371	4
5	35170
4	35174
6	44383
4	44393
372	1
6	35275
373	1
4	8651
374	4
4	9268
6	9429
4	11428
6	11575
375	3
4	32299
4	35039
5	35316
376	3
4	23380
6	23508
4	49979
377	0
378	0
379	0
380	7
6	6404
4	6591
4	26660
6	26636
4	36270
6	36391
4	46257
381	0
382	4
4	4329
6	4311
4	41136
4	51173
383	1
4	45415
384	0
385	1
4	49738
386	3
5	35190
4	46211
6	46185
387	1
4	10819
388	1
4	38404
389	0
390	0
391	0
392	2
4	8494
6	35198
393	0
394	0
395	5
4	10765
6	10737
4	20352
4	37216
6	37190
396	2
4	40636
4	50055
397	3
6	5442
4	32223
6	35110
398	3
4	1192
6	1168
4	41096
399	1
5	35243
400	0
401	2
6	18174
4	25094
402	0
403	2
4	40155
6	40123
404	2
4	10155
4	19750
405	2
4	27183
6	27684
406	0
407	0
408	3
4	22611
6	22731
5	35136
409	3
6	14053
4	27091
4	41137
410	1
4	31416
411	0
412	4
4	1326
4	38034
5	38522
6	38500
413	2
4	32769
6	32738
414	1
5	35371
415	2
4	9930
6	35184
416	1
4	35312
417	5
4	29214
6	29703
6	39699
4	39890
5	39884
418	1
4	27178
419	1
4	27771
420	2
4	35259
5	35242
421	1
4	24323
422	2
4	16799
6	16924
423	5
4	29187
6	29168
5	29348
5	35139
6	35110
424	0
425	0
426	3
4	16387
4	36392
6	36359
427	2
4	2173
5	35370
428	0
429	0
430	2
4	15136
4	39177
431	3
4	10446
4	33364
6	33330
432	0
433	0
434	1
4	32301
435	0
436	0
437	2
4	2327
4	32720
438	2
4	5606
6	5741
439	0
440	4
6	27370
4	27567
6	29056
5	35154
441	0
442	1
5	35337
443	2
4	28916
4	38772
444	0
445	0
446	0
447	0
448	0
449	0
450	0
451	0
452	0
453	0
454	0
455	0
456	1
4	35331
457	0
458	2
4	13714
6	13691
459	2
5	35139
6	35132
460	0
461	1
4	37526
462	0
463	0
464	1
4	41383
465	3
6	5725
4	5903
4	32196
466	0
467	0
468	0
469	1
4	12623
470	2
4	9960
6	9932
471	0
472	0
473	0
474	0
475	2
4	33729
6	33711
476	1
4	33082
477	0
478	0
479	0
480	3
4	3914
4	9557
6	9424
481	3
4	12333
6	12997
4	13759
482	2
4	4556
6	4530
483	2
4	15398
6	18066
484	2
4	49121
6	49094
485	0
486	0
487	0
488	1
4	35198
489	0
490	0
491	2
4	35274
5	35268
492	0
493	1
5	35186
494	1
4	45385
495	1
4	11640
496	1
6	35125
497	0
498	0
499	0
500	4
4	2478
6	2728
4	35153
5	35136
