6	35344
161	1
5	35163
162	3
4	35265
5	35248
6	35256
163	1
5	35171
164	0
165	0
166	0
167	0
168	0
169	1
4	35224
170	2
4	35173
5	35149
171	1
5	35282
172	0
173	0
174	1
4	35202
175	0
176	0
177	0
178	0
179	0
180	1
5	35316
181	0
182	0
183	0
184	1
5	35225
185	1
6	35205
186	1
5	35170
187	0
188	0
189	0
190	0
191	0
192	0
193	1
5	35157
194	3
4	35214
5	35201
6	35203
195	3
4	35268
5	35246
6	35242
196	1
6	35098
197	2
4	29275
4	35341
198	2
5	35140
6	35126
199	0
200	1
4	35323
201	2
4	35308
5	35284
202	0
203	0
204	0
205	0
206	0
207	0
208	0
209	0
210	0
211	1
4	29194
212	1
6	35250
213	4
4	25378
6	25191
5	25557
6	35347
214	0
215	0
216	2
5	35375
6	35347
217	0
218	0
219	1
4	35364
220	0
221	0
222	0
223	0
224	0
225	0
226	1
4	14612
227	0
228	0
229	3
4	35375
5	35389
6	35338
230	7
4	35308
5	35295
6	35316
4	35807
6	35471
6	35995
6	36203
231	1
5	35208
232	0
233	1
5	35156
234	1
5	35104
235	0
236	0
237	0
238	2
5	35167
4	35184
239	1
5	35166
240	1
6	35174
241	0
242	1
5	35208
243	0
244	0
245	5
4	21445
6	21451
4	21684
6	21694
4	21762
246	0
247	0
248	1
6	35184
249	0
250	2
4	35359
5	35373
251	2
4	35296
5	35280
252	0
253	1
6	35243
254	1
4	35268
255	2
6	35317
4	43656
256	0
257	0
258	0
259	0
260	2
5	35154
4	35177
261	0
262	0
263	1
4	35273
264	2
4	35173
5	35147
265	2
4	35395
6	35325
266	1
5	35323
267	0
268	0
269	1
5	35317
270	0
271	1
5	35163
272	0
273	0
274	6
5	1086
6	1356
5	1226
6	1711
5	2440
6	2405
275	0
276	0
277	2
4	35207
5	35194
278	1
6	35186
279	1
4	35237
280	0
281	1
5	35174
282	1
5	35320
283	1
4	17985
284	0
285	0
286	0
287	0
288	0
289	1
6	35565
290	0
291	0
292	0
293	0
294	0
295	0
296	0
297	0
298	0
299	1
4	35215
300	0
301	1
5	35303
302	0
303	2
5	35325
6	35319
304	1
5	35227
305	0
306	0
307	0
308	1
4	35200
309	0
310	2
4	31697
5	35346
311	2
4	35172
5	35148
312	0
313	0
314	0
315	0
316	2
4	35321
5	35276
317	0
318	1
6	35242
319	0
320	1
5	35267
321	0
322	2
5	35385
6	35356
323	1
5	35289
324	1
6	35216
325	1
4	35308
326	0
327	0
328	0
329	1
5	35219
330	0
331	0
332	0
333	2
5	35350
6	35309
334	0
335	0
336	0
337	0
338	0
339	1
5	35260
340	0
341	1
4	35188
342	0
343	0
344	0
345	0
346	0
347	1
6	35201
348	0
349	0
350	0
351	0
352	1
5	35154
353	0
354	0
355	1
5	35140
356	1
5	35135
357	1
4	35243
358	1
5	35232
359	0
360	0
361	1
4	35225
362	0
363	1
5	35176
364	0
365	3
4	19126
4	35259
5	35245
366	0
367	0
368	0
369	1
4	35385
370	0
371	0
372	2
4	35160
5	35145
373	1
5	35201
374	0
375	0
376	0
377	0
378	0
379	0
380	0
381	0
382	1
5	35139
383	0
384	0
385	0
386	0
387	1
4	35280
388	0
389	0
390	0
391	0
392	2
4	27060
6	27216
393	0
394	0
395	0
396	0
397	2
4	35357
5	35369
398	1
5	35375
399	0
400	0
401	0
402	0
403	0
404	0
405	3
6	2637
4	2661
4	35389
406	0
407	0
408	1
5	35186
409	0
410	0
411	2
4	35254
5	35226
412	0
413	0
414	1
4	11990
415	0
416	1
6	35379
417	1
5	35193
418	0
419	1
4	35250
420	0
421	0
422	0
423	2
4	35358
5	35369
424	2
5	35172
6	35161
425	0
426	3
4	35306
5	35279
6	35262
427	1
4	35245
428	0
429	1
5	35323
430	0
431	1
5	35357
432	0
433	0
434	0
435	0
436	1
6	35393
437	1
4	35177
438	0
439	0
440	0
441	0
442	0
443	0
444	0
445	1
5	35244
446	0
447	0
448	1
5	35362
449	0
450	0
451	0
452	0
453	1
5	35216
454	0
455	1
4	7832
456	0
457	1
5	35390
458	0
459	0
460	0
461	2
5	35144
6	35121
462	0
463	2
5	35265
6	35259
464	0
465	1
5	35332
466	1
4	35240
467	0
468	0
469	0
470	5
6	15068
6	15645
4	15992
4	18358
5	35195
471	0
472	0
473	1
6	35231
474	2
4	35169
5	35144
475	0
476	0
477	0
478	0
479	0
480	0
481	0
482	1
5	35242
483	0
484	1
5	35161
485	0
486	0
487	3
4	35344
5	35326
6	35325
488	0
489	0
490	0
491	1
6	35337
492	2
5	35307
6	35287
493	0
494	0
495	1
5	35231
496	1
5	35208
497	0
498	2
4	35367
5	35344
499	0
500	0
