5	35240
6	35243
5	35466
6	35510
5	35587
6	35586
6	35820
94	3
4	35228
5	35197
6	35175
95	3
4	35226
5	35208
6	35200
96	4
6	31887
6	34994
4	35258
5	35200
97	5
4	35266
6	35259
5	36142
5	36323
6	37328
98	10
4	6700
6	6680
4	13246
6	13384
4	16476
6	16441
4	23586
4	35271
5	35253
6	35275
99	6
4	35295
5	35264
6	35249
4	35789
4	36317
4	37432
100	5
5	35260
4	35461
6	35471
4	35614
6	35618
101	2
5	35226
6	35212
102	4
4	35278
5	35262
6	35222
4	45835
103	3
4	35168
5	35145
6	35129
104	4
6	783
4	35117
5	35100
6	35098
105	5
4	3302
6	3272
4	35295
5	35277
6	35270
106	8
4	8016
5	35227
6	35196
4	38872
4	38987
4	39198
4	39347
6	47934
107	4
4	35304
5	35288
6	35281
4	35707
108	5
4	9955
6	10076
5	35240
6	35226
4	50339
109	5
4	35137
5	35130
6	35138
6	40009
4	40204
110	4
4	35141
5	35102
6	35087
4	37689
111	10
4	23033
6	23012
4	33037
5	35179
4	36804
4	37224
6	37698
6	37836
6	38030
5	46197
112	5
4	35103
6	35045
5	35796
5	35983
4	37583
113	2
4	35261
5	35259
114	6
4	3701
4	35322
5	35225
6	35862
6	36138
6	36258
115	7
5	35192
6	35882
4	36590
6	36089
4	36853
4	37135
4	37295
116	7
4	35317
5	35300
6	35302
4	36219
6	36550
4	36541
6	36747
117	3
4	35141
5	35123
6	35110
118	3
4	35339
5	35317
6	35310
119	4
5	35165
4	35611
6	35451
4	35912
120	2
5	35130
6	35102
121	2
4	35123
5	35158
122	4
6	28494
4	35172
5	35144
6	35108
123	3
4	35223
5	35209
6	35205
124	2
5	35143
6	35118
125	2
4	34550
5	35166
126	2
4	35210
5	35223
127	3
4	35287
5	35265
6	35258
128	3
4	35251
5	35353
5	35570
129	8
4	35285
5	35262
6	35243
4	35383
6	35405
4	35639
6	35625
4	35701
130	4
4	11533
4	35211
5	35193
6	35184
131	3
4	35106
5	35086
6	35078
132	4
4	26340
4	35104
5	35088
6	35105
133	3
4	35163
5	35145
6	35160
134	2
4	35313
5	35301
135	5
4	35308
5	35287
6	35307
4	35476
4	40871
136	5
5	35161
4	35622
6	35509
4	36146
6	36229
137	4
4	13847
4	35306
5	36547
5	36664
138	4
4	35165
5	35148
6	35176
6	35269
139	3
4	35263
5	35241
6	35244
140	4
4	35156
6	35090
5	35842
5	35998
141	5
4	26551
6	26518
5	35326
6	35343
4	35563
142	8
4	13144
6	13114
4	15692
6	15466
4	31448
6	31415
4	35078
5	35234
143	4
5	35213
4	35507
6	35567
6	35652
144	8
4	35151
6	35133
5	35572
6	37627
6	37777
6	37933
6	38362
6	38844
145	2
4	35334
5	35336
146	6
5	35257
6	35252
4	35743
4	36008
6	37342
4	37451
147	1
6	35320
148	0
149	8
4	35281
5	35266
6	35780
6	35940
6	36105
6	36256
6	37037
4	50669
150	3
4	35308
5	35281
6	35290
151	4
4	12102
4	35173
5	35157
6	35180
152	4
6	8749
6	35219
4	48914
6	48888
153	4
5	35145
4	35239
6	35183
4	35495
154	4
5	35142
4	35625
6	36161
6	36343
155	3
4	35242
5	35222
6	35220
156	3
4	35161
5	35145
6	35138
157	1
5	35207
158	3
4	35141
5	35122
6	35132
159	2
5	35112
6	35102
160	15
4	35204
6	35329
6	35521
5	36611
6	36847
5	36748
6	36981
6	37208
6	37351
6	38318
4	40958
6	40086
6	40300
6	41098
4	50854
161	2
5	35094
6	35042
162	5
4	35117
5	35087
6	35071
4	35527
4	36154
163	7
4	35317
5	35192
6	35304
4	35392
4	35531
4	35641
4	36531
164	2
5	35242
6	35209
165	4
5	35165
6	35679
4	35858
4	36140
166	4
4	35297
5	35269
6	35250
4	37673
167	6
4	35202
5	35314
6	35215
5	35496
4	41054
6	41184
168	6
4	19243
5	35164
4	35568
6	35709
6	35820
6	36055
169	3
4	35258
5	35215
6	35207
170	7
4	16222
6	16197
4	35340
5	35279
6	35400
4	35466
4	35771
171	2
5	35096
6	35061
172	4
4	35194
5	35182
6	35175
6	36647
173	2
4	35229
5	35229
174	3
4	35172
5	35142
6	35122
175	4
4	35156
5	35133
6	35120
4	36086
176	2
5	35232
6	35189
177	3
6	9301
4	9335
4	35142
178	4
4	35322
5	35304
6	35282
4	36035
179	2
5	35115
6	35081
180	7
4	14288
6	35162
4	35230
5	35314
5	35424
5	35536
4	37707
181	4
4	17383
4	27383
4	35292
5	35307
182	7
4	19365
4	22381
6	22601
4	32475
6	32442
4	35001
5	35342
183	3
4	35134
5	35112
6	35121
184	3
4	35224
5	35206
6	35196
185	3
4	35298
5	35256
6	35234
186	6
5	35307
6	35302
4	35629
4	35835
4	36130
4	36323
187	2
4	35163
5	35141
188	12
5	35157
6	35049
4	35504
4	35616
4	35861
4	36029
4	36996
4	42904
4	43156
6	43979
4	43555
4	46418
189	2
4	35355
5	35309
190	2
5	35152
6	35118
191	7
4	35230
5	35220
6	35592
6	35746
6	35910
6	36111
4	50812
192	4
4	35223
5	35203
6	35202
4	48337
193	3
4	35110
5	35085
6	35084
194	4
5	35152
6	35138
4	35196
4	43049
195	2
6	35142
5	35182
196	1
4	35217
197	9
5	35152
4	35736
5	35402
6	35940
4	35919
6	36115
4	36027
6	36260
6	36413
198	5
4	35229
5	35206
6	35248
4	35672
4	36292
199	3
4	35254
5	35231
6	35214
200	7
4	35233
5	35212
6	35218
6	35682
6	36316
6	37943
4	38581
201	6
5	35356
6	35343
4	39026
4	39234
4	39355
4	39453
202	2
4	35271
5	35283
203	5
4	35276
5	35262
6	35280
6	35738
6	36302
204	3
5	35088
6	35107
4	35181
205	2
5	35278
6	36029
206	2
5	35096
6	35063
207	5
4	35134
5	35114
6	35109
4	37722
6	37877
208	4
4	35316
5	35289
6	35286
4	37863
209	3
4	35252
5	35233
6	35224
210	5
4	35226
5	35327
5	35510
5	35729
5	35822
211	5
5	35313
4	36228
6	36733
4	36708
6	36885
212	5
4	35165
6	35163
5	35516
5	35682
6	38266
213	9
5	35320
4	35454
6	35456
4	35602
6	35612
4	35755
6	35762
4	35882
6	36099
214	6
4	3359
4	13359
4	33892
4	34288
5	35215
6	35200
215	6
4	21315
6	21284
4	35221
5	35199
6	35201
4	41837
216	9
4	35327
5	35266
6	35326
4	35470
6	35479
4	35657
6	35634
4	35774
6	35789
217	3
4	35344
5	35320
6	35341
218	4
4	35331
5	35297
6	35304
4	37915
219	4
4	1715
4	35165
5	35149
6	35148
220	3
4	35093
6	35099
5	35402
221	18
6	35192
5	45468
5	45881
4	46533
6	46884
4	46690
5	46629
4	47028
4	47186
6	49683
4	47887
6	49845
4	48592
6	50006
4	49301
6	50745
4	50354
6	50868
222	8
4	6145
6	6125
5	35168
4	35198
6	35198
4	35361
6	35368
4	35598
223	4
5	35233
4	35581
4	35697
6	36559
224	4
4	21927
6	21898
4	35192
5	35183
225	2
5	35318
6	35339
226	3
4	35152
5	35119
6	35143
227	4
5	35092
6	35060
4	45827
6	45942
228	3
6	33291
6	34696
5	35281
229	3
4	35164
5	35177
6	47803
230	2
4	35164
5	35161
231	3
4	35152
5	35157
6	35177
232	3
5	35316
4	35843
6	35564
233	4
4	35208
5	35193
6	35199
6	35380
234	3
4	35253
5	35235
6	35229
235	4
4	35215
5	35191
6	35176
4	40863
236	3
4	35113
5	35097
6	35092
237	2
5	35123
6	35085
238	2
4	35292
5	35290
239	3
4	35202
5	35187
6	35192
240	3
5	35292
4	35756
6	35781
241	0
242	3
4	35233
5	35215
6	35201
243	4
4	19448
6	35167
4	35230
5	35319
244	3
4	35147
5	35127
6	35132
245	8
5	35138
4	35321
6	35338
4	35458
6	35474
4	35597
6	35615
6	35749
246	4
5	35125
6	35160
4	35710
4	35835
247	6
4	35159
5	35141
6	35171
4	35467
6	35273
6	35504
248	2
4	35156
5	35105
249	3
5	35136
6	35167
4	35186
250	4
4	10590
6	10408
4	35291
5	35303
251	9
5	35268
6	35297
4	37581
4	38100
4	38227
4	38715
4	38836
4	40116
4	40820
252	2
4	35301
5	35411
253	3
4	35337
5	35313
6	35317
254	3
5	35161
6	35155
4	35177
255	5
4	34018
6	34003
4	34506
5	35204
6	34165
256	3
4	35157
5	35140
6	35134
257	4
4	35275
5	35256
6	35254
4	38190
258	3
4	35215
5	35199
6	35192
259	6
4	17314
6	17282
4	35300
5	35283
6	35314
6	35554
260	3
4	35218
5	35206
6	35214
261	5
4	35120
5	35102
6	35101
4	35237
4	37819
262	3
4	35266
5	35263
6	35259
263	5
4	14766
6	14738
4	35148
5	35126
6	35102
264	2
5	35267
6	35244
265	3
4	35212
5	35192
6	35181
266	4
4	3734
6	3876
4	6499
4	9769
267	6
5	35285
6	36832
6	37227
6	37362
6	40256
4	40847
268	5
4	35236
5	35213
6	35227
4	35962
6	35966
269	2
5	35172
6	35138
270	4
4	35331
5	35308
6	35309
6	37356
271	6
5	35144
6	35132
4	35457
4	35598
4	35743
4	36103
272	1
4	35205
273	9
5	35328
4	35501
6	35487
4	35673
6	35663
4	35825
6	35822
4	35981
6	35977
274	3
4	35337
6	35268
5	35564
275	7
4	18185
6	18116
5	18412
4	35143
5	35130
6	35123
6	41160
276	4
4	35105
5	35088
6	35802
6	35949
277	3
4	35141
5	35121
6	35118
278	7
5	35159
6	35138
4	35177
4	35688
4	36456
4	36916
4	37490
279	2
4	35106
5	35115
280	12
5	36329
4	37221
5	36447
4	37606
5	36556
4	37694
4	38085
6	41412
6	42388
6	42552
6	42700
6	42847
281	4
4	35329
5	35295
6	35300
4	35822
282	4
4	35201
5	35186
6	35185
6	38331
283	2
4	35102
5	35088
284	3
4	35350
5	35327
6	35327
285	5
4	15535
4	35099
5	35080
6	35111
6	35268
286	3
4	2611
6	2441
4	45512
287	8
5	35121
6	35648
4	36158
5	36479
6	35795
4	36294
6	35979
4	36563
288	3
4	35307
5	35289
6	35279
289	6
5	35206
6	35191
4	35711
4	35799
4	35925
4	36093
290	5
4	17043
4	35151
5	35136
6	35129
6	39865
291	10
5	35181
4	36296
6	36322
4	36451
6	36487
4	36626
6	36819
4	36773
6	36983
6	37639
292	3
4	35318
5	35299
6	35292
293	3
4	35172
5	35144
6	35175
294	2
4	35154
5	35153
295	3
4	35266
5	35218
6	35207
296	8
6	35459
5	35930
5	36032
5	36162
4	38329
5	36459
5	37034
5	38130
297	8
4	9864
4	16134
4	26180
6	26159
4	35309
5	35290
6	35281
6	35695
298	2
5	35162
6	35099
299	4
5	35313
6	35359
4	35436
4	35524
300	4
4	15988
4	35168
5	35147
6	35153
301	7
4	10721
4	35426
5	35188
6	35653
4	47258
5	47246
6	47226
302	3
4	35202
5	35817
5	36069
303	6
4	22933
4	35218
5	35200
6	35189
4	35308
4	35893
304	4
4	16641
5	35341
6	35288
4	40003
305	5
6	32225
6	34822
4	35110
5	35563
4	45575
306	4
4	18369
4	35144
5	35129
6	35122
307	3
4	35228
5	35201
6	35211
308	2
4	35286
5	35277
309	8
4	35138
5	35109
6	35092
4	36039
4	37447
4	37620
4	37916
4	38133
310	9
4	35085
5	35062
6	35086
4	35191
6	35344
4	35344
6	35446
4	35451
6	35617
311	2
4	35106
5	35115
312	4
5	35099
6	35120
4	41734
6	41664
313	13
5	35082
6	35144
4	35221
6	36358
4	35666
6	36442
4	36119
5	38036
6	37640
4	36598
5	38210
4	37713
5	39256
314	6
6	3550
4	3730
4	13569
4	35298
5	35313
4	36729
315	4
4	35113
5	35093
6	35083
4	37664
316	8
5	35314
6	35298
4	35821
4	35962
4	36293
4	36441
4	37005
4	38152
317	21
4	10468
4	35331
5	35302
6	35728
5	35536
6	35887
5	35698
6	36042
5	36238
6	36223
5	36536
5	38624
5	38912
4	43868
4	45306
4	45856
5	46393
4	46088
6	46923
4	46204
4	46732
318	4
4	35243
5	35219
6	35212
6	36842
319	6
5	35230
4	35750
6	35754
4	35924
6	36069
4	36114
320	4
5	35084
6	35123
4	35610
4	35928
321	4
4	19255
4	35145
5	35121
6	35129
322	3
4	35316
5	35312
6	35336
323	6
4	35092
5	35072
6	35173
6	35291
6	35420
6	35781
324	8
4	4979
5	35329
4	36526
6	36548
4	36716
6	36911
6	37046
4	41517
325	9
4	35135
5	35100
6	35098
4	35193
6	35327
4	35257
6	35526
4	35633
6	35636
326	8
4	29099
4	35179
5	35215
4	35341
6	36451
6	36609
6	36751
6	36945
327	6
4	8701
5	35330
4	35928
6	35874
4	36372
4	36485
328	2
5	35131
6	35096
329	2
4	35114
5	35098
330	5
4	11073
6	10887
4	35327
5	35304
6	35296
331	3
4	35139
5	35123
6	35114
332	3
4	7955
4	35137
5	35150
333	3
4	35218
5	35183
6	35197
334	0
335	5
4	18532
4	35194
5	35178
6	35733
6	36058
336	6
4	8508
4	32396
4	34890
5	35203
6	35207
4	35347
337	13
5	35221
6	38981
6	39100
4	41674
4	42230
4	42380
4	42636
4	42932
5	50099
5	50414
5	50789
5	50896
5	51091
338	3
4	35318
5	35296
6	35303
339	11
4	6360
6	6509
4	8497
6	8648
4	24840
6	24813
5	35172
6	35159
4	35200
4	35716
4	44940
340	3
4	35148
5	35136
6	35134
341	3
4	35347
5	35304
6	35312
342	4
4	35254
5	35227
6	35216
4	39753
343	3
4	35268
5	35252
6	35249
344	5
4	15112
5	35166
6	35142
4	35189
4	38460
345	3
4	35246
5	35191
6	35178
346	8
5	35044
6	36138
6	36229
4	36992
4	37074
4	38418
4	38851
5	43053
347	3
4	35327
5	35298
6	35269
348	4
5	35244
4	35758
6	35849
6	36119
349	2
6	35187
5	35581
350	6
6	26122
4	35369
5	35341
4	35977
4	46299
6	46258
351	6
4	35234
5	35218
6	35300
6	35456
6	35615
6	35763
352	1
4	9294
353	2
4	35137
5	35134
354	5
4	35259
5	35233
6	35262
6	35468
6	35612
355	4
4	35163
5	35147
6	35139
6	46037
356	3
4	4569
4	35323
5	35319
357	3
4	27581
6	27552
5	35127
358	6
4	19481
4	35152
5	35153
6	35164
4	49094
6	49073
359	4
4	14077
4	35195
5	35179
6	35184
360	12
6	13652
4	13687
4	15370
4	33565
5	35242
4	35709
6	35756
4	35891
6	35905
4	36048
6	36054
6	36200
361	0
362	3
6	8308
5	35248
6	35215
363	9
5	35262
4	35515
6	35850
4	35768
6	36026
4	36032
6	36179
4	36181
6	36326
364	1
4	50329
365	5
6	10581
4	10606
5	35099
4	50742
6	50556
366	3
4	35250
5	35230
6	35224
367	4
4	8150
4	35348
5	35329
6	35328
368	0
369	3
4	35363
5	35350
4	35498
370	3
4	35259
5	35236
6	35223
371	5
4	5498
5	35169
4	35185
6	35184
6	35468
372	4
4	9169
6	9288
5	35265
6	35241
373	2
5	35165
6	35140
374	8
4	20045
6	20190
4	21465
4	22338
6	22344
5	35162
4	35177
6	35179
375	3
5	35167
4	35188
6	35178
376	3
4	35124
5	35107
6	35088
377	7
4	8111
6	8601
4	10233
4	35148
5	35141
6	35142
6	37235
378	2
4	35220
5	35217
379	7
5	35267
6	35519
4	35977
6	35780
4	36166
4	36340
4	36476
380	8
4	35295
6	35295
6	35785
5	36482
6	36356
6	36585
6	36961
6	37931
381	3
4	35216
5	35190
6	35176
382	7
4	17397
4	35218
5	35192
6	35182
4	35607
4	35742
4	36537
383	3
4	35254
5	35253
6	37379
384	7
4	35210
5	35193
6	35187
4	35750
4	36534
4	36975
4	41297
385	3
4	23942
4	35299
5	35841
386	9
6	11804
5	35109
4	35420
6	35289
4	36189
6	35397
6	36492
4	41382
6	41501
387	3
4	35075
5	35058
6	35054
388	4
4	35113
5	35099
6	35094
5	39123
389	15
4	18202
5	35191
4	36799
6	36997
4	37083
6	37086
4	37154
6	37192
5	41640
5	42196
5	43835
5	44067
5	44196
5	44373
5	45381
390	5
4	5748
5	35228
6	35348
4	35532
6	35476
391	8
5	35138
6	35121
4	35469
4	35756
4	36039
4	36340
4	37110
4	37606
392	8
5	35206
6	35605
4	36363
4	36522
4	36657
4	36813
4	37265
4	38372
393	3
4	35316
5	35307
6	35302
394	4
6	3020
5	35116
6	35054
6	35436
395	4
4	18045
4	35134
6	35133
5	35346
396	1
4	35116
397	3
4	35300
5	35279
6	35272
398	4
5	35286
6	35620
4	36001
4	36171
399	0
400	4
4	18096
4	35279
5	35251
6	35245
401	3
5	35164
6	35167
4	35175
402	3
4	35316
5	35299
6	35307
403	7
4	6665
6	35138
5	35271
4	43716
6	43679
4	49483
6	49989
404	5
5	35137
6	35122
4	35880
4	36051
4	36252
405	3
4	35168
5	35152
6	35146
406	4
5	35171
4	36204
6	36200
6	43140
407	7
4	25433
5	35178
4	36352
6	36716
6	36790
6	36932
6	37090
408	9
6	2234
4	2425
4	25808
6	25932
5	35271
4	35856
6	36376
4	35997
6	38215
409	7
4	35098
6	35078
5	35761
5	36198
4	40150
5	40172
6	40116
410	5
4	35152
5	35129
6	35114
4	36753
4	36835
411	2
4	35298
5	35296
412	5
4	20205
6	20180
4	35155
5	35138
6	35128
413	3
4	35332
5	35292
6	35262
414	4
5	35149
6	35155
4	35184
4	40330
415	4
4	4567
6	4540
4	35108
5	35113
416	8
4	6790
6	35173
4	35233
5	35394
4	35738
5	35538
4	36206
5	36261
417	5
4	35258
5	35240
6	35229
4	35525
4	37192
418	5
4	5342
4	29065
4	35214
5	35194
6	35191
419	4
4	8632
6	35163
4	35187
5	35175
420	4
6	11538
4	11720
5	35261
6	35209
421	4
4	15680
5	35157
6	35138
4	35183
422	4
4	35241
5	35227
6	35234
4	35588
423	3
4	35169
5	35145
6	35151
424	3
4	35124
5	35102
6	35108
425	8
4	9805
4	19383
6	19366
4	29375
4	35247
5	35259
6	35237
4	35602
426	3
5	35193
4	35659
6	35669
427	3
4	35143
5	35127
6	35123
428	3
4	8563
4	35125
5	35215
429	5
4	26206
4	35158
5	35163
6	35156
4	35995
430	3
4	13142
5	35111
6	35078
431	6
4	35231
5	35209
6	35203
4	35720
6	35742
4	46788
432	4
4	35142
5	35157
4	42057
6	42064
433	2
4	24685
6	25324
434	4
4	35120
5	35101
6	35095
4	35698
435	8
5	35114
6	35084
4	35215
5	35250
4	35507
5	36038
4	35573
4	35790
436	18
4	4750
5	35111
4	36837
4	36982
6	38153
4	37139
5	38697
4	37279
6	38356
5	40406
6	38672
5	40558
5	41267
5	41645
5	42025
5	42636
5	43023
5	48092
437	4
5	35172
6	35190
6	39255
4	39558
438	3
4	35255
5	35254
6	35246
439	6
5	35182
4	35522
6	35523
4	35679
6	35675
4	35947
440	3
4	1918
4	35330
5	35340
441	3
4	28168
4	35087
5	35109
442	4
4	35149
5	35127
6	35129
4	36457
443	6
4	4684
4	14124
6	14094
4	35313
6	35317
5	35437
444	7
4	1869
6	1852
4	21841
4	31440
4	35054
5	35230
6	41844
445	3
5	35206
4	35712
6	35559
446	0
447	2
6	35162
5	35193
448	4
5	35139
6	35101
4	46303
6	46428
449	8
6	35101
4	35451
5	35243
4	35543
4	36036
4	36651
4	37106
4	37266
450	3
4	35156
6	35095
5	35322
451	6
5	35221
6	35205
4	35676
4	36191
4	36488
4	41270
452	4
5	35228
6	35195
4	38315
6	38401
453	5
6	30144
4	30330
4	35282
5	35334
6	35253
454	4
4	35229
5	35182
6	35235
4	35439
455	3
4	35096
5	35084
6	35095
456	3
4	35211
5	35190
6	35191
457	6
4	31515
6	31489
6	35158
5	35214
4	35747
4	36236
458	3
4	35163
5	35141
6	35144
459	7
4	19568
5	35090
6	35126
4	35748
4	36011
4	36271
4	38337
460	2
4	35197
5	35201
461	2
4	35109
5	35113
462	3
5	35171
6	35173
4	35174
463	18
4	15238
6	35702
6	41493
6	41677
5	42368
6	42970
5	42531
6	43096
4	44623
5	42714
4	45339
6	43250
4	45470
5	42881
6	43592
6	44247
6	45659
6	49059
464	2
4	18238
5	35300
465	7
4	16252
6	16742
4	18002
6	18007
4	35141
5	35114
6	35121
466	8
6	31825
4	32028
4	33687
6	33742
4	34443
6	34411
4	34964
5	35227
467	3
4	35202
5	35191
6	35186
468	5
4	12131
6	12091
4	35312
6	35321
5	35709
469	3
4	9094
4	35234
5	35223
470	3
4	35137
5	35120
6	35123
471	3
4	35348
5	35325
6	35331
472	5
4	17923
6	17889
4	35263
5	35241
6	35212
473	5
4	35274
5	35257
6	35250
4	46598
6	46574
474	6
4	35280
5	35266
6	36219
6	36395
6	36556
6	36716
475	3
4	35292
5	35224
6	35342
476	4
4	8740
6	8708
4	18728
4	35175
477	3
4	35153
5	35141
6	35135
478	5
4	2307
6	2277
6	35160
4	35199
5	35176
479	3
5	35228
6	35204
5	35447
480	3
4	35296
5	35276
6	35247
481	3
4	35168
5	35160
6	35159
482	0
483	4
4	35167
5	35148
6	35161
4	35615
484	5
4	2500
4	35317
5	35307
6	35301
6	38819
485	4
6	34313
4	35112
5	35106
4	44484
486	4
5	35245
6	35248
4	35540
6	35398
487	6
4	12618
6	12585
4	35211
5	35183
6	35181
4	42199
488	3
4	35300
5	35281
6	35263
489	3
4	35099
5	35081
6	35067
490	3
4	35316
5	35288
6	35297
491	5
4	25354
6	26186
4	35335
5	35317
6	35306
492	6
5	35135
4	35489
6	35488
4	35588
6	35607
6	36375
493	4
4	33549
4	34503
5	35229
6	35233
494	1
5	35084
495	4
4	35271
5	35256
6	35408
6	35592
496	5
6	32599
5	35273
4	35779
6	35773
4	36080
497	7
4	19533
6	19672
4	35310
5	35298
6	35291
6	39191
4	39728
498	5
5	35322
6	35349
4	35674
6	36614
4	36299
499	3
4	35358
5	35330
6	35339
500	3
6	35168
4	35221
5	35188
