5	35338
6	35303
372	9
4	35186
6	35206
5	35900
5	36011
6	37842
6	38418
6	38506
6	38593
6	39785
373	3
5	35158
6	35151
4	35175
374	2
4	35264
5	35266
375	3
4	35228
5	35205
6	35194
376	3
4	35317
5	35299
6	35291
377	1
4	35385
378	1
5	35259
379	4
4	35280
5	35268
6	35272
4	35820
380	1
6	35197
381	3
4	35201
5	35182
6	35183
382	3
4	35350
5	35331
6	35328
383	2
4	35288
5	35287
384	3
4	35244
5	35230
6	35231
385	2
5	35136
4	35183
386	2
4	35106
5	35110
387	2
5	35239
6	35198
388	1
4	35351
389	3
5	35326
6	35295
5	35820
390	3
5	35162
6	35162
4	35183
391	2
5	35122
6	35112
392	3
4	35199
5	35181
6	35179
393	2
5	35344
6	35310
394	3
4	35328
5	35277
6	35249
395	3
4	35199
5	35186
6	35186
396	3
4	35308
5	35291
6	35291
397	8
4	35325
5	35300
6	35278
4	46526
6	46442
4	47170
6	47015
4	49967
398	2
5	35275
6	35279
399	3
4	35121
5	35066
6	35064
400	3
4	35298
5	35282
6	35280
401	3
4	35327
5	35305
6	35313
402	0
403	1
4	35235
404	0
405	10
5	35108
6	35132
4	35429
6	35276
4	35581
6	35420
4	35976
6	35565
4	36119
4	37472
406	0
407	3
4	35255
5	35234
6	35228
408	3
5	35111
6	35152
4	35235
409	3
4	35117
5	35112
6	35115
410	2
5	35165
6	35170
411	3
5	35168
6	35162
4	35214
412	3
4	35273
5	35251
6	35236
413	3
4	35307
5	35294
6	35300
414	2
5	35118
6	35069
415	2
5	35173
4	35174
416	3
4	35380
5	35358
6	35364
417	3
6	35169
4	35200
5	35178
418	5
5	35161
4	35183
6	35185
4	38052
6	38812
419	2
5	35251
6	35210
420	4
4	1883
4	12587
5	35323
6	35274
421	2
4	35127
5	35143
422	3
4	35142
5	35121
6	35115
423	4
4	35203
6	35202
5	35500
6	37878
424	3
4	35253
5	35228
6	35200
425	2
4	35169
5	35166
426	2
5	35171
4	35174
427	2
4	35157
5	35167
428	7
5	35303
4	35818
6	35646
4	35996
6	35779
4	36152
4	36330
429	3
4	35244
5	35227
6	35221
430	3
4	35149
5	35124
6	35138
431	3
4	35336
5	35316
6	35306
432	2
4	35135
5	35145
433	3
4	23121
4	35286
5	35281
434	2
5	35256
6	35213
435	3
6	35171
4	35196
5	35174
436	1
5	35267
437	2
5	35189
6	35197
438	3
4	35341
5	35320
6	35328
439	3
4	35158
5	35138
6	35142
440	3
4	35135
5	35113
6	35128
441	2
4	35329
5	35532
442	2
4	35188
5	35183
443	2
4	35279
5	35278
444	1
6	35300
445	3
4	35126
5	35105
6	35097
446	3
4	35243
5	35221
6	35211
447	0
448	3
4	23729
6	23881
4	35302
449	3
4	35120
5	35097
6	35065
450	1
4	35193
451	2
5	35257
6	35231
452	2
4	35185
5	35194
453	2
5	35248
6	35222
454	3
4	35168
5	35145
6	35150
455	3
4	35354
5	35326
6	35323
456	7
4	35251
5	35246
6	35251
4	35603
4	35766
4	36292
4	37838
457	2
5	35125
6	35101
458	2
4	35309
5	35304
459	3
4	35327
5	35309
6	35300
460	2
5	35261
6	35254
461	2
5	35328
6	35285
462	3
4	35238
5	35228
6	35226
463	2
4	35269
5	35279
464	2
4	35334
5	35329
465	0
466	1
4	35158
467	3
4	35300
5	35296
6	35306
468	12
4	35139
6	35097
5	35461
4	36440
6	35680
4	36807
5	35618
4	37061
6	36140
4	37181
4	37364
4	38248
469	3
4	35301
5	35284
6	35278
470	3
4	35166
5	35137
6	35151
471	3
4	35249
5	35261
6	35221
472	4
4	35170
5	35148
6	35132
4	36894
473	2
5	35236
6	35198
474	1
5	35237
475	1
5	35237
476	1
5	35118
477	0
478	4
4	35139
5	35122
6	35117
4	35650
479	2
4	35240
5	35238
480	2
6	35173
5	35194
481	3
4	35216
5	35195
6	35194
482	3
4	35153
5	35136
6	35139
483	7
4	35222
5	35206
6	35537
5	35366
5	35511
5	35805
5	37594
484	2
4	35135
5	35115
485	5
5	35277
6	35379
4	35738
6	35598
4	36162
486	2
5	35185
6	35194
487	3
4	35325
5	35313
6	35313
488	8
4	11611
6	11709
4	11701
6	11956
4	12041
6	12040
4	12196
4	35267
489	5
5	35147
6	35115
6	37180
4	37946
4	42614
490	3
4	35336
5	35312
6	35291
491	2
4	35264
5	35222
492	1
5	35113
493	2
5	35283
6	35234
494	3
4	35122
5	35105
6	35098
495	2
4	35338
5	35351
496	3
4	35307
5	35284
6	35270
497	0
498	8
4	2342
6	2282
4	2452
5	3382
6	2626
4	3015
6	2882
5	35118
499	3
4	35306
5	35289
6	35282
500	3
4	35304
5	35277
6	35285
