156	0
157	2
5	35203
6	35192
158	3
5	35086
6	35103
4	35181
159	4
4	35143
5	35113
6	35091
4	35577
160	4
4	18799
5	35165
6	35158
4	35181
161	0
162	3
4	35225
5	35210
6	35209
163	3
4	35323
5	35301
6	35323
164	3
4	35141
5	35111
6	35116
165	2
6	35127
5	35180
166	3
6	35171
4	35199
5	35181
167	7
4	35155
5	35095
6	35105
4	35223
4	35414
4	35586
4	36685
168	3
4	35224
5	35207
6	35201
169	3
4	35278
5	35262
6	35274
170	4
4	35302
5	35275
6	35420
4	35622
171	2
4	42401
6	42544
172	2
5	35233
6	35183
173	0
174	3
4	35238
5	35198
6	35175
175	2
4	35155
5	35143
176	2
4	35128
5	35125
177	3
4	35199
5	35183
6	35182
178	2
4	35158
5	35158
179	6
5	35151
6	35488
4	35745
4	35859
4	36048
4	36203
180	7
5	35263
6	35249
4	35603
4	35731
4	36156
4	36515
4	37324
181	2
5	35270
6	35233
182	13
6	35143
4	35204
4	36072
4	36389
4	36570
5	38021
4	37315
5	38303
4	38318
4	38511
4	38880
4	39908
4	41220
183	3
4	35297
5	35280
6	35274
184	4
5	35309
6	35280
4	40710
6	41163
185	3
4	35262
5	35237
6	35224
186	1
4	35323
187	3
4	35241
5	35224
6	35211
188	4
4	35156
5	35140
6	35134
4	35328
189	3
4	35262
5	35220
6	35226
190	2
5	35299
6	35269
191	3
6	35173
4	35191
5	35175
192	3
4	35238
5	35214
6	35221
193	2
5	35309
6	35272
194	2
4	35158
5	35174
195	3
4	35334
5	35318
6	35312
196	3
4	35163
5	35146
6	35139
197	3
4	35216
5	35177
6	35185
198	1
5	35231
199	3
4	35341
5	35319
6	35316
200	3
4	35302
5	35282
6	35276
201	3
4	35166
5	35143
6	35148
202	3
4	35241
5	35218
6	35215
203	1
4	35281
204	3
4	35203
5	35186
6	35185
205	3
4	35352
5	35330
6	35329
206	3
4	35260
5	35242
6	35235
207	4
4	16365
4	35317
5	35301
6	35307
208	3
4	35209
5	35202
6	35205
209	3
4	35244
5	35230
6	35235
210	4
5	35314
4	35688
6	35784
6	37455
211	3
4	35303
5	35255
6	35241
212	3
4	35199
5	35181
6	35174
213	3
4	35292
5	35272
6	35278
214	1
4	35310
215	3
4	35294
5	35276
6	35280
216	3
4	35219
5	35202
6	35205
217	3
4	35313
5	35298
6	35289
218	3
4	35217
5	35196
6	35188
219	2
5	35264
6	35274
220	4
4	35310
6	35242
5	35527
5	35709
221	2
4	35263
5	35259
222	2
4	35372
5	35370
223	2
4	35293
5	35270
224	3
4	35206
5	35178
6	35244
225	3
4	35110
5	35094
6	35087
226	3
4	35374
5	35278
6	35307
227	3
4	35245
5	35230
6	35229
228	3
4	35265
5	35247
6	35233
229	7
5	35246
4	35777
6	35793
4	35958
6	35978
4	36086
6	36283
230	1
4	35116
231	3
4	35172
5	35144
6	35152
232	3
4	35227
5	35190
6	35205
233	3
5	35166
6	35166
4	35182
234	4
4	35305
5	35282
6	35267
4	37571
235	2
4	35216
5	35200
236	3
4	23423
4	35305
5	35310
237	3
4	35352
5	35334
6	35328
238	0
239	2
4	35313
5	35326
240	2
4	35229
5	35242
241	0
242	2
5	35341
6	35305
243	2
4	35118
5	35139
244	3
4	35170
5	35151
6	35136
245	1
5	35145
246	8
5	35094
6	35412
4	35697
6	35806
6	36302
6	36418
6	36586
6	37519
247	2
5	35211
6	35178
248	3
5	35155
6	35159
4	35177
249	2
4	35237
5	35234
250	3
4	35274
5	35257
6	35250
251	2
4	35311
5	35289
252	1
4	35211
253	3
4	35204
5	35182
6	35180
254	1
5	35166
255	3
4	35160
5	35143
6	35138
256	3
5	35172
6	35167
4	35184
257	3
4	35150
5	35134
6	35137
258	1
5	35327
259	2
4	35256
5	35249
260	2
4	35335
5	35335
261	5
4	35305
5	35287
6	35311
6	35426
6	35607
262	2
4	35107
5	35131
263	2
5	35100
6	35090
264	2
5	35263
6	35224
265	6
4	2268
5	35287
4	35583
6	35465
4	35751
6	35591
266	3
4	35157
6	35085
5	35510
267	3
4	35245
5	35221
6	35206
268	3
4	35117
5	35104
6	35102
269	1
5	35283
270	3
6	35172
5	35204
4	40702
271	2
4	35285
5	35284
272	3
4	35274
6	35274
5	35974
273	3
4	35280
5	35252
6	35258
274	4
4	35347
5	35326
6	35300
4	37188
275	3
4	35131
5	35122
6	35125
276	3
4	35135
5	35131
6	35128
277	1
4	35206
278	3
4	35205
5	35198
6	35196
279	2
6	35168
5	35185
280	3
4	35099
5	35080
6	35070
281	3
6	35172
4	35207
5	35184
282	3
5	35133
6	35143
4	35176
283	3
4	35095
6	35102
5	36077
284	4
5	35235
6	35250
4	35607
4	36127
285	2
5	35119
6	35087
286	2
4	35230
5	35229
287	3
5	35163
6	35161
4	35185
288	3
4	35247
5	35225
6	35210
289	0
290	2
4	35286
5	35272
291	4
5	35156
6	35173
4	35194
6	35293
292	1
4	35212
293	2
5	35154
6	35144
294	9
4	32747
6	32902
6	34653
4	34662
5	35079
4	35765
6	35774
4	35850
6	35842
295	3
4	35318
5	35286
6	35295
296	3
5	35158
6	35172
4	35185
297	7
4	35145
5	35129
6	35137
4	35658
6	35280
4	36135
6	36404
298	2
5	35341
6	35311
299	3
4	35114
5	35098
6	35091
300	3
6	35175
4	35219
5	35189
301	3
4	35086
5	35064
6	35073
302	0
303	0
304	2
5	35222
6	35186
305	3
4	35366
5	35348
6	35341
306	1
4	35334
307	5
4	18013
6	18160
4	18514
5	35223
6	35200
308	3
4	35129
5	35107
6	35104
309	3
4	35202
5	35182
6	35179
310	3
4	35347
5	35322
6	35306
311	3
4	35226
5	35211
6	35215
312	3
5	35142
6	35145
4	35185
313	2
5	35116
6	35081
314	2
4	35215
5	35236
315	2
4	35099
5	35101
316	3
4	35297
5	35285
6	37273
317	7
4	35248
6	35307
5	35444
6	35619
6	35698
6	36282
6	36619
318	9
4	35309
6	35308
5	36512
6	36641
5	36690
6	36718
6	37060
6	37248
6	37778
319	3
4	35367
5	35344
6	35330
320	3
4	35311
5	35295
6	35294
321	3
4	35355
5	35340
6	35335
322	4
4	35305
5	35288
6	35281
4	46250
323	3
4	35284
5	35263
6	35262
324	1
5	35275
325	3
4	35125
5	35107
6	35095
326	6
4	35429
5	35296
6	38187
5	38603
6	38259
6	38406
327	0
328	5
6	2327
4	4289
4	35202
5	35186
6	35180
329	1
5	35218
330	2
5	35151
6	35119
331	7
4	35209
5	35199
6	35216
6	35664
6	36115
6	36261
6	37317
332	3
4	35275
5	35254
6	35247
333	3
4	35349
5	35287
6	35279
334	4
4	8073
4	35250
5	35234
6	35226
335	2
4	35292
5	35246
336	0
337	2
4	35312
5	35327
338	3
4	35118
5	35102
6	35095
339	9
6	35143
5	35227
4	36087
4	36565
4	37016
4	37134
4	37280
4	37865
4	38783
340	3
4	35234
5	35210
6	35217
341	2
5	35170
6	35126
342	2
4	35195
5	35178
343	2
5	35355
6	35313
344	3
4	35132
5	35130
6	35143
345	3
4	35305
5	35280
6	35285
346	0
347	2
4	35339
5	35352
348	3
4	35332
5	35314
6	35309
349	3
4	35135
5	35117
4	37732
350	0
351	2
4	35331
5	35302
352	3
4	35302
5	35291
6	35236
353	5
4	35233
5	35216
6	35207
6	35384
4	46583
354	3
4	35227
5	35208
6	35195
355	5
4	35270
5	35248
6	35234
4	35634
4	35765
356	2
6	35172
5	35217
357	3
4	35195
5	35180
6	35175
358	4
6	3776
4	3965
4	35235
5	35248
359	5
5	35100
4	35189
6	35182
4	35369
4	35496
360	3
4	35317
5	35316
6	45684
361	3
4	35150
5	35138
6	35133
362	2
5	35099
6	35053
363	11
4	35225
6	35312
5	35635
6	35470
5	35780
6	35644
5	35932
6	35799
5	36070
6	36532
6	37544
364	9
5	35226
6	35198
4	37926
4	38052
4	38297
4	38466
4	38931
4	44879
6	44909
365	3
4	9451
4	35267
5	35263
366	5
4	35198
5	35182
6	35198
4	42534
6	42511
367	0
368	16
6	35066
5	36852
4	37541
4	37702
4	37868
6	39335
4	38060
6	39434
4	38547
6	39700
4	39602
6	39803
6	40677
6	41922
6	43683
6	48074
369	3
4	35307
5	35217
6	35211
370	7
4	20571
6	20533
4	35213
5	35197
6	35197
4	47342
6	47308
371	2
4	35291
6	36314
372	7
4	35142
5	35126
6	35503
6	35646
6	35838
6	36004
6	37027
373	3
4	35136
5	35114
6	35113
374	5
4	28766
6	28734
6	35130
5	35196
4	39059
375	8
4	35269
5	35256
6	37572
6	37711
6	37876
6	38047
6	38564
6	39803
376	3
4	35340
5	35317
6	35298
377	3
4	35228
5	35222
6	35218
378	3
5	35155
6	35146
4	35188
379	2
4	35260
5	35272
380	5
4	35240
6	35229
5	35672
6	36574
6	37277
381	8
4	35344
5	35322
4	35455
6	35464
4	35604
6	35610
4	35772
6	35764
382	15
5	35129
6	35256
4	36195
6	35430
4	36372
6	36380
4	36587
6	38497
4	36720
6	38716
4	37282
6	39533
4	38035
4	39356
6	49398
383	0
384	2
5	35294
6	35302
385	2
5	35189
4	41838
386	1
5	35232
387	2
5	35303
6	35288
388	3
4	35275
5	35236
6	35226
389	3
4	35125
5	35111
6	35105
390	2
4	35251
5	35257
391	3
4	35423
5	35227
6	35224
392	5
4	5913
6	5879
4	35323
5	35276
6	35249
393	3
5	35161
6	35151
4	35178
394	3
4	35230
5	35213
6	35222
395	3
4	35141
5	35140
6	44976
396	3
4	35216
5	35205
6	37134
397	2
5	35349
6	35320
398	3
4	35276
5	35259
6	35253
399	3
4	35266
5	35247
6	35228
400	3
4	35260
5	35240
6	35234
401	0
402	4
4	35171
5	35154
6	35150
6	35236
403	3
4	35221
5	35204
6	35201
404	2
4	35123
5	35138
405	3
4	22333
4	35168
5	35184
406	1
4	3993
407	2
4	35108
5	35099
408	1
4	42159
409	2
5	35343
6	35354
410	3
4	35140
5	35128
6	35131
411	3
4	35123
5	35104
6	35098
412	2
4	35186
5	35188
413	3
4	35266
5	35243
6	35247
414	3
4	35304
5	35287
6	35291
415	3
4	3419
4	35166
5	35160
416	2
4	35323
5	35340
417	3
4	35308
5	35300
6	35316
418	4
5	35088
4	35343
6	35443
4	35953
419	6
4	35338
5	35313
6	35330
4	35579
4	35679
4	35928
420	3
4	35346
5	35328
6	35327
421	3
4	35322
5	35280
6	35295
422	3
4	35218
5	35198
6	35192
423	2
4	35209
5	35222
424	4
4	35229
5	35212
6	35206
6	40735
425	3
6	35153
4	35192
5	35398
426	2
5	35330
6	35336
427	2
4	35327
5	35339
428	4
4	6770
4	35132
5	35113
6	35092
429	3
4	35154
5	35134
6	35124
430	6
6	16442
4	35267
5	35335
5	35491
6	36431
5	35693
431	3
4	35248
5	35225
6	35220
432	3
4	35134
5	35111
6	35099
433	1
5	35180
434	9
6	35282
5	36183
4	36754
4	37283
4	37836
4	37933
4	38142
4	42528
6	42663
435	3
4	35104
5	35082
6	35082
436	3
4	35268
5	35229
6	35211
437	2
4	35298
5	35311
438	2
4	35179
5	35193
439	4
4	35168
5	35147
6	35137
4	35471
440	3
4	35337
5	35316
6	35316
441	7
4	35304
5	35288
6	35277
4	36451
6	36460
4	37172
6	37145
442	7
4	10424
4	30311
4	35064
5	35186
6	35625
5	35260
5	35380
443	3
4	35302
5	35237
4	35707
444	7
4	19015
6	19163
5	35325
6	35312
4	35453
4	35974
4	36485
445	0
446	4
4	20438
4	35311
5	35269
6	35280
447	3
4	35303
5	35282
6	35283
448	2
4	35367
5	35343
449	3
4	35123
5	35098
6	35084
450	3
4	35280
5	35253
6	35252
451	2
4	35183
5	35180
452	2
4	35093
5	35093
453	2
5	35352
6	35321
454	3
4	35311
5	35289
6	35277
455	4
4	35343
5	35314
6	35317
4	37863
456	1
5	35139
457	0
458	9
4	35339
5	35311
4	35808
6	35659
4	36195
6	35801
4	36749
6	36216
6	36735
459	3
4	35311
5	35266
6	35271
460	2
5	35126
6	35079
461	3
4	35327
5	35310
6	35337
462	2
4	35203
5	35217
463	2
4	35246
5	35228
464	2
4	35102
5	35113
465	2
5	35335
6	35293
466	2
4	35228
5	35243
467	3
4	35289
5	35268
6	35259
468	4
5	35329
4	35614
6	35450
6	39356
469	3
4	35335
5	35317
6	35308
470	5
4	14951
4	35230
5	35215
6	35210
6	37565
471	3
4	35140
5	35116
6	35113
472	4
4	19132
4	35341
5	35312
6	35304
473	3
4	35286
5	35264
6	35271
474	1
5	35340
475	3
5	35170
6	35163
4	35187
476	2
4	35127
5	35116
477	4
4	35334
5	35306
6	35313
4	46095
478	5
4	35099
5	35090
6	35083
6	36142
6	36388
479	8
4	35358
5	35336
6	35313
4	35452
6	35520
4	36605
6	35622
6	36536
480	3
4	35343
5	35316
6	35310
481	2
4	35330
5	35318
482	2
5	35352
6	35323
483	3
4	35147
5	35114
6	35100
484	1
5	35292
485	4
4	35319
5	35300
6	35255
4	46202
486	8
4	12688
6	12835
4	14802
6	15390
4	16370
4	35330
5	35310
6	35305
487	4
4	35344
5	35317
6	35337
6	35599
488	0
489	0
490	3
4	35266
5	35249
6	35244
491	3
5	35171
6	35164
4	35191
492	2
5	35167
6	35126
493	3
5	35156
6	35161
4	35178
494	3
4	35198
5	35181
6	35200
495	4
4	35352
5	35351
6	35281
5	35440
496	2
4	35126
4	41430
497	4
6	27294
4	35254
5	35234
6	35215
498	3
4	35357
5	35336
6	35358
499	3
4	35133
5	35120
6	35127
500	17
5	35280
6	35259
4	37617
4	37928
6	38456
4	38056
6	38608
4	38582
6	38776
4	38755
6	38985
4	39312
6	39653
4	40404
6	41368
6	42564
6	50006
