5	35253
4	35628
6	35787
4	35743
6	35918
4	35940
4	36133
448	3
4	35264
5	35248
6	35245
449	2
5	35173
4	35192
450	3
4	35287
5	35264
6	35258
451	2
5	35292
6	35258
452	0
453	0
454	2
4	35394
5	35350
455	2
5	35237
6	35212
456	1
5	35270
457	1
5	35173
458	2
4	35138
5	35121
459	2
5	35303
6	35294
460	2
4	35259
5	35250
461	2
6	35258
4	42772
462	2
4	35291
5	35247
463	3
5	35172
6	35163
4	35189
465	5
4	35371
5	35327
4	35223
5	35206
6	35207
466	0
467	4
4	35360
5	35313
6	35328
4	38763
468	3
4	35349
5	35317
6	35306
469	2
6	34394
5	35163
470	0
471	2
4	35225
5	35214
472	1
5	35331
473	3
4	35120
5	35104
6	35099
474	2
4	35294
5	35277
475	3
4	35263
5	35229
6	35218
476	3
4	35111
5	35095
6	35092
477	2
4	35294
5	35273
478	2
4	35244
5	35238
479	1
5	35309
480	2
4	35093
5	35107
481	0
482	2
5	35289
6	35280
483	2
5	35336
6	35287
484	3
4	35155
5	35133
6	35131
485	0
486	2
5	35348
6	35308
487	2
5	35285
6	35265
488	2
4	35301
5	35289
489	3
4	35231
5	35209
6	35203
490	3
4	35306
5	35289
6	35282
491	2
6	35150
5	35186
492	0
493	0
494	2
4	35284
5	35289
495	3
4	35149
5	35118
6	35113
496	3
4	35220
5	35186
6	35178
497	3
4	35135
5	35110
6	35094
498	2
4	35352
5	35351
499	1
5	35132
500	3
4	35193
5	35178
6	35193
