18	508949
147	2
17	509040
18	509038
148	1
17	508907
149	2
17	508971
18	509000
150	1
17	508975
151	2
17	509009
18	509086
152	1
17	509078
153	0
154	1
17	509050
155	1
17	508920
156	0
157	0
158	2
17	509056
18	509039
159	1
17	508903
160	0
161	0
162	1
17	509071
163	0
164	1
17	508836
165	1
17	508891
166	0
167	0
168	0
169	1
17	508898
170	0
171	0
172	4
18	156785
18	418752
17	508990
18	509033
173	1
17	508830
174	1
17	508969
175	1
18	235204
176	0
177	1
17	508959
178	2
17	509078
18	509066
179	1
17	509061
180	1
17	509115
181	1
17	509037
182	0
183	1
17	508959
184	1
17	509106
185	2
17	509070
18	509077
186	0
187	1
17	508861
188	1
17	509082
189	1
17	508833
190	0
191	0
192	1
17	509112
193	1
17	508880
194	1
17	508913
195	1
17	508869
196	1
17	509091
197	1
17	508856
198	1
17	508976
199	2
17	508883
18	508969
200	0
201	0
202	0
203	1
17	508895
204	1
17	509049
205	0
206	0
207	1
17	509103
208	1
17	509003
209	2
17	508904
18	508922
210	2
17	508843
18	508896
211	1
17	508889
212	1
17	508692
213	1
17	508952
214	2
17	508993
18	508988
215	1
17	508864
216	1
17	509141
217	1
17	508890
218	1
17	509067
219	2
17	508883
18	508941
220	1
17	509087
221	0
222	0
223	1
17	509032
224	1
17	509076
225	1
17	509074
226	0
227	0
228	1
17	509046
229	0
230	1
17	508927
231	0
232	0
233	0
234	0
235	0
236	1
17	509075
237	0
238	1
17	508955
239	1
17	509033
240	2
17	509029
18	509037
241	2
17	508999
18	508999
242	0
243	0
244	2
17	509069
18	509099
245	2
17	508969
18	508997
246	1
17	508858
247	0
248	2
17	508896
18	508910
249	2
17	508930
18	508977
250	0
251	2
17	508907
18	508976
252	0
253	0
254	0
255	5
17	179477
18	441461
17	441795
17	508986
18	509015
256	0
257	1
17	508855
258	1
17	508896
259	2
17	392489
18	392498
260	0
261	1
17	509102
262	1
18	509037
263	1
17	509086
264	1
17	509059
265	0
266	1
17	508929
267	1
17	509011
268	1
17	508828
269	3
18	119897
18	381870
17	508862
270	4
18	258647
17	258825
17	509085
18	520983
271	0
272	2
17	508827
18	508842
273	2
17	509030
18	509052
274	0
275	1
17	508923
276	0
277	1
17	509020
278	0
279	1
17	508869
280	2
17	509057
18	509062
281	1
17	508954
282	1
17	508931
283	1
17	509003
284	0
285	1
17	509145
286	1
17	509052
287	2
17	508930
18	508955
288	1
18	509018
289	0
290	0
291	1
17	508923
292	1
17	508962
293	3
18	492416
17	508875
18	508940
294	1
17	508969
295	1
17	508868
296	0
297	1
17	509083
298	0
299	1
17	509055
300	1
17	508874
301	1
17	508895
302	0
303	2
17	509004
18	509048
304	0
305	3
18	93602
18	355389
17	509053
306	0
307	1
17	508928
308	1
17	508984
309	1
17	508966
310	4
18	212471
17	474427
18	474437
17	508897
311	0
312	0
313	2
17	508913
18	508919
314	0
315	0
316	1
17	509033
317	2
17	508940
18	508964
318	1
17	509042
319	1
17	508815
320	1
18	92666
321	0
322	1
17	508984
323	1
17	508923
324	0
325	0
326	2
17	264317
17	508882
327	1
17	508937
328	1
17	508944
329	0
330	1
17	508981
331	1
17	509091
332	0
333	1
17	508996
334	1
17	508889
335	0
336	0
337	5
17	222539
18	222388
17	484520
18	484706
17	509063
338	1
18	509075
339	4
18	168755
17	168927
17	509049
18	509120
340	1
17	508866
341	0
342	1
17	509067
343	2
17	508843
18	508840
344	2
17	509005
18	509079
345	0
347	5
18	63657
17	325977
18	325828
17	509053
17	509076
348	1
18	98720
349	1
17	509100
350	0
351	1
17	508938
352	1
17	508917
353	1
17	508877
354	1
17	508895
355	1
17	508851
356	0
357	1
17	508903
358	0
359	2
17	509037
18	509063
360	1
17	508816
361	1
17	508983
362	1
17	508856
363	0
364	1
17	509000
365	0
366	2
17	509013
18	509045
367	2
17	508864
18	508895
368	0
369	1
17	509000
370	2
17	508980
18	508996
371	3
18	135362
17	509038
18	509036
372	5
17	155617
18	155620
18	417586
17	417750
17	508930
373	1
18	508995
374	0
375	1
17	508907
376	2
17	509009
18	509000
377	1
17	508904
378	2
18	63189
17	508863
379	0
380	1
17	509029
381	1
17	508926
382	2
17	509050
18	509081
383	1
17	509090
384	0
385	1
17	508948
386	0
387	1
17	508833
388	1
17	508896
389	0
390	1
17	508977
391	0
392	2
17	508974
18	509031
393	1
17	508999
394	1
17	508912
395	3
18	183307
18	445646
17	509102
396	1
17	509028
397	1
17	508949
398	2
17	509070
18	509066
399	41
18	78602
18	78795
18	79923
18	80984
18	81189
18	81964
18	82760
18	82933
18	83543
18	83692
18	84264
18	85044
18	85823
18	86590
18	87185
18	87958
18	88727
18	89687
18	90634
18	91028
18	91791
18	92566
18	93352
18	94309
18	94874
18	95639
18	96409
18	97349
18	97944
18	98868
18	99625
18	100442
18	101208
18	101819
18	102597
18	103361
18	104113
18	105287
18	105665
18	106736
18	107543
400	2
18	389113
17	508985
401	1
17	509058
402	1
17	508910
403	0
404	2
17	464450
18	464438
405	1
17	508885
406	0
407	1
17	508994
408	2
17	508998
18	509070
409	1
17	508956
410	1
17	509117
411	0
412	0
413	0
414	1
17	509081
415	1
17	509035
416	1
17	508863
417	0
418	0
419	0
420	1
17	508998
421	0
422	1
17	508994
423	1
17	508943
424	2
17	508982
18	509043
425	0
426	1
17	508995
427	1
17	509085
428	0
429	0
430	2
17	509019
18	509011
431	1
17	509034
432	1
17	509058
433	0
434	0
435	0
436	0
437	0
438	1
17	508955
439	0
440	0
441	0
442	1
17	508967
443	0
444	4
17	508903
18	508960
17	520904
18	520975
445	2
17	509082
18	509091
446	1
17	509002
447	0
448	1
17	509073
449	1
17	509087
450	0
451	1
17	509027
452	1
17	508982
453	2
17	508911
18	508971
454	0
455	0
456	1
17	508990
457	1
17	509031
458	0
459	0
460	1
17	508885
461	1
17	509021
462	0
463	1
18	327200
464	0
465	1
17	508934
466	0
467	2
17	508923
18	508976
468	2
18	432982
18	509068
469	3
18	198331
18	460096
17	508905
470	0
471	1
17	509019
472	0
473	1
17	508926
474	2
18	117335
17	508876
475	1
17	508894
476	1
17	509069
477	2
17	508880
18	508868
478	0
479	0
480	1
17	4418
481	2
17	508886
18	508905
482	2
17	509039
18	509030
483	1
17	509106
484	0
485	2
17	509056
18	509085
486	0
487	1
18	508996
488	1
17	509006
489	1
17	509036
490	0
491	1
17	508973
492	0
493	1
17	508934
494	2
17	509112
18	509106
495	3
18	101617
18	397089
17	508914
496	1
17	508988
497	0
498	0
499	2
17	509016
18	508994
500	2
17	509073
18	509096
501	2
17	508731
18	508756
502	0
503	2
18	114274
17	508894
504	1
17	509038
505	1
17	508993
506	2
17	508887
18	508868
507	1
17	508920
508	0
509	1
17	508909
510	1
18	249176
511	1
17	508990
512	0
513	1
17	508899
514	0
515	0
516	1
17	508906
517	1
17	509105
518	1
17	508902
519	1
17	508921
520	0
521	1
17	508938
522	2
17	508891
18	508922
523	0
524	0
525	2
18	509013
17	509034
526	1
17	508855
528	0
529	2
17	508984
18	509049
530	0
531	0
532	0
533	0
534	0
535	1
17	508990
536	2
17	509067
18	509096
537	0
538	0
539	1
17	509123
540	2
17	508898
18	508912
541	1
17	508871
542	1
17	508980
543	0
544	1
17	508988
545	0
546	1
17	508893
547	1
17	509037
548	1
18	508952
549	1
17	508914
550	0
551	0
552	0
553	0
554	0
555	1
17	509066
556	1
17	509030
557	1
17	509079
558	2
17	508960
18	508988
559	0
560	0
561	0
562	0
563	2
17	508942
18	508985
564	2
17	508971
18	508968
565	1
17	509080
566	1
17	508887
567	0
568	1
17	508925
569	0
570	1
17	509082
571	0
572	0
573	1
17	508950
574	1
17	508892
575	0
576	0
577	0
578	1
17	508935
579	1
17	509104
580	1
18	508880
581	0
582	0
583	1
17	508872
584	1
17	509060
585	1
17	508979
586	0
587	0
588	5
18	183952
17	446285
18	446472
17	508982
18	509040
589	0
590	0
591	2
17	509010
18	509022
592	1
17	508902
593	0
594	1
17	509099
595	1
17	508984
596	0
597	0
598	0
599	0
600	0
601	0
602	0
603	1
18	509129
604	0
605	2
17	509005
18	509031
606	1
17	508937
607	0
608	4
17	247947
18	247951
17	510844
18	510865
609	1
17	508902
610	1
17	508934
611	1
17	508986
612	0
613	4
16	508922
17	508927
18	508987
18	509331
614	1
17	508955
615	2
17	508854
18	508902
616	1
17	508832
617	1
17	509045
618	3
18	235154
17	496920
18	497115
619	2
18	242197
18	504174
620	1
18	508929
621	1
17	508920
622	1
17	509036
623	2
17	509009
18	509095
624	1
17	508978
625	1
17	509082
626	0
627	0
628	1
17	509100
629	0
630	1
17	508914
631	1
17	509013
632	1
17	509049
633	0
634	1
17	508987
635	0
636	0
637	1
17	508934
638	1
17	508907
639	1
17	508851
640	0
641	0
642	1
17	509021
643	0
644	0
645	1
17	508898
646	1
17	509107
647	1
17	508980
648	2
17	508996
18	509046
649	2
17	508999
18	509015
650	1
17	509066
651	2
17	509003
18	509046
652	0
653	2
17	509065
18	509104
654	0
655	1
18	287297
656	1
17	508940
657	1
17	508862
658	0
659	3
18	258493
17	520800
18	520642
660	1
17	509013
661	1
18	520215
662	1
17	508985
663	1
17	508994
664	1
17	509023
665	0
666	2
17	509049
18	509112
667	2
18	175773
17	508865
668	0
669	1
17	508888
670	1
17	508949
671	1
17	508840
672	0
673	0
674	1
17	509092
675	1
17	508857
676	2
17	508850
18	508839
677	1
17	509017
678	2
17	508974
18	509042
679	0
680	1
17	509028
681	0
682	2
17	508893
18	508905
683	0
684	1
17	509042
685	1
17	508942
686	1
17	508879
687	0
688	1
17	508921
689	1
17	509034
690	0
691	0
692	1
17	508997
693	1
17	508990
694	1
17	509018
695	1
17	508914
696	1
17	508897
697	0
698	1
17	508920
699	0
700	0
701	0
702	1
17	508919
703	0
704	1
17	509006
705	0
706	1
17	508909
707	1
18	430065
708	0
709	1
17	508936
710	0
711	0
712	0
713	0
714	0
715	1
17	509046
716	0
717	0
718	0
719	2
18	278313
18	412563
720	0
721	0
722	1
17	509024
723	1
17	508909
724	0
725	1
17	508984
726	1
17	509033
727	0
728	1
17	508943
729	1
17	508968
730	0
731	2
17	508930
18	508934
732	2
17	509041
18	509033
733	1
17	508955
734	1
17	509022
735	1
17	508965
736	1
17	508866
737	0
738	2
17	508887
18	508882
739	0
740	2
17	508984
18	509009
741	0
742	1
17	508955
743	1
17	508976
744	0
745	0
746	1
17	509010
747	1
17	509103
748	1
17	508968
749	1
17	509078
750	2
17	508990
18	509003
751	2
17	508909
18	508953
752	1
17	508863
753	0
754	1
17	508979
755	0
756	0
757	1
17	508961
758	0
759	1
17	508972
760	0
761	1
16	482655
762	1
18	508902
763	1
17	508927
764	0
765	0
766	1
17	509014
767	2
17	509065
18	509135
768	1
17	509028
769	1
16	116118
770	0
771	0
772	0
773	1
17	509067
774	1
17	508928
775	1
16	508909
776	1
17	509033
777	0
778	0
779	0
780	1
17	509020
781	1
17	508970
782	2
16	68358
16	330855
783	0
784	0
785	1
16	508992
786	1
17	508989
787	0
788	1
17	508948
789	0
790	0
791	1
18	61595
792	0
793	1
17	509122
794	0
795	1
17	508986
796	0
797	0
798	2
16	508982
17	508942
799	1
16	333764
800	1
17	508898
801	1
17	508879
802	0
803	2
17	508922
18	508913
804	1
17	509047
805	1
17	508877
806	0
807	1
17	508994
808	0
809	1
17	508997
810	1
17	508959
811	0
812	0
813	0
814	0
815	3
16	508901
17	508864
18	508911
816	0
817	2
17	509023
18	509015
818	0
819	1
18	509005
820	1
17	509084
821	0
822	0
823	1
17	508889
824	0
825	2
17	508934
18	508938
826	0
827	0
828	2
17	508902
18	508970
829	2
17	508928
18	508918
830	0
831	1
17	508983
832	1
17	509089
833	0
834	0
835	0
836	1
17	509085
837	1
17	509019
838	0
839	0
840	1
17	508977
841	2
18	83992
17	509100
842	1
17	508899
843	2
16	508946
18	508952
844	0
845	2
17	508880
18	508929
846	1
17	508883
847	0
848	2
16	35483
17	508974
849	0
850	1
17	509088
851	1
17	509083
852	2
17	509057
18	509082
853	1
17	508943
854	1
17	508920
855	1
16	509021
856	4
16	243763
16	506432
17	506451
18	506461
857	1
17	508903
858	0
859	0
860	2
16	509062
17	509049
861	0
862	1
17	508953
863	0
864	0
865	2
17	508928
18	508916
866	1
17	509084
867	1
17	509085
868	0
869	1
17	509044
870	1
17	509034
871	0
872	1
17	509085
873	2
17	508880
18	508889
874	2
17	509000
18	509060
875	2
17	508856
18	508882
876	1
17	509007
877	1
17	509056
878	1
18	509113
879	0
880	5
18	37590
16	299886
18	299913
17	300258
17	508890
881	2
16	508866
17	508872
882	0
883	2
17	508922
18	508928
884	1
17	508925
885	1
17	508877
886	1
17	509022
887	1
18	116248
888	1
17	508979
889	0
890	2
17	508972
18	509032
891	0
892	1
16	508854
893	0
894	0
895	0
896	1
18	509143
897	1
17	508910
898	1
17	509037
899	1
17	508878
900	1
17	509073
901	1
18	510212
902	0
903	1
16	508980
904	3
16	509020
17	508996
18	509047
905	2
17	509106
18	509136
906	1
17	508951
907	3
16	508845
17	508830
18	508862
908	0
909	1
16	131155
910	5
16	243271
18	243466
18	250972
16	508959
17	508948
911	0
912	3
16	334807
17	509007
18	509028
913	1
17	508938
914	1
17	508851
915	0
916	0
917	2
17	508988
18	228
918	1
17	508899
919	1
17	508878
920	1
17	508940
921	1
17	509008
922	0
923	2
17	509058
18	509085
924	1
16	509056
925	0
926	1
17	509037
927	1
17	509013
928	3
16	508988
17	508974
18	509030
929	2
16	452988
17	508990
930	3
16	81329
17	508854
18	508844
931	1
17	508905
932	1
17	508968
933	1
17	508971
934	0
935	0
936	0
937	0
938	1
17	509103
939	2
16	341899
17	508978
940	1
17	509014
941	0
942	1
17	508977
943	1
18	508873
944	0
945	1
17	508947
946	1
17	509025
947	1
17	508900
948	2
16	508983
17	508983
949	1
17	508898
950	0
951	1
16	509135
952	1
16	508994
953	0
954	1
17	508874
955	1
17	508932
956	0
957	1
17	509044
958	1
17	509070
959	1
17	509022
960	1
17	509053
961	3
16	508970
17	508954
18	509021
962	0
963	2
17	508918
18	508926
964	1
17	509005
965	1
17	509045
966	0
967	0
968	2
18	38299
17	509017
969	1
17	509074
970	1
17	508992
971	1
17	509101
972	3
16	508910
17	508905
18	508967
973	1
17	508872
974	1
17	508936
975	0
976	1
16	52169
977	5
16	148030
18	148065
16	410008
17	410200
17	508921
978	1
16	165566
979	1
17	508894
980	0
981	0
982	1
17	508811
983	3
16	92598
18	354959
16	509008
984	0
985	0
986	2
16	509111
17	509100
987	1
17	508947
988	4
18	201451
16	201614
17	201797
18	464320
989	1
17	508954
990	0
991	0
992	0
993	0
994	0
995	1
17	509002
996	3
18	474411
17	508863
18	508868
997	1
18	508951
998	2
17	508998
18	509009
999	0
1000	0
