16	509047
206	1
16	508941
207	1
17	508926
208	2
17	508995
18	508999
209	0
210	3
16	508946
17	508952
18	509016
211	1
17	508957
212	5
16	104305
16	366461
17	366480
18	366498
17	509038
213	6
16	91266
18	91290
16	353060
18	353269
17	508857
18	508888
214	0
215	1
17	508910
216	0
217	1
17	508958
218	1
16	508976
219	1
17	508875
220	2
17	508961
18	509029
221	1
17	509050
222	3
16	508955
17	508918
18	508976
223	2
17	508881
18	508911
224	0
225	4
16	25193
16	287705
18	287741
17	509037
226	0
227	1
17	508993
228	1
16	508908
229	1
17	508994
230	1
17	509062
231	2
17	508836
18	508897
232	0
233	1
17	508961
234	1
17	508883
235	3
16	508908
17	508894
18	508941
236	1
17	508838
237	0
238	1
17	509063
239	3
16	508862
17	508850
18	508898
240	0
241	0
242	6
16	508747
17	508759
18	508770
18	515998
18	517515
18	518653
243	1
17	508968
244	2
17	508839
18	508914
245	0
246	0
247	2
17	509012
18	508991
248	3
17	509023
16	509036
18	509066
249	1
17	508973
250	2
16	123273
17	508907
251	0
252	2
17	508920
18	508914
253	0
254	3
16	509076
17	509062
18	509113
255	0
256	0
257	1
17	509063
258	1
17	509121
259	3
16	440264
17	509038
18	509097
260	1
17	508868
261	0
262	1
17	508850
263	2
17	508992
16	509044
264	2
17	509001
18	509060
265	3
16	508831
17	508824
18	508823
266	2
17	509073
18	509106
267	1
17	508967
268	5
18	15591
16	15746
16	278250
18	278467
17	508889
269	1
17	508868
270	1
17	508904
271	0
272	1
17	508999
273	2
18	509027
17	509057
274	2
16	509084
17	509114
275	1
17	509075
276	0
277	1
17	508935
278	1
17	508813
279	6
16	81521
17	81533
18	81544
16	343856
18	343878
17	509046
280	5
16	38472
16	300609
17	300807
18	300816
17	509012
281	1
17	508895
282	2
17	508840
18	508896
283	0
284	0
285	1
17	508842
286	2
17	508858
18	508873
287	1
17	508906
288	1
17	508931
289	3
16	508841
17	508826
18	508881
290	1
17	509074
291	2
17	509106
18	509120
292	1
17	508809
293	1
17	508984
294	2
16	508824
17	508788
295	2
16	508733
17	508752
296	1
17	508878
297	2
16	508989
17	508981
298	2
17	509005
18	509028
299	2
17	508926
18	508993
300	0
301	3
16	508850
17	508814
18	508864
302	1
17	508905
303	2
17	508968
18	508994
304	0
305	3
16	508940
17	508905
18	508969
306	0
307	2
17	508964
18	508944
308	4
16	487439
16	509009
17	508999
18	509010
309	2
16	509090
17	509100
310	2
17	509082
18	509084
311	2
16	509091
17	509118
312	1
17	508918
313	1
16	508943
314	1
17	508925
315	1
16	508954
316	1
17	508910
317	2
17	508985
18	508991
318	0
319	2
16	319161
17	508877
320	2
17	508910
18	508967
321	2
16	509085
17	509068
322	0
323	2
17	509003
18	508982
324	0
325	1
17	508929
326	2
17	509016
18	509063
327	2
18	165208
17	509082
328	1
17	509022
329	1
16	509050
330	0
331	3
18	223872
16	509085
17	509092
332	2
17	509007
18	509041
333	3
16	148131
16	508926
17	508930
334	0
335	1
17	508970
336	1
17	509086
337	4
16	405023
18	404880
17	508987
18	509025
338	0
339	2
17	509064
18	509110
340	1
17	509039
341	1
16	509003
342	2
16	57637
17	509063
343	3
18	72795
16	72935
17	509073
344	5
18	45267
16	45415
16	307197
18	307210
17	509039
345	4
16	19835
18	20218
16	281989
18	282013
346	2
17	509079
18	509097
347	1
17	508899
348	1
17	508996
349	4
16	43289
18	43485
16	305795
17	509052
350	2
17	508992
18	509035
351	1
17	508916
352	1
17	509058
353	1
17	508921
354	3
16	508918
17	508900
18	508914
355	1
17	508908
356	3
16	112158
17	508835
18	508873
357	3
17	509012
16	509058
18	509032
358	1
17	509020
359	3
17	509023
16	509037
18	509059
360	1
17	508934
361	1
16	508991
362	1
17	509031
363	2
16	508845
17	508865
364	2
16	369620
17	508883
365	1
16	509027
366	0
367	3
16	508977
17	508938
18	508947
368	2
17	509037
18	509093
369	2
16	508887
17	508908
370	1
16	508919
371	1
17	509095
372	1
17	508944
373	1
17	508973
374	1
17	508833
375	1
17	508904
376	2
17	508903
18	508881
377	2
17	508902
18	508883
378	0
379	3
16	508936
17	508899
18	508947
380	2
16	508977
17	508978
381	1
17	508917
382	3
16	335375
18	335390
17	508875
383	2
17	508955
18	509010
384	0
385	1
16	509092
386	1
17	509051
387	2
17	509026
16	509058
388	2
16	508941
17	508931
389	1
17	508938
390	3
18	266928
16	509003
17	508995
391	2
16	508835
17	508842
392	0
393	1
16	508929
394	3
16	508913
17	508884
18	508944
395	0
396	1
17	509083
397	1
17	509005
398	0
399	3
17	509018
18	509021
16	509050
400	2
17	508971
18	509029
401	3
16	509007
17	508969
18	509023
402	1
17	508969
403	3
16	509066
17	509029
18	509062
404	0
405	6
16	244346
18	244386
16	506509
18	506713
18	508534
17	508969
406	3
16	509034
17	509031
18	509085
407	0
408	5
16	196485
17	196505
18	196518
17	508957
18	508954
409	1
17	508838
410	1
17	508958
411	1
17	508914
412	7
16	80782
18	80990
16	343117
17	343305
18	343143
17	509020
18	509051
413	1
17	508969
414	0
415	0
416	1
17	508961
417	1
17	508959
418	2
17	509046
18	509066
419	2
16	101839
17	508880
420	2
17	509018
18	509029
421	1
17	508951
422	1
16	508993
423	2
17	508925
18	508962
424	1
17	508935
425	2
17	508837
18	508828
426	3
16	508926
17	508894
18	508921
427	1
17	509005
428	2
16	508940
17	508944
429	3
16	508910
17	508876
18	508936
430	1
17	508798
431	1
17	508844
432	2
17	508836
18	508897
433	2
16	508871
17	508894
434	3
16	508966
17	508957
18	509007
435	0
436	4
16	180368
18	180407
17	509047
18	509053
437	2
17	508992
18	509036
438	2
16	509003
17	509024
439	1
16	169232
440	3
16	508898
17	508888
18	508931
441	1
17	508904
442	1
17	509064
443	3
16	39613
17	508981
18	509023
444	0
445	1
17	508920
446	2
17	509063
18	509053
447	1
17	509058
448	0
449	1
17	509119
450	1
17	509014
451	1
17	509050
452	2
17	508969
18	509040
453	3
16	508903
17	508880
18	508935
454	1
16	509051
455	1
17	508889
456	1
17	508948
457	2
16	251773
17	508977
458	2
17	508952
18	508953
459	3
16	508862
17	508846
18	508901
460	0
461	0
462	4
16	70441
17	70459
18	388689
17	508958
463	1
17	508984
464	16
17	315504
16	315808
18	316346
17	319738
16	319959
17	323198
17	323722
17	323852
17	324577
17	324963
17	326325
17	326922
17	330754
16	509046
17	509037
18	509094
465	2
17	508897
18	508885
466	0
467	2
17	509003
18	509057
468	2
17	509019
18	509010
469	2
17	509035
18	509047
470	1
16	81904
471	2
16	509038
17	509077
472	1
17	508920
473	2
16	508876
17	508868
474	0
475	3
16	176403
18	176427
17	508982
476	2
17	508900
18	508925
477	2
17	508957
18	508940
478	0
479	0
480	1
17	509057
481	1
17	509044
482	1
17	508874
483	1
16	509023
484	0
485	1
17	508969
486	1
16	508984
487	2
16	509032
17	509052
488	2
17	508959
18	509017
489	2
17	508896
18	508914
490	1
17	509028
491	2
16	508821
17	508872
492	3
16	155914
18	155941
16	508941
493	0
494	1
17	508869
495	3
16	47805
16	509037
17	509058
496	0
497	2
17	508920
18	508919
498	1
17	508981
499	2
16	508909
17	508899
500	1
17	508880
501	2
16	508926
17	508947
502	3
16	509020
17	508988
18	508993
503	1
17	508964
504	1
17	508983
505	1
17	508881
506	6
16	227252
18	227627
16	489767
18	489781
17	508926
18	508966
507	2
17	508991
18	508977
508	2
17	508853
18	508897
509	0
510	2
16	86874
17	508944
511	1
17	508974
512	1
17	508942
513	2
16	508844
17	508872
514	2
18	89992
17	508838
515	2
16	508937
17	508970
516	3
16	508840
17	508820
18	508874
517	1
17	509102
518	1
17	509017
519	1
17	508877
520	0
521	1
17	508860
522	0
523	0
524	1
17	508864
525	1
17	508943
526	2
16	509108
17	509128
527	1
17	509026
528	2
17	509002
18	508992
529	1
17	508854
530	2
16	509027
17	508998
531	0
532	0
533	2
17	508987
18	509004
534	0
535	3
16	387226
18	387252
17	508834
536	1
17	508940
537	0
538	2
18	219987
17	508911
539	0
540	1
17	508926
541	3
16	508876
17	508864
18	508905
542	1
17	508986
543	2
17	508858
18	508884
544	1
17	508887
545	0
546	0
547	1
17	509113
548	1
17	508836
549	1
17	508862
550	1
17	508935
551	1
17	509070
552	0
553	1
17	508926
554	3
16	242975
17	508851
18	508895
555	1
17	508841
556	1
17	509065
557	1
17	508910
558	1
17	508837
559	1
17	508901
560	0
561	3
18	53562
17	508846
18	508850
562	1
17	508955
563	1
17	509130
564	1
17	508906
565	3
16	508904
17	508888
18	508941
566	1
16	509037
567	1
17	508890
568	0
569	1
17	509063
570	0
571	2
17	508864
18	508890
572	1
16	508861
573	3
16	508891
17	508849
18	508912
574	0
575	3
16	509050
17	509036
18	509080
576	0
577	3
16	324319
16	509088
17	509104
578	1
17	508854
579	2
17	508913
18	508909
580	3
16	508935
17	508894
18	508941
581	1
17	508938
582	1
17	509104
583	1
17	509013
584	1
17	508917
585	1
17	508961
586	1
17	508940
587	1
17	509040
588	1
18	509133
589	0
590	1
17	509098
591	2
17	508964
18	509010
592	1
17	508943
593	2
16	508954
17	508944
594	2
17	508829
18	508874
595	1
17	508890
596	0
597	0
598	1
16	508866
599	2
16	155369
17	508832
600	2
18	467149
17	508995
601	1
17	509074
602	2
16	260428
17	508974
603	2
17	509075
18	509095
604	1
17	509056
605	2
18	169755
17	508852
606	1
17	508926
607	0
608	2
17	509093
18	509163
609	1
17	509001
610	2
16	509020
17	509012
611	2
16	508867
17	508892
612	1
16	509057
613	3
16	508801
17	508829
18	508920
614	3
16	508908
17	508875
18	508932
615	4
16	242843
16	508989
17	508954
18	508953
617	2
18	509051
17	508879
618	2
17	509016
16	509030
619	1
17	509025
620	3
16	509009
17	508994
18	509049
621	1
17	508899
623	2
17	508973
17	509048
624	1
17	508873
625	2
17	508851
18	508851
626	2
16	508913
17	508886
627	1
17	509091
628	2
17	508937
18	508929
629	2
16	508927
17	508950
630	0
631	1
17	508993
632	1
17	508976
633	1
17	509041
634	0
635	3
16	508943
17	508923
18	508942
636	3
16	508987
17	508949
18	508990
637	0
638	1
17	508994
639	2
16	508878
17	508835
640	1
17	509067
641	3
16	441354
18	441731
17	508821
642	1
17	508965
643	1
17	508988
644	1
17	508834
645	0
646	0
647	2
17	508890
18	508925
648	0
649	0
650	2
16	187039
18	187250
651	0
652	3
17	508995
16	509034
18	509067
653	0
654	3
16	508897
17	508895
18	508886
655	1
17	508952
656	0
657	0
658	2
16	508981
17	508969
659	1
17	509111
660	1
16	508929
661	2
17	508928
18	508973
662	0
663	2
16	509077
17	509098
664	3
16	509075
17	509062
18	509127
665	1
16	508889
666	3
16	508955
17	508940
18	508987
667	2
16	508892
17	508899
668	3
17	508995
18	508992
16	509033
669	1
17	509038
670	1
17	509017
671	0
672	2
17	508937
18	508997
673	2
17	508920
18	508914
674	1
17	508972
675	1
17	509037
676	2
17	508996
18	509059
677	1
17	509012
678	1
17	509055
679	0
680	0
681	0
682	0
683	0
684	1
17	509013
685	0
686	1
17	509002
687	1
17	508994
688	2
16	508867
17	508856
689	1
17	508977
690	1
17	508980
691	1
16	508828
692	1
18	508926
693	0
694	1
17	509026
695	2
17	508904
18	508925
696	1
17	508979
697	2
17	509006
18	508997
698	2
16	508942
17	508972
699	2
17	508916
18	508929
700	0
701	3
16	509017
17	509003
18	509061
702	0
703	0
704	1
18	422409
705	0
706	2
16	508897
17	508910
707	2
17	508863
18	508901
708	3
16	508869
17	508836
18	508868
709	2
16	509087
17	509078
710	1
17	509007
711	0
712	1
17	509073
713	1
16	508907
714	0
715	3
18	323329
17	509051
18	509073
716	1
16	508951
717	0
718	1
17	508920
719	1
17	508972
720	1
17	509034
721	2
17	509027
18	509063
722	0
723	1
16	508871
724	3
16	508890
17	508874
18	508914
725	1
17	508893
726	1
17	508964
727	2
16	508960
17	508961
728	0
729	2
17	508914
18	508972
730	1
17	509071
731	3
16	508925
17	508920
18	508957
732	1
18	508902
733	1
17	508956
734	1
16	508857
735	1
17	509038
736	0
737	2
17	509028
18	509032
738	0
739	0
740	3
16	509049
17	509035
18	509098
741	1
17	508879
742	2
17	508857
18	508890
743	1
17	508834
744	1
17	508983
745	0
746	1
16	508856
747	0
748	0
749	2
17	508985
18	508995
750	0
751	1
17	508938
752	3
16	318130
18	318157
17	318320
753	1
17	509020
754	2
18	79657
17	508976
755	2
17	509082
18	509154
756	2
17	508862
18	508863
757	0
758	1
17	508819
759	1
16	509069
760	1
17	509001
761	1
17	509066
762	1
17	509079
763	0
764	2
17	508870
18	508875
765	1
17	508864
766	2
17	508996
18	509015
767	2
17	509021
18	509080
768	1
17	509070
769	1
17	508823
770	2
16	508962
17	508928
771	1
17	509001
772	1
17	508982
773	0
774	2
16	508877
17	508878
775	2
16	508963
17	508952
776	2
16	508937
17	508990
777	2
17	508904
18	508958
778	1
17	508883
779	3
16	253697
17	508848
18	508892
780	0
781	2
16	508854
17	508882
782	1
17	509049
783	0
784	1
18	508888
785	1
17	509070
786	1
16	128163
787	1
17	509062
788	2
17	508869
18	508932
789	1
17	508923
790	1
17	508974
791	3
16	509018
17	508972
18	509029
792	2
17	508866
18	508905
793	0
794	0
795	1
17	509112
796	2
17	508870
18	508889
797	3
16	508963
17	508931
18	508966
798	2
18	400991
17	508985
799	1
17	509029
800	2
17	508937
18	508992
801	2
16	184341
18	509090
802	3
18	485366
16	485503
16	508868
803	1
17	508981
804	2
17	509019
18	509047
805	1
17	508874
806	3
18	335496
16	508892
17	508934
807	0
808	1
17	509003
809	0
810	8
16	175861
17	176040
18	176066
16	438013
18	438032
16	508911
17	508876
18	508937
811	4
18	144103
16	406038
18	406071
17	508914
812	1
17	508978
813	1
17	508838
814	1
17	509086
815	2
16	508993
17	508967
816	1
17	509034
817	1
16	508909
818	2
16	508892
17	508858
819	0
820	2
17	508871
18	508876
821	1
18	508800
822	1
17	508947
823	0
824	3
18	4364
18	266338
17	509057
825	1
17	508982
826	1
17	508991
827	0
828	1
17	508920
829	3
16	508969
17	508939
18	508990
830	1
17	508894
831	1
17	509039
832	1
17	509033
833	2
16	509056
17	509062
834	1
17	508968
835	1
17	508974
836	1
17	508914
837	2
16	509049
17	509071
838	0
839	3
16	508923
17	508910
18	508966
840	2
17	508994
18	509001
841	1
16	284385
842	1
17	509007
843	1
17	509072
844	5
18	127309
16	127462
16	508860
17	508846
18	508889
845	1
17	509062
846	1
17	508907
847	3
16	508996
17	508987
18	509038
848	2
16	508920
17	508911
849	3
16	508911
17	508873
18	508931
850	1
18	150677
851	0
852	2
17	509003
18	509012
853	1
17	508970
854	0
855	1
17	509003
856	1
17	508989
857	1
17	508884
858	2
16	360107
17	508910
859	2
17	508946
18	508970
860	1
17	508969
861	3
16	508890
17	508859
18	508857
862	1
17	509030
863	3
16	508990
17	508973
18	509005
864	2
16	394674
17	509090
865	1
17	508859
866	2
16	508866
17	508857
867	1
17	509087
868	0
869	0
870	1
17	508913
871	1
17	508840
872	1
17	509034
873	1
17	509030
874	1
17	509097
875	2
16	508942
17	508931
876	1
17	509021
877	1
17	509103
878	1
16	508850
879	2
16	508828
17	508853
880	0
881	0
882	1
17	508868
883	1
17	508926
884	0
885	2
17	508872
18	508864
886	1
16	509105
887	2
16	508936
17	508944
888	1
16	509055
889	1
17	508994
890	0
891	3
16	508968
17	508942
18	509004
892	0
893	4
16	508709
17	508726
18	508828
18	509044
894	0
895	0
896	0
897	4
16	322068
16	509069
17	509056
18	509131
898	1
17	508898
899	1
17	508863
900	0
901	1
17	509055
902	2
17	508843
18	508876
903	0
904	1
17	508866
905	4
16	221126
16	509087
17	509057
18	509113
906	2
16	508873
17	508852
907	3
16	508863
17	508839
18	508883
908	1
17	508912
909	0
910	2
16	508982
17	509007
911	1
17	508883
912	1
17	508881
913	0
914	1
17	508879
915	3
16	509006
17	509011
18	509078
916	2
17	508948
18	508971
917	1
17	508864
918	3
16	509010
17	508990
18	509043
919	2
17	509069
18	509073
920	1
17	508896
921	1
17	508972
922	1
17	508902
923	1
17	509109
924	1
16	508971
925	1
17	508920
926	3
16	508996
17	508972
18	509025
927	1
16	508988
928	0
929	2
16	509021
17	509001
930	0
931	1
17	509078
932	0
933	3
16	508862
17	508849
18	508890
934	3
16	508845
17	508818
18	508868
935	1
17	509073
936	0
937	1
17	508913
938	3
17	508944
18	508961
16	511269
939	0
940	2
17	509010
18	509040
941	1
17	509009
942	0
943	3
16	508994
17	508983
18	509037
944	1
17	509061
945	1
17	508929
946	1
17	508911
947	2
16	508986
17	508971
948	2
17	509064
18	509059
949	1
16	508863
950	1
17	508869
951	1
17	508949
952	1
17	508938
953	1
17	508905
954	1
17	509066
955	2
16	508873
17	508860
956	1
17	509085
957	1
17	508854
958	1
16	508866
959	1
17	509060
960	0
961	1
18	509026
962	1
16	509044
963	1
17	509061
964	3
16	509010
17	508990
18	509043
965	1
17	508842
966	1
17	508931
967	0
968	0
969	0
970	2
17	508970
18	508996
971	0
972	0
973	1
17	508879
974	0
975	1
17	508994
976	1
17	508872
977	2
17	508880
18	508940
978	1
17	508894
979	1
16	509044
980	1
17	508926
981	1
17	508984
982	2
16	508938
17	508932
983	6
16	186315
16	448448
17	448461
18	448477
16	508947
17	508932
984	2
17	508865
18	508894
985	0
986	1
17	508869
987	1
17	509089
988	0
989	1
17	508888
990	1
17	508888
991	1
17	508902
992	5
16	36515
17	36533
18	36538
16	508994
17	509013
993	3
17	470150
18	470175
17	509036
994	0
995	2
17	508912
18	508953
996	1
17	509106
997	2
17	508892
18	508937
998	2
16	509057
17	509048
999	1
17	509046
1000	1
16	508935
