478	3
16	509025
17	508970
18	509044
479	1
17	509020
480	3
17	509004
16	509039
18	509068
481	3
16	509007
17	508994
18	509007
482	2
17	508997
18	509022
483	3
16	508872
17	508850
18	508896
484	2
16	508976
17	508936
485	2
17	508964
18	508996
486	3
16	508925
17	508900
18	508963
487	1
17	508917
488	3
16	70036
17	508872
18	508886
489	3
16	509002
17	508989
18	509041
490	3
16	508901
17	508867
18	508920
491	0
492	1
17	509016
493	3
16	508961
17	508929
18	508993
494	3
16	508908
17	508899
18	508950
495	3
17	509014
16	509029
18	509059
496	2
17	508868
18	508872
497	1
16	508896
498	3
16	508959
17	508911
18	508929
499	1
17	509033
500	1
16	508848
501	3
16	508940
17	508903
18	508892
502	3
16	508936
17	508906
18	508939
503	1
17	508861
504	2
17	508928
18	508946
505	1
17	509020
506	1
17	508990
507	1
17	509032
508	4
16	176415
16	508998
17	508986
18	509027
509	2
17	508970
18	509025
510	3
17	508992
16	509037
18	509055
511	2
16	508855
17	508880
512	2
17	508988
18	508997
513	2
17	508950
18	509014
514	1
17	508930
515	2
16	509054
17	509084
516	1
17	508998
517	2
16	172697
18	172710
518	4
18	107906
17	509027
16	509037
18	509075
519	2
17	508984
18	509002
520	1
17	508940
521	6
16	128959
16	390742
18	391129
16	508898
17	508864
18	508911
522	2
16	509050
18	509076
523	4
18	167431
16	508977
17	508932
18	508959
524	1
16	508897
525	2
17	508884
18	508895
526	6
16	351897
16	352964
16	353479
17	353661
18	354407
17	508938
527	1
17	508992
528	8
16	368975
17	369025
16	421737
17	421766
16	429799
17	430198
16	433312
17	508890
529	2
16	508812
17	508803
530	1
17	509035
531	1
17	509031
532	0
533	2
16	508905
17	508913
534	1
17	509077
535	2
16	509051
17	509051
536	2
16	508830
17	508834
537	2
17	508941
18	509011
538	4
16	146423
16	508901
17	508888
18	508914
539	3
16	509071
17	509039
18	509096
540	3
16	508890
17	508877
18	508931
541	2
17	508855
18	508917
542	2
17	508907
18	508952
543	6
16	152629
18	152650
16	414955
18	415353
17	508899
18	508890
544	2
16	508996
17	509016
545	2
16	508979
17	508970
546	2
16	508978
17	509019
547	2
17	508975
18	508984
548	3
16	508981
17	508969
18	509012
549	2
16	508873
17	508879
550	1
17	509101
551	3
16	508923
17	508909
18	508944
552	1
16	509017
553	3
16	509007
17	508985
18	509009
554	3
16	369434
16	508926
17	508947
555	1
17	508932
556	3
16	508925
17	508914
18	508961
557	2
17	508918
18	508995
558	0
559	3
17	508995
16	509037
18	509058
560	2
17	509030
18	509053
561	1
17	509085
562	1
17	508917
563	2
17	508969
18	508985
564	2
18	448052
17	509032
565	2
17	508932
18	508990
566	3
16	508969
17	508957
18	508996
567	2
17	508891
18	508902
568	0
569	2
17	509004
18	509029
570	3
16	508872
17	508842
18	508896
571	3
16	508918
17	508904
18	508952
572	2
17	508861
18	508911
573	2
16	508944
17	508937
574	2
18	50915
17	509095
575	2
17	509026
16	509035
576	1
17	509051
577	2
16	509102
17	509094
578	0
579	2
17	509000
18	509006
580	2
17	509054
18	509053
581	2
16	509018
17	509041
582	3
16	508824
17	508809
18	508861
583	1
17	508978
584	2
16	508994
17	508970
585	2
17	508891
18	508876
586	2
16	508953
17	508973
587	3
16	508953
17	508938
18	508989
588	1
17	508992
589	2
17	509024
16	509033
590	0
591	1
17	509041
592	3
16	508880
17	508851
18	508921
593	1
17	508856
594	0
595	1
17	509026
596	1
17	508841
597	2
17	508909
18	508966
598	1
17	508961
599	1
17	508930
600	2
17	509015
16	509069
601	1
17	508847
602	1
17	508952
603	2
16	509030
17	509071
604	1
16	262644
605	1
17	508951
606	0
607	2
16	508954
17	508961
608	4
18	3875
16	508834
17	508808
18	508834
609	1
17	508939
610	3
18	479865
16	509101
17	509088
611	2
16	509077
17	509062
612	3
16	508871
17	508842
18	508868
613	2
16	508874
17	508862
614	1
17	508870
615	3
16	508816
17	508800
18	508832
616	1
17	509004
617	3
16	508920
17	508926
18	509001
618	2
17	508893
18	508902
619	1
17	508963
620	3
16	508857
17	508820
18	508879
621	2
17	509090
18	509127
622	3
16	508877
17	508838
18	508898
623	0
624	2
16	508981
17	508950
625	0
626	2
16	406721
17	509014
627	2
16	508995
17	509010
628	2
16	509045
17	509035
629	2
17	509019
18	509064
630	1
17	508914
631	2
16	508887
17	508919
632	3
16	509024
17	508997
18	509059
633	3
16	1089
16	508848
17	508875
634	3
16	508869
17	508857
18	508865
635	3
16	508918
17	508905
18	508926
636	5
16	508855
17	508782
18	508813
16	509076
16	509780
637	2
16	58128
17	508936
638	2
17	509002
18	508999
639	3
18	494827
17	508989
18	509027
640	2
17	508819
18	508805
641	0
642	3
17	508987
16	509029
18	509054
643	2
16	508868
17	508923
644	3
16	509005
17	508992
18	509015
645	6
18	14802
16	277101
17	277114
18	277124
17	508943
18	508993
646	1
17	508931
647	3
18	268069
17	508875
18	508947
648	1
17	508868
649	1
17	508944
650	2
17	508894
18	508940
651	2
17	508866
18	508921
652	1
16	508860
653	3
16	508921
17	508900
18	508963
654	3
16	508955
17	508940
18	508994
655	2
17	509045
18	509101
656	2
17	508931
18	508989
657	2
16	509040
17	509095
658	0
659	1
17	508821
660	1
17	508834
661	2
16	509026
17	509069
662	3
16	508974
17	508952
18	508994
663	1
16	508857
664	1
17	508965
665	4
16	477473
18	477857
16	509004
17	508993
666	1
16	508979
667	1
17	508991
668	3
16	509005
17	508979
18	509031
669	2
17	508967
18	508984
670	1
17	509081
671	2
16	509039
17	509051
672	1
17	508997
673	2
17	509029
18	509053
674	1
16	508993
675	2
17	508905
18	508930
676	2
16	508909
17	508899
677	2
16	508961
17	508991
678	1
16	19420
679	2
16	508954
17	508944
680	2
16	508972
17	508973
681	0
682	2
16	508919
17	508910
683	0
684	3
16	508868
17	508836
18	508866
685	2
16	508847
17	508862
686	1
16	508961
687	3
16	262286
17	508913
18	508944
688	3
16	508833
17	508821
18	508860
689	1
18	58131
690	2
16	508981
17	508973
691	1
17	508960
692	0
693	2
16	508855
17	508874
694	2
17	508838
18	508834
695	1
17	509076
696	2
17	509067
18	509065
697	3
16	508889
17	508845
18	508908
698	0
699	1
16	509063
700	1
17	508869
701	1
17	508854
702	2
16	508981
17	508946
703	1
17	508983
704	3
16	509017
17	508985
18	509043
705	1
17	508856
706	3
16	508931
17	508917
18	508959
707	0
708	3
16	508988
17	508952
18	509009
709	3
16	508922
17	508909
18	508947
710	1
17	509057
711	1
17	509050
712	1
17	508847
713	4
16	471352
16	508812
17	508797
18	508850
714	1
17	508991
715	1
17	509014
716	0
717	4
16	177870
18	178075
16	508966
17	508955
718	2
17	509095
18	509126
719	0
720	2
16	75615
18	75637
721	3
16	508864
17	508813
18	508880
722	1
17	508936
723	3
16	508861
17	508851
18	508910
724	3
16	508941
17	508928
18	508967
725	2
17	509038
18	509033
726	2
16	508923
17	508912
727	2
16	508905
17	508869
728	1
17	509058
729	2
16	509024
17	509014
730	3
16	509083
17	509045
18	509118
731	3
16	508873
17	508838
18	508894
732	0
733	0
734	3
17	509024
16	509038
18	509063
735	1
17	508942
736	3
16	508832
17	508804
18	508845
737	2
16	509070
17	509111
738	3
16	508971
17	508921
18	508994
739	2
16	508992
17	509019
740	1
17	508836
741	2
17	509047
18	509078
742	2
17	508810
18	508828
743	2
16	508815
17	508833
744	3
16	508873
17	508865
18	508909
745	1
17	508859
746	1
17	509093
747	1
17	508936
748	1
17	508859
749	1
17	508941
750	1
17	509028
751	2
16	509031
17	509051
752	3
16	509012
17	508975
18	509008
753	3
16	508916
17	508902
18	508947
754	1
16	508982
755	1
18	508926
756	3
17	509018
16	509033
18	509053
757	5
16	291432
18	291633
16	509086
17	509065
18	509098
758	2
16	508952
17	508973
759	1
17	508916
760	1
17	508950
761	2
17	508991
18	509020
762	3
16	509079
17	509035
18	509079
763	2
16	508812
17	508841
764	2
16	9262
17	509039
765	2
17	508931
18	508941
766	1
17	508906
767	1
17	508953
768	5
16	237664
17	237671
18	237685
17	509039
18	509100
769	2
18	492519
17	508874
770	3
16	508912
17	508895
18	508942
771	3
16	508870
17	508855
18	508893
772	2
16	509076
17	509097
773	3
16	509011
17	508996
18	509038
774	1
16	508857
775	2
16	508990
17	508996
776	2
17	508969
18	508981
777	0
778	2
16	508877
17	508921
779	5
16	55707
18	55905
16	508975
17	508962
18	509016
780	3
16	509071
17	509057
18	509111
781	2
17	509061
18	509078
782	2
16	508880
17	508870
783	1
17	509025
784	2
17	509022
18	509067
785	4
16	10584
18	10598
16	508989
17	509018
786	2
17	508860
18	508879
787	2
16	509006
17	508996
788	21
18	343145
16	343491
16	508929
17	508939
18	508958
16	510112
17	510116
18	510109
18	511234
17	514590
17	515350
17	515968
18	516661
17	516664
18	517377
17	517375
18	517778
17	518467
18	518213
17	518553
18	518549
789	4
16	161093
18	161114
17	509040
18	509118
790	4
16	392123
16	509018
17	509004
18	509050
791	2
16	508982
17	508939
792	1
17	508900
793	0
794	1
17	508994
795	3
16	509073
17	509037
18	509087
796	1
17	508955
797	1
17	508943
798	1
17	508918
799	1
17	509009
800	3
16	509015
17	508975
18	509009
801	1
17	508827
802	1
17	509046
803	3
16	508923
17	508910
18	508956
804	1
17	509088
805	1
17	508987
806	3
16	509014
17	509001
18	509074
807	2
16	508836
17	508826
808	1
17	508855
809	2
17	508857
18	508906
810	1
17	509051
811	3
16	508961
17	508953
18	508944
812	1
17	509030
813	2
16	508975
17	508993
814	1
17	509061
815	0
816	2
16	509046
17	509041
817	1
17	509049
818	2
17	509037
18	509080
819	1
17	508835
820	1
16	508826
821	0
822	1
17	508999
823	2
16	508927
17	508927
824	1
16	508943
825	3
16	230535
17	508902
18	508907
826	1
17	508942
827	1
17	509065
828	3
16	122485
16	508802
17	508866
829	2
17	508978
18	509040
830	3
16	495309
17	509025
16	509035
831	3
16	509001
17	508986
18	509050
832	2
16	509059
17	509057
833	2
16	509071
17	509092
834	1
17	508859
835	1
17	508996
836	0
837	1
16	479037
838	3
16	508882
17	508855
18	508916
839	2
17	508974
18	509001
840	2
16	509012
17	509002
841	2
16	508828
17	508818
842	2
16	508946
17	508952
843	1
16	508817
844	1
17	508911
845	2
17	508982
18	509007
846	2
17	508959
18	508956
847	2
16	509075
17	509066
848	2
17	508905
18	508951
849	1
16	508914
850	3
16	508858
17	508837
18	508903
851	4
16	503235
16	508827
17	508853
18	508893
852	0
853	3
16	508877
17	508855
18	508927
854	2
17	508934
18	508912
855	2
16	509053
17	509086
856	3
17	509025
16	509057
18	509079
857	2
16	454492
17	508944
858	2
17	508868
18	508874
859	3
16	508859
17	508882
18	508972
860	1
17	508813
861	3
18	124194
16	124354
17	508941
862	0
863	1
17	509029
864	3
17	509022
16	509034
18	509067
865	1
16	508880
866	3
16	508946
17	508902
18	508969
867	1
17	508833
868	2
16	508855
17	508845
869	2
16	508844
17	508832
870	0
871	2
17	508843
18	508907
872	1
17	509000
873	0
874	1
17	508796
875	1
17	508860
876	3
16	508931
17	508897
18	508967
877	5
17	258775
18	258970
17	508836
18	508833
16	521114
878	3
16	508947
17	508927
18	508984
879	1
17	508909
880	6
16	7765
16	269557
17	270100
18	269754
16	508886
17	508851
881	0
882	2
17	508853
18	508865
883	2
17	508964
18	509014
884	2
17	508913
18	508912
885	3
16	508874
17	508861
18	508934
886	0
887	1
17	508949
888	3
17	509001
16	509038
18	509071
889	1
17	509032
890	1
17	509040
891	3
16	508839
17	508824
18	508865
892	1
16	509055
893	3
17	508994
16	509032
18	509054
894	1
17	508847
895	1
17	508850
896	3
16	508885
17	508876
18	508923
897	1
17	509080
898	1
17	509065
899	10
16	438992
17	439060
16	440682
18	441081
17	441780
18	441518
18	442597
17	509004
18	509015
16	509029
900	2
16	508836
17	508859
901	1
17	508910
902	2
16	509005
17	508963
903	2
17	508850
18	508844
904	2
16	508877
17	508889
905	1
17	508967
906	1
17	509092
907	3
16	508962
17	508949
18	508990
908	1
17	508955
909	0
910	1
17	509084
911	4
16	427607
16	508891
17	508857
18	508910
912	2
17	508889
18	508922
913	1
17	508952
914	0
915	1
18	199796
916	1
17	508865
917	2
17	508880
18	508927
918	3
16	509063
17	509049
18	509107
919	3
16	509026
17	508987
18	509042
920	1
16	508927
921	3
16	509041
17	509062
18	509138
922	2
17	508855
18	508889
923	1
17	509020
924	2
17	509035
18	509096
925	3
16	508962
17	508925
18	508987
926	3
16	508838
17	508824
18	508861
927	2
17	508987
18	509018
928	2
17	508871
18	508889
929	3
16	509063
17	509051
18	509059
930	2
16	508921
17	508935
931	0
932	1
17	508926
933	1
17	508843
934	2
16	508878
17	508931
935	1
17	509057
936	1
17	508877
937	1
17	509063
938	1
16	509045
939	3
16	508828
17	508809
18	508860
940	2
16	508875
17	508889
941	1
18	509021
942	0
943	3
16	508930
17	508896
18	508936
944	2
16	508860
17	508903
945	5
16	212306
18	212319
16	508994
17	508952
18	509003
946	0
947	3
17	509016
16	509030
18	509059
948	2
16	509059
17	509073
949	2
16	509001
17	509029
950	3
16	508928
17	508896
18	508951
951	2
17	508996
18	509042
952	2
16	508936
17	508980
953	2
17	508866
18	508876
954	0
955	3
16	382506
16	509005
17	509000
956	3
18	336342
16	336856
16	508884
957	2
17	508822
18	508852
958	3
16	508934
17	508920
18	508968
959	1
16	509013
960	3
16	508994
17	508984
18	509014
961	2
17	509054
18	509066
962	1
17	508854
963	2
16	508891
17	508855
964	2
17	508976
18	509050
965	4
16	188837
16	508914
17	508898
18	508935
966	0
967	3
16	508917
17	508873
18	508919
968	2
16	508834
17	508896
969	3
17	509001
16	509037
18	509058
970	0
971	0
972	2
17	508868
18	508926
973	2
17	508984
18	509000
974	1
17	509024
975	1
17	508880
976	2
16	508897
17	508854
977	2
17	509012
18	509073
978	13
16	508978
17	508960
18	509052
18	511662
17	512137
18	511869
17	512236
18	512020
17	512798
18	512284
17	513397
18	513370
17	513980
979	1
17	508976
980	1
16	508886
981	2
16	508887
17	508876
982	1
17	509049
983	2
17	508929
18	508919
984	3
16	509062
17	509032
18	509094
985	4
18	84059
16	508837
17	508796
18	508868
986	1
16	509033
987	1
17	509019
988	2
16	508880
17	508881
989	1
17	508982
990	3
16	508980
17	509000
18	509014
991	0
992	3
16	508987
17	508979
18	508990
993	3
16	508910
17	508896
18	508927
994	0
995	3
16	508860
17	508846
18	508880
996	5
16	3332
18	3357
16	265485
18	265688
16	508873
997	3
18	134105
16	509075
17	509033
998	0
999	0
1000	4
16	265397
18	265432
16	508903
17	508905
