17	62511
18	62517
16	324656
17	324665
18	324668
223	4
16	185393
18	185408
17	447540
18	447556
224	0
225	6
17	61720
16	62243
18	62259
16	294753
16	324389
18	324416
226	0
227	0
228	0
229	0
230	0
231	0
232	0
233	0
234	0
235	0
236	0
237	0
238	0
239	0
240	1
17	509012
241	0
242	0
243	2
16	265954
16	448030
244	0
245	0
246	0
247	0
248	0
249	0
250	0
251	0
252	0
253	0
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0
262	0
263	0
264	0
265	0
266	0
267	0
268	1
17	509075
269	0
270	0
271	0
272	0
273	0
274	1
18	203333
275	0
276	1
18	509072
277	0
278	0
279	0
280	1
16	50078
281	0
282	0
283	0
284	0
285	0
286	0
287	0
288	0
289	0
290	0
291	0
292	0
293	0
294	0
295	0
296	0
297	0
298	2
16	232044
16	366908
299	0
300	0
301	1
16	144711
302	0
303	0
304	0
305	0
306	0
307	0
308	0
309	0
310	0
311	0
312	0
313	0
314	0
315	0
316	0
317	0
318	0
319	0
320	0
321	0
322	0
323	0
324	0
325	0
326	0
327	0
328	0
329	0
330	0
331	0
332	0
333	0
334	0
335	0
336	0
337	0
338	0
339	1
17	508941
340	0
341	0
342	0
343	1
18	509088
344	0
345	0
346	0
347	0
348	0
349	0
350	0
351	0
352	0
353	0
354	1
16	268986
355	3
17	116240
18	378397
16	378548
356	1
16	448225
357	0
358	0
359	0
360	0
361	1
18	509055
362	0
363	0
364	0
365	1
18	501869
366	0
367	0
368	0
369	3
16	423314
17	423335
18	423338
370	0
371	2
16	508864
17	508883
372	0
373	0
374	0
375	0
376	0
377	0
378	0
379	0
380	0
381	0
382	0
383	0
384	0
385	0
386	0
387	0
388	0
389	0
390	0
391	0
392	0
393	0
394	0
395	0
396	0
397	0
398	0
399	0
400	0
401	0
402	0
403	0
404	0
405	0
406	0
407	0
408	2
17	4915
18	4923
409	0
410	0
411	0
412	0
413	0
414	0
415	0
416	0
417	0
418	0
419	0
420	0
421	0
422	0
423	0
424	0
425	0
426	0
427	0
428	0
429	0
430	0
431	0
432	0
433	0
434	0
435	0
436	0
437	0
438	0
439	1
18	398971
440	0
441	0
442	0
443	0
444	0
445	0
446	0
447	0
448	0
449	0
450	0
451	0
452	0
453	0
454	0
455	0
456	1
18	194129
457	0
458	0
459	0
460	0
461	0
462	0
463	0
464	0
465	0
466	0
467	0
468	0
469	0
470	0
471	0
472	0
473	0
474	0
475	0
476	0
477	0
478	0
479	1
18	274898
480	0
481	0
482	0
483	0
484	0
485	0
486	0
487	0
488	0
489	0
490	0
491	0
492	0
493	0
494	0
495	0
496	0
497	0
498	0
499	0
500	1
18	300241
501	0
502	0
503	1
18	167905
504	0
505	0
506	0
507	0
508	0
509	0
510	0
511	0
512	0
513	0
514	0
515	0
516	0
517	0
518	0
519	0
520	0
521	0
522	0
523	0
524	0
525	0
526	0
527	0
528	0
529	0
530	0
531	0
532	0
533	0
534	0
535	0
536	0
537	0
538	0
539	0
540	0
541	0
542	0
543	1
18	510599
544	0
545	0
546	0
547	0
548	0
549	0
550	0
551	0
552	0
553	0
554	0
555	0
556	0
557	1
18	269321
558	0
559	4
17	112985
18	112990
18	374469
17	375140
560	3
18	185721
17	448041
18	448053
561	2
17	120812
18	120818
563	0
564	0
565	0
566	2
17	9152
18	9159
567	0
568	0
569	0
570	0
571	0
572	0
573	0
574	0
575	0
576	0
577	0
578	0
579	3
18	44346
17	306504
18	306521
580	0
581	3
18	45437
17	307394
18	307404
582	0
583	0
584	0
585	0
586	0
587	4
17	1872
17	3685
17	6938
17	8024
588	0
589	0
590	1
18	426309
591	0
592	0
593	0
594	0
595	1
18	382546
596	0
597	0
598	0
599	0
600	2
18	250932
17	513752
601	0
602	0
603	4
17	50635
18	50653
17	312774
18	312796
604	0
605	0
606	0
607	0
608	0
609	0
610	0
611	0
612	0
613	0
614	0
615	0
616	0
617	0
618	1
18	381366
619	0
620	0
621	0
622	0
623	0
624	1
18	244597
625	0
626	0
627	0
628	0
629	0
630	0
631	0
632	3
18	21340
17	283484
18	283490
633	0
634	0
635	1
18	100331
636	0
637	0
638	2
17	1218
18	1236
639	0
640	0
641	1
18	346384
642	3
18	63553
17	509012
18	509008
643	0
644	0
645	0
646	0
647	0
648	0
649	0
650	0
651	0
652	0
653	0
654	0
655	0
656	0
657	0
658	1
18	349940
659	0
660	0
661	0
662	0
663	0
664	0
665	0
666	2
18	32393
18	294346
667	0
668	0
669	0
670	0
671	0
672	0
673	0
674	0
675	0
676	0
677	0
678	4
17	136499
18	136326
17	398460
18	398474
679	0
680	0
681	0
682	0
683	0
684	0
685	0
686	0
687	0
688	0
689	0
690	0
691	0
692	0
693	0
694	0
695	0
696	0
697	0
698	0
699	2
18	112125
18	374092
700	0
701	0
702	0
703	0
704	1
17	95
705	0
706	0
707	4
17	184161
18	184171
17	446314
18	446326
708	0
709	0
710	0
711	0
712	0
713	0
714	4
17	11102
18	11108
17	273234
18	273246
715	2
17	184880
18	184896
716	0
717	0
718	0
719	0
720	0
721	0
722	0
723	0
724	0
725	4
17	261298
18	261316
17	523466
18	523483
726	3
18	151005
17	151511
18	413664
727	0
728	0
729	0
731	5
18	202715
18	464869
18	44846
17	306989
18	307171
732	0
733	0
734	0
735	0
736	0
737	0
738	0
739	0
740	0
741	0
742	0
743	0
744	0
745	0
746	0
747	0
748	0
749	0
750	0
751	0
752	0
753	0
754	0
755	0
756	0
757	0
758	0
759	0
760	0
761	0
762	0
763	0
764	2
18	133719
17	395852
765	0
766	0
767	3
18	195649
17	457599
18	457601
768	0
769	2
18	165099
18	427235
770	4
18	248087
17	248770
17	510909
18	510917
771	0
772	1
18	251365
773	3
17	152680
18	152685
18	414844
774	3
17	229792
18	229795
18	491950
775	4
17	92632
18	92644
17	354779
18	354791
776	0
777	0
778	0
779	0
780	3
17	13227
18	13240
17	275381
781	0
782	0
783	0
784	0
785	1
18	247956
786	0
787	0
788	2
17	393226
18	393216
789	0
790	0
791	0
792	0
793	0
794	1
17	509026
795	0
796	0
797	0
798	0
799	0
800	0
801	0
802	0
803	0
804	0
805	1
18	305474
806	0
807	0
808	0
809	0
810	0
811	0
812	0
813	0
814	0
815	0
816	0
817	0
818	0
819	0
820	0
821	0
822	0
823	0
824	3
18	14114
17	276261
18	276275
825	0
826	0
827	1
18	509064
828	0
829	3
18	163052
17	163208
18	425368
830	0
831	0
832	0
833	1
17	348010
834	0
835	0
836	0
837	1
18	508993
838	0
839	0
840	0
841	0
842	0
843	0
844	0
845	0
846	0
847	0
848	0
849	1
18	122882
850	0
851	0
852	0
853	1
18	508889
854	0
855	0
856	3
18	197936
17	460060
18	460068
857	0
858	0
859	0
860	0
861	0
862	0
863	1
18	201280
864	0
865	0
866	0
867	0
868	0
869	0
870	0
871	0
872	0
873	0
874	0
875	0
876	0
877	0
878	1
18	206792
879	0
880	0
881	1
18	149097
882	0
883	0
884	0
885	0
886	0
887	0
888	0
889	0
890	0
891	0
892	0
893	0
894	0
895	0
896	0
897	0
899	0
900	2
17	126557
17	509016
901	0
902	0
903	0
904	0
905	0
906	0
907	0
908	1
17	509107
909	0
910	0
911	0
912	0
913	0
914	0
915	0
916	0
917	0
918	0
919	0
920	0
921	0
922	0
923	0
924	0
925	0
926	0
927	0
928	0
929	0
930	0
931	0
932	0
933	0
934	1
18	19220
935	0
936	0
937	0
938	0
939	0
940	0
941	0
942	0
943	1
18	11249
944	0
945	0
946	0
947	0
948	0
949	0
950	0
951	0
952	0
953	0
954	0
955	0
956	0
957	0
958	0
959	0
960	0
961	0
962	0
963	0
964	0
965	0
966	0
967	0
968	2
17	243522
18	243534
969	0
970	0
971	0
972	0
973	0
974	0
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	0
987	0
988	0
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
