205	0
206	1
17	508966
207	0
208	0
209	0
210	0
211	0
212	0
213	0
214	0
215	0
216	0
217	1
18	364279
218	0
219	1
17	509007
220	0
221	0
222	0
223	0
224	1
17	508902
225	0
226	0
227	0
228	0
229	0
230	1
17	509018
231	0
232	0
233	0
234	0
235	1
18	508880
236	1
17	509100
237	2
17	469237
18	469256
238	0
239	0
240	0
241	0
242	0
243	0
244	0
245	0
246	0
247	0
248	0
249	1
18	508976
250	0
251	1
18	508868
252	0
253	1
17	508972
254	0
255	0
256	0
257	1
17	509070
258	0
259	0
260	0
261	1
17	508876
262	0
263	0
264	1
17	509071
265	1
17	509038
266	0
267	0
268	0
269	0
270	1
18	508973
271	0
272	0
273	0
274	0
275	1
18	508953
276	0
277	0
278	0
279	0
280	0
281	1
17	509041
282	0
283	1
18	264639
284	0
285	0
286	0
287	0
288	0
289	0
290	0
291	0
292	1
17	509093
293	0
294	0
295	0
296	0
297	0
298	2
18	5778
17	509057
299	0
300	0
301	0
302	0
303	1
18	509058
304	0
305	0
306	0
307	2
18	449734
17	508889
308	0
309	0
310	0
311	0
312	0
313	1
17	509029
314	0
315	0
316	0
317	0
318	0
319	0
320	0
321	0
322	0
323	0
324	2
17	508888
18	508940
325	1
18	509100
326	0
327	0
328	0
329	0
330	0
331	0
332	0
333	0
334	1
17	508900
335	0
336	0
337	0
338	0
339	1
17	509034
340	1
18	508925
341	0
342	0
343	0
344	0
345	0
346	0
347	0
348	0
349	1
17	509018
350	0
351	0
352	0
353	0
354	0
355	0
356	0
357	0
358	0
359	0
360	0
361	0
362	0
363	0
364	0
365	0
366	0
367	0
368	1
17	508993
369	0
370	0
371	0
372	0
373	1
18	509117
374	0
375	5
18	108884
17	109210
18	371028
17	371369
17	508891
376	0
377	0
378	0
379	1
17	509016
380	0
381	0
382	1
18	205715
383	1
17	508954
384	0
385	0
386	0
387	1
18	233033
388	0
389	4
18	216562
17	216899
17	478171
18	478183
390	1
17	509118
391	0
392	1
18	150895
393	4
18	189870
17	452011
18	452212
17	508920
394	0
395	0
396	0
397	0
398	0
399	0
400	0
401	0
402	0
403	0
404	18
17	237763
18	237754
18	277872
17	291445
18	291432
17	301377
18	301363
17	305342
18	305337
17	305817
18	305759
17	308836
18	308846
17	312108
18	312100
17	314132
18	314113
18	314318
405	0
406	0
407	0
408	0
409	0
410	2
17	513299
18	513310
411	0
412	0
413	0
414	1
18	509124
415	0
416	0
417	1
18	389740
418	0
419	0
420	0
421	0
422	2
18	13215
17	508921
423	0
424	0
425	0
426	0
427	0
428	1
17	243761
429	0
430	0
431	2
17	256304
18	256493
432	0
433	0
434	0
435	0
436	1
18	508889
437	0
438	0
439	0
440	0
441	1
17	509056
442	3
18	95502
17	357633
18	357478
443	7
18	173933
17	203581
18	203580
17	436600
18	436609
17	509061
18	509077
444	0
445	0
446	0
447	0
448	3
18	19405
17	19562
18	281029
449	0
450	0
451	0
452	2
18	457751
17	458442
453	0
454	0
455	3
18	84889
17	346853
18	346858
456	2
18	167974
17	508966
457	0
458	0
459	0
460	0
461	0
462	0
463	1
18	508932
464	1
17	509115
465	0
466	0
467	0
468	0
469	0
470	0
471	0
472	0
473	0
474	0
475	0
476	0
477	0
478	0
479	1
18	508880
480	0
481	0
482	1
17	509053
483	2
17	509067
18	509113
484	1
17	508853
485	1
17	508913
486	0
487	0
488	0
489	0
490	0
491	0
492	0
493	0
494	0
495	0
496	0
497	0
498	0
499	0
500	0
501	0
502	1
17	508884
503	1
18	508943
504	0
505	0
506	0
507	0
508	0
509	0
510	1
18	511094
511	0
512	0
513	0
514	0
515	0
517	0
518	0
519	0
520	1
17	284060
521	0
522	0
523	0
524	0
525	0
526	3
17	113453
17	508990
18	508987
527	0
528	0
529	0
530	0
531	0
532	0
533	0
534	0
535	0
536	0
537	0
538	0
539	0
540	0
541	0
542	0
543	0
544	0
545	0
546	0
547	0
548	0
549	0
550	0
551	0
552	0
553	0
554	0
555	0
556	0
557	0
558	1
17	508872
559	1
17	508994
560	0
561	0
562	1
17	509004
563	0
564	1
17	509047
565	0
566	0
567	1
17	508956
568	0
569	0
570	0
571	0
572	0
573	1
17	509087
574	0
575	0
576	0
577	0
578	0
579	0
580	1
17	509019
581	0
582	0
583	0
584	0
585	1
17	508921
586	0
587	1
17	509027
588	0
589	0
590	0
591	1
17	508860
592	0
593	0
594	0
595	0
596	0
597	0
598	0
599	0
600	0
601	0
602	0
603	0
604	0
605	0
606	0
607	0
608	0
609	0
610	1
17	508905
611	0
612	0
613	0
614	0
615	1
17	508992
616	0
617	1
17	508986
618	0
619	0
620	0
621	0
622	0
623	0
624	0
625	0
626	2
18	275247
17	508918
627	0
628	0
629	1
18	89280
630	0
631	0
632	0
633	0
634	2
17	508973
18	508992
635	0
636	0
637	0
638	0
639	0
640	0
641	1
17	508935
642	0
643	1
17	508973
644	1
17	509136
645	0
646	2
17	8812
18	8816
647	0
648	0
649	0
650	0
651	2
18	477071
17	508931
652	0
653	0
654	0
655	0
656	0
657	2
17	509056
18	509097
658	0
659	0
660	1
17	508947
661	0
662	2
17	508900
18	508896
663	0
664	1
18	114923
665	0
666	0
667	1
17	509083
668	0
669	1
17	508860
670	0
671	0
672	1
18	81376
673	0
674	1
17	509140
675	0
676	2
18	352504
17	509022
677	0
678	1
17	508969
679	0
680	0
681	3
18	297097
18	299560
17	509043
682	1
18	426927
683	0
684	0
685	0
686	0
687	0
688	0
689	0
690	0
691	0
692	2
17	83161
18	83167
693	0
694	1
18	39097
695	0
696	0
697	0
698	0
699	1
17	508911
700	0
701	0
702	0
703	1
18	51378
704	0
705	0
706	0
707	0
708	1
17	508905
709	0
710	0
711	0
712	0
713	0
714	0
715	0
716	0
717	0
718	0
719	1
17	508978
720	0
721	0
722	1
17	508884
723	0
724	0
725	0
726	0
727	2
17	482600
18	482604
728	0
729	0
730	0
731	0
732	0
733	1
18	119617
734	0
735	1
17	508926
736	2
17	304130
18	304155
737	0
738	0
739	0
740	1
18	94350
741	1
18	228817
742	0
743	0
744	0
745	0
746	3
18	215291
17	215819
18	477790
747	0
748	1
18	445966
749	0
750	1
18	496644
751	0
752	0
753	0
754	1
17	508968
755	1
18	336127
756	2
17	356132
18	356148
757	0
758	0
759	0
760	0
761	0
762	0
763	1
17	509075
764	0
765	0
766	0
767	0
768	0
769	0
770	0
771	0
772	0
773	0
774	0
775	0
776	2
18	157134
18	418399
777	0
778	0
779	0
780	0
781	0
782	0
783	0
784	0
785	1
17	508952
786	1
17	508999
787	0
788	0
789	2
18	90954
17	509044
790	0
791	2
17	509064
18	509094
792	0
793	0
794	2
18	506820
17	508845
795	0
796	1
17	508912
797	1
18	461550
798	2
17	239018
18	239014
799	2
18	147032
18	411978
800	1
18	442249
801	0
802	0
803	0
804	1
18	471542
805	0
806	0
807	0
808	0
809	0
810	0
811	2
18	154661
17	508996
812	0
813	0
814	0
815	0
816	0
817	0
818	0
819	1
18	194664
820	0
821	2
17	508856
18	508902
822	0
823	0
824	0
825	0
826	0
827	0
828	0
829	0
830	0
831	1
17	509098
832	0
833	0
834	0
835	0
836	0
837	0
838	0
839	0
840	0
841	1
17	508854
842	0
843	1
18	514622
844	0
845	0
846	0
847	0
848	0
849	0
850	0
851	1
18	352975
852	0
853	0
854	0
855	0
856	0
857	0
858	0
859	0
860	0
861	0
862	0
863	0
864	0
865	0
866	0
867	0
868	0
869	0
870	1
18	508969
871	0
872	0
873	0
874	0
875	0
876	1
17	509054
877	0
878	0
879	0
880	0
881	0
882	0
883	1
18	423588
884	4
18	161052
17	427232
18	427241
17	509040
885	0
886	0
887	0
888	2
17	508951
18	509016
889	1
17	509046
890	0
891	0
892	0
893	0
894	0
895	0
896	0
897	0
898	0
899	1
18	216693
900	0
901	0
902	0
903	0
904	0
905	0
906	0
907	0
908	1
18	301936
909	1
17	508962
910	0
911	0
912	0
913	0
914	0
915	2
18	217593
18	278335
916	0
917	0
918	0
919	4
18	12546
18	275043
18	314208
17	508863
920	0
921	0
922	0
923	0
924	1
18	509089
925	0
926	0
927	0
928	0
929	0
930	0
931	0
932	1
18	509047
933	0
934	0
935	1
17	509028
936	1
17	508897
937	0
938	0
939	0
940	0
941	0
942	0
943	0
944	0
945	0
946	0
947	0
948	0
949	0
950	0
951	0
952	0
953	0
954	0
955	0
956	1
17	508849
957	0
958	0
959	1
18	60058
960	0
961	0
962	0
963	1
17	508937
964	0
965	0
966	0
967	0
968	0
969	0
970	0
971	0
972	0
973	0
974	0
975	1
17	509065
976	0
977	0
978	0
979	0
980	1
17	508942
981	0
982	0
983	0
984	0
985	0
986	0
987	0
988	0
989	1
18	210892
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
